datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,185.15,186.7,183.6,184.25,25962464,,,,,
2020-01-02,185.0,194.7,184.6,193.95,57277994,,,,,
2020-01-03,192.9,195.65,189.25,191.15,47561782,,,,,
2020-01-06,191.0,191.0,185.05,185.3,28611563,,,,,
2020-01-07,187.0,189.4,182.3,184.35,34963315,,,,,
2020-01-08,180.2,184.2,180.2,182.75,21853639,,,,,
2020-01-09,184.85,192.75,184.25,192.4,40784285,,,,,
2020-01-10,192.0,199.0,190.0,194.45,60246797,,,,,
2020-01-13,194.75,197.75,191.4,195.8,40523493,,,,,
2020-01-14,195.7,198.25,193.6,195.35,29862043,,,,,
2020-01-15,195.0,201.7,194.0,199.7,38476170,,,,,
2020-01-16,199.5,200.6,196.9,197.25,28090631,,,,,
2020-01-17,197.25,199.45,195.7,196.7,18196555,,,,,
2020-01-20,198.0,201.45,194.3,195.55,28956156,,,,,
2020-01-21,195.5,196.4,190.2,190.25,20856765,,,,6.389495007588316,
2020-01-22,191.95,192.5,184.25,185.6,32939285,,,,6.587555056819447,
2020-01-23,186.75,190.4,183.8,188.1,33024366,,,,6.588835049611213,
2020-01-24,188.0,191.0,185.0,186.9,21782408,,,,6.530117073125723,
2020-01-27,185.7,186.9,180.85,182.25,30119593,,,,6.483557516976262,
2020-01-28,183.9,184.3,174.9,176.45,38272999,,33918115.15,,6.759335500622434,
2020-01-29,178.8,188.9,178.55,188.0,61566536,,35698318.75,,7.285277498140091,
2020-01-30,190.95,192.55,184.25,186.5,70881598,,36378498.95,,7.377131748765947,
2020-01-31,186.3,188.35,175.95,176.9,75593251,,37780072.4,,7.8232910446258686,
2020-02-01,175.4,178.8,163.7,165.45,42484560,,38473722.25,,8.458596666414714,
2020-02-03,163.5,168.3,159.55,164.4,66608413,,40055977.15,,8.483640487275146,
2020-02-04,166.55,168.6,161.2,166.35,49028306,,41414710.5,,8.391842439868539,
2020-02-05,167.4,184.95,166.6,183.35,92951032,,44023047.85,,9.245265493883622,
