datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1475.0,1500.75,1470.0,1493.0,81754,,,,,
2020-01-02,1483.0,1525.0,1483.0,1510.0,69612,,,,,
2020-01-03,1519.95,1524.95,1502.85,1509.15,41144,,,,,
2020-01-06,1509.9,1521.0,1477.05,1502.05,59718,,,,,
2020-01-07,1510.35,1524.0,1493.75,1516.0,57895,,,,,
2020-01-08,1503.5,1554.8,1498.1,1542.4,112217,,,,,
2020-01-09,1545.0,1555.95,1536.7,1554.75,74225,,,,,
2020-01-10,1554.9,1578.0,1545.6,1563.0,55206,,,,,
2020-01-13,1569.9,1575.0,1552.4,1561.1,84918,,,,,
2020-01-14,1562.35,1595.0,1554.95,1585.1,65177,,,,,
2020-01-15,1588.8,1625.0,1582.0,1600.0,102703,,,,,
2020-01-16,1606.0,1666.0,1606.0,1656.9,188982,,,,,
2020-01-17,1662.0,1673.9,1623.3,1649.0,115573,,,,,
2020-01-20,1642.0,1644.0,1605.1,1627.0,180466,,,,,
2020-01-21,1624.0,1630.0,1606.85,1622.2,123479,,,,38.99610882317175,
2020-01-22,1625.0,1650.8,1621.2,1637.0,47152,,,,37.99584610757099,
2020-01-23,1630.0,1748.0,1630.0,1738.0,296494,,,,46.2244686740219,
2020-01-24,1724.55,1739.0,1696.25,1735.0,80890,,,,45.87799852073279,
2020-01-27,1711.0,1780.0,1711.0,1738.85,105035,,,,48.120264389665955,
2020-01-28,1739.0,1767.0,1670.75,1709.9,103289,,102296.45,,52.67139869706358,
2020-01-29,1718.85,1749.0,1705.3,1725.0,73418,,101879.65,,51.84224502761479,
2020-01-30,1729.95,1741.0,1681.0,1688.95,49005,,100849.3,,52.580697627615606,
2020-01-31,1690.0,1697.95,1651.1,1681.0,39905,,100787.35,,52.07166496133078,
2020-02-01,1678.0,1685.0,1660.0,1671.45,26057,,99104.3,,49.70812657514653,
2020-02-03,1636.0,1693.5,1628.05,1631.1,186321,,105525.6,,51.06101658230299,
2020-02-04,1648.0,1714.9,1635.3,1691.0,155685,,107699.0,,53.83442232628642,
