datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,61.8,64.3,61.55,63.7,16394745,,,,,
2020-01-02,64.0,64.85,63.4,64.25,10995281,,,,,
2020-01-03,64.4,64.95,62.7,63.2,8113833,,,,,
2020-01-06,63.0,63.25,59.5,60.1,9699630,,,,,
2020-01-07,60.35,61.75,59.65,60.6,7953811,,,,,
2020-01-08,60.4,60.55,58.0,59.55,10851627,,,,,
2020-01-09,60.35,61.6,60.1,60.9,9012755,,,,,
2020-01-10,61.25,62.5,60.95,61.15,6907655,,,,,
2020-01-13,61.3,62.7,60.75,62.3,11270352,,,,,
2020-01-14,62.4,63.25,62.1,62.25,5831574,,,,,
2020-01-15,62.2,64.05,61.7,63.15,9753904,,,,,
2020-01-16,63.1,65.25,62.8,64.6,8450378,,,,,
2020-01-17,64.5,65.95,64.2,64.4,8842193,,,,,
2020-01-20,64.6,65.2,62.95,63.0,6194389,,,,,
2020-01-21,62.9,63.55,62.4,62.65,4649245,,,,1.9978663663246643,
2020-01-22,62.9,63.4,62.25,62.55,3351535,,,,1.9076067567344712,
2020-01-23,62.6,63.7,62.3,63.15,4467796,,,,1.8553981624286768,
2020-01-24,63.2,64.45,62.55,63.5,5422015,,,,1.8598458080833506,
2020-01-27,63.35,65.25,62.7,64.3,7900402,,,,1.9267738026267058,
2020-01-28,64.65,65.4,63.55,63.9,7352748,,8170793.4,,1.9195140933718577,
2020-01-29,64.1,65.1,63.85,63.9,5896852,,7645898.75,,1.8576363320536962,
2020-01-30,64.15,64.15,62.2,62.45,4505094,,7321389.4,,1.8659972341611324,
2020-01-31,62.8,63.2,60.5,60.95,5744171,,7202906.3,,1.940078031852865,
2020-02-01,60.5,62.15,59.35,59.8,6084652,,7022157.4,,2.015155001952119,
2020-02-03,60.0,60.05,58.3,59.0,6337979,,6941365.8,,1.9923670184124842,
2020-02-04,59.05,60.7,59.05,60.5,5641245,,6680846.7,,1.9675998361859837,
2020-02-05,60.6,62.65,60.5,61.9,4941565,,6477287.2,,1.9828488665754602,
2020-02-06,62.3,62.35,60.5,60.6,10486509,,6656229.9,,1.971876005030735,
2020-02-07,60.7,61.8,60.2,60.75,4871051,,6336264.85,,1.9414995644428759,
2020-02-10,61.0,61.0,59.2,59.7,6208160,62.09166666666667,6355094.15,,1.9300586036613667,
2020-02-11,59.8,61.0,59.5,60.1,5723952,61.96317204301076,6153596.55,-5.651491365777083,1.89561089637485,
2020-02-12,60.15,61.1,59.8,60.45,4788153,61.86554804023587,5970485.3,-5.914396887159523,1.8483125907098363,
2020-02-13,60.6,61.15,59.6,60.05,6296427,61.748415908607754,5843197.0,-4.984177215189877,1.8248107763413237,
2020-02-14,60.25,60.5,58.9,59.35,7423203,61.593679398374995,5904637.7,-1.2479201331114798,1.8072289152356389,
2020-02-17,59.3,59.45,56.55,56.8,4877591,61.284409759770156,5916055.0,-6.27062706270628,1.8921162406129843,
2020-02-18,56.1,57.0,55.25,56.55,9013178,60.97896396881725,6199137.15,-5.037783375314864,1.8811451320322634,
2020-02-19,57.25,59.1,56.45,58.3,7140491,60.80612758373226,6332771.9,-4.269293924466345,1.940158810020016,
2020-02-20,58.25,58.9,57.2,57.45,4479924,60.58960322349147,6285667.35,-6.050695012264917,1.9218230206079019,
2020-02-24,57.0,57.75,55.8,55.9,2851545,60.28704817681461,6033224.5,-10.27287319422151,1.9239637610854634,
2020-02-25,56.1,57.1,55.7,56.0,4336308,60.01046442347173,5882402.5,-10.040160642570283,1.8843358747771917,
2020-02-26,55.55,56.15,53.8,54.3,8651107,59.642047363892914,6020115.25,-14.014251781472687,1.9194071199355807,
2020-02-27,54.5,54.7,52.4,52.95,6130091,59.210302372674015,6101365.1,-18.034055727554165,1.9479603149309026,
2020-02-28,51.0,51.7,46.5,47.7,12808482,58.46770221959827,6454580.65,-25.931677018633547,2.284506875907914,
2020-03-02,49.2,50.05,46.45,46.75,9493827,57.711721431237095,6625039.4,-25.79365079365079,2.3825196083481375,1.9428673806939483
2020-03-03,48.05,49.65,47.75,48.6,7768530,57.123868435673415,6696566.95,-22.426177174780527,2.4209569334114382,1.9569703995968408
2020-03-04,48.5,48.9,46.0,47.3,9488525,56.49007047208159,6888930.95,-24.380495603517183,2.456438121654961,1.9752647784275237
2020-03-05,47.5,48.3,46.35,46.5,8756298,55.84554979646343,7079667.6,-26.365795724465556,2.4190265695982927,1.9940523919998443
2020-03-06,43.0,44.6,42.15,44.0,5362398,55.08132077733676,6823462.05,-30.708661417322837,2.5613235877871268,2.017434984656637
2020-03-09,43.3,43.5,39.85,40.3,6919883,54.12768717879891,6925903.65,-37.32503888024884,2.678131732803092,2.0424802489958496
2020-03-11,40.5,42.75,40.05,40.8,8429031,53.26783639306995,7036947.2,-36.15023474178404,2.6797362424879947,2.067820987299721
2020-03-12,37.95,39.8,29.7,29.85,24984829,51.75700823867834,7999991.05,-53.286384976525824,3.296346351273533,2.115777987940382
2020-03-13,27.3,31.7,23.0,31.25,20688031,50.43397544908619,8794984.95,-49.9599679743795,3.691340899793032,2.176622776794779
2020-03-16,29.2,30.3,27.0,28.3,11977993,49.005977033016116,9079063.25,-53.568498769483185,3.7321095369610946,2.2363571602983865
2020-03-17,28.5,29.75,26.1,27.25,13827468,47.602365611531205,9399276.5,-54.4314381270903,3.726126778730048,2.293389552857651
2020-03-18,28.0,28.8,26.6,28.6,13614556,46.37640653981951,9836124.75,-51.52542372881356,3.6150876906364515,2.347480241931783
2020-03-19,27.0,28.0,24.0,27.0,13332793,45.12631579531503,10052105.5,-55.37190082644627,3.6866534906134856,2.4047820304126994
2020-03-20,28.5,29.45,26.7,29.2,12098126,44.098811550456,10299987.25,-52.827140549273025,3.6186781276877347,2.459309672449776
2020-03-23,26.15,27.8,25.3,25.8,4602325,42.918243063329804,10306107.3,-57.425742574257434,3.6390710527999746,2.5148828407087502
2020-03-24,27.35,28.45,25.65,28.05,7503518,41.959001575373044,10538705.95,-53.827160493827165,3.578311553552373,2.5694432403457337
2020-03-25,27.95,29.1,27.35,28.75,6049395,41.106807925348974,10624360.3,-51.8425460636516,3.446048541573507,2.6199762382761382
2020-03-26,28.95,31.0,28.05,30.1,11768372,40.39669128500388,10780223.55,-49.91680532445923,3.410196323224727,2.6704624191711344
2020-03-27,31.25,32.4,27.2,27.65,13997818,39.57432410532621,11173609.9,-54.25971877584781,3.5394460210931538,2.7268335335172447
2020-03-30,27.45,27.45,26.1,26.85,7061771,38.753399969498716,10886274.35,-55.2872606161532,3.3958920767964713,2.779202910199083
2020-03-31,25.55,28.3,25.55,27.65,8658647,38.03705158436976,10844515.35,-53.41196293176074,3.3493199185168225,2.8306059436417894
2020-04-01,27.75,27.9,26.55,26.65,5849110,37.30240309505559,10748544.35,-53.08098591549295,3.2052560884834222,2.874377271904137
2020-04-03,26.95,27.15,25.8,26.7,4736703,36.61837708892297,10510953.25,-52.785145888594165,3.0716568615817494,2.914060996222453
2020-04-07,27.5,29.1,27.0,28.65,8036725,36.10428824447633,10474974.6,-50.85763293310463,3.0233182052269014,2.950166309396016
2020-04-08,28.65,31.15,27.5,28.9,12303773,35.63949545451012,10822043.35,-49.69538729329852,3.0683956652238633,2.9883853975498815
2020-04-09,29.2,30.75,29.2,30.55,8688486,35.311140909057855,10910473.5,-45.34883720930233,2.9807999576615085,3.023613270769083
2020-04-13,30.6,31.3,28.85,29.8,9135819,34.95558343105412,10945812.9,-46.785714285714285,2.9426562292365563,3.058890615917728
2020-04-15,30.4,31.15,29.05,29.75,16171113,34.61973933872805,10505127.1,-45.21178637200737,2.882128412588326,3.09098132567282
2020-04-16,29.3,30.2,29.1,29.9,5447532,34.315240026552054,9743102.15,-43.53163361661946,2.75416984886782,3.11785497680405
2020-04-17,30.9,31.3,30.2,30.95,12234456,34.09812776677451,9755925.3,-35.11530398322852,2.6569753246738363,3.1302705917629146
2020-04-20,31.35,35.5,30.85,35.0,33439708,34.1563130721439,10736537.3,-25.13368983957219,2.7999737430109084,3.144185729585007
2020-04-21,34.0,34.45,31.5,31.75,14124876,34.00106706748946,10762053.3,-34.67078189300412,2.850184128557374,3.158493302756538
2020-04-22,31.0,33.0,29.6,32.7,16724422,33.91712725668369,10931634.75,-30.866807610993654,2.8896087161161175,3.17293232257191
2020-04-23,32.15,33.6,32.15,32.5,8163756,33.82569969173636,10734916.25,-30.107526881720425,2.7864100017662774,3.1851784369775094
2020-04-24,32.3,32.35,30.45,30.9,9226043,33.63694487291466,10966102.15,-29.772727272727273,2.733633811479128,3.190922111100576
2020-04-27,31.6,32.0,30.5,30.9,8556059,33.460367784339525,11018729.2,-23.325062034739453,2.6452442154912377,3.1898258605235146
2020-04-28,29.0,30.7,29.0,30.1,17619067,33.243569862769235,11597212.8,-26.225490196078425,2.5918594378863102,3.1868966337034577
2020-04-29,30.75,31.6,30.3,31.35,8639070,33.12140406517122,11440747.7,5.025125628140703,2.513661306328779,3.1608071322052997
2020-04-30,31.95,32.75,31.5,31.5,12905107,33.016797351289206,11386112.15,0.8000000000000007,2.433916945652116,3.1188930004006026
2020-05-04,31.0,31.0,29.6,29.95,7598973,32.81893945765765,11412972.25,5.830388692579502,2.3956922805540657,3.0743457585203684
2020-05-05,30.55,30.85,30.0,30.55,5985387,32.67255626684103,11279309.25,12.110091743119277,2.2886289194894474,3.0264291632123483
2020-05-06,30.7,30.9,29.7,30.7,5953600,32.545294572206124,11284533.75,7.342657342657333,2.210715505821723,2.9796167570518572
2020-05-07,30.2,31.1,30.2,30.6,4390487,32.41979169657993,11267222.95,13.33333333333333,2.1169205919436975,2.9272923270961977
2020-05-08,30.8,31.2,29.7,29.9,5783551,32.25722449034897,11154564.25,2.397260273972601,2.0727795067172687,2.875762373063849
2020-05-11,30.0,30.45,29.5,29.6,5424626,32.085790652261934,10810606.9,14.72868217054264,1.9924536824426433,2.8208751273852712
2020-05-12,29.6,30.0,29.05,29.95,3728575,31.947997706954716,10562611.35,6.773618538324411,1.9178829774667225,2.7655275081824158
2020-05-13,31.75,32.75,29.9,31.65,16091615,31.928772048441513,10910401.15,10.086956521739122,1.9845538608076347,2.7168110188235537
2020-05-14,32.5,36.35,32.1,33.0,50393800,31.997883529187224,12621535.5,9.634551495016597,2.178760700634507,2.675763164737213
2020-05-15,33.3,33.35,32.1,32.3,9882073,32.01737491440095,12843262.55,16.817359855334523,2.1123424010901686,2.628193044070447
2020-05-18,33.3,33.3,30.3,30.8,15991489,31.93883459734283,13031114.2,14.711359404096825,2.1758159540551105,2.587523839979068
2020-05-19,31.5,36.4,30.6,36.0,65277058,32.200845268482006,14622981.7,30.198915009041592,2.4349494807296583,2.557044825386163
2020-05-20,36.5,37.0,34.15,34.7,46366827,32.3620810576122,16235079.25,30.2063789868668,2.464623937657917,2.532357087025312
2020-05-21,34.7,34.9,33.2,33.9,23702271,32.46130163454045,16583971.7,26.96629213483146,2.4099600619611916,2.510300527037961
2020-05-22,33.5,34.5,32.85,33.0,13593330,32.4960563677959,16855450.4,15.18324607329844,2.355633014208044,2.4880443540039985
