datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,561.16,565.47,557.03,564.99,691373,,,,,
2020-01-02,565.47,572.86,560.39,570.75,1331589,,,,,
2020-01-03,567.39,569.98,563.36,567.3,1020356,,,,,
2020-01-06,564.99,564.99,555.4,559.67,1168550,,,,,
2020-01-07,561.11,579.38,559.29,570.75,4073954,,,,,
2020-01-08,561.88,578.42,560.77,576.6,2004949,,,,,
2020-01-09,577.46,589.84,573.87,578.18,2680990,,,,,
2020-01-10,582.26,583.7,570.8,578.33,1842924,,,,,
2020-01-13,579.38,581.06,565.95,569.02,2085588,,,,,
2020-01-14,569.02,570.65,555.59,561.35,2792587,,,,,
2020-01-15,560.2,565.47,550.41,561.59,3279183,,,,,
2020-01-16,563.17,567.68,558.38,563.17,1635642,,,,,
2020-01-17,565.91,573.0,562.02,563.36,1739385,,,,,
2020-01-20,565.95,566.77,556.89,562.02,2326776,,,,,
2020-01-21,559.05,559.05,548.88,554.44,4593523,,,,13.132577111703723,
2020-01-22,559.09,559.09,530.85,538.09,7148454,,,,14.740837736219902,
2020-01-23,537.18,541.54,518.28,518.95,4344630,,,,15.617054375486575,
2020-01-24,518.95,541.49,518.95,522.69,7797898,,,,16.30740281629171,
2020-01-27,523.17,527.68,513.2,516.07,4108921,,,,16.130189655595498,
2020-01-28,516.31,525.67,511.47,514.73,3874804,,3027103.8,,15.947671462840688,
2020-01-29,521.73,523.65,515.16,519.72,2092438,,3097157.05,,15.298160747972759,
2020-01-30,519.86,528.88,517.13,520.87,3370439,,3199099.55,,14.976975748125277,
2020-01-31,525.14,526.62,503.6,505.09,4162024,,3356182.95,,15.691402218682022,
2020-02-01,506.48,512.19,478.37,486.34,2635523,,3429531.6,,17.274150705154632,
2020-02-03,486.1,496.41,484.42,492.95,2887151,,3370191.45,,16.820019580327664,
2020-02-04,495.88,504.51,494.01,500.72,2160108,,3377949.4,,16.374429430767297,
2020-02-05,503.7,520.2,500.29,515.11,2977983,,3392799.05,,16.670010432050507,
2020-02-06,515.16,522.98,511.85,515.02,1967163,,3399011.0,,16.21242453768614,
2020-02-07,517.03,532.81,516.36,521.83,5468986,,3568180.9,,16.34128772502698,
2020-02-10,547.06,555.98,533.05,545.81,14725626,541.1836666666667,4164832.85,,17.781212854898293,
2020-02-11,550.99,560.97,546.67,554.87,4889095,542.0666559139785,4245328.45,-1.7911821448167276,17.571253625173668,
2020-02-12,554.87,559.24,547.2,549.12,3142961,542.5217103711411,4320694.4,-3.789750328515107,17.132008933267407,
2020-02-13,548.69,559.14,539.96,556.55,2783790,543.4267613149385,4372914.65,-1.894940948351842,17.29335480795607,
2020-02-14,555.98,576.89,554.54,568.83,5959850,545.0656799397813,4554568.35,1.6366787571247432,17.688821764096396,
2020-02-17,568.83,575.35,567.06,571.09,2319212,546.7446683307631,4440852.8,0.059570740254066834,16.958713828064614,
2020-02-18,567.87,567.87,550.61,561.01,2850990,547.6650123094237,4225979.6,-2.7037807839056627,17.230550549676888,
2020-02-19,565.86,569.65,557.61,561.16,2727276,548.5356566765577,4145111.9,-2.943719948804868,16.832148339481556,
2020-02-20,562.12,571.95,557.03,561.64,1729495,549.3810981812959,3841691.75,-2.8858955959400467,16.68615848687305,
2020-02-24,563.03,566.67,546.86,551.56,1894398,549.5216724921801,3730965.6,-3.068433446979024,16.92349173255488,
2020-02-25,549.93,554.11,539.19,546.19,2793548,549.3067258797814,3676902.8,-2.7006324040260044,16.771965713975323,
2020-02-26,542.74,546.58,533.34,538.66,2767109,548.6198403391504,3710636.35,-4.083049911857417,16.50595760053823,
2020-02-27,538.66,538.66,526.48,528.06,1599620,547.2933990269471,3622095.4,-6.234351971873508,16.181411563605653,
2020-02-28,520.87,524.32,493.05,503.51,2853052,544.4686636058537,3556646.8,-10.62375745526839,17.58892840699011,
2020-03-02,505.52,519.53,488.83,491.76,1828334,541.0681046635407,3516287.35,-12.501334472082847,18.565787904402686,16.508212013182874
2020-03-03,498.71,505.19,491.66,500.01,2397857,538.4191946852478,3491822.65,-9.81711276242696,18.191740462694813,16.676850791549246
2020-03-04,503.6,511.85,477.8,489.55,3872058,535.2663434152319,3577420.15,-9.02079577765802,19.366311041212413,16.83103323504899
2020-03-05,497.75,507.44,492.09,494.97,2679683,532.6665793239266,3562505.15,-4.620869062530108,19.25725312276491,16.952373193291603
2020-03-06,478.66,495.78,471.32,492.72,3420972,530.0893806578669,3635195.6,-5.733800149228041,19.640653202416864,17.063481539495776
