datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,338.6,339.55,330.8,333.6,98607,,,,,
2020-01-02,333.3,335.6,326.35,327.3,120069,,,,,
2020-01-03,329.3,339.35,325.0,328.6,265572,,,,,
2020-01-06,329.1,335.0,319.85,322.65,219987,,,,,
2020-01-07,322.4,328.85,318.4,322.0,326876,,,,,
2020-01-08,317.0,324.9,311.1,313.9,810733,,,,,
2020-01-09,318.9,325.05,314.0,316.45,348067,,,,,
2020-01-10,320.8,339.0,320.15,331.3,760462,,,,,
2020-01-13,332.9,348.4,332.0,345.0,430446,,,,,
2020-01-14,346.45,353.6,336.25,341.0,399567,,,,,
2020-01-15,341.3,362.7,341.3,359.5,775823,,,,,
2020-01-16,357.4,388.0,357.4,378.6,991260,,,,,
2020-01-17,380.0,389.0,370.45,373.0,407614,,,,,
2020-01-20,376.0,426.0,376.0,414.15,3503861,,,,,
2020-01-21,416.8,417.5,380.0,382.5,1698752,,,,23.681367502837386,
2020-01-22,383.0,391.4,372.35,388.9,1005699,,,,23.188335299558855,
2020-01-23,386.95,402.8,386.95,400.4,1406406,,,,22.433569596676428,
2020-01-24,403.55,405.15,376.0,381.0,595965,,,,23.103324569226356,
2020-01-27,395.0,401.5,386.7,392.0,1164875,,,,22.85086606849641,
2020-01-28,393.5,396.9,378.6,386.0,454212,,789242.65,,22.420537448775942,
2020-01-29,386.25,388.75,375.0,377.1,226136,,795619.1,,21.61918994606169,
2020-01-30,378.5,382.0,372.1,374.5,207566,,799993.95,,20.558350742767697,
2020-01-31,382.0,390.0,378.45,384.4,399102,,806670.45,,20.10903969323912,
2020-02-01,383.65,394.85,336.1,349.7,655556,,828448.9,,23.48265535723712,
2020-02-03,342.5,367.8,332.1,352.5,617218,,842966.0,,24.532639881638435,
2020-02-04,355.45,368.0,350.0,352.5,334450,,819151.85,,23.97924270555759,
2020-02-05,354.9,383.0,354.0,375.3,473676,,825432.3,,24.52439148210552,
2020-02-06,377.8,386.25,368.55,381.0,351979,,805008.15,,23.96072011033953,
2020-02-07,381.4,381.55,370.0,372.1,134328,,790202.25,,22.94695881091632,
2020-02-10,370.15,372.4,358.0,363.0,154085,360.66499999999996,777928.15,,22.25589364091474,
2020-02-11,363.95,383.5,362.0,379.5,477402,361.8801612903226,763007.1,13.758992805755387,22.19534653719379,
2020-02-12,381.0,381.0,368.1,371.95,136349,362.5298283038502,720261.55,13.641918728994806,21.45718989087595,
2020-02-13,373.75,373.75,362.0,363.2,105528,362.57306518747276,705157.25,10.529519172245871,20.692433115734765,
2020-02-14,365.4,367.9,358.3,365.0,124612,362.72964162699066,536194.8,13.125677979234474,19.82492301884845,
2020-02-17,369.0,369.15,359.8,359.8,73465,362.54063248976547,454930.45,11.739130434782608,19.01122268306827,
2020-02-18,359.8,359.8,341.05,349.5,177873,361.69930136139357,413539.15,11.341191462249123,18.991056779387396,
2020-02-19,354.6,367.7,347.0,364.95,205523,361.9090238542069,353495.0,15.326275872965711,19.122227211054373,
2020-02-20,364.0,372.0,362.6,366.0,134544,362.1729577990968,330423.95,10.473890733474178,18.37994875479554,
2020-02-24,365.0,365.7,347.0,351.0,119296,361.4521218120583,278145.0,1.7391304347825987,18.427057026420414,
2020-02-25,351.0,360.0,338.5,340.2,182632,360.0810171790223,264566.0,-0.23460410557185618,18.659466677302646,
2020-02-26,340.0,342.55,329.0,332.1,226019,358.2757902642467,264560.15,-7.621696801112654,18.27464992041256,
2020-02-27,330.35,334.4,315.0,316.85,322317,355.6031586342953,270297.7,-16.310089804543047,18.359076986560044,
2020-02-28,305.0,308.35,286.2,298.8,291356,351.9384387224053,264910.4,-19.892761394101875,19.277875611353362,
2020-03-02,296.55,309.0,292.05,303.0,357476,348.78112009515337,250006.4,-26.838102136906915,19.104433846230364,21.2474663638529
2020-03-03,305.9,332.0,305.85,321.0,730264,346.9887897664338,255658.7,-16.07843137254902,19.83945511287911,21.11940261752096
2020-03-04,321.5,325.0,294.05,312.05,279843,344.7346742976316,252928.35,-19.76086397531498,20.662377647663714,21.035204029124454
2020-03-05,315.0,323.9,291.0,312.05,647621,342.6259856332683,261625.6,-22.06543456543456,21.566394201923423,21.00629818263269
2020-03-06,296.05,310.0,291.8,302.8,175053,340.0565672053155,252779.3,-20.524934383202098,21.46938666844545,20.95183358593999
2020-03-09,293.0,310.0,290.0,290.4,231038,336.8529177081984,257614.8,-25.918367346938787,21.361349355287867,20.90218302883304
2020-03-11,298.0,302.1,277.1,277.5,264429,333.02369721089525,263132.0,-28.10880829015544,21.628322963523384,20.87577587932462
2020-03-12,260.6,262.75,225.5,225.5,676951,326.0866844876117,273109.45,-40.2015380535667,23.852419930171692,20.95021687879495
2020-03-13,195.0,264.7,184.95,250.0,723691,321.17786613357225,302476.55,-33.244325767690256,27.938403384758573,21.196218633527984
2020-03-16,242.0,242.7,204.95,210.0,1114352,314.0051005765676,352917.75,-45.36940686784598,29.18713713583249,21.49882188161443
2020-03-17,211.5,220.0,199.55,211.0,495809,307.35961021678906,371477.6,-39.662567915356014,28.550521938015034,21.66775076764036
2020-03-18,218.0,218.75,169.0,169.95,815182,298.4944740737704,408563.45,-51.78723404255319,30.092969619866107,21.853095092247948
2020-03-19,155.0,174.0,153.0,162.95,795329,289.74966929481747,439436.25,-53.77304964539007,29.432255321927137,22.03486217946027
2020-03-20,166.0,170.8,155.35,159.0,561547,281.31420675966797,457237.45,-57.63389288569145,28.417526940990886,22.16463336142311
2020-03-23,141.9,169.55,141.9,162.15,420558,273.6261934203346,471538.15,-57.440944881889756,28.36188917880551,22.311338997038646
2020-03-24,165.15,175.0,160.0,168.0,149709,266.811600296442,473058.8,-54.85084654662725,27.394317132556278,22.45958427442664
2020-03-25,163.15,178.0,163.0,174.6,615947,260.8624647934458,494724.55,-51.900826446281,26.497692204387985,22.60097755987575
2020-03-26,179.0,189.65,175.0,189.65,102404,256.26811222612673,488543.8,-50.02635046113306,25.6703030960571,22.716809445171194
2020-03-27,197.0,208.6,180.2,198.45,247024,252.53791143734438,484779.15,-46.64605457722813,25.867426671500116,22.863817337858666
2020-03-30,189.7,190.0,175.05,175.05,161857,247.5386913446125,478304.2,-51.80341409691629,25.689382719967295,23.030382324666416
2020-03-31,183.0,183.0,165.05,169.1,274338,242.47813061270202,474147.3,-53.67123287671234,25.131333209886872,23.2072626643677
2020-04-01,170.0,185.0,163.3,181.85,480671,238.56663831510835,461667.65,-49.458032240133406,24.884083632788766,23.40302469602505
2020-04-03,182.0,189.2,177.05,179.95,155146,234.78491971413365,455432.8,-48.51216022889842,23.967086923168736,23.568892367484427
2020-04-07,183.0,195.3,183.0,192.0,224255,232.0246023132218,434264.5,-47.39005343197699,23.346921437807705,23.709715508376203
2020-04-08,192.0,198.45,181.1,184.7,116723,228.9714021639817,431348.0,-49.53551912568306,22.915560596512513,23.860902569766772
2020-04-09,189.95,193.0,178.0,181.5,273908,225.90873105662806,433491.5,-48.29059829059828,22.34647688175979,23.991549898278084
2020-04-13,181.8,181.8,171.0,172.1,110295,222.43720002071657,425784.8,-49.41211052322163,21.516737406302468,24.086792255911412
2020-04-15,177.2,183.0,172.3,173.35,533440,219.27028389034777,418609.25,-47.801866907557965,20.754139430004024,24.169441906231125
2020-04-16,174.1,180.0,170.0,176.5,466188,216.5109107361318,405734.1,-44.29540792172952,19.98198169670422,24.223538729902597
2020-04-17,188.0,188.0,176.3,181.1,465542,214.22633584992977,373293.6,-39.3908969210174,19.38754867852156,24.227194498808206
2020-04-20,184.7,189.7,178.05,185.25,817796,212.35689482735364,389392.95,-38.86138613861386,18.832383839604745,24.21812616525402
2020-04-21,179.0,181.8,172.05,179.1,947056,210.21128870945986,395986.65,-44.205607476635514,18.428393044532836,24.171090762975805
2020-04-22,179.85,188.0,173.4,180.8,1026024,208.31378621207537,407521.4,-42.06056721679218,18.153877839292495,24.08747410269677
2020-04-23,183.95,184.95,175.5,175.7,600053,206.20967097258665,409446.7,-43.694920685787544,17.529938158448967,23.952925567914285
2020-04-24,175.45,175.45,167.3,167.4,351547,203.7058212324198,405996.15,-44.71598414795245,16.875624186063327,23.799800151834884
2020-04-27,169.9,170.75,162.5,164.25,497282,201.1602843787153,423374.8,-43.4400826446281,16.257600077243406,23.629675175900065
2020-04-28,165.9,172.9,160.65,171.0,891810,199.21445958008852,437167.95,-38.37837837837837,15.970519903515248,23.441081740566464
2020-04-29,171.0,184.9,170.1,172.0,3913692,197.45868799427637,627732.35,-23.72505543237251,15.886688170024913,23.175557348561565
2020-04-30,173.95,175.8,172.25,173.9,910702,195.93877263980693,660916.25,-30.44,15.021213886829996,22.744984365297285
2020-05-04,168.0,169.05,162.1,164.7,295430,193.92336795336777,667594.9,-21.571428571428577,14.790597827467286,22.265099721685107
2020-05-05,167.0,167.65,162.1,164.4,427335,192.01863453702146,675244.75,-22.085308056872034,14.129145285044206,21.784387166586086
2020-05-06,165.3,165.9,157.15,161.25,418665,190.0335613410846,672144.45,-5.119152691968221,13.744158661715302,21.239426801314387
2020-05-07,162.9,166.0,161.25,164.8,270337,188.4055896416598,677904.0,1.1353175820804084,13.100535897405356,20.695036153830326
2020-05-08,165.0,169.15,154.65,161.0,766030,186.63748708413334,704992.75,1.2578616352201255,13.200668499608389,20.18780753911758
2020-05-11,166.25,168.0,158.1,158.25,1164724,184.80603630451185,757392.8,-2.405180388529138,12.964532271344385,19.674562308868875
2020-05-12,156.5,158.0,151.25,153.7,576885,182.79919525260786,772541.65,-8.511904761904765,12.537866431109078,19.179347285487307
2020-05-13,162.45,162.55,154.1,155.2,753910,181.0186020105041,804722.4,-11.111111111111116,12.27408698425689,18.705227111482934
2020-05-14,156.95,158.6,154.25,156.75,443395,179.45288575176193,800220.15,-17.34774584761403,11.707361734392979,18.239795732760797
2020-05-15,160.0,163.5,152.5,153.0,1111062,177.74624796132568,832463.85,-22.90249433106576,11.656776299922054,17.76610738704153
2020-05-18,151.0,152.9,138.05,139.4,1129457,175.27229647994986,865659.6,-20.365609825764064,11.892264183097977,17.306203435812552
2020-05-19,141.0,142.75,133.65,134.85,1125276,172.66440638446923,881033.6,-20.254287403903014,11.692613929137279,16.85824612645423
2020-05-20,135.8,140.5,134.1,138.2,857940,170.44089629514863,876577.8,-24.003299422601042,11.314213139869048,16.405917110023573
2020-05-21,140.2,144.5,138.1,141.5,891215,168.57374169546162,869837.35,-21.367046401778268,10.962890191430052,15.972443885632282
2020-05-22,141.8,142.8,136.2,139.9,570291,166.7238228763996,868349.25,-27.135416666666668,10.65100150722751,15.549246554612944
2020-05-26,141.4,141.6,136.75,136.95,453457,164.8029310779222,873444.75,-25.852734163508394,10.236331080492185,15.126605570745598
