datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,317.97,319.58,314.64,316.0,770425,,,,,
2020-01-02,316.35,317.68,314.61,315.8,817650,,,,,
2020-01-03,316.4,328.0,316.4,325.21,5906725,,,,,
2020-01-06,325.39,332.2,324.23,330.8,4914530,,,,,
2020-01-07,331.8,333.2,329.11,331.96,2433515,,,,,
2020-01-08,330.59,355.4,329.0,352.99,6166365,,,,,
2020-01-09,348.0,355.6,345.38,350.12,4134525,,,,,
2020-01-10,349.57,352.98,342.21,343.0,2252345,,,,,
2020-01-13,344.98,357.99,342.42,356.62,2683920,,,,,
2020-01-14,354.9,363.6,353.08,361.21,3435700,,,,,
2020-01-15,361.0,363.98,355.0,359.61,2190355,,,,,
2020-01-16,360.8,360.89,353.16,356.59,1616555,,,,,
2020-01-17,356.4,363.78,355.56,359.6,1315085,,,,,
2020-01-20,360.6,361.0,354.79,355.3,671915,,,,,
2020-01-21,357.48,363.6,355.03,360.2,1870440,,,,9.824291204720573,
2020-01-22,360.66,379.2,360.35,372.8,6050300,,,,10.801091236505403,
2020-01-23,374.4,411.9,371.48,408.0,6035490,,,,13.847468320533363,
2020-01-24,395.22,395.81,380.03,385.44,5982595,,,,15.255751478300649,
2020-01-27,385.8,391.4,382.4,388.8,2141375,,,,14.649097333896265,
2020-01-28,390.2,406.8,390.0,401.0,6157040,,3377342.5,,14.965957750664906,
2020-01-29,401.82,408.51,384.2,384.59,9225855,,3800114.0,,15.82955184341843,
2020-01-30,387.0,387.0,366.41,371.52,7570185,,4137740.75,,16.26047497488004,
2020-01-31,373.0,392.92,370.81,386.67,5645895,,4124699.25,,16.780062556274657,
2020-02-01,385.8,385.8,369.0,376.6,2253040,,3991624.75,,16.8577600792217,
2020-02-03,375.98,383.58,373.75,376.21,1707395,,3955318.75,,16.25377946476312,
2020-02-04,379.98,390.0,379.52,384.27,2292100,,3761605.5,,16.04506619983661,
2020-02-05,385.99,394.14,384.27,387.61,1834085,,3646583.5,,15.528817912722399,
2020-02-06,390.6,391.39,376.09,383.0,1219230,,3594927.75,,15.509918336534975,
2020-02-07,382.16,387.6,375.24,376.8,1822340,,3551848.75,,15.252619382281521,
2020-02-10,378.0,379.2,366.61,371.65,1343195,364.33233333333334,3447223.5,,15.037333038124139,
2020-02-11,372.37,376.38,364.66,365.6,1169375,364.4141182795699,3396174.5,15.696202531645586,14.771614560464815,
2020-02-12,367.2,371.44,356.24,366.03,2450515,364.51836871314606,3437872.5,15.905636478784025,14.8056332555305,
2020-02-13,366.4,367.5,360.0,364.4,3103100,364.51073202197534,3527273.25,12.05067494849481,14.23007713767655,
2020-02-14,365.0,373.86,365.0,366.39,2266405,364.63197511733176,3606997.75,10.758766626360327,13.857021917357846,
2020-02-17,369.29,371.18,358.57,365.21,1043690,364.6692670452459,3565660.25,10.016267020122903,13.760152264850285,
2020-02-18,365.58,370.74,361.2,370.0,1391885,365.01318530039134,3332739.5,4.81883339471374,13.434364384977126,
2020-02-19,370.11,381.78,368.91,376.0,3331695,365.7220120552048,3197549.75,7.391751399520152,13.391046433214875,
2020-02-20,377.01,382.77,369.01,370.58,2553445,366.03543063228835,3026092.25,8.040816326530598,13.419215522255817,
2020-02-24,370.89,373.87,365.83,367.53,1332215,366.1318544624633,2985634.25,3.0592787841399627,13.010530679009356,
2020-02-25,369.68,380.94,368.28,379.0,3551875,366.9620574003689,2855376.0,4.9251128152598245,13.040742930335796,
2020-02-26,379.0,382.0,370.6,377.66,2753830,367.65224724550643,2531774.75,5.0193264925892045,12.917171251877276,
2020-02-27,375.17,381.79,372.12,375.99,1844205,368.1901667780544,2245475.75,5.440421772904469,12.673558933322184,
2020-02-28,364.0,374.8,333.51,335.0,3955740,366.0488656955993,2160968.0,-6.840934371523922,14.901716821228591,
2020-03-02,339.4,371.49,339.4,359.44,7057610,365.6224872636252,2401196.5,1.1652124964818489,16.510183322720234,14.447402350916667
2020-03-03,361.72,383.42,361.23,377.5,7414115,366.38877840790747,2686532.5,4.80288728484175,17.06502516101936,14.688760149459961
2020-03-04,381.28,397.15,358.44,367.4,4528000,366.45401851062314,2798327.5,-1.4484978540772575,18.668199239411354,14.950997082890158
2020-03-05,366.0,376.0,359.32,365.0,2176635,366.36021086477655,2815455.0,-10.539215686274506,18.52132716133556,15.106792377583565
2020-03-06,360.0,360.27,347.33,357.59,2073950,365.79439080898453,2858191.0,-7.225508509755096,18.458591281776613,15.213553704366095
2020-03-09,353.0,354.0,326.33,333.4,2101230,363.7044301116307,2872135.5,-14.248971193415649,19.39982059346763,15.37191114635181
2020-03-11,333.4,333.6,319.02,322.6,2391570,361.0525313947513,2924554.25,-19.551122194513717,19.04618265992326,15.507918643327088
2020-03-12,295.91,310.26,280.33,289.0,2392465,356.40398098218674,2985708.75,-24.855040432668552,20.746846789797438,15.671828474873054
2020-03-13,259.2,314.21,250.42,282.42,1993865,351.6308209188199,2962876.25,-23.98255813953487,23.89320145542753,15.926252690891305
2020-03-16,258.2,268.39,245.65,246.04,1388850,344.8185098917993,2877163.75,-36.36951405591332,24.832897108027524,16.194680509283064
2020-03-17,246.42,252.0,234.0,238.65,2327265,337.9689286084574,2880206.75,-36.630377057886356,24.335030807377,16.44392286688824
2020-03-18,237.85,241.99,220.41,221.0,2160420,330.4225461175892,2936043.25,-41.256213285133306,24.13457818916433,16.706616157701617
2020-03-19,212.8,219.96,181.11,208.1,4303160,322.53076894871253,3081607.0,-45.84536914148906,25.279400276520196,17.01442729359107
2020-03-20,227.8,233.0,198.88,227.99,3234225,316.4313645004085,3076733.5,-41.18056809679833,25.92098543123011,17.360832877541327
2020-03-23,206.0,214.99,171.48,172.2,1238235,307.1261151778015,3010973.0,-55.039164490861616,28.13837250544138,17.781781349838205
2020-03-24,182.37,216.05,147.07,216.05,5315845,301.2502367792337,3210154.5,-42.661889596602975,31.09582983488404,18.30988836492496
2020-03-25,197.2,254.73,194.01,254.73,4209985,298.2489311805735,3243060.0,-31.459706713305525,33.23889017150979,18.91660693603781
2020-03-26,250.64,273.44,230.02,233.2,6288600,294.05222594311715,3419798.5,-36.21444201312911,33.97473624706941,19.55671099225797
2020-03-27,236.0,255.0,232.1,240.2,3319295,290.5778887854967,3493553.0,-34.37696363686037,33.17498019981107,20.169022557067315
2020-03-30,230.0,240.2,220.63,233.0,2666195,286.8631862832066,3429075.75,-36.05927552140504,32.193275469421856,20.76779583479216
2020-03-31,240.2,243.4,226.27,229.43,1653745,283.15781942622556,3158882.5,-37.38093288572286,31.107135424398624,21.342799618360186
2020-04-01,227.0,241.0,213.28,235.8,1689680,280.1024762374368,2872660.75,-35.43440760110621,30.86307058136807,21.912896895577447
2020-04-03,234.22,236.4,202.21,207.0,2564020,275.3861874479248,2774461.75,-44.054054054054056,31.102646778446605,22.50183964202643
2020-04-07,214.2,223.23,208.4,220.8,1644735,271.86449793515544,2747866.75,-41.27659574468085,30.032273195100316,23.05654720075594
2020-04-08,220.0,231.86,212.5,221.4,1749955,268.6087238748229,2731667.0,-40.255815208591926,29.264612522584734,23.58472710076691
2020-04-09,223.23,230.3,220.8,222.0,1296385,265.60170943128594,2691424.75,-39.596767610807284,27.84364947418659,24.079164393939482
2020-04-13,220.0,222.0,212.27,215.0,1052570,262.33708301636426,2624474.75,-43.27176781002638,26.541987489562345,24.529205879247034
2020-04-15,223.0,226.2,214.28,218.4,2531825,259.50243249917946,2631442.75,-42.17020600540169,25.491693256761405,24.948356612743172
2020-04-16,216.0,223.0,210.84,215.33,2262660,256.6525981443937,2644882.5,-42.729859836697784,24.53446463673176,25.343720136190157
2020-04-17,220.2,232.9,220.2,224.0,2379405,254.54597890927155,2694410.25,-33.134328358208954,24.034595416338973,25.648149422693837
2020-04-20,225.0,227.38,216.0,216.95,2628025,252.12043188286697,2709448.25,-39.64222123302916,23.126635193048767,25.868697818371455
2020-04-21,215.0,215.0,205.7,208.44,1749060,249.30233950332718,2688880.25,-44.784105960264895,22.27476652943235,26.04235586398522
2020-04-22,208.4,219.8,203.88,219.0,1891840,247.34734985795123,2568314.25,-40.39194338595535,21.819097527376048,26.147385806917377
2020-04-23,216.7,244.03,216.7,235.6,4323390,246.58945631872857,2622772.5,-35.45205479452055,22.214147962758574,26.27047983363148
2020-04-24,236.2,239.8,217.05,222.6,4724085,245.0417494594558,2797065.0,-37.749937078777364,22.252550794082673,26.396945150708348
2020-04-27,226.0,234.76,215.66,224.31,5204845,243.7042172362651,2791515.0,-32.72045590881824,22.026671210994593,26.484506837959245
2020-04-28,228.0,243.18,227.35,235.4,7202765,243.16846128553834,2941154.0,-27.030378177309366,21.80054642254556,26.57631896337999
2020-04-29,237.0,249.4,232.35,235.01,6979185,242.64210894453586,2975683.25,-18.681660899653984,21.46031594852088,26.60010126867077
2020-04-30,241.0,249.09,238.58,241.0,3288200,242.53616643198518,2974128.5,-14.666100134551385,20.931844164898706,26.501389358986476
