datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,942.0,943.25,935.2,937.85,636680,,,,,,,
2020-01-02 05:30:00,937.85,953.1,937.85,950.56,1578910,,,,,,,
2020-01-03 05:30:00,946.5,950.46,932.4,934.59,1824790,,,,,,,
2020-01-06 05:30:00,933.9,933.9,902.2,904.27,2442890,,,,,,,
2020-01-07 05:30:00,912.5,926.5,906.51,909.57,2426760,,,,,,,
2020-01-08 05:30:00,897.1,916.69,896.16,914.55,2697180,,,,,,,
2020-01-09 05:30:00,949.99,949.99,920.9,939.53,2141970,,,,,,,25.463861622248746
2020-01-10 05:30:00,937.52,943.49,933.83,937.23,1393930,,,,,,,21.81022050334225
2020-01-13 05:30:00,939.98,946.8,936.5,945.53,1507130,,,,,,,19.310493905698337
2020-01-14 05:30:00,944.6,957.98,940.53,955.49,1628990,,,,,,,18.92586863355617
2020-01-15 05:30:00,953.99,961.9,950.16,958.92,1372300,,,,,,,17.497540969327936
2020-01-16 05:30:00,959.0,964.0,956.51,962.22,1357820,,,,,,,15.570223729207152
2020-01-17 05:30:00,961.4,974.03,960.1,971.5,2841290,,,,,,,15.262319611878643
2020-01-20 05:30:00,972.5,976.44,955.0,957.28,1841980,,,,,,,16.39808615681224
2020-01-21 05:30:00,958.4,962.5,950.82,953.43,1745070,,,,,16.71171972746059,,15.545319389019104
2020-01-22 05:30:00,959.0,960.0,949.5,954.75,1395250,,,,,16.050451136379806,,14.646066383868524
2020-01-23 05:30:00,954.75,959.6,948.42,953.42,1812800,,,,,15.549513345280895,,14.035356650555578
2020-01-24 05:30:00,951.92,965.0,948.01,963.38,1239780,,,,,15.693157072968823,,14.551040764759655
2020-01-27 05:30:00,959.0,964.89,953.5,955.76,1131280,,,,,15.275856596536098,,14.003639685229787
2020-01-28 05:30:00,955.76,971.0,953.0,963.13,1904690,,,1746074.5,,15.533450833125121,,14.691221647146582
2020-01-29 05:30:00,964.9,992.9,964.9,989.43,5019130,,,1965197.0,,16.849219687079426,,17.271659655172687
2020-01-30 05:30:00,992.4,995.0,960.34,963.97,4128250,,,2092664.0,,18.461479073962437,,20.234110313377933
2020-01-31 05:30:00,970.8,970.8,941.0,944.14,3295410,,,2166195.0,,19.468630020279015,,21.857837332056118
2020-02-01 05:30:00,944.26,961.4,882.0,894.74,7148930,,,2401497.0,,24.7010416095187,,31.595182399270364
2020-02-03 05:30:00,895.5,923.5,888.5,908.62,5025510,,,2531434.5,,25.586155948489576,,32.16988120184199
2020-02-04 05:30:00,918.0,962.49,916.13,953.49,4636970,,,2628424.0,,27.982155071418614,,35.82488156037804
2020-02-05 05:30:00,954.0,968.4,945.77,959.14,3245400,,,2683595.5,,27.534703854124356,,33.60635469963219
2020-02-06 05:30:00,960.0,970.9,956.0,961.97,2713430,,,2749570.5,,26.491120573184844,,30.465766753391012
2020-02-07 05:30:00,961.0,967.37,956.11,962.33,1426260,,,2745527.0,,25.246976764714002,,27.245269067528792
2020-02-10 05:30:00,960.5,965.8,953.1,962.7,1435280,947.4496666666668,,2735841.5,,24.23248976147274,,24.808740259222883
2020-02-11 05:30:00,964.35,981.0,964.35,973.16,1955790,949.1083978494624,,2765016.0,3.764994402089883,23.757297150410857,,23.719360965828272
2020-02-12 05:30:00,973.8,984.1,968.53,977.19,1885280,950.9201141172391,,2791389.0,2.8015064803905254,23.10713227675362,,22.356349148640064
2020-02-13 05:30:00,975.8,979.5,968.9,971.72,1366300,952.2620422387076,,2717639.5,3.9728651066242904,22.121789015340287,,20.391208604887886
2020-02-14 05:30:00,973.5,979.5,965.31,969.05,1392370,953.3451362878233,,2695159.0,7.1637895761221815,21.501464602708136,,19.35514800786968
2020-02-17 05:30:00,969.98,978.53,951.46,952.89,1754010,953.3157726563509,,2695606.0,4.762690062337138,21.93403285303579,,20.643574236516706
2020-02-18 05:30:00,952.7,956.5,941.6,952.95,2663840,953.2921744204573,,2759035.5,4.198786288338541,21.391018642568675,,19.684688472294912
2020-02-19 05:30:00,958.0,978.0,958.0,975.87,2211320,954.748808328815,,2778961.5,3.867891392504763,21.67186481599721,,20.58017043438978
2020-02-20 05:30:00,975.8,982.76,969.38,970.97,1670200,955.7953368237302,,2800482.5,3.599970124729257,21.03879252900857,,19.37872950308306
2020-02-24 05:30:00,968.0,968.0,944.83,946.69,1993290,955.2078957383284,,2843583.0,0.12268251668376973,21.426355765139242,,20.506713054448294
2020-02-25 05:30:00,950.0,955.0,935.11,952.5,2220180,955.0331927874686,,2859357.5,-0.3129284450909986,21.310159691838543,,20.40384355722238
2020-02-26 05:30:00,945.5,949.49,936.0,938.7,1755170,953.9794384140835,,2696159.5,-2.1086221999749633,20.947885080877793,,19.752759981517173
2020-02-27 05:30:00,938.5,949.47,926.68,940.8,2075830,953.1291520647878,,2593538.5,-2.2261021388040203,21.086085949166726,,20.25925382391836
2020-02-28 05:30:00,927.05,928.66,882.51,905.08,5378520,950.0292067702854,,2697694.0,-6.836850231600611,23.867236317569148,,26.600707759314396
2020-03-02 05:30:00,930.0,930.0,880.8,891.45,3090310,946.2499031076865,,2494763.0,-6.876775864950691,25.754690796277398,21.409464218756234,30.36874008049329
2020-03-03 05:30:00,900.0,911.67,868.0,896.37,5507290,943.0318448426746,,2518852.0,-5.984707844309489,27.08540124363345,21.755253602628663,32.58634436144673
2020-03-04 05:30:00,900.0,906.66,859.33,879.97,4402510,938.9633387237924,,2507129.0,-7.832416863053149,28.58485394316738,22.17306702952158,35.04429237447272
2020-03-05 05:30:00,887.0,897.0,876.11,887.99,3198530,935.6747362254832,,2504785.5,-6.862662834847177,28.016420374378104,22.588630597158158,32.68470599674095
2020-03-06 05:30:00,857.0,862.5,840.0,860.32,4086990,930.8131403399682,,2573463.5,-10.697751666009259,29.488310550874207,23.04846904642167,35.2360727866118
2020-03-09 05:30:00,843.9,845.0,816.0,820.71,3705080,923.709711930938,,2687404.5,-14.130116347200127,30.57881716297409,23.558567731969603,36.75030025799082
2020-03-11 05:30:00,818.0,839.71,812.81,825.4,3723530,917.3671498708776,938.2654000000001,2801817.0,-14.300250225826217,30.3088964731532,24.051082586637204,35.10836704008412
