datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-04-17 05:30:00,370.75,370.75,355.55,363.2,6178611,367.550656512301,341.6449198627952,410.3748011787704,,7966596.4,-20.533858439995633,29.738068278321002,27.230220360248147,28.567215445191092
2020-04-20 05:30:00,367.0,367.45,354.0,355.85,4834224,366.79577544699123,344.2276617059233,408.2365736815637,,7981961.7,-22.354353043857735,28.56940838644838,27.591416430805882,26.04767535848661
2020-04-21 05:30:00,349.05,349.05,323.5,332.05,8003782,364.55411251492734,342.0135413957554,405.2488649097377,,8052341.55,-28.782841823056295,28.840576732799597,27.966562514386183,27.098064250642885
2020-04-22 05:30:00,327.0,345.75,320.6,340.2,9073718,362.98287944944815,341.6838065965271,402.6979290309244,,7981717.3,-28.326135046876644,28.575943656343014,28.32816251293469,26.773386501546522
2020-04-23 05:30:00,338.0,349.65,331.55,347.5,6738333,361.9839840010967,342.74129630624947,400.53330436304503,,7877655.95,-27.498435218026284,27.824972989915928,28.675141032016878,25.327820697025693
2020-04-24 05:30:00,342.0,344.75,332.0,334.3,5755029,360.197920517155,341.20651515965864,397.93591987821975,,7865334.5,-29.02335456475583,26.941680913165694,28.979450310137356,23.689849270616186
2020-04-27 05:30:00,337.55,343.35,328.15,330.3,5770552,358.26902241927405,339.22351240335706,395.2835308633876,,7819071.0,-28.691709844559576,26.100392013269982,29.225846672870027,22.274873448962712
2020-04-28 05:30:00,334.45,338.0,328.5,335.95,4244522,356.8290854889983,338.6283283300194,392.9567257314901,,7561610.2,-25.608945969884857,24.91124056819788,29.429568295616853,20.14572669140138
2020-04-29 05:30:00,337.0,351.8,336.25,348.0,7748498,356.25946707035325,340.3322686336522,391.1937168792748,,7571154.55,-17.79851186961143,24.262281501270664,29.530738565219387,19.429771911408995
2020-04-30 05:30:00,355.65,368.0,355.0,366.65,7422880,356.92982403355626,345.1173107002609,390.23121817812677,,7467035.75,-14.503905794566874,23.95707837406203,29.419808350289955,19.524809962836198
2020-05-04 05:30:00,350.05,362.4,341.1,357.05,7125034,356.93757732171395,347.2868905729407,388.9299939358473,,7376140.3,-8.86932108218479,24.07112026049167,29.281628259457612,20.52900862518128
2020-05-05 05:30:00,363.75,381.8,361.45,368.15,13401811,357.6609594299905,351.08018319604236,388.11509221287287,,7734392.4,-1.4059989287627195,24.119715247318446,29.121184736259487,21.23250737611138
2020-05-06 05:30:00,371.5,393.0,358.25,387.15,7015474,359.56347817644274,357.6383317058528,388.0772454594269,,7786146.5,11.763856812933016,24.880527089180788,28.948104610164318,23.485423316370948
2020-05-07 05:30:00,387.5,403.45,385.1,400.65,12971502,362.2142215198981,365.45863503206135,388.5702946570964,,8086626.35,27.514322087842146,24.41320201124649,28.724745815566486,22.629519271081218
2020-05-08 05:30:00,405.0,407.9,380.7,386.7,9445656,363.79394916377566,369.32070138986836,388.49694976858285,,8019138.65,19.86980781153129,24.612599290469802,28.53504019144448,23.39126617732718
2020-05-11 05:30:00,388.5,402.0,384.35,390.1,7658641,365.4911137338547,373.0987556826196,388.55981448354044,,7979510.9,32.95841854124064,24.114481428721422,28.300468778375205,22.434388357486167
2020-05-12 05:30:00,388.9,395.2,380.2,393.05,4686856,367.2691063961867,376.726254649416,388.7359001900683,,7662480.6,46.115241635687745,23.462487659523823,28.00953069467776,21.195323497841986
2020-05-13 05:30:00,415.0,418.9,404.25,413.05,7362761,370.2227124351424,383.3305719858858,389.6893943002617,,7644730.8,48.65934856937195,23.633257587417926,27.698339935293017,21.97110298446802
2020-05-14 05:30:00,401.5,407.5,396.0,400.45,4766174,372.17286001997195,386.44319526117926,390.1113788375063,,7317991.55,40.26269702276708,23.16242753361359,27.40053127740482,21.150919092403782
2020-05-15 05:30:00,402.75,403.95,373.2,381.3,14226558,372.76170776061895,385.50806885005574,389.7658345693688,,7721530.8,29.47368421052632,23.70503625999762,27.139818076096972,22.75076601001121
2020-05-18 05:30:00,382.1,383.5,367.25,377.2,7717690,373.0480491954177,383.9975108773183,389.27305674311907,,7798484.75,37.46355685131195,23.171950485160934,26.878235733292584,21.667304952090586
2020-05-19 05:30:00,384.0,391.0,371.2,382.9,5950063,373.6836589247456,383.7979634450786,389.02313294927126,,7854276.7,34.37445165818565,22.93085196204112,26.652407254377074,21.35608744661043
2020-05-20 05:30:00,382.9,413.7,379.7,405.05,10608571,375.70729383282656,387.661970091428,389.65163753949594,,7984516.15,48.45153014476817,23.72225190357687,26.477591755288923,23.46340628148761
2020-05-21 05:30:00,400.15,412.2,397.8,408.3,6249310,377.81004906941837,391.4143391657138,390.3829458712804,,7843295.75,45.457784111150715,23.055793015523232,26.305324933800623,21.952838522520345
2020-05-22 05:30:00,404.0,430.35,398.7,426.35,10016213,380.94165880687524,397.76627749922034,391.7934185822106,,8007189.75,32.81931464174455,23.67016463400171,26.117849517111082,23.56903214256662
2020-05-26 05:30:00,427.0,435.2,421.65,429.15,5895379,384.051874367722,403.47240886299846,393.25838255937884,,8014207.25,31.479779411764717,22.946749378517858,25.886346158002457,21.89919341729761
2020-05-27 05:30:00,426.5,434.95,415.0,432.5,7591378,387.1775598923851,408.75015270608964,394.7972695178346,,8105248.55,13.398007341373885,22.73254563136471,25.562967688946408,21.574327842099393
2020-05-28 05:30:00,429.5,444.0,423.85,440.4,7451065,390.61126570577966,414.5046703958915,396.58561188968423,,8265575.7,21.372467961967743,22.54795788218404,25.247889664044425,21.336939864976497
2020-05-29 05:30:00,434.0,450.0,431.1,436.35,9539037,393.5621517892777,418.4765485057294,398.14499965871624,,8355102.65,23.559394025201776,22.287231803983737,24.927473541566616,20.930783215909535
2020-06-01 05:30:00,441.85,470.5,441.5,461.1,9668052,397.91943231900177,426.22626695923316,400.6138232015117,,8467361.25,29.268292682926834,23.135048435403526,24.669901430451116,23.13398603542707
2020-06-02 05:30:00,465.1,478.85,460.85,462.85,8521141,402.10850120164685,432.88512751209987,403.05445758576616,,8537166.6,27.43667400881058,22.768067921652843,24.437568085228847,22.278321689014316
2020-06-03 05:30:00,470.0,492.6,466.5,485.1,9873439,407.46279144670194,442.37874069171806,406.27192983730475,,8360748.0,36.32148377125193,23.267018921654785,24.260821769735724,23.52360141621352
2020-06-04 05:30:00,485.3,486.25,469.4,478.45,5829515,412.04261135336634,448.937151475042,409.1024423927046,,8301450.05,44.089745520252976,22.808454272427074,24.059751021056638,22.411334507034482
2020-06-05 05:30:00,479.0,489.45,475.4,484.2,6265849,416.6979267499234,455.3485784795798,412.0474446518142,,7966167.4,42.32804232804233,22.182589126145437,23.84663920338339,21.017778749099786
2020-06-08 05:30:00,485.5,494.15,468.25,470.85,5955229,420.19160889508964,458.16701875601984,414.35342721448814,,7791646.05,35.49640287769784,22.448221442798378,23.667414151812803,21.831482294206925
2020-06-09 05:30:00,473.8,482.8,463.3,478.75,7656758,423.96956961153546,461.90937898219806,416.8787830099984,,7791551.9,43.209691893508825,22.23755836928684,23.51061006701684,21.442901910529656
2020-06-10 05:30:00,476.15,483.7,468.85,472.05,4849036,427.0715328624041,463.753128258162,419.0423601468612,,7799660.9,42.91553133514987,21.709699198691418,23.36425363986422,20.344084922355695
2020-06-11 05:30:00,472.0,480.0,469.5,474.55,4331785,430.1346597745071,465.7161958475871,421.2191303371804,,7648112.1,41.256139306444425,20.908757816460017,23.230837548139625,18.703404098123634
2020-06-12 05:30:00,457.0,512.9,456.1,508.45,18369324,435.18726236970025,473.48597842075304,424.6399487553302,,8328269.6,46.10632183908046,23.473157016710374,23.204533398654284,25.052836760818554
2020-06-15 05:30:00,505.15,520.95,498.7,508.15,17605886,439.8945357652035,479.7885277987979,427.9148527257094,,8497236.0,38.592663302877405,23.385765271587065,23.185489628571784,24.585697299922987
2020-06-16 05:30:00,517.1,519.0,501.3,506.75,6712936,444.20779152228715,484.69061365356185,431.00642712862276,,8446998.3,41.92690099425851,22.979538235881733,23.149103561084782,23.43808108171499
2020-06-17 05:30:00,504.9,504.9,492.5,497.6,9274056,447.65245013375255,487.0377748074597,433.6179397902454,,8613197.95,35.162297976368336,22.35585587937996,23.090308248820172,21.906734233034296
2020-06-18 05:30:00,496.9,508.9,492.0,506.6,7114852,451.45551786705886,490.5945430242852,436.4799813670985,,8438512.0,30.853674286452293,21.966068371163594,22.993159624886268,21.07227852674381
2020-06-19 05:30:00,506.6,506.6,496.4,500.05,9811021,454.59064574660346,492.31371701986967,438.9729232742711,,8616597.55,24.809684263072505,21.12546767184436,22.88356848023953,19.260232104199726
2020-06-22 05:30:00,501.75,502.25,494.1,498.75,5149781,457.4396363435968,493.48395028898426,441.31712236155465,,8373275.95,28.975950349107848,20.198477293998177,22.73643108035714,17.40852675229043
2020-06-23 05:30:00,500.0,519.9,497.6,516.4,9132472,461.2435307730422,497.6505047818962,444.26154893561136,,8535130.6,32.37631376570109,20.34861181436803,22.610902093212026,18.223772294019042
2020-06-24 05:30:00,520.0,527.65,512.55,515.35,7569986,464.73427072316855,500.86859482155137,447.0493313302933,,8534061.0,31.11563414323877,19.973651240422342,22.494607545908643,17.70314357811308
2020-06-25 05:30:00,509.9,516.35,503.35,507.25,5249631,467.4772209990932,502.028850308542,449.4101418663602,,8423989.3,22.805955695436374,19.47545960288681,22.356014279757606,16.91928631479798
2020-06-26 05:30:00,515.0,515.25,498.7,501.4,4079405,469.66578738624855,501.91451388880705,451.44895983238536,,8151007.7,25.209139717817465,19.26646949727282,22.226149011879578,16.8577385956456
2020-06-29 05:30:00,494.1,510.95,493.05,507.45,4459962,472.10347852261964,502.9209659090239,453.6450790546447,,7890603.2,33.08418568056648,19.168852082859075,22.074942872641625,17.031448829750254
2020-06-30 05:30:00,509.0,515.5,507.1,510.7,5487685,474.59357668245065,504.3353357437468,455.88252693485475,,7738930.4,35.39236479321315,18.399557253620834,21.91586309825696,15.59287402447723
2020-07-01 05:30:00,513.75,521.4,494.25,498.95,8990865,476.16495883197,503.35618379033826,457.5714474472134,,7694801.7,30.308174458083048,19.024657622188318,21.785656620261868,17.519061687415434
2020-07-02 05:30:00,506.5,532.0,504.4,529.7,16513525,479.6188324557139,508.14596855573126,460.40001813555796,,8229002.2,30.773978521170232,20.02657010461506,21.66246722696314,20.107551406572693
2020-07-03 05:30:00,531.4,535.5,524.2,530.5,7982336,482.90148842631305,512.2103379092347,463.1490370322028,,8314826.55,29.92897379377908,19.4031845571626,21.540713611684453,18.639626171958103
2020-07-06 05:30:00,533.65,573.55,533.65,570.55,16728409,488.55623110848643,522.8175491984647,467.3608395015282,,8853485.55,33.82197724873927,21.0923915379374,21.45478784181564,22.708021810394204
2020-07-07 05:30:00,565.0,568.0,551.65,560.0,9208254,493.16550652084214,529.5779947987438,470.9937477563702,,8931060.35,30.490504485611105,20.935779337629306,21.38775550711936,22.07335150860605
2020-07-08 05:30:00,564.0,568.25,549.0,551.25,5173213,496.91289319691685,533.5183593807903,474.1410517659244,,8947269.2,27.456647398843927,20.815357385272886,21.32384923224963,21.602792923803907
2020-07-09 05:30:00,554.0,564.3,548.05,560.3,4123903,501.0023839584061,538.3877485842829,477.5198340496137,,8936875.1,27.2252497729337,20.489237438428315,21.25522521745777,20.710660769782134
2020-07-10 05:30:00,555.3,568.95,552.0,554.85,5752463,504.4764237030251,541.3808852053223,480.5523895770798,,8306032.05,27.157098659333112,20.23641821413071,21.186864764462666,20.08388397478657
2020-07-13 05:30:00,560.0,560.5,549.2,555.85,3167393,507.79084798024934,544.0116333498091,483.5052370446453,,7584107.4,20.548687920190844,19.5980638241369,21.068965277420446,18.619903312260078
2020-07-14 05:30:00,553.0,553.95,538.0,545.2,3097320,510.20434165894295,544.2277000134802,485.92463951348276,,7403326.6,17.791941233661014,19.47319507425601,20.959136182507223,18.491586093545536
2020-07-15 05:30:00,550.0,559.7,542.75,550.15,5671830,512.7814809067531,545.3044818292111,488.4432811011893,,7223215.3,13.409606266749119,19.292957407910976,20.826667465382425,18.234655077947057
2020-07-16 05:30:00,547.0,574.5,542.55,570.9,11752682,516.5310627837368,549.9582124057181,491.67687792075054,,7455106.8,19.322813251123417,20.197075881317,20.73962151901209,20.520545898345297
2020-07-17 05:30:00,571.95,591.25,565.5,588.8,9124229,521.1935748622054,557.0203556046783,495.4856278062113,,7420767.2,21.602643535729026,20.59373124427016,20.686659589616248,21.392121581972233
2020-07-20 05:30:00,588.9,597.6,582.15,594.0,5771917,525.8907635807728,563.7439273129187,499.34893651969327,,7451874.0,26.154826377827334,20.226306450845886,20.612595756551165,20.40176798496
2020-07-21 05:30:00,592.85,597.5,585.5,588.3,3850519,529.9171659304004,568.2086678014789,502.837213518921,,7187776.35,22.882506527415124,19.638690235213087,20.525966818748707,19.00147332078012
2020-07-22 05:30:00,588.6,612.0,582.0,592.0,11559026,533.922510063923,572.5343645648463,506.3337933809241,,7387228.35,25.410443808918547,20.37881057017733,20.481603864464905,20.834561100671785
2020-07-23 05:30:00,590.95,609.0,584.5,603.35,7606029,538.4017029630248,578.1372073712379,510.1383505032408,,7505048.25,27.141502476029935,20.67319113468925,20.473751641739213,21.445467583899177
2020-07-24 05:30:00,594.1,600.95,590.1,598.7,3531712,542.2919156750877,581.8758969401036,513.6113563658588,,7477663.6,17.750024584521597,20.142946653260402,20.362744629624213,20.07955631990476
2020-07-27 05:30:00,598.15,600.0,588.0,594.4,3345207,545.6537275670175,584.1530065873575,516.7795384691584,,7421925.85,16.973334645281902,19.56129075559499,20.23526214575781,18.732963599911415
2020-07-28 05:30:00,591.6,625.8,588.75,620.35,10289451,550.4728419175326,590.7342781169287,520.8411251958581,,7662014.15,22.417365564874192,20.810517879017148,20.16296146719566,21.785802999943584
2020-07-29 05:30:00,620.0,624.9,601.0,604.85,5182955,553.9810456647886,593.3007730047599,524.135590874452,,7471618.65,21.553456591639875,21.03120068600221,20.11880629408307,22.138169166621328
2020-07-30 05:30:00,606.0,614.8,596.25,598.35,4958327,556.8435588477055,594.2188142766216,527.0459598597675,,6893858.75,18.11093564942756,20.85396795455409,20.081736280196083,21.54014097218206
2020-07-31 05:30:00,599.9,610.85,592.15,606.45,3962668,560.0439744059181,596.4426662263268,530.1598437868355,,6692875.35,21.277872212778725,20.70010978674159,20.06755768402599,21.066784143483492
2020-08-03 05:30:00,610.0,620.5,594.2,597.15,5002825,562.4379115410202,596.5712723669947,532.7869087363714,,6106596.15,19.729323308270665,21.100109944949438,20.097612105724366,21.938986786238633
2020-08-04 05:30:00,597.15,609.6,597.15,602.6,4889759,565.0290140222447,597.6674046639047,535.5246770212196,,5890671.4,16.692486444616584,20.48223347386821,20.102066161041037,20.357488988528576
2020-08-05 05:30:00,605.9,620.0,603.2,614.25,3834862,568.2045615046806,600.6824219977402,538.611944589015,,5823753.85,19.190841175899862,20.262070143271824,20.111680124469352,19.8645741571062
2020-08-06 05:30:00,618.0,618.0,605.55,609.65,3857563,570.8784607624432,602.3128907254238,541.3977506835635,,5810436.85,20.18728437654016,19.704056197365883,20.119300010951992,18.62881179758654
2020-08-07 05:30:00,610.1,616.5,598.7,600.45,7679209,572.7863020035759,601.9741833208013,543.713525166561,,5906774.15,19.754686876745133,19.568050160921302,20.129352699740274,18.49067649798859
2020-08-10 05:30:00,605.0,640.8,605.0,628.9,12341776,576.4065405839905,606.8697863533829,547.0541712384605,,6365493.3,23.933392452458378,21.05249564580219,20.192140818505045,22.133897081661175
2020-08-11 05:30:00,630.0,640.6,622.4,629.55,5128839,579.8351508688944,610.9934615618587,550.2893017781287,,6467069.25,23.271979635793993,20.84874334447061,20.2737803548667,21.478247568050385
2020-08-12 05:30:00,628.0,648.6,624.35,634.95,8891691,583.3909475870303,615.349195823339,553.6093291593785,,6628062.3,27.257240204429323,21.091693140847852,20.34268153882202,21.940206306709005
2020-08-13 05:30:00,635.15,645.3,628.4,631.45,5773589,586.4915316136735,618.27661476455,556.6619044864617,,6329107.65,19.20898621861431,20.7922831779529,20.36820530793328,21.100171922256962
2020-08-14 05:30:00,634.0,637.85,607.55,614.45,3623116,588.29530376763,617.5808666255409,558.928104310522,,6054052.0,15.82469368520265,21.471412779607256,20.437146248681437,22.63347660188163
2020-08-17 05:30:00,628.0,632.0,613.8,623.6,5687653,590.5730261052023,618.6752545118062,561.4642570826585,,6049838.8,9.29804574533346,21.23773821079326,20.441991137776633,21.894563834901035
2020-08-18 05:30:00,625.0,632.75,618.6,622.65,3989513,592.6425082919634,619.3979355096596,563.8636979813778,,6056788.5,11.187499999999995,20.731466714599954,20.435180717008983,20.60380319575038
