datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,169.35,174.75,168.1,174.75,5417952,,,,,,,
2020-01-02 05:30:00,179.15,183.45,177.55,183.45,3087009,,,,,,,
2020-01-03 05:30:00,187.8,192.6,183.0,192.6,3670040,,,,,,,
2020-01-06 05:30:00,200.0,202.2,185.55,200.6,9497209,,,,,,,
2020-01-07 05:30:00,208.0,210.6,203.0,210.6,2126797,,,,,,,
2020-01-08 05:30:00,215.8,221.1,214.45,221.1,1181338,,,,,,,
2020-01-09 05:30:00,232.15,232.15,232.15,232.15,273048,,,,,,,11.152631239728013
2020-01-10 05:30:00,243.75,243.75,220.55,220.55,3337546,,,,,,,13.93782152608133
2020-01-13 05:30:00,209.55,209.55,209.55,209.55,118786,,,,,,,13.29980155020477
2020-01-14 05:30:00,199.1,199.1,199.1,199.1,80682,,,,,,,12.710653854831229
2020-01-15 05:30:00,189.15,189.15,189.15,189.15,52323,,,,,,,12.161921547953195
2020-01-16 05:30:00,179.7,179.7,179.7,179.7,60474,,,,,,,11.639642081974031
2020-01-17 05:30:00,175.1,188.65,172.3,188.65,6703516,,,,,,,12.523874257881006
2020-01-20 05:30:00,198.05,198.05,185.0,198.05,2840614,,,,,,,12.620602476044594
2020-01-21 05:30:00,199.0,207.0,192.0,202.25,3506909,,,,,12.738991233203814,,13.050664808176604
2020-01-22 05:30:00,204.0,208.95,194.55,197.65,1754417,,,,,12.915813912781012,,13.291163700842052
2020-01-23 05:30:00,199.2,199.9,190.0,192.2,1336193,,,,,12.605630088422426,,12.69365157903141
2020-01-24 05:30:00,187.5,194.9,182.6,190.25,2518115,,,,,12.575152995801844,,12.624946208592702
2020-01-27 05:30:00,189.0,194.1,186.5,190.75,881601,,,,,12.092685430647073,,11.754770470959562
2020-01-28 05:30:00,191.5,196.5,186.1,187.65,957274,,,2470092.15,,11.93262557082528,,11.521679441873294
2020-01-29 05:30:00,188.0,191.0,185.05,186.3,631830,,,2230786.05,,11.379699977783515,,10.568195474942586
2020-01-30 05:30:00,186.9,187.9,177.65,180.45,1024133,,,2127642.25,,11.277437788168964,,10.513984528096126
2020-01-31 05:30:00,182.5,189.45,176.85,189.45,862006,,,1987240.55,,11.394915172732356,,10.868067608088984
2020-02-01 05:30:00,192.8,197.9,183.15,186.85,1631445,,,1593952.35,,11.687836638385779,,11.524972275467636
2020-02-03 05:30:00,186.85,196.15,186.0,196.15,1171000,,,1546162.5,,11.55567169431842,,11.29289085057395
2020-02-04 05:30:00,201.9,205.95,190.1,198.0,3984199,,,1686305.55,,11.919455585759898,,12.060455108169348
2020-02-05 05:30:00,196.0,203.8,190.8,193.25,1320812,,,1738693.75,,12.009791330341399,,12.218425876596855
2020-02-06 05:30:00,193.0,202.9,190.5,202.9,2711020,,,1707367.45,,12.042021230498532,,12.248910143171809
2020-02-07 05:30:00,208.95,213.0,206.25,213.0,2674856,,,1835170.95,,11.88338853645385,,11.888572530408249
2020-02-10 05:30:00,219.9,221.65,207.0,213.35,2063806,197.34833333333333,,1934327.15,,12.107083170262301,,12.351148887742744
2020-02-11 05:30:00,215.9,217.0,208.15,211.25,1102243,198.24521505376345,,1986823.15,20.886981402002867,11.84619070885864,,11.765155446693388
2020-02-12 05:30:00,212.1,213.45,204.85,207.65,879583,198.8519753728755,,2027778.6,13.191605342055057,11.588406102618169,,11.23577108205784
2020-02-13 05:30:00,208.0,208.95,198.0,199.95,929657,198.9228156713997,,1739085.65,3.816199376947038,11.53811086807994,,11.188002822329965
2020-02-14 05:30:00,201.0,209.9,201.0,206.8,1474525,199.43102111195455,,1670781.2,3.090727816550354,11.413908882937479,,10.981164764632243
2020-02-17 05:30:00,208.4,208.4,198.0,198.35,773097,199.3612778144091,,1534090.6,-5.816714150047487,11.335147636003999,,10.884106787799833
2020-02-18 05:30:00,200.8,200.8,188.45,189.25,839722,198.7089373102537,,1488355.85,-14.405246494798728,11.413492344749303,,11.12883665028013
2020-02-19 05:30:00,191.9,198.7,191.75,197.85,2501070,198.65352199991474,,1546599.7,-14.774930002153786,11.262783921362802,,10.848635224907783
2020-02-20 05:30:00,197.85,198.15,193.0,194.85,911195,198.4081334837912,,1466253.7,-11.65268646565405,10.796081414406999,,9.897744732220337
2020-02-24 05:30:00,191.45,191.45,185.2,185.9,959369,197.60115712999823,,1470142.1,-11.286089238845143,10.709008103948118,,9.856413449437117
2020-02-25 05:30:00,184.75,188.8,178.15,180.55,861686,196.50108247644997,,1465362.7,-9.316926167754891,10.704545263942395,,9.98878595051005
2020-02-26 05:30:00,175.55,177.85,171.55,171.55,996786,194.89133521990482,,1483610.5,-9.304784562516522,10.576168346766972,,9.823876091078281
2020-02-27 05:30:00,165.3,167.95,163.0,163.0,727993,192.83382972184643,,1468803.5,-9.29326655537005,10.424159250094451,,9.611442963572106
2020-02-28 05:30:00,154.85,160.0,154.85,154.95,1655841,190.3897116752757,,1508495.25,-17.863768884177055,10.254156200749584,,9.36775399702404
2020-03-02 05:30:00,156.6,162.65,150.0,156.05,1127956,188.17424640590306,,1483320.8,-21.206765968189845,10.432662034770244,11.547100714522518,9.915010472738274
2020-03-03 05:30:00,162.9,163.0,157.0,159.5,534459,186.32429502487707,,1451493.75,-21.137206427688504,10.173977425893044,11.461600254278826,9.420679863667667
2020-03-04 05:30:00,159.25,159.5,151.55,152.0,480121,184.10982437811083,,1276289.85,-23.09638249430812,10.009254528932237,11.364714941483868,9.175499513738249
2020-03-05 05:30:00,151.55,158.75,145.45,152.5,1252377,182.07048086984562,,1272868.1,-20.65556711758584,10.252348186838137,11.286272211431058,9.86307292997509
2020-03-06 05:30:00,144.9,147.2,144.9,144.9,425088,179.6723853298556,,1158571.5,-23.837056504599207,10.056891723148157,11.202330169009267,9.485822475631338
2020-03-09 05:30:00,137.7,137.8,137.7,137.7,112896,176.96448950212297,,1030473.5,-27.811271297509833,9.84683747917057,11.127468570626718,9.10479177096043
2020-03-11 05:30:00,131.1,136.4,130.85,130.85,1132428,173.9893611471473,188.317,983904.6,-30.26911803890222,9.626954727779664,11.05061287585853,8.728943582454773
2020-03-12 05:30:00,124.35,124.35,124.35,124.35,26822,170.7868217182991,185.80849019607845,930133.55,-33.252818035426735,9.397969989250122,10.984555209574085,8.357412159715794
2020-03-13 05:30:00,118.15,130.55,118.15,123.4,2367027,167.72960741389272,183.36109842368322,1004505.75,-31.615405929620387,9.617411420145235,10.929220997306626,9.031238502501324
2020-03-16 05:30:00,120.0,128.0,117.25,117.7,1305459,164.50189080654482,180.78615338746036,1023295.85,-37.87278965426233,9.700063063796405,10.872725927008762,9.317720613219796
2020-03-17 05:30:00,115.0,123.55,111.9,123.4,1650022,161.8501559158,178.5357159997168,1032070.7,-33.95772009633396,9.842141580943833,10.811202758427363,9.706458564488406
2020-03-18 05:30:00,125.1,129.55,124.0,129.4,1137426,159.75659746961935,176.6088251761985,1050287.15,-34.03007902115728,9.57350594727675,10.745130566859308,9.113684057926571
2020-03-19 05:30:00,125.0,135.85,122.95,135.65,920137,158.2013331167407,175.0025967379162,1054307.9,-31.48989898989899,9.81521600180518,10.67498924739415,9.744764583609001
2020-03-20 05:30:00,142.4,142.4,138.4,142.35,417369,157.17866646404775,173.722102748194,950122.85,-26.338939197930145,9.592765359965307,10.594421715048279,9.245618784340467
2020-03-23 05:30:00,135.25,138.95,135.25,135.25,255497,155.7639137889479,172.21339283650013,917337.95,-33.34154756037457,9.412065662176678,10.506756529437553,8.888004686724054
2020-03-24 05:30:00,128.5,141.8,128.5,141.3,981069,154.83075806062868,171.00110292134326,918422.95,-33.66197183098591,9.693601942906904,10.433763642985987,9.62335603135282
2020-03-25 05:30:00,140.0,148.35,136.95,148.1,436890,154.39651560510427,170.1030204538396,897183.15,-30.583548160299976,9.817045535563473,10.357429055162694,9.919469665619266
2020-03-26 05:30:00,154.0,155.4,144.25,152.1,637211,154.2483533080008,169.39701965172824,879204.4,-28.000000000000004,9.913385652513252,10.29300221995118,10.124561694453371
2020-03-27 05:30:00,154.5,157.0,144.5,148.75,567761,153.89362083651687,168.58733260656246,871192.8,-28.36503732241753,10.100176599058377,10.243394569832521,10.520473933927118
2020-03-30 05:30:00,142.1,148.3,141.35,146.95,490699,153.44564529867708,167.73880975924627,812935.7,-26.506626656664167,9.905337936947083,10.188968805461426,10.00038853524365
2020-03-31 05:30:00,147.3,154.25,146.95,153.25,452205,153.43302302134308,167.1706211412366,779148.15,-25.894584139265,9.717479600964262,10.132421162728983,9.550319157039532
2020-04-01 05:30:00,155.5,159.0,151.0,152.9,226224,153.39863443932097,166.6109889396195,763736.4,-22.91404083690446,9.59372417441767,10.074373714009438,9.291930419433037
2020-04-03 05:30:00,152.9,154.85,150.45,151.9,259616,153.3019483464616,166.03408741257562,752711.15,-19.73579920739762,9.219717837098527,10.001247897087747,8.476602867842038
2020-04-07 05:30:00,153.5,159.45,151.55,158.95,425190,153.66633877572212,165.75628006306283,711351.8,-19.66135961587061,9.124738703166004,9.929979723147854,8.380501818697702
2020-04-08 05:30:00,166.85,166.85,162.0,166.45,702014,154.49109111277232,165.78348476647213,725198.1,-14.575314344367463,9.036642782143302,9.871331768739065,8.30041778560266
2020-04-09 05:30:00,172.4,174.75,166.25,174.75,542554,155.7981174925935,166.13511281484577,746681.0,-5.997848305540621,8.998061223170474,9.814300206046477,8.33368162529498
2020-04-13 05:30:00,180.0,183.45,167.05,183.35,769348,157.57565829952296,166.81020642994986,728527.0,1.5508169482137735,9.529970727770609,9.775147721507416,9.678072645098313
2020-04-15 05:30:00,188.0,190.95,184.0,187.8,747409,159.525615828586,167.6333355895597,764556.35,9.472457009618186,9.391341343338496,9.735653488059802,9.331726211536079
2020-04-16 05:30:00,182.3,195.0,182.3,193.85,431500,161.74009222674175,168.66144007624362,667780.0,18.92638036809815,9.628906272193948,9.709145055463118,9.893106517156328
2020-04-17 05:30:00,199.0,201.0,197.0,198.95,432615,164.14073143791973,169.84922673992037,624137.8,28.396256857050673,9.450984635665995,9.682372669960332,9.435921187627805
2020-04-20 05:30:00,200.05,204.9,197.0,200.75,493261,166.5026197322475,171.06102176972743,566299.75,28.644665171419415,9.339702345731956,9.64594068032572,9.17993389841589
2020-04-21 05:30:00,191.0,195.9,190.75,191.3,661617,168.1024507172638,171.85470719052245,542509.3,19.937304075235108,9.387063140366752,9.619710204141512,9.316611770936749
2020-04-22 05:30:00,191.2,198.0,184.75,197.2,568003,169.9797119613113,172.8486402418745,524902.6,29.73684210526315,9.664055312413208,9.608203563590877,9.972177230912164
2020-04-23 05:30:00,202.8,202.8,196.0,200.0,529475,171.9165047380009,173.91339944807552,530507.9,31.147540983606547,9.458744784101546,9.58175011683299,9.443480518264971
2020-04-24 05:30:00,199.1,199.1,194.9,195.95,232558,173.4670528194202,174.7775798618765,529360.95,35.23119392684608,9.146367244976442,9.551399300893934,8.719566519484191
2020-04-27 05:30:00,193.0,201.0,192.0,200.65,391809,175.22079134719954,175.79218457317546,499897.95,45.71532316630358,9.135880063505779,9.527700720371774,8.766305464059494
2020-04-28 05:30:00,201.0,204.65,198.1,203.65,339070,177.05493384092858,176.88464792324703,495006.95,55.63622468475356,8.950643292479954,9.505157005861783,8.396921014857702
2020-04-29 05:30:00,205.0,209.4,202.35,207.95,442718,179.0481639157074,178.10289702429617,485282.3,67.22959388821874,8.814520684503046,9.485708695703549,8.172434075129939
2020-04-30 05:30:00,211.1,212.85,208.0,210.45,488630,181.07408882437142,179.37141086648063,481325.75,70.54294975688815,8.534219171316497,9.449602287409258,7.627028185544932
