datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,510.8,511.75,501.0,503.0,520264,,,,,,,,,
2020-01-02 05:30:00,502.95,502.95,495.25,499.0,1835744,,,,,,,,,
2020-01-03 05:30:00,496.0,514.7,496.0,506.15,1466650,,,,,,,,,
2020-01-06 05:30:00,505.0,505.5,494.05,498.1,1192074,,,,,,,,,
2020-01-07 05:30:00,502.9,504.0,490.3,493.35,1187941,,,,,,,,,
2020-01-08 05:30:00,485.55,493.7,483.1,484.95,1147100,,,,,,,,,
2020-01-09 05:30:00,491.8,493.75,484.25,487.1,1262680,,,,,,,,,11.773186490928419
2020-01-10 05:30:00,489.0,496.85,484.0,492.15,2057855,,,,,,,,,12.022131350620134
2020-01-13 05:30:00,495.8,517.9,492.2,514.0,2760791,,,,,,,,,15.003474616967845
2020-01-14 05:30:00,521.1,525.0,498.2,518.55,8854312,,499.63500000000005,,,,,,,17.44220433915834
2020-01-15 05:30:00,519.5,526.0,491.0,492.3,3792641,,498.30136363636365,,,,,,,20.932149193999884
2020-01-16 05:30:00,495.5,498.0,473.8,475.85,3387070,,494.21929752066114,,,,,,,21.561493127324752
2020-01-17 05:30:00,477.0,484.9,475.15,481.0,2620773,,491.8157888805409,,,,,,,19.344230140001358
2020-01-20 05:30:00,482.0,486.55,478.35,483.7,1033438,,490.3401909022607,,,,,,,17.295363418700617
2020-01-21 05:30:00,481.0,483.9,476.0,476.75,1253858,,487.8692471018496,,,,,16.062533820356993,,15.597205854697918
2020-01-22 05:30:00,479.8,487.5,473.5,475.5,2611708,,485.6202930833315,,,,,15.842966793304164,,15.312527709681525
2020-01-23 05:30:00,476.8,480.3,474.0,475.1,1265094,,483.7075125227257,,,,,14.861449358448757,,13.72454935483187
2020-01-24 05:30:00,476.5,484.9,470.3,481.85,1325867,,483.3697829731392,,,,,14.83537791910139,,13.87734478124697
2020-01-27 05:30:00,478.4,484.4,473.9,474.6,943592,,481.775276978023,,,,,14.414952812492686,,13.292486085399142
2020-01-28 05:30:00,475.0,477.0,460.0,462.3,1204858,,478.2343175274733,,,2086215.5,,14.659394149892847,,13.930371433678019
2020-01-29 05:30:00,465.0,466.0,445.25,451.15,2273052,,473.30989615884175,,,2173854.9,,15.222299484981296,,15.097417486173894
2020-01-30 05:30:00,451.0,451.1,435.0,437.7,1803225,,466.83536958450685,,,2172228.95,,15.30627637073683,,15.276745915400726
2020-01-31 05:30:00,446.0,459.75,446.0,450.35,2762309,,463.838029660051,,,2237011.9,,15.90529168139459,,16.426447200051427
2020-02-01 05:30:00,448.75,452.75,436.5,440.75,979555,,459.64020608549623,,,2226385.95,,15.935387035493598,,16.396588619953228
