datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,1389.3,1398.4,1381.6,1385.45,104012,,,,,,,,,
2020-01-02 05:30:00,1380.0,1389.95,1352.0,1360.7,310211,,,,,,,,,
2020-01-03 05:30:00,1364.0,1397.8,1360.7,1388.0,577617,,,,,,,,,
2020-01-06 05:30:00,1383.8,1392.0,1366.0,1385.6,269777,,,,,,,,,
2020-01-07 05:30:00,1385.0,1400.45,1380.0,1389.8,282751,,,,,,,,,
2020-01-08 05:30:00,1379.0,1396.0,1375.0,1391.55,215586,,,,,,,,,
2020-01-09 05:30:00,1396.0,1400.5,1373.0,1380.55,214666,,,,,,,,,26.910790822081143
2020-01-10 05:30:00,1382.9,1396.1,1369.7,1374.8,246516,,,,,,,,,26.792702825911338
2020-01-13 05:30:00,1378.3,1382.0,1352.0,1353.75,230062,,,,,,,,,27.489246045938234
2020-01-14 05:30:00,1359.0,1378.0,1357.05,1369.45,425319,,1377.9650000000001,,,,,,,26.819587366520626
2020-01-15 05:30:00,1374.0,1375.05,1347.65,1359.5,407094,,1374.6077272727273,,,,,,,26.934955384409882
2020-01-16 05:30:00,1367.0,1424.75,1365.0,1414.6,982078,,1381.8790495867768,,,,,,,34.313915537553584
2020-01-17 05:30:00,1415.0,1435.15,1396.0,1412.5,570066,,1387.4464951164537,,,,,,,35.221749201474196
2020-01-20 05:30:00,1412.5,1427.5,1350.0,1354.75,508235,,1381.501677822553,,,,,,,42.99460564895378
2020-01-21 05:30:00,1357.65,1369.0,1323.0,1329.95,484563,,1372.1286454911794,,,,,39.049666002961914,,43.53781328474164
2020-01-22 05:30:00,1325.0,1342.9,1308.35,1313.6,528752,,1361.487073583692,,,,,38.57065408216345,,41.935869486371445
2020-01-23 05:30:00,1320.0,1350.75,1304.05,1332.8,431309,,1356.2712420230207,,,,,39.40677715847194,,42.77529393853641
2020-01-24 05:30:00,1336.0,1356.0,1320.0,1350.35,282051,,1355.1946525642895,,,,,39.06705712785463,,41.59277847391244
2020-01-27 05:30:00,1348.4,1362.95,1330.75,1338.8,235959,,1352.2138066435095,,,,,38.40112135963797,,39.96622017902267
2020-01-28 05:30:00,1343.95,1357.5,1324.0,1337.35,233417,,1349.5112963446895,,,377002.05,,37.93767269777209,,38.85369377832598
2020-01-29 05:30:00,1339.8,1348.45,1322.0,1323.85,261939,,1344.8456061002005,,,384898.4,,36.8759602165397,,36.73104417657941
2020-01-30 05:30:00,1327.9,1340.9,1308.2,1327.95,198507,,1341.7736777183459,,,379313.2,,36.49794583760304,,36.04427538569165
2020-01-31 05:30:00,1320.25,1340.0,1316.0,1318.4,201621,,1337.523918133192,,,360513.4,,35.38780827561733,,33.99986383539975
2020-02-01 05:30:00,1321.0,1326.75,1239.35,1297.5,437278,,1330.2468421089752,,,368888.45,,39.92882235309469,,43.03629083713657
2020-02-03 05:30:00,1285.0,1336.75,1275.3,1300.65,391873,,1324.8655980891615,,,374344.55,,41.77839802906023,,46.14433885842619
