datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,123.25,124.33,123.1,123.85,2827732,,,,,,,
2020-01-02 05:30:00,123.3,124.95,123.18,124.15,2887932,,,,,,,
2020-01-03 05:30:00,124.75,126.35,123.68,125.55,6762808,,,,,,,
2020-01-06 05:30:00,125.5,127.23,125.08,126.08,9133390,,,,,,,
2020-01-07 05:30:00,126.63,128.18,125.1,127.6,8805574,,,,,,,
2020-01-08 05:30:00,127.0,128.07,126.28,127.4,5588820,,,,,,,
2020-01-09 05:30:00,127.13,128.25,126.33,126.83,4990046,,,,,,,2.2035986594051105
2020-01-10 05:30:00,126.98,127.6,125.5,125.88,4113154,,,,,,,2.179648037024739
2020-01-13 05:30:00,127.0,128.95,126.43,127.4,13927198,,,,,,,2.3730097960342595
2020-01-14 05:30:00,128.43,129.18,127.28,128.6,14593554,,,,,,,2.2752231163959293
2020-01-15 05:30:00,127.0,128.0,123.3,124.13,20280902,,,,,,,2.876454884089917
2020-01-16 05:30:00,124.0,126.3,123.5,125.23,17623672,,,,,,,2.8617307059277133
2020-01-17 05:30:00,126.0,126.95,124.83,125.55,8281636,,,,,,,2.7224924213953274
2020-01-20 05:30:00,125.4,125.4,123.6,124.0,3817166,,,,,,,2.580469689024358
2020-01-21 05:30:00,123.95,124.1,123.0,123.55,3015884,,,,,2.392075589335635,,2.3128833606776107
2020-01-22 05:30:00,124.3,125.98,122.7,122.93,6800848,,,,,2.4865995778263867,,2.4852574914679453
2020-01-23 05:30:00,123.23,124.55,122.68,124.35,3393088,,,,,2.4231808057537716,,2.3768511030958273
2020-01-24 05:30:00,124.33,124.73,123.13,123.8,3421554,,,,,2.341094131009339,,2.2412645954911934
2020-01-27 05:30:00,123.95,123.95,122.38,122.68,3306994,,,,,2.266316951652818,,2.125020930329225
2020-01-28 05:30:00,122.95,123.05,120.9,122.03,4272362,,,7392215.7,,2.2553180533109494,,2.1293186303308
2020-01-29 05:30:00,122.3,123.7,121.63,123.38,4009378,,,7451298.0,,2.238190607624228,,2.1191674068889714
2020-01-30 05:30:00,123.8,123.8,120.1,120.35,4294930,,,7521647.9,,2.370515855214974,,2.388493775196872
2020-01-31 05:30:00,119.0,119.58,117.5,118.4,11107276,,,7738871.3,,2.4131063229941603,,2.4668304643130954
2020-02-01 05:30:00,118.25,119.68,117.15,118.4,4201126,,,7492258.1,,2.4233119270122425,,2.477520079339709
2020-02-03 05:30:00,118.85,120.08,117.63,118.7,8463660,,,7475162.4,,2.4256055566382053,,2.4728749680597932
2020-02-04 05:30:00,119.5,120.63,118.95,120.13,6329512,,,7512197.0,,2.383621501116569,,2.3814373026094433
2020-02-05 05:30:00,120.8,121.5,118.65,121.13,7751206,,,7650255.0,,2.422611706792718,,2.4602192852553477
2020-02-06 05:30:00,121.38,122.98,120.83,121.83,6112396,,,7750217.1,,2.4000949131518134,,2.4081369333696734
2020-02-07 05:30:00,123.5,123.5,121.48,121.98,5519024,,,7329808.4,,2.3690471165989027,,2.3430526224038535
2020-02-10 05:30:00,122.7,122.83,119.73,120.45,4517992,123.54466666666666,,6826030.3,,2.4281483817162157,,2.4698515206106877
2020-02-11 05:30:00,120.28,121.45,119.9,120.63,5460620,123.35662365591398,,6085016.2,-2.599919257165928,2.3578086695236236,,2.3158943553772313
2020-02-12 05:30:00,120.85,123.58,120.85,122.23,6838800,123.28393825875825,,5545772.6,-1.5465163109142144,2.4048354226127997,,2.42195095178899
2020-02-13 05:30:00,122.9,122.9,121.25,121.88,4829910,123.19336159690289,,5373186.3,-2.923138191955399,2.34536759412185,,2.292914965023992
2020-02-14 05:30:00,121.9,122.68,121.0,121.45,3619586,123.08088665516722,,5363307.3,-3.672271573604058,2.293330939943348,,2.190512822950652
2020-02-17 05:30:00,121.45,122.5,120.98,121.9,2035556,123.00470041934999,,5314290.9,-4.46708463949842,2.2332579786080884,,2.078533188264849
2020-02-18 05:30:00,121.88,122.43,120.63,122.03,2505274,122.94181652132741,,5099512.2,-4.215070643642072,2.199811271136299,,2.0320322642596533
2020-02-19 05:30:00,122.25,124.18,122.25,123.8,3570768,122.9971831973708,,5108396.2,-2.389024678703777,2.195987992599002,,2.0517213315056413
2020-02-20 05:30:00,124.0,124.28,122.55,122.85,4241614,122.98768750721786,,5149399.2,-2.407054337464254,2.1604104607976207,,1.998037994469727
2020-02-24 05:30:00,122.5,123.9,121.2,122.1,7043950,122.93041734546188,,5336247.0,-4.160125588697028,2.2014056701053675,,2.115146398324085
2020-02-25 05:30:00,122.08,123.33,121.23,122.05,5059572,122.87361622639983,,5375607.5,-5.093312597200617,2.193736261141616,,2.1126199358645277
2020-02-26 05:30:00,121.53,121.73,119.2,119.95,7988388,122.68499582469661,,5574558.0,-3.3674373640538047,2.243162414515682,,2.2356002863252535
2020-02-27 05:30:00,119.48,119.48,115.25,115.8,9733628,122.24080254568393,,5846492.9,-7.530144534057337,2.4274815815959885,,2.646566582237219
2020-02-28 05:30:00,114.25,114.75,109.85,110.73,11274618,121.49817012338175,,5854860.0,-11.804062126642767,2.6908047734424985,,3.197399078407531
2020-03-02 05:30:00,112.9,113.5,109.2,110.4,11532350,120.78215914767972,,6221421.2,-10.967741935483865,2.810700209075064,2.359898007898926,3.3812382830018426
2020-03-03 05:30:00,112.0,112.9,110.3,111.85,10346226,120.20589081557137,,6315549.5,-9.469850263051393,2.79504985293061,2.373330483352092,3.250989165902127
2020-03-04 05:30:00,112.45,114.88,111.23,114.43,9036356,119.83325269843775,,6450891.7,-6.9145041893760695,2.8583732766950334,2.3857229399810467,3.3175091600535183
2020-03-05 05:30:00,114.53,116.95,114.33,114.85,5941556,119.511752524345,,6360409.2,-7.639726578206673,2.840764187116918,2.399642386026485,3.201231138598086
2020-03-06 05:30:00,112.5,113.0,111.28,111.78,5868566,119.01292978083889,,6348217.7,-9.709208400646197,2.8945029284667587,2.4180893459417323,3.2627042880794987
2020-03-09 05:30:00,110.1,110.5,106.5,107.2,17462228,118.2508052788493,,6945377.9,-12.618193674600587,3.069897669475527,2.444875369869156,3.5989734493276293
2020-03-11 05:30:00,101.85,107.2,101.85,106.55,12270332,117.49591461569774,121.01599999999999,7332994.9,-12.685405228222567,3.237192418481169,2.47760451537483,3.8908496950951905
2020-03-12 05:30:00,102.0,103.48,98.75,99.55,10764010,116.3381136727495,120.17419607843136,7598164.4,-19.31431350299887,3.5713236714003918,2.5220422841673686,4.542446346492834
2020-03-13 05:30:00,99.5,102.23,84.63,98.7,13043398,115.20017085515278,119.3320707420223,7908394.3,-17.989198171998332,4.596787372991878,2.596251334759932,6.718904588510895
2020-03-16 05:30:00,96.98,96.98,89.28,89.88,11201156,113.56661144514293,118.1770875756685,8226956.6,-24.087837837837846,4.948765539107966,2.680773308630392,7.169121512651629
2020-03-17 05:30:00,89.28,92.78,85.38,86.55,12175772,111.8236042551337,116.93680963152464,8654765.9,-26.90033783783784,5.127370165195143,2.770908583236489,7.207603707654737
2020-03-18 05:30:00,88.35,89.25,84.25,84.98,12734392,110.09175881931863,115.68360141068054,9189707.7,-28.407750631844987,5.118102870242512,2.8606584936899657,6.839650257681854
2020-03-19 05:30:00,82.5,85.68,79.7,81.18,11981284,108.22648405678194,114.33051900241857,9663508.2,-32.42320819112627,5.180730128529967,2.953895447937079,6.696368887394562
2020-03-20 05:30:00,81.55,92.9,81.25,89.6,20320140,107.0247754079573,113.36069472781392,10500976.8,-26.029885247255013,5.655301832193252,3.06165178545043,7.533671552404008
2020-03-23 05:30:00,82.5,88.5,82.5,85.08,10720786,105.60898344615362,112.25164787574279,10824935.4,-30.16498399409012,5.760027502130392,3.173649538416383,7.461390743712943
2020-03-24 05:30:00,84.25,90.88,84.03,88.18,12075734,104.48453290124048,111.3076616845372,11076524.6,-27.70946056730611,5.83895548199958,3.2893131505964055,7.359489682274808
2020-03-25 05:30:00,88.7,94.0,85.1,87.33,13456552,103.37778884309594,110.36736122632006,11496373.6,-27.496886674968867,6.060396388482664,3.410388084155287,7.616246869903069
2020-03-26 05:30:00,88.48,93.4,86.25,91.3,10248714,102.5985766596704,109.61962157038593,11609389.9,-24.314018071789768,6.139148170455093,3.536432734186336,7.5385376791466365
2020-03-27 05:30:00,91.58,94.75,90.75,91.75,13535120,101.89866848807877,108.91885209703746,11799464.5,-24.936594943958113,5.984670750213525,3.655760578439694,6.948772677150174
2020-03-30 05:30:00,90.55,93.7,89.68,92.08,7335606,101.26520600497692,108.25850495597717,11602513.9,-24.45027896291434,5.842904533665211,3.7723451430911386,6.460637881698786
2020-03-31 05:30:00,93.5,99.9,92.83,98.35,10615356,101.07712819820422,107.86993613417415,11556664.2,-19.020172910662836,5.985463339230393,3.8954162230673735,6.687200561606944
2020-04-01 05:30:00,97.85,97.85,93.5,94.75,9875672,100.66892637896524,107.35542883479478,11533136.5,-22.27235438884332,5.903645919218194,4.017762487754377,6.380997847354179
2020-04-03 05:30:00,94.0,94.8,88.88,90.0,13147474,99.98060854806427,106.67482378244989,11738692.4,-26.247644021961815,5.904823596285365,4.14126289859268,6.304164324808786
2020-04-07 05:30:00,94.13,96.35,91.53,95.95,9562888,99.72056928689884,106.25424245764795,11919759.0,-22.495961227786754,5.936862618630451,4.265958719460395,6.311803649411175
2020-04-08 05:30:00,95.75,100.0,94.4,96.45,10275308,99.50956481677633,105.8697623612696,12140096.1,-21.48962148962148,5.912631962271136,4.391032769509511,6.193169120261804
2020-04-09 05:30:00,99.2,101.48,97.53,98.35,6931662,99.43475418343593,105.57486971965119,11613567.8,-19.451269451269447,5.849175752224554,4.512625105580151,5.999306800073209
2020-04-13 05:30:00,99.0,99.0,91.45,94.6,12386446,99.12283455869813,105.14448267182173,11619373.5,-22.490782466202376,5.971398403657188,4.638547176997337,6.257756555662966
2020-04-15 05:30:00,95.03,96.8,92.9,93.28,22653200,98.74587749039503,104.67920884155421,12213833.0,-22.23426427678199,5.822610299526528,4.757862106497698,5.864796003399302
