datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,107.48,108.23,106.16,107.96,2890349,,,,,,,
2020-01-02 05:30:00,107.96,109.43,107.63,109.09,3444722,,,,,,,
2020-01-03 05:30:00,108.75,109.46,106.73,107.25,3914475,,,,,,,
2020-01-06 05:30:00,106.5,107.59,103.39,104.18,3722915,,,,,,,
2020-01-07 05:30:00,105.08,107.93,104.03,105.56,5335772,,,,,,,
2020-01-08 05:30:00,104.33,105.38,102.53,103.95,3418026,,,,,,,
2020-01-09 05:30:00,104.89,107.29,104.89,106.84,3309451,,,,,,,3.2686262124971823
2020-01-10 05:30:00,107.25,108.49,106.09,106.69,4769207,,,,,,,3.0678114671648222
2020-01-13 05:30:00,107.29,108.3,106.2,107.55,5338915,,,,,,,2.857627477616212
2020-01-14 05:30:00,108.0,108.26,106.24,106.69,4207444,,,,,,,2.6844623328419446
2020-01-15 05:30:00,106.5,107.25,104.21,106.8,6015734,,,,,,,2.7551321866304788
2020-01-16 05:30:00,106.84,107.63,104.51,105.79,4434098,,,,,,,2.8254007999918946
2020-01-17 05:30:00,105.64,106.5,104.51,105.75,3268230,,,,,,,2.6685786900829225
2020-01-20 05:30:00,105.6,105.6,102.53,102.9,4389936,,,,,,,2.769957498409024
2020-01-21 05:30:00,102.0,103.5,100.54,100.8,4125210,,,,,2.8233328202908505,,2.804306580735776
2020-01-22 05:30:00,101.55,102.15,97.28,101.7,9429807,,,,,3.0412107641965442,,3.1724856536079655
2020-01-23 05:30:00,101.85,104.85,101.25,104.18,5985385,,,,,3.098683601442027,,3.247812304501806
2020-01-24 05:30:00,104.25,106.88,103.58,106.09,5654259,,,,,3.1187586488843895,,3.2569208033432644
2020-01-27 05:30:00,105.64,109.65,105.45,108.08,7087980,,,,,3.2236124860342414,,3.420234916874258
2020-01-28 05:30:00,108.15,109.65,106.05,108.71,6845186,,,4879355.05,,3.259203583844426,,3.4511638669198565
2020-01-29 05:30:00,108.9,110.93,108.71,110.29,6727884,,,5071231.8,,3.1631584192112943,,3.2404742498987815
2020-01-30 05:30:00,110.7,111.6,109.24,111.0,6855934,,,5241792.4,,3.0904552766326305,,3.0904678968242996
2020-01-31 05:30:00,111.75,111.98,106.76,107.78,9384172,,,5515277.25,,3.2796133685348745,,3.4519375485081043
2020-02-01 05:30:00,107.63,108.34,104.06,104.59,3359276,,,5497095.3,,3.3669538482530883,,3.5920631443066067
2020-02-03 05:30:00,104.36,105.68,102.08,103.35,6234289,,,5542021.15,,3.3869823290695393,,3.5934028053393163
2020-02-04 05:30:00,103.73,107.1,103.73,106.69,5918052,,,5667022.45,,3.417734514648454,,3.619778826961794
2020-02-05 05:30:00,110.55,115.13,107.4,113.21,29261327,,,6964616.25,,3.8376062812562637,,4.430228704680494
2020-02-06 05:30:00,114.34,115.09,112.58,114.53,13756839,,,7413997.85,,3.7279505477475556,,4.1078437600571345
2020-02-07 05:30:00,115.13,116.63,113.48,116.29,8511050,,,7572604.6,,3.680741047164362,,3.9472287920482705
2020-02-10 05:30:00,117.0,117.38,113.7,115.39,15533203,107.32266666666666,,8138892.55,,3.680681129725194,,3.9024643640262426
2020-02-11 05:30:00,107.51,109.13,105.94,106.43,13928951,107.26507526881721,,8534553.4,-1.4171915524268108,4.142803747419164,,4.830965150739159
2020-02-12 05:30:00,106.09,107.06,103.91,106.43,11201808,107.21119944502257,,8872938.9,-2.4383536529471006,4.063963794361539,,4.549817294564135
2020-02-13 05:30:00,106.16,106.73,104.93,105.53,3975770,107.10273496469854,,8908315.9,-1.6037296037295978,3.885603046310273,,4.090169713062695
2020-02-14 05:30:00,105.75,107.89,104.25,104.74,5602587,106.95030045084702,,8968948.45,0.5375311960069018,3.866395076311521,,4.0149580678186325
2020-02-17 05:30:00,104.89,105.98,103.28,103.58,3362370,106.73286171208271,,8930806.45,-1.8757104964001514,3.7757885808232734,,3.795352239232837
2020-02-18 05:30:00,103.28,103.28,100.58,102.71,4285135,106.47332224678705,,8673572.85,-1.192881192881201,3.7158991500363046,,3.662568730508692
2020-02-19 05:30:00,103.01,104.06,102.23,102.9,2678910,106.24278532763951,,8508249.1,-3.68775739423437,3.5711464147745837,,3.3567090923505396
2020-02-20 05:30:00,102.68,106.05,102.19,104.96,4946007,106.16002498392083,,8472836.5,-1.6215202924360295,3.5931999822001797,,3.4406896456325144
2020-02-24 05:30:00,103.76,105.79,101.93,102.15,4457902,105.90131369463563,,8341332.6,-5.020920502092041,3.613470061173879,,3.510643241315356
2020-02-25 05:30:00,102.38,102.75,99.98,100.39,3532991,105.54574506917527,,8175722.85,-5.904958290373974,3.5496776041929126,,3.38710183529463
2020-02-26 05:30:00,99.38,100.31,96.98,97.31,5176908,105.01440667761558,,8098174.05,-8.885767790262166,3.5391578599514117,,3.390920794414002
2020-02-27 05:30:00,97.31,97.76,94.09,94.73,5823579,104.35089656938233,,8046556.3,-10.454674354853955,3.5489740213514365,,3.4374603824318526
2020-02-28 05:30:00,92.63,92.7,87.53,88.35,13012939,103.31858066168026,,8227994.65,-16.45390070921986,3.821903698365833,,4.064846749095285
2020-03-02 05:30:00,90.71,93.45,87.08,88.31,10295099,102.35028513512026,,8574785.8,-14.178814382896022,4.011753326972871,3.529880501039364,4.449190287918253
2020-03-03 05:30:00,89.78,91.05,87.34,89.81,9949891,101.54123448124155,,8760565.9,-10.902777777777771,3.989339742023758,3.568747398430461,4.325951470178683
2020-03-04 05:30:00,90.49,90.49,86.33,88.01,8514578,100.66825161148402,,8890392.2,-13.46116027531956,4.001980001660673,3.6007730396792654,4.298285327100991
2020-03-05 05:30:00,88.5,90.9,88.01,88.76,9690088,99.89997731396892,,7911830.25,-14.801305432904588,3.9198359134902225,3.628144783414205,4.063517612412547
2020-03-06 05:30:00,86.63,87.98,84.75,86.48,8229367,99.03417232597093,,7635456.65,-18.48430577811292,3.926480272473139,3.6550688375338303,4.054596316359465
2020-03-09 05:30:00,84.9,85.13,79.58,80.7,6346080,97.85132249848894,,7527208.15,-25.33308660251665,4.145109642727962,3.685785409423621,4.528905315509239
2020-03-11 05:30:00,80.7,81.98,78.22,78.64,6899293,96.61188233729611,102.81200000000001,7095512.65,-27.660748781160883,4.1168535332729945,3.71437374107124,4.40073752915821
2020-03-12 05:30:00,75.0,75.0,68.44,69.83,19879004,94.88401896069637,101.51858823529413,7393015.3,-36.68510291050866,4.562318154409188,3.7610123989111695,5.3673874944550946
2020-03-13 05:30:00,64.2,76.2,63.0,75.64,15697320,93.64246935032887,100.50374163783162,7617790.9,-31.855855855855854,5.193712663133542,3.8311209784612,6.672942462605515
2020-03-16 05:30:00,72.0,74.14,70.39,70.99,7699341,92.18101971482378,99.34634000497549,7803969.45,-34.13434774540731,5.197820280843547,3.8950612088714887,6.435767286927319
2020-03-17 05:30:00,71.14,74.81,69.11,69.75,8011461,90.73385715257709,98.18569922046665,7924413.15,-33.311023998470226,5.234410669237426,3.957309769570967,6.3131316072776995
2020-03-18 05:30:00,70.31,73.35,68.81,71.93,12084896,89.52070507821728,97.15606395691894,8360539.45,-30.40154813739718,5.183886211800965,4.017206565662014,6.017594011516497
2020-03-19 05:30:00,68.93,69.94,62.55,66.9,16223273,88.06130475059035,95.96955164488291,8957446.35,-37.294966726028676,5.488784665391397,4.086241570686779,6.578019758134968
2020-03-20 05:30:00,67.31,71.4,66.68,68.74,16881238,86.81476896022969,94.90172609018163,9667562.75,-39.280982245384685,5.432991976669867,4.139421093867233,6.268338402108857
2020-03-23 05:30:00,64.5,75.49,60.34,60.86,7565869,85.14026773698906,93.56675643958627,9798555.85,-46.861084432026544,6.13737452362963,4.219735226396635,7.748660731893308
2020-03-24 05:30:00,61.54,63.68,59.25,61.09,9948088,83.58863756040913,92.29315814783779,10073065.15,-47.46753805142316,6.013738723374488,4.297501815603639,7.195536474435197
2020-03-25 05:30:00,61.13,64.31,59.74,62.93,8968254,82.25582223393113,91.14166174988337,10344828.3,-45.46321171678655,5.909296331325378,4.371788988990312,6.757937742745525
2020-03-26 05:30:00,63.38,67.72,59.06,65.81,17307317,81.19480144464525,90.14826324988795,10951348.75,-38.16593065864888,6.10810515803674,4.437299036010898,7.074953745041325
2020-03-27 05:30:00,67.2,69.45,63.0,63.75,9757916,80.0693303837004,89.11303724008842,11148065.6,-40.1014751479846,6.13279490786793,4.506260073127777,6.970793247086453
2020-03-30 05:30:00,62.25,65.74,60.49,63.79,7358734,79.01905100410683,88.11997695616338,10865355.35,-39.55273381976689,6.069094415526934,4.579043118768332,6.6839908379291755
2020-03-31 05:30:00,65.25,67.54,64.01,66.56,9892288,78.2152412619064,87.27448766376482,10845214.8,-36.452167271338546,5.901875717441863,4.646892473472677,6.194987342747242
2020-04-01 05:30:00,66.38,68.4,64.58,65.21,5575449,77.3761934385576,86.40921363773484,10626492.7,-37.04383085537749,5.751863212324272,4.712761627856044,5.799152731185248
2020-04-03 05:30:00,66.15,66.15,63.49,63.79,4686555,76.49966482961841,85.52218565194131,10435091.55,-37.893097069418744,5.529214416065687,4.7732054700570234,5.275956877822293
2020-04-07 05:30:00,66.0,66.3,63.38,65.25,8809856,75.77388000190109,84.72719797931617,10391079.95,-36.588921282798836,5.341431150191965,4.832214961237603,4.8832950644239705
2020-04-08 05:30:00,65.25,68.74,64.54,65.7,11340180,75.12395225984295,83.98103335267633,10546620.6,-37.4047256097561,5.259327573159389,4.8877525476029104,4.769411989639114
2020-04-09 05:30:00,66.6,67.65,65.29,66.75,8693016,74.58369727533696,83.30530655453218,10663967.4,-34.65491923641704,5.050882437088359,4.935666293466726,4.36784166726284
2020-04-13 05:30:00,66.75,67.65,64.2,65.93,6676625,74.02539422531522,82.62392198376622,10652834.0,-34.326128100408404,4.9358416876700755,4.981871762915966,4.214867529899386
2020-04-15 05:30:00,66.9,70.09,65.78,67.76,10608817,73.62117524303683,82.04102308244205,10189324.65,-30.366868769910592,4.890887613152128,5.026929421355989,4.230722987028391
2020-04-16 05:30:00,66.94,69.08,66.11,68.25,6359606,73.2746478080022,81.50019864783648,9722438.95,-27.953129948274047,4.7529660030642935,5.067062487413083,4.020601987309054
2020-04-17 05:30:00,70.13,74.25,69.38,71.63,13222422,73.16854149780852,81.11313203419584,9998593.0,-18.924731182795696,4.842470931923272,5.1010813951983325,4.350502312739487
2020-04-20 05:30:00,72.68,73.61,70.2,70.88,8433434,73.02089365924023,80.71183273873719,10019691.65,-19.73728909523271,4.739691934696188,5.125346015455776,4.193751667279895
2020-04-21 05:30:00,69.38,69.64,67.16,68.59,6341828,72.73502955219247,80.23646674898279,9732538.25,-23.627658389934304,4.666553070734238,5.147919793079458,4.114792946925587
2020-04-22 05:30:00,68.25,68.36,66.75,67.76,7073504,72.41405990366393,79.74719354314033,9275049.8,-23.008749005794794,4.463874874606128,5.163316288844308,3.735660352390099
2020-04-23 05:30:00,68.25,70.24,67.88,68.89,5551191,72.18670120020174,79.3214212473309,8708547.45,-22.386210004506534,4.321660303244926,5.176710435169464,3.5263834261071456
2020-04-24 05:30:00,67.99,70.05,66.83,67.01,8047359,71.85272047760809,78.83862041410224,8732621.95,-22.513876040703053,4.24270777183389,5.187251351814822,3.4753194809091186
2020-04-27 05:30:00,67.76,68.29,66.26,66.6,7293280,71.51383528550434,78.35867451550999,8599881.55,-17.472118959107817,4.084167738177419,5.18521995499647,3.234432740183422
2020-04-28 05:30:00,67.43,67.72,66.6,66.83,5674052,71.2116523638589,77.90656963254882,8435171.45,-15.017802644964394,3.871832731481667,5.177052594936759,2.882027087725973
2020-04-29 05:30:00,68.25,70.72,67.69,69.94,13286781,71.12961027586802,77.59415513715476,8234144.65,0.15752541887441573,3.8731338572533027,5.154079785031564,3.0500226508724757
2020-04-30 05:30:00,70.99,72.19,69.94,71.66,11517645,71.1638289677475,77.36144317099183,8322131.1,-5.261766261237444,3.7569084204856384,5.106186310276633,2.9166854909573647
2020-05-04 05:30:00,69.71,69.71,66.75,67.54,16669285,70.93003355047348,76.9762885368353,8787658.65,-4.859839414001954,3.8394615962431224,5.060907687456619,3.2489046825956613
2020-05-05 05:30:00,68.21,69.26,67.31,67.61,6170497,70.71583783753971,76.60898310401824,8601569.1,-3.0681003584229427,3.704211777997507,5.009901057748622,3.0324205108357636
2020-05-06 05:30:00,67.72,68.81,66.38,68.63,9487756,70.58126765447263,76.29608180582144,8797184.45,-4.5877936883080945,3.613016157908739,4.957538722618882,2.9320170699489023
2020-05-07 05:30:00,67.95,69.64,67.61,68.7,7641255,70.45989554773247,75.99819624480884,8944919.45,2.690582959641241,3.4997353860409435,4.891237079973865,2.781680863656326
2020-05-08 05:30:00,69.6,69.6,65.18,65.66,7587481,70.1502248672336,75.5927767842281,8883800.7,-4.48065173116089,3.56558094102177,4.8289900454522625,3.054734095378096
2020-05-11 05:30:00,66.68,68.7,66.04,66.86,8354017,69.93795229515402,75.2503149495525,8734492.55,9.858692080184039,3.527979860793613,4.742010223357728,3.0522784124978295
2020-05-12 05:30:00,66.38,67.91,65.44,67.09,9651252,69.75421343740216,74.93030259858966,8782404.35,9.821574725814376,3.4522985088079365,4.656628882872178,2.9552319999669376
2020-05-13 05:30:00,70.13,76.88,68.93,75.45,36916753,70.12168353821494,74.95068288884104,10294410.75,19.89512156364215,3.905610857530444,4.589839367079013,4.094360102170275
2020-05-14 05:30:00,75.75,78.6,73.54,74.89,37554241,70.42931685833011,74.94830316771002,11641681.95,13.797295243883912,3.9881719748561375,4.519174927639659,4.255300097174282
2020-05-15 05:30:00,74.74,76.76,72.97,73.43,13868049,70.622909319083,74.8887618670155,12017104.1,15.184313725490206,3.974000137505251,4.447215101960904,4.177750076146997
2020-05-18 05:30:00,73.5,73.91,67.5,67.91,14475426,70.44788291140023,74.61508493105411,12079754.3,6.458692585044679,4.1481906885516775,4.383184977728394,4.549791749438485
