datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,239.0,257.4,237.85,254.7,3384760,,,,,,,
2020-01-02 05:30:00,255.5,270.0,248.1,255.05,3889732,,,,,,,
2020-01-03 05:30:00,255.0,260.0,249.0,250.65,2695895,,,,,,,
2020-01-06 05:30:00,247.9,256.0,241.5,252.95,1519407,,,,,,,
2020-01-07 05:30:00,257.15,261.55,251.6,255.8,1901500,,,,,,,
2020-01-08 05:30:00,249.8,261.8,249.0,259.8,1373166,,,,,,,
2020-01-09 05:30:00,263.0,272.0,262.1,269.05,1579485,,,,,,,13.09911701202024
2020-01-10 05:30:00,266.1,269.0,259.2,262.4,2083758,,,,,,,12.3479646798242
2020-01-13 05:30:00,264.0,265.4,260.05,263.1,623519,,,,,,,10.828185068786361
2020-01-14 05:30:00,264.6,270.0,263.1,268.5,1955161,,,,,,,10.016100037774297
2020-01-15 05:30:00,270.4,278.9,266.0,267.4,2776474,,,,,,,10.589329845744667
2020-01-16 05:30:00,271.65,272.75,268.2,271.1,1087478,,,,,,,9.580305673939435
2020-01-17 05:30:00,272.5,275.85,267.0,269.9,936164,,,,,,,9.443212105598606
2020-01-20 05:30:00,270.95,273.9,265.4,271.65,1161488,,,,,,,9.26980255913273
2020-01-21 05:30:00,270.95,278.25,269.25,276.45,921565,,,,,9.934839504145334,,9.22103730800188
2020-01-22 05:30:00,278.1,282.0,273.05,280.7,828889,,,,,9.829998419885223,,9.172728946343133
2020-01-23 05:30:00,282.0,291.6,279.3,290.65,1440061,,,,,10.084044113170473,,9.723744033666563
2020-01-24 05:30:00,292.8,298.0,290.4,294.45,1991261,,,,,9.836337995943973,,9.353079648402108
2020-01-27 05:30:00,294.5,304.8,294.5,302.25,1205880,,,,,9.886150585952473,,9.52571749690878
2020-01-28 05:30:00,304.65,307.95,286.0,291.15,1743701,,,1754967.2,,11.026904804759397,,11.663340700530041
2020-01-29 05:30:00,293.7,298.8,288.1,294.9,970493,,,1634253.85,,10.996691643180096,,11.498483780416494
2020-01-30 05:30:00,296.65,296.65,285.8,288.3,575832,,,1468558.85,,10.983412888710092,,11.388001631802359
2020-01-31 05:30:00,291.0,293.9,285.2,288.3,695332,,,1368530.7,,10.780587364402527,,10.93173660901912
2020-02-01 05:30:00,289.8,297.85,281.15,284.7,813716,,,1333246.15,,11.297391890754463,,11.907848184815888
2020-02-03 05:30:00,280.55,284.3,280.55,282.9,427994,,,1259570.85,,10.683129864548208,,10.598401810539995
2020-02-04 05:30:00,285.15,297.0,285.15,292.3,1012878,,,1241556.45,,10.9725819571561,,11.188183956756262
2020-02-05 05:30:00,295.7,302.0,292.55,296.25,1291280,,,1227146.2,,10.866191477388988,,10.937967532555161
2020-02-06 05:30:00,300.0,305.0,297.0,302.2,2306538,,,1238285.2,,10.691401306557328,,10.570632230202271
2020-02-07 05:30:00,309.8,313.8,302.7,304.4,1312485,,,1272733.5,,10.765619577852586,,10.743240622416003
2020-02-10 05:30:00,306.3,307.75,295.25,299.8,865601,278.0583333333333,,1218255.5,,10.90585307233812,,11.037521519721684
2020-02-11 05:30:00,302.75,302.75,291.25,293.15,732512,279.0319892473118,,1116057.4,15.096191597958386,10.95344425938805,,11.114927355565557
2020-02-12 05:30:00,296.85,303.1,294.7,301.55,911453,280.484764134582,,1107256.15,18.23171927073124,10.87375932819017,,10.92008879601965
2020-02-13 05:30:00,303.0,308.0,295.25,297.4,1142789,281.57606967428643,,1117587.4,18.651506084181115,11.021574275841568,,11.225968848827042
2020-02-14 05:30:00,298.0,301.2,296.45,299.6,438421,282.7389038888486,,1081434.05,18.442379916979657,10.5310909029964,,10.144002964547875
2020-02-17 05:30:00,300.0,300.9,282.05,285.3,753958,282.9041358960196,,1073053.7,11.53244722439406,11.177310365743416,,11.59795631821454
2020-02-18 05:30:00,285.9,289.65,277.2,286.25,1294394,283.1199980962764,,1096328.95,10.180908391070043,11.275559630618153,,11.74020442423966
2020-02-19 05:30:00,288.3,291.75,282.0,287.55,787170,283.4058046707102,,1063684.4,6.876045344731452,11.158464859493947,,11.408035051858345
2020-02-20 05:30:00,287.5,289.65,285.75,287.45,1023523,283.66672049840633,,1015297.5,9.546493902439025,10.60429121453036,,10.155222954257948
