datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,43.15,43.5,42.55,42.9,24324562,,,,,,,
2020-01-02 05:30:00,44.0,47.6,43.7,47.25,90919639,,,,,,,
2020-01-03 05:30:00,46.7,47.55,46.2,46.65,35905086,,,,,,,
2020-01-06 05:30:00,46.3,46.4,44.6,44.8,26273422,,,,,,,
2020-01-07 05:30:00,45.5,46.3,44.85,45.5,26593985,,,,,,,
2020-01-08 05:30:00,45.35,47.05,44.75,46.8,36360158,,,,,,,
2020-01-09 05:30:00,47.4,48.85,47.35,48.55,30851490,,,,,,,2.1887725178047757
2020-01-10 05:30:00,48.6,50.4,48.3,49.9,41439011,,,,,,,2.168249500770523
2020-01-13 05:30:00,50.0,50.4,49.05,50.0,25345459,,,,,,,1.9905465592855196
2020-01-14 05:30:00,50.45,51.65,50.1,50.75,33639648,,,,,,,1.9201443867005417
2020-01-15 05:30:00,50.4,51.65,49.65,51.45,27277045,,,,,,,1.9360172042311736
2020-01-16 05:30:00,51.5,51.75,50.65,50.85,23182881,,,,,,,1.7750115810025808
2020-01-17 05:30:00,50.5,51.9,50.5,50.95,18835022,,,,,,,1.7046141054750321
2020-01-20 05:30:00,51.15,51.45,49.95,50.75,18760402,,,,,,,1.6669958019987132
2020-01-21 05:30:00,50.4,51.2,49.65,49.8,24173709,,,,,1.7762683577241118,,1.6458494878790038
2020-01-22 05:30:00,50.0,50.3,49.2,49.8,18551852,,,,,1.7042762132415148,,1.5485599498958524
2020-01-23 05:30:00,49.55,50.8,49.4,50.4,13721598,,,,,1.6729806617870255,,1.5223841652068641
2020-01-24 05:30:00,50.45,51.5,50.1,51.05,16176998,,,,,1.6457593336911727,,1.5010240339276777
2020-01-27 05:30:00,50.7,50.7,48.35,48.75,23848030,,,,,1.7479947680165817,,1.7086520865220112
2020-01-28 05:30:00,48.7,49.1,46.65,47.05,31387261,,,29378362.9,,1.8143761859640843,,1.83620251057366
2020-01-29 05:30:00,47.6,48.45,47.45,47.65,17955370,,,29059903.3,,1.7760787535651912,,1.7615549820311591
2020-01-30 05:30:00,47.7,47.75,46.6,47.35,20209701,,,25524406.4,,1.7194051362598761,,1.6573643909155522
2020-01-31 05:30:00,47.6,47.95,46.2,46.5,17954383,,,24626871.25,,1.7221227434477353,,1.6730884841561928
2020-02-01 05:30:00,46.0,47.15,44.0,44.5,18597802,,,24243090.25,,1.8467860292648939,,1.9230129985770805
2020-02-03 05:30:00,43.7,45.25,43.25,44.75,29698362,,,24398309.1,,1.8599535630374007,,1.9360076264014465
2020-02-04 05:30:00,45.3,46.75,44.9,46.5,22700326,,,23715317.5,,1.8718172665538189,,1.946786007415017
2020-02-05 05:30:00,46.75,49.2,46.3,48.75,30106870,,,23678086.5,,1.9577754664830844,,2.107055035743302
2020-02-06 05:30:00,49.1,49.75,48.3,48.9,23115534,,,22761912.65,,1.9158349514214648,,1.9967428365785422
2020-02-07 05:30:00,48.55,49.3,48.2,48.65,18226191,,,22405949.25,,1.8491940238109172,,1.8463735091209528
2020-02-10 05:30:00,48.4,48.4,45.7,46.0,27010689,48.11666666666667,,22074501.3,,1.9381997960280766,,2.0312458360715326
2020-02-11 05:30:00,46.6,47.35,45.35,45.7,21550256,47.96075268817204,,21788161.85,6.526806526806528,1.9431499942534984,,2.026016165587617
2020-02-12 05:30:00,46.1,46.7,45.1,45.85,15980861,47.824575095386756,,21428060.85,-2.962962962962956,1.9158999667339633,,1.9547633311084518
2020-02-13 05:30:00,45.8,46.3,45.1,45.3,15054008,47.66169928278116,,21239010.15,-2.893890675241162,1.8594995711470028,,1.8286003527768453
2020-02-14 05:30:00,45.2,45.8,43.65,43.9,17516625,47.41900900647269,,21176821.3,-2.00892857142857,1.8822188476619357,,1.8822978707285871
2020-02-17 05:30:00,42.0,44.0,41.85,42.8,32718648,47.12100842540994,,21604068.25,-5.934065934065935,1.9030203001576735,,1.9270057206225037
2020-02-18 05:30:00,42.5,42.6,40.7,41.95,23914632,46.7873949786093,,21872207.25,-10.36324786324785,1.9182267654134852,,1.9558869964545864
2020-02-19 05:30:00,42.5,43.0,41.15,41.65,28855122,46.45595014127967,,22628883.45,-14.212152420185376,1.9129900002813351,,1.9382142304174497
2020-02-20 05:30:00,41.25,42.65,40.95,42.15,23850054,46.17814690635841,,23012536.25,-15.531062124248496,1.8967285115118029,,1.8984651259412142
2020-02-24 05:30:00,41.45,41.45,39.05,39.25,22757603,45.73116968659335,,22958014.9,-21.499999999999996,1.9881468266213478,,2.098917330145737
2020-02-25 05:30:00,39.4,40.15,38.9,39.25,22137095,45.31302970681313,,22495506.6,-22.66009852216748,1.932320067794431,,1.957315497156202
2020-02-26 05:30:00,38.4,39.2,38.25,38.55,18975185,44.87670520959938,,22546497.35,-25.072886297376108,1.862102879283164,,1.797654284346243
2020-02-27 05:30:00,38.6,38.6,37.0,37.9,22730562,44.42659519607684,,22672540.4,-25.467059980334316,1.8424391519434915,,1.7646932153044919
2020-02-28 05:30:00,35.2,36.7,34.9,35.55,33171784,43.85391163503963,,23433410.45,-30.225711481844954,1.9289717349029576,,1.9706750026446391
2020-03-02 05:30:00,36.65,37.2,34.15,34.9,30887100,43.27623991664998,,24047875.35,-31.231527093596057,2.0124955796062265,1.8539011149203088,2.150633358498351
2020-03-03 05:30:00,35.45,36.5,35.1,36.0,25225572,42.80680508331772,,23824235.85,-27.710843373493976,1.9818562994783604,1.860754046312117,2.058831010417704
2020-03-04 05:30:00,36.15,36.4,34.05,34.85,37654957,42.293462819877874,,24571967.4,-30.020080321285135,2.0091235262684193,1.870915623413014,2.107372447965063
2020-03-05 05:30:00,35.3,35.65,34.05,34.2,36583370,41.77130392827285,,24895792.4,-32.14285714285714,1.9789007893808777,1.881112960999476,2.0227911008385964
2020-03-06 05:30:00,32.8,33.5,31.9,33.0,22839018,41.20541335225525,,24881966.6,-35.357492654260525,2.0025631865400064,1.8930064227611036,2.0690013584805906
2020-03-09 05:30:00,32.0,32.1,29.05,29.8,33096753,40.469580232754915,,25625494.7,-38.871794871794876,2.145749350800614,1.9062649088539048,2.3825507462847377
2020-03-11 05:30:00,29.2,30.4,28.5,28.75,36530555,39.7134782822546,44.29600000000001,26101488.0,-38.89479277364506,2.1277183285038945,1.9167096469385647,2.302115015505075
2020-03-12 05:30:00,27.0,27.35,24.5,24.7,46930409,38.74486678017366,43.52752941176471,27370495.65,-48.16369359916055,2.2831315518922124,1.9336114068827992,2.6267981906728695
2020-03-13 05:30:00,22.8,30.45,21.4,29.55,65615251,38.15164956854955,42.97939100346021,29852215.15,-37.59239704329461,2.7777739404141193,1.9688903670212736,3.6974298640338645
2020-03-16 05:30:00,27.05,28.6,25.15,27.25,34356130,37.44831733832055,42.36255214057942,30817321.25,-41.397849462365585,2.8961573080229726,2.008024852507115,3.8145338227694174
2020-03-17 05:30:00,27.6,30.7,27.05,28.3,45328524,36.85810331649342,41.81107950761552,32207916.2,-36.40449438202247,2.9510846494410226,2.044834806512986,3.787109775058703
2020-03-18 05:30:00,28.65,29.1,25.35,26.8,46502223,36.20919342510675,41.222409723003146,32897094.95,-40.11173184357541,3.009212737635546,2.0831434456662574,3.7809244847762034
2020-03-19 05:30:00,25.05,26.55,24.8,25.2,41258156,35.49892288155147,40.59407992994419,33764271.15,-45.80645161290323,2.9358812174288667,2.118612244028759,3.4840906290579152
2020-03-20 05:30:00,25.5,27.0,25.3,26.7,37286437,34.93125043758041,40.04921405033854,34185836.9,-45.230769230769226,2.8534473838190655,2.1484679746066253,3.2033985280217983
2020-03-23 05:30:00,24.7,25.3,22.75,22.95,12938800,34.15826653838168,39.37865663659977,33640274.2,-53.06748466257669,2.9329361032691716,2.182371346334882,3.3278359227860497
