datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,988.15,1009.0,988.15,993.9,107585,,,,,,,
2020-01-02 05:30:00,994.0,994.4,975.0,977.05,106092,,,,,,,
2020-01-03 05:30:00,978.0,993.8,971.0,982.25,208019,,,,,,,
2020-01-06 05:30:00,972.0,974.0,955.0,960.6,176751,,,,,,,
2020-01-07 05:30:00,970.0,974.75,955.0,959.75,101111,,,,,,,
2020-01-08 05:30:00,952.5,973.8,950.0,968.05,127836,,,,,,,
2020-01-09 05:30:00,978.0,981.95,968.0,971.75,150582,,,,,,,20.56328187941091
2020-01-10 05:30:00,973.05,1039.0,973.0,1029.25,519892,,,,,,,31.356625753799342
2020-01-13 05:30:00,1033.0,1087.25,1023.0,1070.05,514090,,,,,,,38.50022847327871
2020-01-14 05:30:00,1078.25,1094.1,1025.0,1048.3,363992,,,,,,,44.82620751298744
2020-01-15 05:30:00,1047.4,1109.7,1041.85,1083.25,533931,,,,,,,49.402622894571714
2020-01-16 05:30:00,1090.95,1120.0,1086.05,1112.6,328565,,,,,,,46.965898597144964
2020-01-17 05:30:00,1115.0,1124.45,1092.1,1108.55,211634,,,,,,,44.22219036004241
2020-01-20 05:30:00,1114.6,1140.0,1112.0,1129.15,280318,,,,,,,41.874023150817344
2020-01-21 05:30:00,1133.6,1147.0,1067.1,1082.75,528861,,,,,44.68921624033998,,48.74699839800173
2020-01-22 05:30:00,1129.5,1130.0,986.0,994.3,2027984,,,,,55.26134520577955,,65.724426650936
2020-01-23 05:30:00,1003.0,1020.3,993.3,1003.85,962524,,,,,52.35459684829778,,58.90130739887629
2020-01-24 05:30:00,1011.0,1024.0,1004.0,1019.85,278553,,,,,49.143190255379025,,52.13790780481124
2020-01-27 05:30:00,1017.9,1017.9,992.2,997.9,206113,,,,,47.058879043508504,,47.89730853218506
2020-01-28 05:30:00,1001.9,1011.0,990.0,994.5,284758,,,400959.55,,44.59475874608114,,43.269571613046786
2020-01-29 05:30:00,1004.0,1010.0,981.0,989.3,323100,,,411735.3,,43.1534615888481,,40.82761351227078
2020-01-30 05:30:00,993.95,993.95,970.1,975.65,147813,,,413821.35,,41.40608238371699,,37.93513836359204
2020-01-31 05:30:00,975.0,999.7,961.0,984.55,205571,,,413698.95,,41.16571298709556,,38.06496700946519
2020-02-01 05:30:00,984.8,1006.95,956.0,964.25,180651,,,413893.95,,42.019947034741925,,40.24538579482262
2020-02-03 05:30:00,959.0,993.0,950.0,986.8,176090,,,417642.9,,42.10417486629648,,40.71033683505543
2020-02-04 05:30:00,993.0,1025.0,990.0,999.8,439600,,,433231.1,,41.773441903041146,,40.28751509304024
2020-02-05 05:30:00,1007.8,1020.0,1003.1,1010.4,260430,,,438723.5,,39.96985760626103,,36.91009244656743
2020-02-06 05:30:00,1013.95,1063.0,1011.95,1057.0,575947,,,441526.25,,41.013064126189775,,39.54425262000398
2020-02-07 05:30:00,1062.0,1076.1,1051.55,1058.25,274183,,,429530.9,,39.66828983971227,,37.02995800818222
2020-02-10 05:30:00,1064.95,1064.95,1033.05,1038.5,172105,1018.4050000000001,,419936.55,,39.04018402365924,,36.17062083027886
2020-02-11 05:30:00,1041.0,1056.7,1036.0,1042.55,133928,1019.962741935484,,399936.4,4.894858637689903,37.57113472328684,,33.581275839198014
2020-02-12 05:30:00,1053.1,1074.95,1044.0,1065.65,328707,1022.9103069719044,,399943.5,9.068113197891625,37.16048758391172,,33.383702933182796
2020-02-13 05:30:00,1070.0,1091.7,1069.0,1081.8,355215,1026.7096420059752,,407122.55,10.134894375159064,36.28517549561056,,32.15783282779391
2020-02-14 05:30:00,1087.0,1088.65,1065.0,1078.15,239879,1030.0283747797832,,405100.6,12.23714345200917,35.29701156403597,,30.736395343502963
2020-02-17 05:30:00,1083.8,1083.8,1042.65,1051.95,144033,1031.4426731810877,,385859.2,9.606668403230012,35.75167635222502,,32.47552933957677
