datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,23350.0,23799.0,23241.1,23602.2,16716,,,,,,,,,
2020-01-02 05:30:00,23622.0,23849.0,23400.0,23587.0,17276,,,,,,,,,
2020-01-03 05:30:00,23520.0,23640.8,23205.2,23281.9,14078,,,,,,,,,
2020-01-06 05:30:00,23263.6,23263.6,22616.0,22908.1,21088,,,,,,,,,
2020-01-07 05:30:00,22910.0,23175.0,22619.5,22830.8,25378,,,,,,,,,
2020-01-08 05:30:00,22682.1,23000.0,22450.0,22831.4,38756,,,,,,,,,
2020-01-09 05:30:00,23000.0,23660.0,22941.0,23544.8,58676,,,,,,,,,613.5821791112111
2020-01-10 05:30:00,23512.0,23860.2,23392.8,23727.8,41097,,,,,,,,,579.7868173687262
2020-01-13 05:30:00,23799.0,23799.1,23011.2,23156.6,33606,,,,,,,,,624.9836976363679
2020-01-14 05:30:00,23202.0,24250.0,23202.0,23919.6,58627,,23339.02,,,,,,,721.8207510771953
2020-01-15 05:30:00,23820.0,24370.0,23700.1,24296.4,23480,,23513.08909090909,,,,,,,711.5005171718944
2020-01-16 05:30:00,24379.9,25580.0,24161.1,25473.5,51493,,23869.52743801653,,,,,,,847.7361042242748
2020-01-17 05:30:00,25440.0,25997.0,25234.1,25854.8,27398,,24230.486085649885,,,,,,,831.8106025237294
2020-01-20 05:30:00,26010.0,26388.8,25208.0,25377.8,38562,,24439.088615531724,,,,,,,895.9723035648241
2020-01-21 05:30:00,25377.8,25600.0,25160.6,25299.9,79781,,24595.599776344137,,,,,776.1656794657342,,813.4495020232137
2020-01-22 05:30:00,25320.2,25750.0,25311.2,25428.2,16828,,24746.981635190656,,,,,741.4543592645166,,748.6878672443563
2020-01-23 05:30:00,25350.0,25990.0,25350.0,25851.6,20683,,24947.821337883262,,,,,731.0195307025983,,729.53741509835
2020-01-24 05:30:00,25874.0,26882.6,25700.5,26214.5,42596,,25178.126549177214,,,,,776.0007735935529,,808.5247269716416
2020-01-27 05:30:00,26199.0,26738.4,26054.0,26307.2,32530,,25383.41263114499,,,,,767.1177498474959,,787.0299046656119
