datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-05-06 05:30:00,374.9,403.35,370.95,394.55,4946436,372.6414519270032,381.8650668829625,387.024352409854,,4493595.0,30.92749294839887,29.308268883147626,33.38590029229748,27.602702858932673
2020-05-07 05:30:00,392.0,404.5,388.85,397.95,2427882,374.27426148009977,384.7896001769693,387.45280917809504,,4443209.4,41.34256792754394,28.330881991844613,33.310726986018,25.61058534517413
2020-05-08 05:30:00,400.1,413.0,398.0,400.1,2841396,375.94043815880303,387.57330923570214,387.94877744562075,,4432271.4,31.525312294543074,27.38062591101394,33.20178858304384,23.85048751477897
2020-05-11 05:30:00,401.0,408.8,394.0,398.15,2520401,377.37331311629964,389.4963439201199,388.34882538892975,,4359784.8,66.7294807370184,26.480583525000412,32.96160193140683,22.342072734109163
2020-05-12 05:30:00,397.0,405.45,391.05,399.15,1968126,378.7782606571836,391.2515541164617,388.77240086387366,,4260345.25,56.867753979170764,25.616413111338563,32.685697030874486,21.018393802585013
2020-05-13 05:30:00,410.0,411.0,394.0,396.35,2490495,379.9119212599459,392.178544277105,389.06956161431003,,4256154.7,23.685442346699958,25.000112947865635,32.26697593182278,20.34866144206858
2020-05-14 05:30:00,396.0,401.85,382.45,384.2,1844584,380.1885715012398,390.7278998630859,388.8785984137489,,4204666.3,16.671727907682964,24.599596722343296,31.791928593196065,20.190551189902994
2020-05-15 05:30:00,385.1,388.6,376.6,384.85,2220294,380.48930882374043,389.65919079707027,388.72061416222937,,4111204.9,20.869974874371877,23.698563992738407,31.267351375063484,18.8254592398703
2020-05-18 05:30:00,383.1,384.0,356.75,358.85,2202813,379.0932243834991,384.05751974305747,387.5492175284165,,3937118.9,7.568944844124692,24.013296589937863,30.75804179907003,20.371216113479225
2020-05-19 05:30:00,363.35,372.5,357.25,359.85,1631096,377.8517260361766,379.656152517047,386.4629737037727,,3635634.65,1.1667135226314462,23.386710323385945,30.25667025765406,19.517680057637154
2020-05-20 05:30:00,361.1,368.25,360.1,364.05,3257659,376.9612920983588,376.8186702412203,385.5840335585267,,3664999.9,6.260945709281951,22.315220301473843,29.74558960048701,17.664733314556702
2020-05-21 05:30:00,366.1,376.0,354.9,362.25,4500253,376.0121764791099,374.16982110645296,384.66897341897663,,3760954.15,6.8899380348185435,22.228342755228855,29.25441090858584,18.237277779333063
2020-05-22 05:30:00,362.25,369.35,336.7,345.05,4146071,374.0146167062641,368.87530817800695,383.11528818685997,,3835852.45,-3.414975507347795,22.973352788180474,28.821684419800384,20.63939820958862
2020-05-26 05:30:00,350.0,350.0,337.5,347.35,4502179,372.29431885424714,364.9616157820057,381.71272786580664,,3744753.3,1.9668281227066098,22.224690739978378,28.36833069418141,19.282831813019044
2020-05-27 05:30:00,349.4,355.4,342.1,353.9,4320826,371.10758860558605,362.95041291255006,380.62203265538284,,3267306.6,3.3133849073127886,21.586765455872087,27.93019987633307,18.285693160178084
2020-05-28 05:30:00,357.0,370.0,353.45,367.7,2687869,370.88774417941926,363.8139742011773,380.1152862767404,,3184358.45,7.357664233576644,21.22676205947166,27.51200076261028,17.996410962623486
2020-05-29 05:30:00,369.05,397.0,365.45,393.1,5255281,372.32079294203743,369.1387061645996,380.6244907364761,,3128302.6,19.50144398844811,21.96458234947761,27.12659080377275,20.255342496128765
2020-06-01 05:30:00,396.0,401.35,382.4,383.9,3421763,373.0678385586802,371.82257777103604,380.7529420801437,,3134996.65,14.648350007466004,21.749134065363794,26.75225315301261,20.037785411251537
2020-06-02 05:30:00,387.95,389.35,379.05,380.4,1797460,373.5408812323138,373.38210908539304,380.73910121425575,,3073237.75,2.824706041356939,20.93091216265696,26.339107947610298,18.414821162434087
2020-06-03 05:30:00,381.25,393.5,381.25,385.0,10639292,374.2801792173258,375.49445288804884,380.906195284285,,3481108.8,1.7710811525244452,20.371290354446813,25.939297618799113,17.529017629172053
2020-06-04 05:30:00,387.25,392.65,380.15,382.65,4448808,374.82016765491767,376.79546145385814,380.9745797829405,,3456227.4,3.30723542116631,19.808802454001977,25.547313771322234,16.690848019429342
2020-06-05 05:30:00,386.4,392.0,382.0,387.55,1765480,375.64144716105204,378.7508320986112,381.2324393992958,,3423107.3,4.927575470420997,19.107881105123315,25.169654825378963,15.575706677446517
2020-06-08 05:30:00,390.6,405.5,389.95,397.85,5281131,377.07425702162936,382.2234080806819,381.88410844246073,,3545094.05,10.116246886244129,19.025143239764983,24.79721329212555,15.971422232805619
2020-06-09 05:30:00,402.0,409.7,390.1,393.7,3525099,378.1468856008791,384.3100611569215,382.3474767388348,,3595328.95,16.981132075471695,19.06621922211217,24.422075988444085,16.57618519604262
2020-06-10 05:30:00,395.0,403.45,393.05,396.95,2256020,379.3599897556611,386.60823185566306,382.9201247098609,,3609723.65,5.152317880794688,18.44699659643377,23.984192548957697,15.546820993811535
2020-06-11 05:30:00,397.1,406.5,394.0,395.35,2589583,380.391603319812,388.19764424554245,383.4075707996703,,3614678.05,2.942325218070563,18.022079246766694,23.562072662509557,15.039017493654608
2020-06-12 05:30:00,380.0,403.5,380.0,400.95,2240478,381.7179514927274,390.5162543827165,384.09550919968325,,3634472.75,-0.3603379721669908,18.41347209761287,23.15714279662858,16.44918124746217
2020-06-15 05:30:00,399.8,406.4,386.85,391.1,1891547,382.3232449448096,390.6223899494953,384.3701951134212,,3618035.4,-5.061293846340565,18.494674392505534,22.795165273704132,16.965984373724993
2020-06-16 05:30:00,396.0,405.4,388.4,395.45,2264468,383.1701323677251,391.50013723140523,384.804697265836,,3621118.15,1.034747061829333,18.387885399501133,22.44097320686261,16.971653644778502
2020-06-17 05:30:00,394.0,402.55,393.75,396.45,1444166,384.02689802142027,392.4001122802406,385.2613758044307,,3611771.65,5.734097879717304,17.702878381002655,22.06207130551973,15.609711369111741
2020-06-18 05:30:00,395.5,399.4,390.95,394.4,2014504,384.6961304071351,392.7637282292877,385.6197532238648,,3549613.9,-0.03801799518439175,17.041816855973885,21.653189571280606,14.416426139804217
2020-06-19 05:30:00,397.0,397.9,386.25,391.6,3459750,385.1415413486103,392.5521412785081,385.85427270528186,,3497588.75,-1.595677848975996,16.65661044064819,21.26404718624072,13.955355116142163
2020-06-22 05:30:00,419.0,419.0,399.35,407.0,3944304,386.5517644874096,395.1790246824157,386.68351691291787,,3487500.4,1.7245688577855578,17.424137207223428,20.932164229447707,16.196129264915236
2020-06-23 05:30:00,418.95,429.45,410.45,426.95,5202676,389.15810226241547,400.95556564924914,388.26259468103876,,3522525.25,7.233454728117539,17.78318900223056,20.642251078688712,17.2384410546633
2020-06-24 05:30:00,430.45,441.45,428.15,430.65,4199691,391.8349988906467,406.354553713022,389.92484587001763,,3516468.5,7.891770011273969,17.548638138842545,20.37332524627218,16.78203421201242
2020-06-25 05:30:00,431.9,433.5,423.0,428.25,2475433,394.18435380092757,410.335543947018,391.4277930908013,,3505846.7,8.048442033556192,17.045089501877346,20.10815779807257,15.735028509614638
2020-06-26 05:30:00,429.5,434.75,420.15,423.35,1381754,396.06600839441614,412.7018086839238,392.67964434214247,,3312170.35,10.190005205622077,16.870416259857954,19.850518449323058,15.545857091285955
2020-06-29 05:30:00,423.35,424.15,408.5,410.35,2637233,396.9875562399377,412.27420710502855,393.37259946598,,3272943.85,6.62595816551903,16.783232550281127,19.62000740124115,15.563214242742848
2020-06-30 05:30:00,413.0,428.0,412.0,425.8,2693892,398.8464235792966,414.73344217684155,394.64426223201997,,3317765.45,18.65682039849519,16.845151844193808,19.38106924304968,15.91101186902844
2020-07-01 05:30:00,426.0,428.2,417.15,419.65,1337800,400.18858979998714,415.6273617810522,395.6248793993917,,2852690.85,16.618035292482958,16.431166899808098,19.149217795597085,15.100843224042702
2020-07-02 05:30:00,421.7,426.95,420.5,425.4,824637,401.8151323935364,417.4042050935881,396.79253118765087,,2671482.3,16.8520807581376,15.77887408230705,18.931339588291525,13.800702686504778
2020-07-03 05:30:00,429.0,443.55,427.0,433.5,3831136,403.8593174004051,420.33071325839023,398.23203976852733,,2774765.1,19.668737060041398,15.948256280646124,18.7220033724721,14.525585572179072
2020-07-06 05:30:00,437.5,437.5,429.3,435.2,4221260,405.8812969229596,423.0342199386829,399.6817636991733,,2721771.55,26.126648311838863,15.394760668108406,18.469383635136364,13.471321310038023
2020-07-07 05:30:00,437.0,442.6,432.0,433.65,1344236,407.6728261537365,424.9643617680133,401.01385139724493,,2612728.4,24.84525694544406,15.052249759272474,18.230302269112833,12.992767758322959
2020-07-08 05:30:00,436.0,439.0,425.05,427.5,1113679,408.95199865994704,425.4253869011018,402.0525238914706,,2555611.35,20.796835264198933,14.973511655753748,18.009860475775557,13.152306465280816
2020-07-09 05:30:00,427.5,435.5,427.0,433.25,1068182,410.5196116496279,426.8480438281741,403.27595432709927,,2479541.3,17.827032907261355,14.511085365999888,17.78600458599316,12.37692205435335
2020-07-10 05:30:00,425.0,432.7,415.8,417.45,3885699,410.9667334786842,425.1393085866879,403.83179925544835,,2561802.35,6.194352582040175,14.721021582761528,17.544552560435964,13.222435045337466
2020-07-13 05:30:00,420.0,425.25,419.0,423.75,1572733,411.7914603510272,424.8867070254719,404.6129051669994,,2545861.65,10.380307371711384,14.226632846163277,17.293802519795943,12.31869587107625
2020-07-14 05:30:00,427.0,436.9,419.35,422.05,3868335,412.4533016187029,424.3709421117497,405.2967128075092,,2626055.0,10.949001051524721,14.464029614041413,17.078239768175425,13.190579892594332
2020-07-15 05:30:00,425.85,432.4,419.1,420.9,1869516,412.9982499013672,423.7398617277952,405.908606422901,,2647322.5,9.324675324675313,14.380880283523155,16.87855943247797,13.208816577162471
2020-07-16 05:30:00,423.9,431.95,418.75,430.25,1134692,414.1112660367629,424.9235232318324,406.8631708769049,,2603331.9,12.439566183196149,14.296527586481465,16.694816936893954,13.207347147635357
2020-07-17 05:30:00,435.0,443.8,429.35,440.35,3039454,415.80408758277827,427.72833718968104,408.17637986212435,,2582317.1,13.624048509869692,14.307490397171184,16.53480391329555,13.414455956367028
2020-07-20 05:30:00,444.4,450.0,434.15,436.3,2819864,417.1264045129216,429.2868213370117,409.2792669263548,,2526095.1,9.664446399396764,14.417674278338321,16.381221614581328,13.82037996364611
2020-07-21 05:30:00,441.5,446.25,423.6,442.9,5693601,418.7892171249912,431.76194473028227,410.59772704688993,,2550641.35,12.49682499364999,15.00572045864102,16.245871655798954,15.291983303059311
2020-07-22 05:30:00,447.0,447.95,435.4,442.2,3571270,420.29959021370144,433.65977296114,411.8370318685805,,2519220.3,11.399420581937282,14.830305507279869,16.125315286160493,14.834986085877354
2020-07-23 05:30:00,443.65,452.65,443.0,450.8,4113950,422.267358587011,436.7761778772964,413.36499140314595,,2601146.15,14.025546983685345,14.517416029636225,16.00849317892281,14.104155071557257
2020-07-24 05:30:00,447.7,450.0,436.1,440.0,2303790,423.4113999684942,437.36232735415155,414.40950154419903,,2647247.95,9.739368998628262,14.530458148709561,15.879059380626034,14.20346255963186
2020-07-27 05:30:00,440.1,461.0,434.45,457.75,3352089,425.6267935189139,441.069176926124,416.1091289346226,,2682990.75,17.041677320378422,15.389021725598537,15.775537625062466,16.261218799707304
2020-07-28 05:30:00,459.45,463.9,449.1,452.05,2637278,427.33151651769373,443.06569021228324,417.5185748587551,,2680160.05,14.312808193197624,15.34694761334591,15.674173032190625,16.017682333088025
2020-07-29 05:30:00,450.25,453.45,445.0,449.25,1755877,428.74561222622964,444.19011017368626,418.76294447213724,,2701063.9,13.318199016269382,14.854296191735502,15.579220292548387,14.756401944234023
2020-07-30 05:30:00,453.05,455.15,445.0,452.9,2280249,430.3039598245374,445.7737265057433,420.10165253205344,,2773844.5,14.83265720081135,14.518267240790124,15.49510197204226,13.98866828685864
2020-07-31 05:30:00,454.3,460.65,449.6,452.25,2209106,431.7198333842447,446.9512307774263,421.3623720406004,,2692743.0,15.487742594484155,14.270528530460714,15.415565908369343,13.498890239047242
2020-08-03 05:30:00,450.0,453.55,436.85,438.9,2153510,432.18306994009987,445.48737063607604,422.0501221566553,,2589355.5,7.837837837837824,14.444065677649126,15.31623019071687,14.032408532540835
2020-08-04 05:30:00,440.0,456.2,438.3,453.95,2316514,433.58738800848056,447.0260305204258,423.30109775835507,,2637969.4,6.323925518210571,14.690922713799216,15.213154647769157,14.67700711045217
2020-08-05 05:30:00,455.0,464.4,454.25,461.7,2112026,435.4011049111593,449.6940249712575,424.80693706194904,,2687886.75,7.210031347962387,14.3879944387714,15.107799857766786,13.97250592537546
2020-08-06 05:30:00,461.7,475.0,461.7,471.6,2910502,437.7365174975361,453.6769295219379,426.64195913795106,,2780002.75,10.122591943957971,14.310279305808159,15.016639517897813,13.860421604479372
2020-08-07 05:30:00,474.0,476.6,462.4,470.4,2461030,439.843838949308,456.7174877906764,428.3579607403844,,2708769.3,11.113735679697644,14.302402095405666,14.931039045749403,13.917018003732894
2020-08-10 05:30:00,473.0,486.15,470.6,482.25,2132929,442.57972030741723,461.3597627378261,430.47137404468305,,2736779.1,17.521627878640178,14.405803373439612,14.851791406521354,14.222515003111083
2020-08-11 05:30:00,485.0,487.0,475.05,477.2,1498774,444.8132867391968,464.2398058764031,432.30386918018564,,2618301.05,12.071395021136677,14.230386597714624,14.764632564972045,13.843762502592218
2020-08-12 05:30:00,473.95,482.45,470.1,477.45,2551006,446.9188811431196,466.6416593534207,434.0743056829235,,2652375.55,13.773382580722027,14.096071670235512,14.686796057319627,13.594802085493319
2020-08-13 05:30:00,480.0,481.0,468.8,470.7,1788405,448.45314687582163,467.37953947098055,435.5106074208481,,2685061.2,10.648801128349783,13.960636482268352,14.626188137318337,13.362335071244281
2020-08-14 05:30:00,468.8,471.5,455.5,458.95,1793998,449.13036320641385,465.84689593080225,436.4297992866972,,2622788.4,5.870818915801612,14.10630680032136,14.56478982130751,13.801945892703802
2020-08-17 05:30:00,460.0,462.7,449.4,453.25,1248353,449.3961462253549,463.55655121611085,437.0894150009443,,2544212.85,4.147518382352944,14.048712908449511,14.519921562652216,13.718288243919801
2020-08-18 05:30:00,451.05,456.9,450.05,453.85,1437852,449.6834916301708,461.79172372227254,437.74669284404456,,2331425.4,4.658134440216766,13.53451457797549,14.469330389942316,12.573573536599406
