datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,459.7,460.8,457.55,459.8,495678,,,,,,,,,
2020-01-02 05:30:00,459.8,462.2,458.0,459.95,502422,,,,,,,,,
2020-01-03 05:30:00,459.0,460.7,453.55,455.6,1376230,,,,,,,,,
2020-01-06 05:30:00,454.0,456.45,445.7,448.0,1415568,,,,,,,,,
2020-01-07 05:30:00,450.3,456.0,449.15,453.5,966767,,,,,,,,,
2020-01-08 05:30:00,449.8,457.95,446.6,456.65,1291151,,,,,,,,,
2020-01-09 05:30:00,459.15,464.0,457.75,460.7,1811623,,,,,,,,,8.450069285553152
2020-01-10 05:30:00,463.0,469.0,459.9,466.85,1037751,,,,,,,,,8.60032456109925
2020-01-13 05:30:00,469.75,479.45,469.5,478.7,2755979,,,,,,,,,9.468952149394367
2020-01-14 05:30:00,480.95,483.65,477.55,482.65,1804874,,462.23999999999995,,,,,,,8.772478953042556
2020-01-15 05:30:00,481.95,492.1,480.25,490.55,1346372,,467.38727272727266,,,,,,,9.384194623446987
2020-01-16 05:30:00,491.75,494.4,485.35,487.6,2012701,,471.0623140495867,,,,,,,9.3198332522271
2020-01-17 05:30:00,488.0,491.95,486.7,489.65,1015739,,474.4418933132981,,,,,,,8.555840881621116
2020-01-20 05:30:00,489.65,492.7,484.55,486.05,1406615,,476.5524581654257,,,,,,,8.48122703516866
2020-01-21 05:30:00,485.4,488.35,480.45,487.0,788507,,478.4520112262574,,,,,8.491287024116525,,8.376173612305857
2020-01-22 05:30:00,489.2,494.0,486.25,486.8,1140015,,479.96982736693786,,,,,8.412373317843368,,8.26456749598395
2020-01-23 05:30:00,486.7,492.0,482.75,489.8,798731,,481.75713148204005,,,,,8.498525267257431,,8.438197529305434
2020-01-24 05:30:00,490.05,501.9,490.0,500.5,2564212,,485.1649257580327,,,,,8.857660323517917,,9.07730456868651
2020-01-27 05:30:00,500.4,505.85,491.65,493.2,1640739,,486.6258483474813,,,,,9.375735972270231,,9.964407652096744
2020-01-28 05:30:00,493.25,499.2,486.75,488.4,1372031,,486.9484213752119,,,1377185.25,,9.666437516942652,,10.392058896850674
2020-01-29 05:30:00,490.9,495.5,488.7,491.6,830287,,487.79416294335516,,,1393915.7,,9.429242497922871,,9.828687401938662
2020-01-30 05:30:00,492.0,496.2,472.15,478.75,7747030,,486.1497696809269,,,1756146.1,,10.75273608506031,,12.251571704361595
