datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,317.97,319.58,314.64,315.64,770625,,,,,,,,,
2020-01-02 05:30:00,316.35,317.68,314.61,315.9,817855,,,,,,,,,
2020-01-03 05:30:00,316.4,328.0,316.4,326.19,5907070,,,,,,,,,
2020-01-06 05:30:00,325.39,332.2,324.23,329.55,4915305,,,,,,,,,
2020-01-07 05:30:00,331.8,333.2,329.11,331.15,2434765,,,,,,,,,
2020-01-08 05:30:00,330.59,355.4,329.0,345.31,6166875,,,,,,,,,
2020-01-09 05:30:00,348.0,355.6,345.38,350.73,4134840,,,,,,,,,11.730424092036989
2020-01-10 05:30:00,349.57,352.98,342.21,345.1,2253675,,,,,,,,,11.508386906561093
2020-01-13 05:30:00,344.98,357.99,342.42,354.95,2684100,,,,,,,,,12.390465775168332
2020-01-14 05:30:00,354.9,363.6,353.08,361.4,3436720,,337.592,,,,,,,12.00377898968451
2020-01-15 05:30:00,361.0,363.98,355.0,360.91,2190925,,341.83163636363633,,,,,,,11.402745572331169
2020-01-16 05:30:00,360.8,360.89,353.16,356.59,1617450,,344.5149752066115,,,,,,,10.69927610496595
2020-01-17 05:30:00,356.4,363.78,355.56,359.82,1315085,,347.29770698722757,,,,,,,10.233864400989328
2020-01-20 05:30:00,360.6,361.0,354.79,356.24,672565,,348.92357844409526,,,,,,,9.494076927234518
2020-01-21 05:30:00,357.48,363.6,355.03,360.33,1870465,,350.99747327244154,,,,,9.825796912869466,,9.327055370561132
2020-01-22 05:30:00,360.66,379.2,360.35,374.53,6054460,,355.2761144956339,,,,,10.788597505181478,,11.027943059591438
2020-01-23 05:30:00,374.4,411.9,371.48,395.81,6035705,,362.6459118600641,,,,,13.83625959998087,,16.20672882640121
2020-01-24 05:30:00,395.22,395.81,380.03,386.41,5983255,,366.96665515823423,,,,,14.030087231636939,,16.132250369673287
2020-01-27 05:30:00,385.8,391.4,382.4,389.77,2141675,,371.1127178567371,,,,,13.542292395737055,,14.897150336999937
2020-01-28 05:30:00,390.2,406.8,390.0,401.82,6158280,,376.6958600646031,,,3378084.75,,13.872089049108336,,15.264111481704303
2020-01-29 05:30:00,401.82,408.51,384.2,388.21,9226005,,378.789340052857,,,3800853.75,,14.83678056027084,,16.812138384332
2020-01-30 05:30:00,387.0,387.0,366.41,369.8,7573390,,377.1549145887012,,,4138630.5,,15.467101955930602,,17.66192011354504
2020-01-31 05:30:00,373.0,392.92,370.81,388.49,5646020,,379.2158392089373,,,4125578.0,,16.146875231248124,,18.588381955785923
2020-02-01 05:30:00,385.8,385.8,369.0,375.31,2253520,,378.50568662549415,,,3992488.75,,16.438752503371397,,18.74095470606648
2020-02-03 05:30:00,375.98,383.58,373.75,377.08,1707835,,378.24647087540427,,,3956142.25,,15.870782289135944,,17.236875604076115
2020-02-04 05:30:00,379.98,390.0,379.52,384.52,2292385,,379.3871125344217,,,3762417.75,,15.620813728856506,,16.509774428851536
2020-02-05 05:30:00,385.99,394.14,384.27,387.09,1834875,,380.7876375281632,,,3647419.5,,15.140033824486634,,15.393393212976605
2020-02-06 05:30:00,390.6,391.39,376.09,379.9,1220810,,380.626248886679,,,3595776.25,,15.153246482908154,,15.377713536008821
2020-02-07 05:30:00,382.16,387.6,375.24,377.15,1823630,,379.9942036345555,,,3552752.75,,14.925082028392483,,14.87169159040774
2020-02-10 05:30:00,378.0,379.2,366.61,371.59,1343350,363.9096666666666,378.46616661009085,,,3448084.25,,14.736278748229525,,14.489477465259052
2020-02-11 05:30:00,372.37,376.38,364.66,366.08,1169800,364.049688172043,376.214136317347,,,3397028.0,15.980230642504111,14.494674728384435,,14.025945155777027
2020-02-12 05:30:00,367.2,371.44,356.24,366.73,2451290,364.2226115157822,374.4897478960112,,,3438720.0,16.090534979423875,14.550685608126864,,14.222310322740807
2020-02-13 05:30:00,366.4,367.5,360.0,364.04,3103115,364.21083012766724,372.5897937331,,,3528121.5,11.603666574695737,13.995214905604234,,13.098637965287057
2020-02-14 05:30:00,365.0,373.86,365.0,367.13,2267390,364.39916366781773,371.5971039634454,,,3607862.75,11.403428918221813,13.668682300044141,,12.550862874308109
2020-02-17 05:30:00,369.29,371.18,358.57,364.84,1044030,364.42760472150695,370.36853960645533,,,3566541.0,10.173637324475315,13.58644301852576,,12.560739126491036
2020-02-18 05:30:00,365.58,370.74,361.2,369.71,1392390,364.76840441689365,370.24880513255437,,,3333437.5,7.066114505806365,13.274065168320437,,12.056428809162107
2020-02-19 05:30:00,370.11,381.78,368.91,376.52,3333280,365.5265718738683,371.3890223811808,,,3198316.25,7.353234681949061,13.243051029342087,,12.192215579886106
2020-02-20 05:30:00,377.01,382.77,369.01,370.88,2555415,365.87195433361876,371.2964728573297,,,3026924.25,7.470298464213254,13.282519360576751,,12.453820550345311
2020-02-24 05:30:00,370.89,373.87,365.83,367.76,1332380,365.99376373144986,370.65347779236066,,,2986459.5,3.608959008311041,12.884219981377429,,11.717462349362586
2020-02-25 05:30:00,369.68,380.94,368.28,377.88,3552880,366.76061768425956,371.96739092102234,,,2856189.5,4.560044272274499,12.90659011042214,,11.961417802729185
2020-02-26 05:30:00,379.0,382.0,370.6,377.97,2754425,367.48380364011376,373.05877438992735,,,2532610.5,4.726940234407473,12.793122080024613,,11.867784462891773
2020-02-27 05:30:00,375.17,381.79,372.12,377.16,1846745,368.10807437300963,373.8044517735769,,,2246278.25,5.768529683950763,12.558816294456468,,11.501279250723623
2020-02-28 05:30:00,364.0,374.8,333.51,337.95,3955925,366.16239215539616,367.2854605420174,,,2161773.5,-6.078039019509751,14.883014143601946,,16.8619322016159
2020-03-02 05:30:00,339.4,371.49,339.4,358.13,7058895,365.64417330666095,365.62083135255966,,,2402042.25,0.5305412081742622,16.273080065950452,14.08750162807007,19.6427050616609
2020-03-03 05:30:00,361.72,383.42,361.23,380.34,7416555,366.59229115784416,368.2970438339124,,,2687478.25,5.553242860711016,16.942837390413466,14.324736310654869,20.584229812463004
2020-03-04 05:30:00,381.28,397.15,358.44,366.13,4528090,366.56246592185425,367.90303586411017,,,2799263.5,-2.242810989773847,18.555061526289432,14.583618444691803,23.606017753611248
2020-03-05 05:30:00,366.0,376.0,359.32,365.53,2177260,366.4958552172185,367.47157479790826,,,2816382.75,-7.650135165862415,18.416547147334317,14.736294696270251,22.451418377606892
2020-03-06 05:30:00,360.0,360.27,347.33,357.61,2073970,365.9225742354625,365.67856119828855,,,2859040.75,-7.453223260267594,18.40058938588725,14.881978101411928,21.742714078547813
2020-03-09 05:30:00,353.0,354.0,326.33,332.18,2111505,363.74563396220685,359.5879137076906,,,2873434.5,-14.775380352515576,19.347553821922364,15.075486815618104,23.332513292633845
2020-03-11 05:30:00,333.4,333.6,319.02,325.18,2392370,361.2575285452903,353.33192939720135,363.74080000000004,,2925885.5,-19.073216863272112,18.997750784869236,15.246342206810134,21.873568698159442
2020-03-12 05:30:00,295.91,310.26,280.33,287.93,2392725,356.5267202520458,341.4406695068011,360.76782745098046,,2987031.75,-25.831379923237417,20.89089316852336,15.448145960418552,25.703394754876363
2020-03-13 05:30:00,259.2,314.21,250.42,275.74,2001975,351.3146737841719,329.49509323283723,357.4334028450597,,2964566.0,-25.43537047052461,24.02671837796891,15.733466507819829,32.051743618369095
2020-03-16 05:30:00,258.2,268.39,245.65,247.91,1389075,344.6434045077737,314.6614399177759,353.1383674393711,,2878864.0,-36.18625962058226,24.469191665175348,16.010877055617403,31.724761396986572
2020-03-17 05:30:00,246.42,252.0,234.0,236.38,2327810,337.6586687330786,300.42845084181664,348.5596079319448,,2881885.0,-37.01739895020116,23.997826083106773,16.262846174941917,29.43715569358897
2020-03-18 05:30:00,237.85,241.99,220.41,223.85,2160980,330.3161739761058,286.5050961433045,343.6690350718685,,2937732.5,-40.63593932322054,23.821908061629887,16.527883700691714,28.127560346196894
2020-03-19 05:30:00,212.8,219.96,181.11,207.17,4316220,322.37125952603446,272.0805332081582,338.3161317357168,,3083924.0,-46.12243836471445,25.196536412537007,16.847074456814394,30.563074508064478
2020-03-20 05:30:00,227.8,233.0,198.88,228.63,3234550,316.32343633080643,264.18043626122034,334.0147148049044,,3078987.5,-40.936216383786714,25.84413521187018,17.20387783639385,31.155917240120303
2020-03-23 05:30:00,206.0,214.99,171.48,172.84,1241155,307.06644043849633,247.57308421372574,327.69413775373164,,3013274.5,-54.50381679389314,28.11348651026333,17.63588583730569,35.48839723022166
2020-03-24 05:30:00,182.37,216.05,147.07,203.79,5318470,300.40344428117396,239.6125234475938,322.8351519594677,,3212579.0,-45.965796102346545,31.072745904739993,18.174141299850604,41.07047367903873
2020-03-25 05:30:00,197.2,254.73,194.01,248.59,4216875,297.06064142432405,241.24479191166762,319.9235773728219,,3245778.75,-33.10099841222852,33.217476170171494,18.790181213915336,44.34546447809255
2020-03-26 05:30:00,250.64,273.44,230.02,233.84,6289595,292.98189036469023,239.89846610954623,316.5477508091819,,3422537.25,-36.12325174825174,33.954869956060556,19.438854388171208,44.19121766099038
2020-03-27 05:30:00,236.0,255.0,232.1,240.25,3319395,289.579832921807,239.962381362356,313.5556821499983,,3496169.75,-34.48858833474219,33.15654854218909,20.059049819306615,40.64262890345331
2020-03-30 05:30:00,230.0,240.2,220.63,226.23,2666500,285.49274692685174,237.46558475101853,310.1311455950964,,3431698.5,-37.85573013954511,32.179781686093655,20.66520204532293,37.13881423743325
2020-03-31 05:30:00,240.2,243.4,226.27,229.55,1654205,281.8835374477,236.0263875235606,306.97110066979855,,3161464.0,-37.47446408629096,31.097498819434488,21.246162595969274,33.81064435001953
2020-04-01 05:30:00,227.0,241.0,213.28,232.82,1689785,278.7181479349452,235.44340797382227,304.06321436902215,,2875125.5,-36.18572524942441,30.854128355630987,21.821752107206116,32.79552827042667
2020-04-03 05:30:00,234.22,236.4,202.21,207.51,2564240,274.12407387462616,230.3646065240364,300.2768138055311,,2776933.0,-43.87222417570528,31.094348493162094,22.415761551367503,33.02794188295873
2020-04-07 05:30:00,214.2,223.23,208.4,220.51,1644845,270.6651013665858,228.5728598833025,297.14870346021615,,2750312.25,-41.43471794326995,29.98786780190485,22.97392211045293,30.143267757582837
2020-04-08 05:30:00,220.0,231.86,212.5,220.2,1750000,267.40928837519317,227.05052172270203,294.13110724609004,,2734113.75,-40.62769628990509,29.22340122622137,23.505284839307752,28.346047563262875
2020-04-09 05:30:00,223.23,230.3,220.8,222.17,1298975,264.4906246090517,226.1631541367562,291.309103040361,,2693487.25,-39.58831846856646,27.848537617278804,24.00409542717113,25.30502708458179
2020-04-13 05:30:00,220.0,222.0,212.27,215.07,1052760,261.3021972149193,224.1462170209823,288.3193342936802,,2626506.75,-43.08510638297872,26.558740708637938,24.45916711377832,22.737513739548927
2020-04-15 05:30:00,223.0,226.2,214.28,218.46,2531965,258.5381844913761,223.1123593808037,285.5797525566731,,2633468.75,-42.20176204460672,25.50724309569538,24.882971147634017,20.93458961534153
2020-04-16 05:30:00,216.0,223.0,210.84,215.82,2263450,255.78217258870671,221.7864758570212,282.84407598582317,,2646542.5,-42.77760101813555,24.54889798201577,25.282640537219326,19.472154519707832
2020-04-17 05:30:00,220.2,232.9,220.2,222.44,2379660,253.6310646797579,221.90529842847187,280.47528869226153,,2696071.75,-34.17961236869359,24.01282343699296,25.58696751366569,19.07346130617943
2020-04-20 05:30:00,225.0,227.38,216.0,217.67,2628295,251.31099599074128,221.1352441687497,278.0123361945258,,2711096.0,-39.22039482869349,23.1064253411812,25.814745689506715,17.79121562828277
2020-04-21 05:30:00,215.0,215.0,205.7,208.17,1749565,248.5277059268225,218.7779270471588,275.2734210496425,,2690525.25,-45.26739233317558,22.30764928898685,25.993572752792495,16.821011682500885
2020-04-22 05:30:00,208.4,219.8,203.88,216.15,1891875,246.43882167347914,218.30012212949356,272.954855518284,,2569308.0,-40.96359216671674,21.849622426234696,26.103391449457337,16.670842895774594
2020-04-23 05:30:00,216.7,244.03,216.7,235.73,4324665,245.74792995260955,221.469190833222,271.495057262665,,2623813.75,-35.510081251880834,22.281911565422213,26.232236930060267,18.539037539756013
2020-04-24 05:30:00,236.2,239.8,217.05,223.22,4725005,244.29451511695734,221.7875197726362,269.60191776216834,,2798006.25,-37.580045300746626,22.31545799232467,26.36273255027485,19.240865177866077
2020-04-27 05:30:00,226.0,234.76,215.66,224.3,5204920,243.0045463997343,222.2443343594296,267.8253719675735,,2792328.75,-32.476368234089946,22.085071122077625,26.45398312694669,19.217387632571686
2020-04-28 05:30:00,228.0,243.18,227.35,235.78,7210265,242.5384466320095,224.7053644758969,266.56869071394317,,2941998.25,-27.492465711298365,21.855479257419802,26.549240742698373,19.161156329240097
2020-04-29 05:30:00,237.0,249.4,232.35,236.37,6984955,242.1404823331702,226.8262072984611,265.3844283330042,,2976766.25,-17.907130205258227,21.511314536092527,26.56992145495068,18.809296778152703
2020-04-30 05:30:00,241.0,249.09,238.58,240.69,3288630,242.04690282780442,229.3468968805591,264.4160193787688,,2975228.0,-12.711249728004647,20.881807384138757,26.465091088489675,17.794413590290887
2020-05-04 05:30:00,233.2,245.0,230.42,236.3,4502380,241.67613490342995,230.61109744773015,263.313430383523,,3067022.0,-4.68315114356016,20.430642687582978,26.330472789236595,17.25867781968714
2020-05-05 05:30:00,241.0,247.0,234.95,237.95,4006040,241.43573910320868,231.94544336632464,262.31878605475737,,3184613.75,0.664184787207045,19.830746715878245,26.191570143662315,16.3905646171804
2020-05-06 05:30:00,246.98,289.6,245.1,283.76,25742280,244.16633658042105,241.36627184517468,263.1596179741787,,4387238.5,26.763457672548576,22.108057743851447,26.134441799736365,22.267138492880047
2020-05-07 05:30:00,280.2,282.87,270.03,274.77,6774095,246.1407664784584,247.4396769642338,263.6149270732305,,4597731.25,32.63020707631414,21.508523214001645,26.011508026451853,20.84428181269925
2020-05-08 05:30:00,277.0,286.39,272.02,280.51,6482605,248.358136383074,253.45246297073672,264.27747895271165,,4839619.25,22.691685255653237,20.997757054312743,25.849962087866604,19.765234676632485
2020-05-11 05:30:00,281.01,293.19,280.0,287.32,4106815,250.87180500352085,259.6101969760573,265.1811072290759,,4957460.0,66.23466790094885,20.439174966403634,25.594151703071283,18.66936208895041
2020-05-12 05:30:00,284.0,290.98,279.22,286.2,3246230,253.1510433903905,264.44470661677417,266.00537753381803,,5054822.75,40.438686883556606,19.818320335876976,25.21900418410918,17.517801616816158
2020-05-13 05:30:00,297.6,297.6,281.61,283.85,1978665,255.13162123617178,267.9729417773607,266.7051666501389,,5101118.0,14.183997747294752,19.544494740662312,24.763238136458877,17.2631679911688
2020-05-14 05:30:00,280.2,280.99,265.23,269.08,2179545,256.03151664028974,268.1742250905678,266.7982973697413,,5083497.0,15.070133424563803,19.47837551280166,24.280688321683577,17.489306676214184
