datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,338.93,354.98,337.65,353.2,471888,,,,,,,,,
2020-01-02 05:30:00,354.0,364.4,353.7,356.7,434864,,,,,,,,,
2020-01-03 05:30:00,358.0,358.0,346.0,347.3,104970,,,,,,,,,
2020-01-06 05:30:00,345.0,345.0,338.5,341.58,103268,,,,,,,,,
2020-01-07 05:30:00,347.48,347.48,340.5,341.6,87850,,,,,,,,,
2020-01-08 05:30:00,340.98,343.05,334.68,341.85,73262,,,,,,,,,
2020-01-09 05:30:00,347.0,347.0,341.5,342.8,55048,,,,,,,,,8.194953433663114
2020-01-10 05:30:00,346.0,349.3,341.5,344.18,96128,,,,,,,,,8.103645490087263
2020-01-13 05:30:00,346.98,348.68,337.15,341.45,90330,,,,,,,,,8.847762381583744
2020-01-14 05:30:00,341.5,345.53,340.2,342.03,41236,,345.26899999999995,,,,,,,8.12052521665452
2020-01-15 05:30:00,342.53,356.0,342.5,354.2,325548,,346.89281818181814,,,,,,,9.283219259688133
2020-01-16 05:30:00,356.0,357.5,345.93,350.03,140660,,347.46321487603296,,,,,,,9.723622347588277
2020-01-17 05:30:00,356.25,356.25,350.25,351.68,92258,,348.22990308039056,,,,,,,9.065919543283632
2020-01-20 05:30:00,353.95,356.0,345.5,351.13,183716,,348.75719342941045,,,,,,,9.329575236545685
2020-01-21 05:30:00,347.58,363.5,347.53,357.05,398718,,350.2649764422449,,,,,9.979676020562003,,10.52979358231036
2020-01-22 05:30:00,358.0,368.0,358.0,363.08,512922,,352.5949807254731,,,,,10.082971854715352,,10.604689115131013
2020-01-23 05:30:00,366.8,370.0,359.23,369.38,177270,,355.6468024117506,,,,,10.153634376909853,,10.633816360610766
2020-01-24 05:30:00,369.38,369.38,361.53,364.88,155064,,357.32556560961416,,,,,9.923918518005271,,10.147947271098387
2020-01-27 05:30:00,361.25,364.88,351.6,360.83,256330,,357.9627354987752,,,,,10.24937593860024,,10.690328458984
2020-01-28 05:30:00,362.5,366.35,355.0,361.25,93452,,358.5604199535433,,,194739.1,,10.353450641314966,,10.803826296182535
2020-01-29 05:30:00,364.3,368.5,347.08,350.45,126174,,357.0857981438081,,,177453.4,,11.37624210547019,,12.620576797058092
2020-01-30 05:30:00,347.63,353.73,340.3,344.58,84100,,354.8120166631157,,,159915.2,,11.562151447209628,,12.758478186884245
2020-01-31 05:30:00,347.48,358.0,344.5,350.48,478658,,354.0243772698219,,,178599.6,,11.734282011371588,,12.884345099669067
2020-02-01 05:30:00,350.5,360.98,345.5,354.4,103024,,354.09267231167246,,,178587.4,,12.061308378704,,13.323584541985134
2020-02-03 05:30:00,351.5,357.75,345.33,354.3,69506,,354.1303682550047,,,177670.2,,12.092135097799327,,13.171068602749564
2020-02-04 05:30:00,354.5,362.73,354.18,358.48,173770,,354.9212103904584,,,182695.6,,11.792071479425285,,12.392731508977384
2020-02-05 05:30:00,362.45,362.45,350.05,357.1,319720,,355.31735395582956,,,195929.2,,11.842895559245333,,12.393953599717412
2020-02-06 05:30:00,352.0,354.5,350.0,352.75,148912,,354.8505623274969,,,198568.4,,11.451148624294028,,11.505157940156899
2020-02-07 05:30:00,356.88,356.88,348.03,354.85,32380,,354.8504600861338,,,195670.9,,11.238675553762018,,11.059930727326975
2020-02-10 05:30:00,355.0,357.23,349.28,350.55,365856,352.138,354.06855825229127,,,211901.9,,10.972769378136386,,10.538975372442284
2020-02-11 05:30:00,353.98,354.0,342.55,349.95,113908,351.9968387096774,353.3197294791474,,,201319.9,-0.9201585503963772,11.010995565521451,,10.691455165076134
2020-02-12 05:30:00,354.35,354.35,344.1,350.05,231486,351.87123621227886,352.72523321021146,,,205861.2,-1.8643117465657388,10.95056382881746,,10.617620098832214
2020-02-13 05:30:00,345.05,353.98,345.05,350.58,150112,351.78793065019636,352.3351908083548,,,208753.9,0.9444284480276233,10.791378740747248,,10.335524812554512
2020-02-14 05:30:00,350.48,351.33,348.3,350.63,137632,351.7132254469579,352.0251561159266,,,206449.7,2.6494525440599492,10.184381668679617,,9.114961712506457
2020-02-17 05:30:00,347.08,352.43,347.08,350.55,387856,351.63817864392837,351.75694591303085,,,205906.6,2.620023419203754,9.808843062809597,,8.486190684210206
2020-02-18 05:30:00,350.0,356.8,347.93,353.3,137222,351.7453929249653,352.0375012015707,,,187121.6,3.3494222612256763,9.736366130279483,,8.550267385220993
2020-02-19 05:30:00,352.58,361.0,348.28,359.3,76958,352.23278692980625,353.3579555285578,,,182106.0,4.813302217036175,9.965375811763908,,9.246204671250391
2020-02-20 05:30:00,357.48,360.78,355.0,358.58,82850,352.6422845472381,354.3074181597291,,,178495.3,4.183857283979298,9.64582821953249,,8.667823894534825
2020-02-24 05:30:00,359.5,367.0,355.55,360.73,164192,353.16407264096466,355.47516031250564,,,173888.4,5.646507541367707,9.782899816355377,,9.131974661080417
2020-02-25 05:30:00,359.5,362.45,352.18,356.75,110356,353.3954227931605,355.70694934659554,,,174733.6,4.303716048299866,9.819739674627671,,9.321800534881206
2020-02-26 05:30:00,351.0,361.8,351.0,358.8,90930,353.74410519360174,356.26932219266905,,,172971.4,1.2987012987013102,9.893567458062192,,9.568334848884264
2020-02-27 05:30:00,354.08,362.78,348.08,356.55,153308,353.9251306649823,356.3203545212746,,,176431.8,1.8626974830728837,10.254160135409649,,10.42409757573097
2020-02-28 05:30:00,353.05,353.05,335.5,348.2,179552,353.5557673962738,354.8439264264974,,,161476.5,-0.9895359417652516,11.061194953724595,,12.19591847121196
2020-03-02 05:30:00,350.0,360.0,343.0,349.38,169482,353.2863630481271,353.85048525804325,,,164799.4,-0.4983909093498107,11.503674279047543,10.709189211030125,12.996914107768347
2020-03-03 05:30:00,349.5,356.9,346.2,354.0,95536,353.3324041417963,353.8776697565808,,,166100.9,-0.8542220977454162,11.443979090578358,10.757999313364003,12.61396944018092
2020-03-04 05:30:00,353.98,356.88,344.0,352.35,92980,353.2690232294224,353.59991161902065,,,162061.4,-2.955271565495199,11.550340567786806,10.806911603799717,12.658319993526838
2020-03-05 05:30:00,352.55,355.63,346.98,353.18,88748,353.26327979526616,353.523564051926,,,150512.8,-4.385727435161623,11.336086866309431,10.846326686779703,11.99011440584424
2020-03-06 05:30:00,347.0,353.9,343.13,349.3,78872,353.0075843246039,352.7556433152121,,,147010.8,-4.269896952422714,11.294370873824263,10.89200843197367,11.786723384786352
2020-03-09 05:30:00,348.45,354.45,342.5,343.58,175428,352.3993530778553,351.0873445306281,,,154163.2,-4.780644624892605,11.342576299081603,10.928448443989716,11.813940460659207
2020-03-11 05:30:00,342.98,349.98,340.0,343.18,107614,351.80455610509046,349.6496455250593,352.26160000000004,,141251.1,-5.002076124567467,11.242601900167912,10.958086819284814,11.508243407457535
2020-03-12 05:30:00,335.5,338.0,315.02,323.8,220058,349.9978105499233,344.9497099750485,351.14545882352945,,146558.6,-7.604508489085459,12.481451297658522,10.994927125691094,14.283841168939245
2020-03-13 05:30:00,290.58,331.43,259.05,326.73,187596,348.4966614821863,341.6370354341306,350.1879898500577,,144364.1,-5.180219397527419,16.859896279459065,11.171518620099407,23.967421039468103
2020-03-16 05:30:00,317.63,317.63,293.75,301.35,962284,345.4549413865614,334.3121199006523,348.27277456182014,,184972.7,-14.017918283496922,18.036274968091895,11.381585051990083,25.469632164971898
2020-03-17 05:30:00,295.5,300.98,290.5,297.5,254406,342.36107420033164,327.61900719144273,346.2816853633174,,190811.4,-16.055304740406317,17.51266044891261,11.563296787663704,23.032871848722777
2020-03-18 05:30:00,299.95,299.95,282.75,285.88,72064,338.71713392934254,320.0300967929986,343.9129918196579,,175021.8,-19.31131809201242,17.489911663153748,11.743222673175518,22.060675021663034
2020-03-19 05:30:00,278.5,278.5,253.83,263.68,264848,333.87602851454625,309.78462464881704,340.76659998359287,,181403.1,-26.444989957598754,18.547878306129334,11.968416234065652,23.725636043137996
2020-03-20 05:30:00,263.68,277.5,243.95,255.43,92468,328.8149944168336,299.9019656217594,337.4200666509029,,182178.6,-28.47101652198264,19.636621023704873,12.22820708288097,25.363090294598155
2020-03-23 05:30:00,240.0,252.28,210.03,234.65,135844,322.7398334867153,288.0379718723486,333.3898679587106,,184828.3,-33.47980155917789,21.504199444762214,12.563308776896578,28.702677660077594
2020-03-24 05:30:00,251.98,281.5,231.5,251.13,178180,318.1198442295079,281.32743153192155,330.1639907838593,,185527.7,-29.229251796533752,23.56766065775262,12.974274947029595,32.25232209703546
2020-03-25 05:30:00,251.13,262.48,238.03,257.73,36148,314.223725246959,277.0369894352085,327.32344212566875,,181817.3,-26.47839109970047,23.631490511459084,13.396232318140354,30.951907386692692
2020-03-26 05:30:00,260.0,284.45,260.0,273.75,140910,311.6125171665101,276.4393549924433,325.22252282662294,,184316.3,-21.774539219888556,23.854714464913723,13.82435628145343,30.246576971403396
2020-03-27 05:30:00,274.05,287.5,260.0,270.15,45996,308.9375160589933,275.29583590290815,323.0628160491083,,178950.7,-22.825310669904308,24.117956774764675,14.26326937965167,29.788807372800786
2020-03-30 05:30:00,270.0,277.5,252.5,274.68,88116,306.7273537326067,275.183865738743,321.1654507138491,,174378.9,-21.649837412288196,24.181603027379825,14.70961018920609,28.990662974085353
2020-03-31 05:30:00,274.75,282.5,270.5,275.48,52508,304.7113954272772,275.23770833169885,319.37386441134527,,168530.2,-21.43284944243219,23.303246464926197,15.146905682414308,26.158856728347313
2020-04-01 05:30:00,275.48,279.38,266.1,271.3,76680,302.5558215287432,274.52176136229906,317.4886148265866,,167587.4,-22.60733133647126,22.58100723661039,15.572644488207667,24.012362236073084
2020-04-03 05:30:00,277.48,277.48,249.0,257.05,235558,299.6199620752759,271.34507747824466,315.1184730686813,,174716.3,-27.243136144919333,23.00580081501694,16.014958977698917,24.75697384072469
2020-04-07 05:30:00,260.02,269.93,249.58,254.48,144230,296.7077064575162,268.27869975492746,312.7404937326546,,177490.4,-29.173392708043423,22.814664759856715,16.44326860930201,24.02247383514842
2020-04-08 05:30:00,255.98,259.6,252.5,255.55,67842,294.05237055703134,265.964390708577,310.4977292725505,,176938.9,-28.732779296112433,21.684302943083985,16.84455110008706,21.202047560098993
2020-04-09 05:30:00,256.52,264.73,251.98,256.93,215980,291.6573789081906,264.32177421610845,308.39703400696027,,178966.5,-28.77498406010035,21.04197745702599,17.219853688109414,19.793367152578934
2020-04-13 05:30:00,257.0,257.0,245.0,255.05,98272,289.295612527017,262.63599708590687,306.3049934576677,,178499.4,-28.50735809390329,20.39221340266396,17.572269479043957,18.494468159599307
2020-04-15 05:30:00,260.9,262.5,250.15,252.53,118974,286.923637525274,260.79854307028745,304.19617018481796,,173445.2,-29.618171683389072,19.81454293469222,17.90296866159829,17.47038719773609
2020-04-16 05:30:00,253.5,253.65,246.33,247.75,108430,284.39630607203054,258.42608069387154,301.9825948834525,,169486.9,-30.514654326181468,18.917422526884245,18.191744074647445,15.77865195734531
2020-04-17 05:30:00,255.0,261.0,245.0,245.98,123666,281.91783471254473,256.1631569313494,299.7864146919446,,127556.0,-29.356691556576685,18.708026715413183,18.44663846670373,15.815543371218107
2020-04-20 05:30:00,252.0,254.48,242.5,243.98,155504,279.47023247302576,253.94803748928587,297.59792784128007,,122610.9,-30.167725685500034,18.225294519096447,18.670692474705366,15.176285082341115
2020-04-21 05:30:00,242.5,244.4,235.5,236.95,164284,276.72699166831444,250.8574852185066,295.21957772985735,,127221.9,-33.06497175141243,17.556424418206117,18.874440652292954,14.130236122712448
2020-04-22 05:30:00,242.25,243.48,235.5,242.4,76762,274.5123470445522,249.3197606333236,293.14822174045116,,117817.6,-31.20476798637718,16.869746199942547,19.051754173364813,13.105195588205227
2020-04-23 05:30:00,244.4,246.43,237.55,240.33,166432,272.30703433200046,247.685258699992,291.07691892710017,,121515.8,-31.95254544424939,16.296999226000853,19.217117918687855,12.400995647543908
2020-04-24 05:30:00,241.5,242.5,233.83,234.15,109672,269.8452901815488,245.22430257272072,288.84449073388055,,120207.2,-32.96593186372746,15.750396163160982,19.36565209499908,11.779162542206048
2020-04-27 05:30:00,236.0,237.58,232.6,234.48,103070,267.5636585569328,243.2707930140442,286.7125499207872,,116451.7,-31.753885557948657,14.978699605695615,19.48685620521955,10.645968029788598
2020-04-28 05:30:00,237.0,239.0,232.1,236.78,835506,265.57761606938874,242.09064882967252,284.75441070820733,,156419.6,-31.00413777026634,14.399990542515848,19.592102493297816,10.02163967801143
2020-04-29 05:30:00,238.98,239.0,234.05,236.75,146718,263.71776987136366,241.11962176973202,282.87188479808157,,156710.0,-26.883878937615812,13.72318950199764,19.63349376677579,9.17636600705384
2020-04-30 05:30:00,239.68,247.0,235.0,237.25,645274,262.01017181514663,240.41605417523527,281.0827912765882,,186673.9,-27.386527101888415,13.599799523033093,19.52482387489492,9.646971854086564
2020-05-04 05:30:00,235.0,237.98,230.0,231.88,133814,260.06628976255655,238.86404432519248,279.1532700500553,,188958.8,-23.05292848846856,13.197461750397403,19.36353010097177,9.36914312242574
2020-05-05 05:30:00,235.0,239.68,231.0,233.78,212154,258.37040010045615,237.93967262970293,277.37392612652377,,196941.1,-21.418487394957985,12.874096680746021,19.20891130869955,9.254285904585679
2020-05-06 05:30:00,240.85,257.5,236.18,252.3,1548102,257.9787613842977,240.5506412424842,276.39063490587574,,270512.2,-11.74618721141737,13.650340391329687,19.08092559963875,11.665238792046635
2020-05-07 05:30:00,254.0,266.5,253.5,264.83,556438,258.42077677885914,244.96507010748707,275.93727667427277,,286556.2,0.4361347087378453,13.689674080012296,18.918985458768184,12.087699071964487
2020-05-08 05:30:00,267.5,275.5,259.0,263.33,292394,258.73750085764243,248.30414826976212,275.44287366743856,,293964.4,3.0928238656383167,13.890754798613987,18.72745658459848,12.823082673976161
2020-05-11 05:30:00,265.6,271.77,257.5,264.27,382558,259.09443628618163,251.2070304025326,275.00472175891156,,309700.2,12.623055614745349,13.91788673611487,18.47457949431024,13.064235592801538
2020-05-12 05:30:00,261.05,265.0,258.5,260.95,255966,259.21415007416994,252.97847942025393,274.45355619973856,,311699.5,3.910325329510611,13.387256884007217,18.135232701852054,11.970196209551428
2020-05-13 05:30:00,271.0,272.4,264.0,268.93,168114,259.84097910164286,255.87875588929867,274.23694615269,,315191.6,4.345633026810991,13.24869206371888,17.789139420260717,11.883496833514547
2020-05-14 05:30:00,266.98,270.85,257.5,262.38,140958,260.0047869015369,257.0608002730625,273.77196787219236,,316290.8,-4.153424657534243,13.255937537628517,17.435846856017875,12.127914046202205
2020-05-15 05:30:00,262.35,264.0,255.0,260.55,175452,260.0399619401474,257.69520022341476,273.2534593281848,,319641.9,-3.5535813436979313,12.95158343002783,17.063634411193316,11.606595006022275
2020-05-18 05:30:00,262.3,265.95,256.6,257.77,268096,259.8935127827186,257.7088001827939,272.6462648447266,,326863.4,-6.156254550749973,12.694045729810663,16.68071583460768,11.23049581882524
2020-05-19 05:30:00,259.5,260.73,257.58,259.33,154644,259.8571571193174,258.00356378592227,272.12405838022755,,326820.4,-5.86249455495863,12.011634958901762,16.304328784406867,9.883746457419601
2020-05-20 05:30:00,260.0,263.13,258.0,260.02,500998,259.8676631116195,258.3701885521182,271.6493894241402,,343656.1,-4.157758938444534,11.519625502937393,15.935616059951096,9.091455352617118
2020-05-21 05:30:00,262.6,265.0,258.0,260.93,846080,259.936200975386,258.8356088153694,271.22902121142886,,382122.0,1.5094339622641506,11.196512094475349,15.54197310259971,8.742879450041075
2020-05-22 05:30:00,259.85,264.9,258.18,262.38,111376,260.0938654285869,259.48004357621136,270.88200077176504,,379369.2,3.104369695064446,10.876500953762898,15.14403430906325,8.405732866592734
2020-05-26 05:30:00,264.45,265.0,260.45,262.27,74330,260.23426120738776,259.98730838053655,270.5442752513037,,377602.1,2.629622383095276,10.424266482358304,14.768699760372394,7.763110708752279
2020-05-27 05:30:00,263.18,264.95,260.6,263.05,1164482,260.4159217746531,260.54416140225715,270.25038210419376,,430672.7,2.38197174327639,9.990085816115394,14.40030337234204,7.194258914069299
2020-05-28 05:30:00,262.63,275.35,262.52,267.77,527496,260.8903784343529,261.8579502382104,270.1531122177548,,415272.2,4.987257400509693,10.193069012502331,14.060331892669986,8.133549108667703
2020-05-29 05:30:00,267.5,270.18,262.08,262.77,202230,261.011644341814,262.02377746762664,269.8635784052939,,418047.8,4.054963766681174,10.043473624436727,13.734629582328136,8.127957590488908
2020-06-01 05:30:00,265.0,279.5,264.27,275.7,197616,261.95928019072926,264.5103633826036,270.09245768351764,,395664.9,11.28153380423813,10.521350977678223,13.454760530687935,9.561631339833378
2020-06-02 05:30:00,275.5,287.4,272.5,280.02,211686,263.1244879203597,267.3302973130393,270.48177306847776,,399558.5,13.83852345719163,10.834274777318932,13.192302132751461,10.451359457321685
2020-06-03 05:30:00,280.65,284.23,280.0,280.13,120128,264.2216177319494,269.65751598339574,270.86013490892964,,394957.2,14.816788261332903,10.362312365273961,12.930202727624046,9.414466207189285
