datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-05-06 05:30:00,271.2,283.2,260.68,281.16,1941019,293.5167918071191,284.4970297415656,317.0996368646939,,1994924.15,17.778150134048264,20.03978128967274,24.899790938498413,18.77639539998825
2020-05-07 05:30:00,281.16,293.48,276.2,287.52,1510604,293.12990201311146,285.04666069764454,315.9396511052941,,1974448.8,25.708289611752356,19.84229110416924,24.707228412079886,18.526996120259945
2020-05-08 05:30:00,286.36,293.24,285.08,287.0,983559,292.73442446387844,285.4018132980728,314.8047628266551,,1931126.8,8.089786080144634,19.006415281570426,24.420179711957637,16.79916316568581
2020-05-11 05:30:00,287.2,295.48,285.36,291.96,1384551,292.6844615952411,286.59421088024135,313.9088897746294,,1904337.85,21.995654354003015,18.370663891321264,24.08704605279951,15.685969160923747
2020-05-12 05:30:00,293.52,300.0,287.52,289.84,1582928,292.5009479439352,287.1843543565611,312.9650117442518,,1722586.45,29.693932342938957,17.94928213925844,23.69826438373493,15.151640909911213
2020-05-13 05:30:00,299.2,307.2,292.0,304.36,2449710,293.2660480765846,290.30719901900454,312.62756030330075,,1667234.2,33.11756473058085,17.90713296719997,23.332222316494416,15.519700791280147
2020-05-14 05:30:00,306.16,315.92,299.48,302.76,3192461,293.8785611039017,292.5713446519128,312.2405971541517,,1719046.25,23.797841020608445,17.80220462667672,22.95643897549878,15.673084004200874
2020-05-15 05:30:00,303.16,308.68,296.96,302.68,2479303,294.44639587139187,294.40928198792864,311.86567177555753,,1729312.5,22.36416558861578,17.367249004083526,22.547852445989594,15.014236629119452
2020-05-18 05:30:00,304.72,305.28,274.76,279.6,2282506,293.4885638796892,291.71668526285066,310.60035131377094,,1717893.6,14.872637633525066,18.30776011782751,22.199346723782085,17.598530658439874
2020-05-19 05:30:00,284.0,291.84,278.32,280.44,3172888,292.6467210487415,289.66637885142325,309.4175924387211,,1754419.1,5.698778833107188,17.965429499824655,21.8501085927584,16.918775519289785
2020-05-20 05:30:00,276.48,283.52,272.88,280.6,1778074,291.8695132391453,288.01794633298266,308.2874907744575,,1754933.9,10.472440944881889,17.44169050401351,21.501000442061233,15.872312895011502
2020-05-21 05:30:00,284.0,289.6,280.24,287.24,2287773,291.5708349656521,287.8765015451676,307.46209897938076,,1818771.0,17.914614121510674,16.863920827479472,21.14587120607261,14.786927379898472
2020-05-22 05:30:00,286.16,292.0,276.24,278.68,2299854,290.73916819367463,286.20441035513716,306.33338921548346,,1899529.7,5.817132442284323,16.785005154785562,20.79568692836647,14.94910615397603
2020-05-26 05:30:00,280.4,284.64,274.04,280.96,943941,290.1082541166634,285.25088119965767,305.338354344288,,1888342.45,5.228464419475642,16.342885165039014,20.446615257316925,14.224255113189312
2020-05-27 05:30:00,284.0,284.4,271.44,280.12,1516378,289.46385062526576,284.3179937088108,304.349399271963,,1917145.2,-6.43954575818303,16.1010809341832,20.056064661149847,14.013545923994043
2020-05-28 05:30:00,281.2,287.96,277.76,281.32,1641439,288.9384409075067,283.77290394357243,303.44628557502335,,1922218.35,-7.993197278911568,15.679300488507888,19.67104301956977,13.377954927452237
2020-05-29 05:30:00,281.6,309.44,276.92,300.88,6430800,289.70886407476434,286.88328504474106,303.34564692502244,,2161199.95,-1.9423803936905126,16.8829354205955,19.356574308061372,16.568295811399185
2020-06-01 05:30:00,304.0,330.4,304.0,315.52,6478110,291.374098650586,292.08996049115177,303.82307253580586,,2393631.55,6.292952432286758,17.78609000860667,19.098243383160714,18.726913197886482
2020-06-02 05:30:00,316.88,320.8,308.96,313.24,3864138,292.7848019634514,295.9354222200333,304.1923638089115,,2525010.2,3.8869726717962516,17.36114773325795,18.839470994675683,17.579094321947395
2020-06-03 05:30:00,315.2,324.16,309.08,311.6,3247690,293.99868570774487,298.7835272709363,304.48285934581696,,2573386.3,5.184985147177978,17.198129684687842,18.60674909245072,17.162578598712365
2020-06-04 05:30:00,312.8,317.44,308.52,312.32,2855486,295.18070598466454,301.2447041307661,304.79019819500064,,2619109.65,6.739576213260423,16.606568761856487,18.38763686490014,15.788815490927485
2020-06-05 05:30:00,314.8,327.92,314.12,322.08,4144410,296.91614430823455,305.03293974335406,305.468229638334,,2750799.95,9.70027247956402,16.534640966632953,18.19791613954136,15.75734624228687
2020-06-08 05:30:00,327.2,335.96,321.04,329.24,3264628,299.0015543528646,309.4342234263806,306.4004559270268,,2864853.4,11.89505165851006,16.419264745094992,18.037005189953522,15.61778853467471
2020-06-09 05:30:00,341.6,347.96,329.24,335.68,10951501,301.3679056849379,314.20618280340227,307.5486733416532,,3343200.9,16.200498476876213,16.583662151985358,17.89964995243398,16.134823780637902
2020-06-10 05:30:00,336.8,338.08,326.28,328.04,2219303,303.08868596332906,316.72142229369274,308.35225477923547,,3375019.65,14.315584053526642,16.24185775468224,17.754589573087333,15.412353148502756
2020-06-11 05:30:00,328.0,328.0,310.6,311.92,3194223,303.65844815924333,315.8484364221122,308.4921663565204,,3412245.3,9.154535274356101,16.32746591321219,17.63194762513402,15.750294291209796
2020-06-12 05:30:00,296.0,318.0,292.08,315.64,2604625,304.4314515038083,315.81053889081903,308.7724735582255,,3382853.5,7.771100792133301,17.012844441342775,17.555276819235512,17.445245245980203
2020-06-15 05:30:00,313.12,318.96,305.6,307.08,2578565,304.6023256003368,314.2231681833974,308.70610204613826,,3387816.6,2.895054282267795,16.75185713878738,17.485833828909836,16.76437103721034
2020-06-16 05:30:00,309.56,314.56,298.2,302.84,4149831,304.4886271745087,312.1535012409615,308.47605882864264,,3481182.85,8.66944165350938,16.72386038614178,17.401700194054136,16.69697586425068
2020-06-17 05:30:00,302.0,313.32,299.24,307.6,1918660,304.6893609051856,311.325591924423,308.44170358046057,,3418471.45,14.434523809523814,16.534969630258168,17.291246257758516,16.260813219716667
2020-06-18 05:30:00,308.0,322.48,306.44,320.4,2892568,305.7029505242059,312.97548430180063,308.91065638122683,,3474196.15,13.956466069142115,16.499607079801095,17.173240450762794,16.22401101639595
2020-06-19 05:30:00,321.6,329.56,319.48,327.24,2818311,307.0924375871604,315.56903261056414,309.6294541701983,,3500723.05,13.814691151919867,16.040972467931855,17.046529829554878,15.20000917952743
2020-06-22 05:30:00,328.0,334.4,324.92,332.8,1498658,308.75099000089205,318.70193577227974,310.53810302626897,,3460663.25,15.958188153310115,15.572244981501143,16.93205748621924,14.246674315650235
2020-06-23 05:30:00,337.6,341.44,332.2,337.2,1952070,310.5864100008345,322.06522017731976,311.5836676134741,,3511069.7,15.495273325113024,15.119864162370815,16.823697495254223,13.412228595921055
2020-06-24 05:30:00,338.68,342.92,332.12,334.2,2624385,312.1098674201355,324.2715437814434,312.4705826090242,,3566470.05,15.304995859784709,14.811253275725349,16.719096533136454,12.97685716307009
2020-06-25 05:30:00,333.56,343.8,328.44,340.96,2884118,313.97116629625583,327.3058085484537,313.58781466357226,,3628604.0,12.02523327638323,14.850455269018909,16.617207276530415,13.37404763604186
2020-06-26 05:30:00,343.2,351.2,338.4,347.04,2785853,316.10463943843286,330.89384335782574,314.8996650689224,,3446356.65,14.625445897740796,14.703974058748166,16.513932924266133,13.27837303000475
2020-06-29 05:30:00,348.08,348.08,328.28,334.36,4105863,317.2824046359533,331.5240536564029,315.66281545837643,,3327744.3,10.46649927315977,15.068022343150545,16.437292035568365,14.365310858622577
2020-06-30 05:30:00,337.52,340.0,332.8,334.32,2880174,318.38160433685954,332.0324075370569,316.3944697541264,,3278546.1,19.570815450643764,14.505954180421204,16.310565170988156,13.17109238192428
2020-07-01 05:30:00,335.92,335.92,321.84,330.4,1659180,319.15698470222344,331.7356061666829,316.94370623435674,,3199120.6,17.814862359149906,14.475525535506717,16.194235038844223,13.322576984964517
2020-07-02 05:30:00,335.92,339.8,328.84,337.96,1445766,320.37008246337035,332.8673141363769,317.7678746173232,,3128634.6,20.441910192444745,14.224390923499929,16.086991719493774,12.928814154077294
2020-07-03 05:30:00,339.48,345.52,338.48,343.96,1154861,321.8920126270239,334.88416611158107,318.79501678919286,,2979157.15,19.746553404818258,13.748317857624246,15.983138287165264,12.034011794951153
2020-07-06 05:30:00,345.12,358.56,342.48,345.2,3616795,323.3957537478611,336.75977227311176,319.8305063268716,,2996765.5,23.86967130759292,13.914881248004242,15.887467490272552,12.708343162530419
2020-07-07 05:30:00,345.2,346.2,339.2,344.0,1252120,324.7250599576765,338.07617731436414,320.7783296081708,,2511796.45,22.437357630979516,13.420920772250014,15.790068677179587,11.75695263535839
2020-07-08 05:30:00,345.6,357.36,334.56,348.48,4295756,326.2576367346006,339.9677814390252,321.86466962353666,,2615619.1,24.40382693131515,14.090905868579126,15.72306284165945,13.597460529600141
2020-07-09 05:30:00,351.04,354.4,340.08,342.48,1987895,327.3042408162393,340.4245484501115,322.6731139520254,,2555302.7,21.740366842030447,14.107270888807857,15.670661855002784,13.717883774674133
2020-07-10 05:30:00,342.0,347.12,339.04,344.12,2352324,328.3891285055142,341.0964487319094,323.514168306848,,2542687.65,14.371177878223884,13.676723354981855,15.563788119482329,12.778236478847314
2020-07-13 05:30:00,348.0,350.28,337.92,340.36,1594721,329.161442795481,340.9625489624713,324.17478915755987,,2493495.45,7.872718052738348,13.582665969358276,15.423673984840716,12.708530399036464
2020-07-14 05:30:00,338.6,341.6,334.8,338.64,1603169,329.7729626151274,340.540267332931,324.74205232785164,,2366162.35,8.108798365470559,13.098162481122317,15.281574476436194,11.7237753324956
2020-07-15 05:30:00,339.56,357.84,333.84,344.76,3262315,330.7398682528612,341.3074914542163,325.5270698836222,,2433345.1,10.641848523748386,13.876905977145798,15.170867019518125,13.769812777139897
2020-07-16 05:30:00,344.76,345.6,336.2,343.92,2083686,331.5901993333218,341.78249300799513,326.24836126073507,,2392901.0,10.11782786885247,13.557111414696493,15.069218441279459,13.041510647598722
2020-07-17 05:30:00,347.08,368.72,344.48,358.92,6899046,333.35341227955905,344.8984033701778,327.5296019956082,,2596937.75,11.438152011922508,14.3602111792766,14.99673744836758,15.001258873039
2020-07-20 05:30:00,377.6,379.12,354.64,357.0,9020211,334.87899858410367,347.0986936665091,328.68530387813337,,2973015.4,8.43153930263638,15.083083572948713,14.952198075962706,16.58104906089275
2020-07-21 05:30:00,357.6,372.72,357.6,365.56,5472074,336.8584180302905,350.45529481805295,330.13137039271635,,3149015.6,8.901334604385136,15.12857937629309,14.903695316772964,16.437540884075258
2020-07-22 05:30:00,366.08,368.0,356.88,361.32,1768694,338.4365846089815,352.4306957602251,331.3544539067275,,3106231.05,10.145104255578573,14.842241917220528,14.85704145552424,15.55128407005223
2020-07-23 05:30:00,361.92,366.44,358.6,360.8,1196234,339.87938560195045,353.95238744018417,332.50918120450285,,3021836.85,15.670684790972045,14.342064974728196,14.79086142424144,14.266070058364184
2020-07-24 05:30:00,360.0,361.76,354.0,358.72,999175,341.09490911150203,354.81922608742343,333.53705645138507,,2932502.95,13.64846027119504,13.871902807820463,14.686163369790696,13.18172504862791
2020-07-27 05:30:00,356.48,357.84,349.24,354.48,1976991,341.95846336237287,354.7575486169828,334.3583483552523,,2826059.35,15.435717076983213,13.558186375806358,14.579707677691328,12.564770873852373
2020-07-28 05:30:00,356.0,367.2,355.28,362.4,1676613,343.27727217770365,356.1470852320768,335.4580209687718,,2765881.3,19.667150970809665,13.498314309748926,14.4721894751449,12.59064239487712
2020-07-29 05:30:00,364.68,371.6,357.4,360.72,1973511,344.4026094565615,356.9785242807901,336.4486868131337,,2781597.85,17.269180754226277,13.548435968228247,14.372638353077235,12.858868662398882
2020-07-30 05:30:00,361.6,366.0,356.16,359.96,2285638,345.40631207226727,357.52061077519187,337.3706990949716,,2823591.45,12.347066167290887,13.283541540398414,14.26543616843048,12.355723885330404
2020-07-31 05:30:00,357.6,362.8,351.72,360.88,1666264,346.40461451921783,358.1314088160661,338.2926324637962,,2849161.6,10.279916880576945,13.126142325898664,14.168275163696041,12.143103237774632
2020-08-03 05:30:00,358.56,364.48,354.96,361.52,1169483,347.3798006792683,358.74751630405405,339.20350962207874,,2726796.0,8.62980769230768,12.868555579382761,14.078152183625427,11.705919364810997
2020-08-04 05:30:00,362.96,371.4,360.4,364.52,2329610,348.4856199902833,359.797058794226,340.196313166311,,2780670.5,8.102016607354678,12.735084844934782,13.998659539710895,11.588266137342229
2020-08-05 05:30:00,365.6,373.6,364.92,366.28,1583571,349.6336445070392,360.975775377094,341.2192028460635,,2645061.25,9.599042489527232,12.474002853613966,13.920751192307181,11.17022178111773
2020-08-06 05:30:00,368.32,371.04,362.84,367.04,918071,350.75663518400444,362.07836167216783,342.23178312661,,2591570.05,7.6489910839981246,12.16871204677035,13.831359751565563,10.675184817597328
2020-08-07 05:30:00,368.0,370.0,359.28,364.72,1335723,351.65749743019774,362.55865954995545,343.11367398439006,,2540740.0,5.094513600737671,12.065231076143892,13.74340165214542,10.682654014664456
2020-08-10 05:30:00,346.4,351.12,292.76,309.12,22654368,348.9131427572818,352.8425396317817,341.78058873010025,,3593722.35,-7.548749850460579,16.343487928146,13.785917171645268,20.895545012231672
2020-08-11 05:30:00,311.6,313.6,300.8,301.84,8403676,345.87616580519915,343.5693506078213,340.2142911328414,,3933747.7,-9.715242881072028,16.090378402400383,13.838731312377908,19.54628751019182
2020-08-12 05:30:00,302.4,302.72,288.96,290.16,8658875,342.2815744629283,333.8585595882174,338.25137775508296,,4203575.7,-12.17917675544793,15.923920820487332,13.887011155210592,18.581906258492452
2020-08-13 05:30:00,292.0,303.6,292.0,301.68,8764813,339.66211804596514,328.0079123903597,336.81720607841305,,4537632.05,-10.734998224641966,15.746495943306158,13.937747989204134,17.724921882076497
2020-08-14 05:30:00,304.0,308.0,297.92,303.68,5411936,337.3406910752577,323.5846555921124,335.51770780082825,,4463276.55,-11.710664030701235,15.341742078126888,13.990862129887557,16.450768235063066
2020-08-17 05:30:00,306.4,310.88,301.2,308.6,6739286,335.48645294137015,320.8601727571829,334.46211141648206,,4349230.3,-10.602549246813432,14.937328074767393,14.024943690779661,15.322306862552054
2020-08-18 05:30:00,310.16,315.2,308.08,314.08,4167074,334.1053914612818,319.6274140740587,333.6628129295612,,4283980.3,-8.69767441860465,14.378942555587292,14.056877750224237,13.955255718792873
