datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,11.67,11.73,11.09,11.6,0,,,,,,,,,
2020-01-02 05:30:00,11.6,11.7,10.73,11.49,0,,,,,,,,,
2020-01-03 05:30:00,11.49,12.94,10.69,12.7,0,,,,,,,,,
2020-01-06 05:30:00,12.7,15.1,12.7,14.78,0,,,,,,,,,
2020-01-07 05:30:00,14.78,14.91,14.46,14.61,0,,,,,,,,,
2020-01-08 05:30:00,14.61,16.39,13.79,15.64,0,,,,,,,,,
2020-01-09 05:30:00,15.64,15.64,13.0,14.0,0,,,,,,,,,2.0004315039798914
2020-01-10 05:30:00,14.0,14.25,13.18,14.08,0,,,,,,,,,1.785328203120742
2020-01-13 05:30:00,14.08,14.5,13.58,14.28,0,,,,,,,,,1.597400967113037
2020-01-14 05:30:00,14.28,14.28,13.06,13.91,0,,13.709,,,,,,,1.5193797764829677
2020-01-15 05:30:00,13.91,14.46,13.59,14.12,0,,13.783727272727273,,,,,,,1.3903032310240577
2020-01-16 05:30:00,14.12,14.37,12.6,14.18,0,,13.85577685950413,,,,,,,1.463427700972107
2020-01-17 05:30:00,14.18,14.53,12.5,14.13,0,,13.90563561232156,,,,,,,1.569785108518751
2020-01-20 05:30:00,14.13,15.5,12.47,15.41,0,,14.179156410081276,,,,,,,1.838245617635923
2020-01-21 05:30:00,15.41,16.04,15.07,15.86,0,,14.484764335521042,,,,,1.6629521640336011,,1.6813152470590977
2020-01-22 05:30:00,15.86,16.61,15.36,16.36,0,,14.825716274517216,,,,,1.61899134357239,,1.6044397309263985
2020-01-23 05:30:00,16.36,16.71,15.78,15.86,0,,15.013767860968631,,,,,1.5481269016406367,,1.4856056225761682
2020-01-24 05:30:00,15.86,16.22,14.59,15.56,0,,15.11308279533797,,,,,1.5562911959832264,,1.5108072722547525
2020-01-27 05:30:00,15.56,17.34,14.68,17.18,0,,15.488885923458337,,,,,1.6633238238769206,,1.7098143039794604
2020-01-28 05:30:00,17.18,17.61,16.96,17.3,0,,15.818179391920456,,,0.0,,1.5675042071500132,,1.527471086401097
2020-01-29 05:30:00,17.3,17.3,15.65,16.5,0,,15.942146775207645,,,0.0,,1.5751286246645355,,1.5484395135729792
2020-01-30 05:30:00,16.5,17.14,15.38,16.8,0,,16.098120088806255,,,0.0,,1.591863467552601,,1.5844830628615916
2020-01-31 05:30:00,16.8,17.59,14.9,17.37,0,,16.32937098175057,,,0.0,,1.689406106054898,,1.7721349989850437
2020-02-01 05:30:00,17.37,17.93,16.03,16.84,0,,16.422212621432283,,,0.0,,1.7077923690699819,,1.7937724484512232
2020-02-03 05:30:00,16.84,17.03,15.48,15.78,0,,16.305446690262777,,,0.0,,1.694231358028991,,1.7526261226701154
2020-02-04 05:30:00,15.78,15.78,14.31,14.38,0,,15.955365473851362,,,0.0,,1.6752361275294803,,1.7050227620941072
2020-02-05 05:30:00,14.38,14.53,13.82,14.17,0,,15.63075356951475,,,0.0,,1.5945403938528055,,1.53772419903705
2020-02-06 05:30:00,14.17,14.24,12.65,13.78,0,,15.294252920512069,,,0.0,,1.5941653728655016,,1.546500721936382
2020-02-07 05:30:00,13.78,13.99,12.98,13.75,0,,15.013479662237145,,,0.0,,1.54644821848533,,1.456538193720503
2020-02-10 05:30:00,13.75,14.6,12.97,14.21,0,14.887666666666664,14.867392450921301,,,0.0,,1.5532038057501971,,1.485595386556096
