datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,3044.7,3053.0,3027.4,3039.65,110561,,,,,,,,,
2020-01-02 05:30:00,3047.0,3065.0,3043.05,3053.4,138428,,,,,,,,,
2020-01-03 05:30:00,3045.0,3060.0,3025.65,3038.8,168305,,,,,,,,,
2020-01-06 05:30:00,3030.0,3032.15,2995.05,3022.05,181158,,,,,,,,,
2020-01-07 05:30:00,3033.9,3054.0,3028.0,3036.6,159307,,,,,,,,,
2020-01-08 05:30:00,3020.0,3038.7,2995.0,3023.6,194024,,,,,,,,,
2020-01-09 05:30:00,3047.2,3049.0,2995.1,3001.1,434270,,,,,,,,,41.2406512841996
2020-01-10 05:30:00,3014.95,3015.0,2978.05,2989.75,526254,,,,,,,,,40.2487101793261
2020-01-13 05:30:00,2995.0,3056.25,2987.3,3045.1,420792,,,,,,,,,46.48189898145127
2020-01-14 05:30:00,3058.0,3119.0,3037.15,3105.15,653300,,3035.52,,,,,,,53.793648532334714
2020-01-15 05:30:00,3120.0,3133.95,3092.9,3114.2,438959,,3049.8254545454547,,,,,,,51.26060671510243
2020-01-16 05:30:00,3116.0,3160.0,3115.0,3150.25,768872,,3068.0844628099176,,,,,,,50.20896760657498
2020-01-17 05:30:00,3155.0,3169.0,3114.35,3124.45,294064,,3078.3327422990233,,,,,,,51.042641778442864
2020-01-20 05:30:00,3143.0,3143.0,3104.4,3110.45,203111,,3084.1722436992004,,,,,,,48.755062076242375
2020-01-21 05:30:00,3100.0,3130.0,3077.25,3111.25,220943,,3089.0954721175276,,,,,48.25658505796187,,49.47712398599749
2020-01-22 05:30:00,3125.5,3138.7,3088.9,3106.35,248578,,3092.23265900525,,,,,48.420889287539794,,49.534671824597055
2020-01-23 05:30:00,3103.85,3122.9,3068.1,3112.95,203032,,3095.9994482770226,,,,,49.07699639959073,,50.46240569050665
2020-01-24 05:30:00,3113.15,3212.95,3112.05,3192.5,580192,,3113.5450031357454,,,,,54.24472870225429,,59.26545332363848
2020-01-27 05:30:00,3187.0,3210.0,3155.0,3174.2,322446,,3124.5731843837916,,,,,54.31797145566552,,58.5267998459376
2020-01-28 05:30:00,3182.9,3209.9,3136.5,3181.25,292577,,3134.878059950375,,,327958.65,,56.122362725668985,,61.085764337731554
2020-01-29 05:30:00,3200.0,3245.5,3190.05,3214.2,434882,,3149.300230868488,,,344174.7,,56.873534365400715,,61.627261385980425
2020-01-30 05:30:00,3208.95,3234.7,3192.45,3210.7,337850,,3160.4638252560353,,,354145.8,,55.54978941229947,,58.325958351376
2020-01-31 05:30:00,3242.7,3274.6,3186.85,3200.7,468850,,3167.7794933913015,,,369173.05,,58.40999250021044,,63.320434870418346
2020-02-01 05:30:00,3161.0,3220.0,3080.0,3097.6,237502,,3155.019585501974,,,371990.25,,65.53334878177895,,76.29623123697756
2020-02-03 05:30:00,3097.6,3249.0,3092.35,3230.05,657504,,3168.6614790470694,,,396900.1,,73.36410714145873,,89.85913536444987
2020-02-04 05:30:00,3235.0,3300.0,3188.0,3232.5,511585,,3180.2684828566926,,,412778.15,,76.63705565701602,,93.58837154670077
2020-02-05 05:30:00,3269.8,3318.0,3243.7,3255.95,423733,,3194.02875870093,,,412251.3,,77.37801610792992,,92.22842985613404
2020-02-06 05:30:00,3260.35,3293.0,3236.35,3252.2,410631,,3204.6053480280334,,,406470.15,,75.6659529438836,,86.2552090043687
2020-02-07 05:30:00,3256.0,3296.0,3237.1,3251.4,450061,,3213.1134665683912,,,407933.6,,74.29643738867422,,81.6681811378925
2020-02-10 05:30:00,3270.0,3280.0,3125.0,3155.6,969115,3127.798333333333,3202.656472646865,,,423724.35,,80.82173164240302,,93.95225016359883
2020-02-11 05:30:00,3179.95,3198.8,3124.2,3134.7,507516,3128.2436021505373,3190.300750347435,,,427152.2,3.127004753836782,80.32337074784571,,90.7132300507677
2020-02-12 05:30:00,3124.2,3209.0,3124.2,3136.8,669153,3128.795627818245,3180.573341193356,,,422166.25,2.7313814108862244,80.67886622317377,,89.72421968900501
2020-02-13 05:30:00,3132.0,3143.65,3105.2,3135.2,319421,3129.2088131202936,3172.323642794564,,,423434.1,3.1723048571804524,77.35197018902312,,81.1534425977364
2020-02-14 05:30:00,3116.0,3159.0,3090.3,3096.65,270506,3127.108244531888,3158.5647986500976,,,426803.85,2.468523022451641,76.67532229593913,,79.07279638909684
2020-02-17 05:30:00,3095.0,3112.3,3072.05,3084.1,224912,3124.333519078218,3145.0257443500795,,,427002.3,1.5642494895606873,73.84577434319768,,72.58915818214743
2020-02-18 05:30:00,3080.0,3080.0,3020.0,3066.45,453173,3120.599098492527,3130.7392453773377,,,437232.05,1.4171848128059272,73.09341874990837,,71.17189906859153
2020-02-19 05:30:00,3082.1,3111.0,3040.0,3082.25,462922,3118.1249631059127,3121.9230189450946,,,450226.55,2.704008530205604,72.93273778767792,,71.14320874661679
2020-02-20 05:30:00,3079.8,3123.45,3052.25,3059.4,270720,3114.3362558087574,3110.555197318714,,,434752.95,2.329626222928338,72.80044567989046,,71.1526850967916
2020-02-24 05:30:00,3059.0,3065.0,3005.0,3036.2,427352,3109.2952070469023,3097.036070533493,,,439998.25,-0.29227283176250785,71.82793433236648,,69.29208133179307
2020-02-25 05:30:00,3040.0,3078.0,3018.0,3033.55,350415,3104.4084194954894,3085.4931486183123,,,442890.15,-2.305846738482842,70.93337621251919,,67.74213565140055
2020-02-26 05:30:00,3025.1,3069.9,3016.7,3041.35,366302,3100.3401343667483,3077.4671215968006,,,439461.15,-2.339284567465161,69.59779644386595,,65.31679622897745
2020-02-27 05:30:00,3036.95,3100.0,2960.0,3026.05,652385,3095.5472224721198,3068.1185540337456,,,455187.9,-3.9425442425204293,74.87957640227812,,77.77105819399343
2020-02-28 05:30:00,2983.0,3020.0,2917.0,2970.2,619510,3087.4603048932736,3050.3151805730645,,,462720.9,-4.936868888924451,77.43396049335583,,82.98667946243634
2020-03-02 05:30:00,2995.0,3053.95,2925.0,2949.1,348147,3078.5338336098366,3031.9124204688706,,,468253.15,-5.187352312366378,81.27223809745165,68.620542918941,90.6502503180956
2020-03-03 05:30:00,2970.0,3045.5,2965.0,3026.5,399770,3075.176812086622,3030.928344019985,,,455366.45,-2.723985536359985,82.39589555599292,69.75851993554201,91.60885646414216
2020-03-04 05:30:00,3048.0,3080.0,3028.0,3063.05,368498,3074.3944371132916,3036.7686451072605,,,448212.1,-1.3939189080431902,80.25566896428246,70.81967925810012,85.25564323663065
