datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2023-05-09 05:30:00,1300.0,1430.0,1300.0,1422.3,33193796,,,,,,,
2023-05-10 05:30:00,1417.0,1424.35,1340.0,1382.85,5651542,,,,,,,
2023-05-11 05:30:00,1370.0,1386.0,1306.65,1380.4,5111576,,,,,,,
2023-05-12 05:30:00,1364.0,1438.8,1357.05,1394.45,1946969,,,,,,,
2023-05-15 05:30:00,1397.9,1409.8,1378.0,1384.9,565868,,,,,,,
2023-05-16 05:30:00,1389.0,1393.45,1351.95,1359.0,728775,,,,,,,
2023-05-17 05:30:00,1359.0,1369.7,1343.4,1354.4,525476,,,,,,,50.729272340562616
2023-05-18 05:30:00,1360.55,1369.95,1354.0,1355.8,255442,,,,,,,42.68877043372262
2023-05-19 05:30:00,1360.0,1361.0,1325.75,1330.8,373144,,,,,,,41.07325904525321
2023-05-22 05:30:00,1330.0,1349.0,1242.0,1330.45,914898,,,,,,,54.70248438348313
2023-05-23 05:30:00,1339.95,1348.95,1322.65,1331.25,221060,,,,,,,49.056951985590835
2023-05-24 05:30:00,1325.0,1339.35,1314.0,1322.65,177959,,,,,,,44.4913131925464
2023-05-25 05:30:00,1329.0,1343.85,1319.8,1327.7,132683,,,,,,,40.654053443457904
2023-05-26 05:30:00,1327.65,1334.95,1320.5,1323.6,83415,,,,,,,35.83643819422004
2023-05-29 05:30:00,1328.0,1375.0,1320.0,1367.6,495981,,,,,42.805584486498155,,39.300141085046484
2023-05-30 05:30:00,1381.3,1385.0,1345.0,1355.95,258524,,,,,42.50691600466966,,39.42488050864435
2023-05-31 05:30:00,1379.95,1398.6,1326.0,1360.0,879563,,,,,45.60206316904097,,45.27022971242341
2023-06-01 05:30:00,1368.0,1401.0,1365.3,1395.4,574856,,,,,45.14315054635841,,44.52493176398809
2023-06-02 05:30:00,1406.0,1509.05,1399.05,1466.25,1540408,,,,,51.78663123533687,,56.495399654441094
2023-06-05 05:30:00,1443.95,1469.9,1413.05,1423.9,612827,,,2712238.1,,52.26542196634011,,56.55640936880412
2023-06-06 05:30:00,1430.8,1496.0,1430.0,1488.5,687238,,,1086910.2,,54.09857125709233,,59.21639090758349
2023-06-07 05:30:00,1489.95,1518.9,1473.0,1486.15,542372,,,831451.7,,53.35642390385777,,56.947678067440336
2023-06-08 05:30:00,1490.95,1491.35,1450.7,1457.05,174292,,,584587.5,,52.22776815214656,,54.181288208603604
2023-06-09 05:30:00,1471.95,1496.0,1456.05,1485.3,182349,,,496356.5,,51.155836434399625,,51.77305470445433
2023-06-12 05:30:00,1478.25,1488.7,1469.0,1474.7,99106,,,473018.4,,48.45245510040548,,46.359447194461964
2023-06-13 05:30:00,1535.0,1544.5,1502.15,1521.2,580211,,,465590.2,,50.260862004465785,,50.307592810872
2023-06-14 05:30:00,1527.05,1662.0,1524.1,1620.75,1505759,,,514604.35,,57.830120923216924,,65.52257106770443
2023-06-15 05:30:00,1594.15,1652.9,1585.0,1622.65,1105604,,,557112.45,,58.66185845873368,,65.92171482220405
2023-06-16 05:30:00,1630.0,1680.0,1608.8,1623.65,839183,,,580414.4,,59.68602809177833,,66.80679821505592
2023-06-19 05:30:00,1631.8,1724.0,1627.55,1700.55,658756,1428.3383333333334,,567607.3,,62.97391741959432,,72.42573706674672
2023-06-20 05:30:00,1719.0,1755.0,1712.3,1746.9,572514,1448.8906989247314,,585180.0,22.822189411516568,62.29115137397922,,69.41710636954362
2023-06-21 05:30:00,1768.0,1768.0,1680.05,1696.1,911759,1464.8396860908779,,621870.0,22.652493039736775,64.32875691933187,,72.5168037729261
2023-06-22 05:30:00,1724.0,1746.0,1645.05,1681.4,1225846,1478.8113192463052,,676528.15,21.80527383367139,67.21387033267479,,77.2695740409602
2023-06-23 05:30:00,1684.7,1758.0,1680.05,1694.0,845406,1492.694459940092,,714627.7,21.48158772275808,68.05351487149773,,77.38325551343861
2023-06-26 05:30:00,1701.0,1720.0,1693.05,1702.85,238572,1506.2528818794408,,701757.25,22.958336341974128,64.86056120563298,,68.96060148639367
2023-06-27 05:30:00,1705.5,1709.9,1675.0,1677.7,248597,1517.3139862743158,,701260.9,23.451066961000745,62.54766178816623,,63.27420751963932
2023-06-28 05:30:00,1681.0,1720.0,1680.0,1699.75,211474,1529.084051675973,,667856.45,25.498375664500884,60.99354664556443,,59.773567453151806
2023-06-30 05:30:00,1719.45,1719.45,1701.0,1706.8,162099,1540.5495967291358,,647218.6,25.888774155480164,57.84084208598877,,53.08677793331765
2023-07-03 05:30:00,1707.95,1716.95,1692.2,1697.45,171333,1550.6722033917722,,578764.85,27.551097084460487,55.32677185495729,,48.35934994148584
2023-07-04 05:30:00,1709.4,1709.4,1661.05,1677.1,463605,1558.8288354310127,,571303.75,26.05509414108007,54.79911184790979,,48.35779034456667
2023-07-05 05:30:00,1685.0,1727.0,1678.0,1697.85,229369,1567.7979428225603,,548410.3,27.538028169014073,54.430137852770706,,48.6150002870832
2023-07-06 05:30:00,1699.0,1717.0,1699.0,1707.9,206546,1576.836785221105,,531619.0,29.12713113824519,51.783318355250216,,43.701380974503735
2023-07-07 05:30:00,1708.5,1749.95,1701.15,1733.8,360481,1586.9634442390982,,540928.45,30.58672892972809,51.560302655035734,,44.551552505049536
2023-07-10 05:30:00,1744.0,1745.95,1717.8,1727.5,192521,1596.0303188043179,,541437.05,30.51526140828045,49.81608393701221,55.155308029323564,41.816883680099465
2023-07-11 05:30:00,1728.2,1743.0,1724.0,1731.4,128332,1604.7638466233943,,542898.35,26.60134542263821,47.52713182486768,55.312692940602545,38.012821566193956
2023-07-12 05:30:00,1737.65,1897.9,1730.6,1878.45,972037,1622.421017808982,,562489.65,38.533869242966176,56.39832520723324,55.77573991402133,59.56657805180699
2023-07-13 05:30:00,1889.65,1895.4,1785.0,1820.3,482228,1635.1874037567898,,511313.1,33.84558823529411,60.38753214342299,56.26858887983406,68.04074594300937
2023-07-14 05:30:00,1829.95,1854.0,1810.15,1819.9,276149,1647.1043454499002,,469840.35,30.4213845492332,59.16885068713721,56.73611221786003,64.00818924674107
2023-07-17 05:30:00,1819.7,1876.0,1815.9,1842.25,203252,1659.694387678939,,438043.8,25.643648763853367,59.2373138575678,56.98446830526772,63.3567212878123
2023-07-18 05:30:00,1857.0,1920.95,1825.65,1843.9,375476,1671.5786207319109,1552.6689999999999,423879.8,29.49645340262659,61.8832907270707,57.305063930625415,68.68130318203889
2023-07-19 05:30:00,1850.0,1906.0,1850.0,1878.3,256530,1684.9154839104974,1565.438843137255,408080.6,26.18743701713133,61.899160197695835,57.56508356197887,67.5842987742348
2023-07-20 05:30:00,1884.9,1944.0,1880.0,1888.6,700772,1698.0564204324007,1578.111829680892,397531.25,27.0800390270161,62.17699277159885,57.859102524236896,67.27022021814123
2023-07-21 05:30:00,1903.55,1925.0,1886.55,1899.45,242413,1711.0495545980523,1590.7133265561513,348359.6,30.362719192889752,60.44549469157797,58.13302674221794,62.466483613917816
2023-07-24 05:30:00,1925.0,1949.0,1898.5,1901.8,219482,1723.3560349465652,1602.9128039461061,317063.4,28.041473103076832,59.72083477471516,58.41852668689513,60.47194284391778
2023-07-25 05:30:00,1912.0,1937.4,1908.0,1918.55,531253,1735.9491939822708,1615.2907332031216,331697.45,30.097646979046576,57.965832808450315,58.735639277163294,56.32639935474224
2023-07-26 05:30:00,1933.0,1935.0,1820.0,1828.1,387554,1741.8944072737374,1623.6361946461366,338645.3,20.174861951091238,62.11005535728287,59.13061238892386,66.10576465477936
2023-07-27 05:30:00,1837.2,1886.0,1800.0,1851.3,421438,1748.9528326109157,1632.5641870129548,349143.5,14.224895881536327,63.84381034099746,59.331068702849876,69.42159256879178
2023-07-28 05:30:00,1849.9,1860.0,1803.0,1814.85,199521,1753.2042627650503,1639.7126502673489,351014.6,11.844821742211797,63.34770489914467,59.4872635841969,67.35126365022172
2023-07-31 05:30:00,1815.0,1824.65,1725.0,1742.75,495740,1752.5297941995634,1643.7533306490213,367234.95,7.33532473131524,65.97645637913696,59.69694452710886,72.7345239481535
2023-08-01 05:30:00,1760.0,1790.0,1726.05,1771.2,410651,1753.7343236060433,1648.7512392510205,364587.25,4.154538237629013,65.82985925031191,59.79214258813279,71.27040544298725
2023-08-02 05:30:00,1778.0,1797.9,1735.0,1739.8,792991,1752.8353349862987,1652.3217788882355,392768.35,-0.4064342549659483,65.61810184197407,59.90304093706595,69.87531311043602
2023-08-03 05:30:00,1900.0,1913.75,1816.2,1898.15,2327182,1762.210474664602,1661.9621012847754,498800.15,11.912623076469565,73.44123087457582,60.20679006890741,87.221350792309
2023-08-04 05:30:00,1918.9,1945.0,1862.35,1880.6,783444,1769.8485085572083,1670.5361365285098,519948.3,11.847270132032817,74.10571491488459,60.43651822164774,86.45944960368156
2023-08-07 05:30:00,1879.95,1888.0,1793.85,1803.5,598554,1772.0195725212593,1675.7504056842547,540249.95,6.463990554899657,75.55101150718288,60.68643477617058,87.74122116719704
2023-08-08 05:30:00,1814.95,1816.0,1751.7,1779.45,945995,1772.4989549392426,1679.8170564417348,581133.1,4.498341016531127,74.74030392883941,61.01575953361079,83.83431753522943
2023-08-09 05:30:00,1799.95,1809.85,1778.0,1803.85,623390,1774.5216030076786,1684.6810934440198,563700.75,7.519222745425269,71.65172145117467,61.31922818904441,75.17020281913337
2023-08-10 05:30:00,1808.4,1850.0,1803.85,1841.6,264559,1778.8492415233122,1690.8347760540582,552817.3,8.3453449036623,69.81638108588405,61.61332267038839,70.333473602476
2023-08-11 05:30:00,1845.0,1850.0,1816.05,1831.85,227997,1782.268645296002,1696.364784836252,550409.7,7.326576048746181,67.2364986445565,61.92651122234065,64.26953130150741
