datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,270.7,273.5,265.85,268.1,6952048,,,,,,,
2020-01-02 05:30:00,272.0,277.0,271.55,276.45,10780926,,,,,,,
2020-01-03 05:30:00,276.45,276.45,270.75,272.45,5943349,,,,,,,
2020-01-06 05:30:00,270.5,270.75,262.3,264.25,4529599,,,,,,,
2020-01-07 05:30:00,266.15,270.15,263.1,265.25,4465297,,,,,,,
2020-01-08 05:30:00,261.4,264.5,257.0,262.5,8088132,,,,,,,
2020-01-09 05:30:00,267.7,279.2,267.7,278.1,13317832,,,,,,,10.191476265669797
2020-01-10 05:30:00,278.0,280.0,275.0,277.9,7625227,,,,,,,8.991276491370625
2020-01-13 05:30:00,278.05,279.9,275.4,278.6,4540953,,,,,,,8.01588568112577
2020-01-14 05:30:00,278.0,284.0,278.0,280.9,7428691,,,,,,,7.59913581898662
2020-01-15 05:30:00,279.85,283.4,276.25,282.5,5538475,,,,,,,7.509861557520342
2020-01-16 05:30:00,282.5,282.85,276.15,277.45,4791447,,,,,,,7.353893158619572
2020-01-17 05:30:00,276.8,279.55,272.85,273.35,4733742,,,,,,,7.231143809096852
2020-01-20 05:30:00,273.5,275.0,268.65,271.35,3823115,,,,,,,7.069145518998865
2020-01-21 05:30:00,270.0,270.9,264.35,267.25,4799667,,,,,7.347086645426541,,7.056647866606718
2020-01-22 05:30:00,268.3,269.3,264.75,265.85,3334351,,,,,7.049322801224862,,6.609875233776706
2020-01-23 05:30:00,266.0,268.95,264.1,266.65,3529142,,,,,6.823117081239342,,6.299790885800571
2020-01-24 05:30:00,266.7,273.9,265.3,271.9,5991335,,,,,7.00030587037502,,6.701254331384655
2020-01-27 05:30:00,265.45,265.9,258.3,262.8,17151836,,,,,7.640313998803078,,7.895918085329991
2020-01-28 05:30:00,260.8,261.75,251.6,255.25,11168567,,,6926686.55,,7.9769169092111705,,8.46439213328461
2020-01-29 05:30:00,259.0,264.6,258.3,261.25,7832991,,,6970733.7,,8.103819850617432,,8.615946599170563
2020-01-30 05:30:00,261.3,262.1,255.25,256.95,5511254,,,6707250.1,,7.990322138102742,,8.315082367086196
2020-01-31 05:30:00,258.15,259.0,249.1,250.7,6329214,,,6726543.35,,8.159950423689176,,8.584108423966264
2020-02-01 05:30:00,249.0,257.3,242.6,244.75,7485230,,,6874324.9,,8.73094072824704,,9.61904600553001
2020-02-03 05:30:00,245.5,253.0,243.75,251.5,7021154,,,7002117.75,,8.775549783530625,,9.556754769304465
2020-02-04 05:30:00,253.25,259.7,248.7,258.35,5839343,,,6889678.3,,8.963988835802068,,9.799843845669125
2020-02-05 05:30:00,259.5,271.65,256.35,269.25,7218905,,,6584731.95,,9.49369245432202,,10.72461487228605
2020-02-06 05:30:00,271.1,277.5,267.75,276.45,8567243,,,6631832.75,,9.514862580075372,,10.560987924691117
