datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,15399.7,15539.7,15250.0,15284.8,10221,,,,,,,,,
2020-01-02 05:30:00,15321.0,15450.0,15200.0,15411.8,12982,,,,,,,,,
2020-01-03 05:30:00,15385.0,15463.9,15130.0,15172.9,12150,,,,,,,,,
2020-01-06 05:30:00,15150.0,15170.0,14760.1,14818.8,10161,,,,,,,,,
2020-01-07 05:30:00,14850.0,15000.0,14697.8,14828.0,12015,,,,,,,,,
2020-01-08 05:30:00,14742.0,14745.2,14505.7,14527.4,10878,,,,,,,,,
2020-01-09 05:30:00,14710.0,14935.0,14610.0,14879.9,10637,,,,,,,,,347.4221455963391
2020-01-10 05:30:00,14881.0,15084.5,14733.5,14857.1,12854,,,,,,,,,348.2492976101401
2020-01-13 05:30:00,14925.0,14940.0,14752.5,14791.3,6553,,,,,,,,,313.3386462744891
2020-01-14 05:30:00,14834.0,15199.0,14743.5,15133.3,16359,,14970.529999999999,,,,,,,342.7280730268712
2020-01-15 05:30:00,15130.2,15250.0,14802.0,14959.7,12863,,14968.560909090906,,,,,,,363.6528648968726
2020-01-16 05:30:00,15040.0,15079.1,14802.0,14825.2,14103,,14942.495289256196,,,,,,,346.9839520032
2020-01-17 05:30:00,14915.0,15450.0,14858.7,15387.2,33609,,15023.350691209615,,,,,,,399.1358039212887
2020-01-20 05:30:00,15480.0,15550.0,14920.0,14970.3,17559,,15013.705110989682,,,,,,,441.5801865787938
2020-01-21 05:30:00,14930.0,15130.0,14890.0,14935.5,14888,,14999.485999900648,,,,,388.5594741499776,,405.14573446271
2020-01-22 05:30:00,14980.0,15087.8,14601.0,14662.5,15276,,14938.215818100529,,,,,399.0176688152473,,419.6993906351186
2020-01-23 05:30:00,14709.0,15200.0,14652.0,14973.8,21615,,14944.685669354976,,,,,414.3408653337387,,442.30554477393923
2020-01-24 05:30:00,15049.9,15242.0,14926.7,15022.5,10465,,14958.833729472251,,,,,404.46462035543954,,420.138828148709
2020-01-27 05:30:00,14939.9,15098.7,14840.0,14881.8,6658,,14944.827596840933,,,,,390.3290346703477,,392.1822798523891
2020-01-28 05:30:00,14893.0,15050.0,14650.2,14689.5,19596,,14898.404397415308,,,14072.1,,391.2246064969816,,393.49292417669295
2020-01-29 05:30:00,14690.0,14887.0,14665.5,14737.5,14115,,14869.149052430705,,,14266.8,,375.53833671624085,,364.05969899946194
2020-01-30 05:30:00,14667.0,14700.0,14155.0,14240.0,29296,,14754.75831562512,,,15082.5,,394.2728266426649,,401.27536194627686
2020-01-31 05:30:00,14349.9,14350.0,13840.0,13885.7,24677,,14596.747712784188,,,15708.85,,404.5523624764551,,419.73042866638843
2020-02-01 05:30:00,13875.0,14300.0,13565.8,13630.7,16334,,14421.102674096153,,,16017.5,,433.3328178461108,,472.9452990716711
2020-02-03 05:30:00,13600.0,13897.0,13502.8,13619.5,13218,,14275.356733351398,,,16077.65,,429.9696604386646,,459.6538883732138
2020-02-04 05:30:00,13720.0,14100.0,13651.0,14013.2,16428,,14227.691872742053,,,16355.15,,434.2502189458383,,463.16504636173386
2020-02-05 05:30:00,14125.0,14440.0,13555.0,13793.7,73277,,14148.784259516226,,,19487.15,,471.9338315348783,,534.0904405129157
2020-02-06 05:30:00,13879.0,14198.8,13822.5,14111.2,21721,,14141.950757786002,,,19930.5,,466.41358586895706,,512.4343867728905
