datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,329.41,332.6,328.59,330.65,5747751,,,,,,,
2020-01-02 05:30:00,331.01,335.66,329.13,334.53,4227785,,,,,,,
2020-01-03 05:30:00,334.2,337.36,331.62,334.54,4908028,,,,,,,
2020-01-06 05:30:00,332.07,335.76,330.87,333.92,2952102,,,,,,,
2020-01-07 05:30:00,335.59,338.47,334.8,336.71,4252287,,,,,,,
2020-01-08 05:30:00,335.84,344.71,333.51,343.08,5662397,,,,,,,
2020-01-09 05:30:00,345.53,345.73,339.18,340.82,4160278,,,,,,,6.832362798491835
2020-01-10 05:30:00,340.95,344.73,340.82,343.5,1901622,,,,,,,6.1567516636853385
2020-01-13 05:30:00,344.1,348.5,343.54,344.21,3319543,,,,,,,5.905534677899233
2020-01-14 05:30:00,344.33,346.66,341.39,342.05,3443442,,,,,,,5.774148760593035
2020-01-15 05:30:00,341.95,349.83,340.56,348.6,2665483,,,,,,,6.469015489989456
2020-01-16 05:30:00,349.5,351.43,345.56,347.26,3015118,,,,,,,6.353653196245721
2020-01-17 05:30:00,347.26,349.88,346.38,347.77,2093189,,,,,,,5.817963123662507
2020-01-20 05:30:00,353.46,355.58,348.38,350.92,4098721,,,,,,,6.184199105175652
2020-01-21 05:30:00,349.69,352.18,346.97,350.75,1717594,,,,,6.0618518038276195,,6.0081182549122225
2020-01-22 05:30:00,351.49,356.26,351.1,352.64,2976699,,,,,6.003104422938999,,5.919336098003565
2020-01-23 05:30:00,351.9,357.61,350.91,356.57,3776584,,,,,6.074781834584078,,6.05688656316897
2020-01-24 05:30:00,354.87,361.63,354.74,359.86,3810019,,,,,6.156074483686814,,6.202292730307383
2020-01-27 05:30:00,357.65,363.82,357.57,362.41,3220241,,,,,6.1651829503409585,,6.210554253291301
2020-01-28 05:30:00,360.84,363.32,346.47,348.77,4272658,,,3611077.05,,7.175536255347046,,8.041092644234633
2020-01-29 05:30:00,350.3,353.08,341.59,347.69,10991370,,,3873258.0,,7.5742871710491535,,8.631305685286044
2020-01-30 05:30:00,351.89,365.8,351.89,364.3,15384934,,,4431115.45,,8.527996194884416,,10.246190352522504
2020-01-31 05:30:00,362.62,378.53,361.87,375.8,11184738,,,4744950.95,,9.250326327817756,,11.33487905356747
2020-02-01 05:30:00,371.77,378.49,369.8,373.25,2567382,,,4725714.95,,9.201406071657722,,10.887309848456919
2020-02-03 05:30:00,372.96,392.42,369.88,388.75,8381323,,,4932166.75,,10.3477531390075,,12.85416618619287
2020-02-04 05:30:00,388.47,389.81,380.12,384.27,4816814,,,4889887.6,,10.292033133576284,,12.321218479658457
2020-02-05 05:30:00,385.09,390.25,382.94,386.21,2448458,,,4804296.6,,10.042729005084945,,11.478655190907746
2020-02-06 05:30:00,386.08,386.21,369.34,370.38,7219730,,,5070202.0,,10.606638214750422,,12.383801746361332
2020-02-07 05:30:00,371.72,380.12,367.48,378.16,5614592,,,5184954.45,,10.77273200038779,,12.426762066225653
2020-02-10 05:30:00,379.85,379.85,367.23,368.8,3557739,354.90566666666655,,5190669.3,,10.922093030718255,,12.459132027228973
2020-02-11 05:30:00,370.78,372.37,361.83,362.93,6151358,355.4233655913978,,5364963.05,9.762588840163321,10.891487367289269,,12.137923527812953
2020-02-12 05:30:00,364.79,369.76,358.69,361.83,6445890,355.83669684356573,,5536501.65,8.16070307595731,10.905663308526085,,11.959309229788122
2020-02-13 05:30:00,362.55,366.95,360.12,364.83,2211470,356.4169099504325,,5542415.7,9.054223710169174,10.5845723271578,,11.101916054283043
2020-02-14 05:30:00,367.11,369.78,358.25,360.36,3664541,356.67130285685624,,5520706.7,7.918064206995679,10.658511745453945,,11.173437742494563
2020-02-17 05:30:00,361.82,365.97,360.09,364.42,2611702,357.1712188015752,,5565412.1,8.229633809509673,10.28731315957328,,10.28940211431956
2020-02-18 05:30:00,364.41,369.36,360.24,364.29,4815652,357.6304950079252,,5657359.75,6.182231549492845,10.197198761907368,,10.094171236490439
2020-02-19 05:30:00,366.8,378.56,364.17,377.26,6603625,358.8969146848333,,5798711.8,10.69186080629072,10.519018434826227,,10.811154239268014
2020-02-20 05:30:00,377.49,380.72,372.17,374.38,4242458,359.895823414844,,5820333.75,8.989810771470164,10.368686629940392,,10.433851607363783
2020-02-24 05:30:00,373.1,382.29,369.3,370.65,5645607,360.58964125904765,,5941602.05,7.681357310943904,10.567840398609883,,10.8602941440227
2020-02-25 05:30:00,371.77,374.99,365.24,365.93,3821055,360.93418053265754,,5919021.9,6.981435462651664,10.50598633781132,,10.675093912659568
2020-02-26 05:30:00,365.41,370.78,361.83,367.04,4353138,361.3281043692603,,5587110.3,5.289730349971311,10.388798056900965,,10.387382508086572
2020-02-27 05:30:00,367.59,369.75,362.82,368.37,2540165,361.78242021640483,,4944871.85,6.079018602776021,10.129308874256727,,9.810825192722964
2020-02-28 05:30:00,362.82,363.22,344.69,349.27,9122473,360.97516729921745,,4841758.6,0.4313195502774869,11.142280508504019,,12.123447005481843
2020-03-02 05:30:00,355.27,356.64,325.25,331.61,9770342,359.0806403766873,,5201906.6,-5.502678673201866,12.650866358707047,9.499068610304136,15.335803995598265
2020-03-03 05:30:00,332.01,342.11,323.27,337.27,13048268,357.6735022878688,,5435253.85,-3.8431931575196088,13.110581829028936,9.734026277810846,15.920028355372262
2020-03-04 05:30:00,338.77,340.76,321.67,329.07,7785580,355.82811504349024,,5583692.15,-6.683870235934664,13.553458214281335,9.985704737522259,16.44850146246838
2020-03-05 05:30:00,329.23,346.92,325.25,340.15,9331379,354.8166237503618,,5927838.2,-4.604986398182687,14.153042670017507,10.254980098703374,17.318949556555097
2020-03-06 05:30:00,323.66,338.86,323.66,336.41,5194421,353.6290996374353,,5826572.75,-6.5164230534096586,14.325257395738442,10.52728619577176,17.18076505852307
2020-03-09 05:30:00,326.04,333.9,318.09,328.15,6034949,351.98528675760076,,5847590.6,-9.453381529207261,14.618972635565092,10.809079185279229,17.370667597834135
2020-03-11 05:30:00,328.15,336.73,323.27,326.7,8926077,350.3539779345297,354.5618,6116007.5,-6.327952518851965,14.533936962571124,11.054359208853366,16.718803708927158
2020-03-12 05:30:00,306.16,313.51,290.5,293.06,12895914,346.65759226133423,352.1499647058824,6453235.3,-15.712272426586903,16.120527819008952,11.339233897118694,19.96602657793689
2020-03-13 05:30:00,263.76,320.47,252.49,302.58,7615777,343.81387663157074,350.206044521338,6511729.65,-16.942080702717544,19.911334952885454,11.718678522385394,27.969088327441348
2020-03-16 05:30:00,277.34,292.24,271.8,279.55,10351946,339.66782007469527,347.4352192459914,6918753.45,-25.612027674294836,20.7044853045809,12.100483821610831,28.43760935852664
2020-03-17 05:30:00,286.28,286.3,260.9,264.15,9504527,334.79570265052143,344.16913221673684,7210752.75,-29.229738780977897,21.04661522313507,12.495324126660076,27.931308936081034
2020-03-18 05:30:00,260.44,262.4,238.57,248.37,13594807,329.2198508666168,340.41230350235503,7759908.0,-36.110610932475886,21.376458666429706,12.862947644240819,27.5394033454249
2020-03-19 05:30:00,228.23,252.19,226.29,244.08,6479716,323.726957262319,336.6345661101058,7843111.2,-36.48216098056054,21.70514869414937,13.243384829593253,27.266157387912514
2020-03-20 05:30:00,242.94,329.03,234.61,292.48,14815116,321.7110245357178,334.90301449794487,8253685.75,-24.269179979803724,26.982253255378076,13.80803563793636,38.45887638426488
2020-03-23 05:30:00,263.23,268.39,248.61,255.38,3700113,317.4316035979296,331.7844649097902,8226568.5,-31.04919272098925,28.206440169274597,14.394695703087164,39.36075797807596
2020-03-24 05:30:00,254.27,277.93,230.67,258.25,13705764,313.6134356238697,328.9007604035239,8629576.35,-31.7088005077216,29.586162125282858,15.021810040583665,40.677331961029005
2020-03-25 05:30:00,234.59,271.77,234.59,267.81,14745832,310.6583752610394,326.5050443092681,9175815.2,-27.38340563991324,30.135512627300837,15.66225736046975,40.09443088715484
2020-03-26 05:30:00,260.44,282.66,260.44,267.0,10307245,307.8417058893595,324.1715131598851,9473520.55,-26.43209434326179,29.563414005346804,16.28465491507167,37.11530620206821
2020-03-27 05:30:00,268.39,290.21,257.06,281.14,6837395,306.1190151868202,322.48400283988957,9688382.05,-22.30052787220518,29.822417359850615,16.915213383449153,36.45441206097676
2020-03-30 05:30:00,268.39,294.24,268.36,277.78,7560930,304.29069162638024,320.73090468930565,9610304.9,-23.86042814461531,29.537941402187137,17.5469923526168,34.69198833015099
2020-03-31 05:30:00,280.58,297.99,270.34,292.54,5638062,303.53258248919445,319.6253790152153,9403690.9,-18.820068820068812,29.401811065612243,18.171768996622074,33.51831155449184
2020-04-01 05:30:00,288.27,295.58,271.57,274.97,5684665,301.6898352318271,317.8741876812853,9035510.75,-24.54585368530816,29.01329647835959,18.79596844058162,31.933579399065245
