datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-04-07 05:30:00,5.8,5.8,5.8,5.8,255482,6.140989479177485,5.420905119531649,7.180453521818881,,821569.6,-31.360946745562124,0.35288991439430023,0.4581163690641016,0.29286269300002943
2020-04-08 05:30:00,6.05,6.05,6.05,6.05,85028,6.135119190198293,5.53528600688953,7.136122011159317,,809446.6,-27.544910179640713,0.3454890036946696,0.4508040271634658,0.285718875450992
2020-04-09 05:30:00,6.65,6.65,6.65,6.65,89724,6.168337306959693,5.7379612783641605,7.11705840287856,,780597.9,-17.391304347826086,0.36378689447029794,0.4443924952814629,0.3380992790700619
2020-04-13 05:30:00,7.3,7.3,7.05,7.3,1165708,6.241347803284874,6.021968318661585,7.124232583157832,,792316.15,-4.575163398692816,0.38435440735610144,0.43880805989023736,0.3900829113555565
2020-04-15 05:30:00,8.0,8.0,8.0,8.0,139367,6.354809235331011,6.381610442541296,7.158576403426153,,664739.3,8.843537414965997,0.40702716273901846,0.43436069380185743,0.44173590751292385
2020-04-16 05:30:00,8.4,8.4,8.4,8.4,243597,6.486757026599978,6.748590362079242,7.2072596817231664,,602787.45,19.999999999999996,0.4065226055787356,0.43037277510409894,0.4347799063127873
2020-04-17 05:30:00,8.8,8.8,8.0,8.0,3003800,6.584385605529013,6.976119387155743,7.238347537341866,,739615.35,14.28571428571428,0.4347641501411389,0.42764060814276483,0.49565004308601107
2020-04-20 05:30:00,7.6,7.6,7.6,7.6,420847,6.649909114849722,7.089552225854698,7.252529986857872,,673577.5,11.764705882352944,0.43226984159265003,0.4244943129550785,0.4797083427957717
2020-04-21 05:30:00,7.25,7.25,7.25,7.25,134547,6.68862465582716,7.118724548426571,7.252430771686975,,593755.75,11.538461538461542,0.42636891941441524,0.4212173253751974,0.4580902557814601
2020-04-22 05:30:00,6.9,7.6,6.9,7.6,1636731,6.7474230651286335,7.206229175985376,7.266060937503172,,643390.65,22.580645161290303,0.4459896562022321,0.4191490697406468,0.49840859292636236
2020-04-23 05:30:00,7.95,7.95,7.3,7.8,1317347,6.815331254475174,7.314187507624398,7.286999724267754,,648105.5,30.000000000000004,0.46061418921478464,0.4177112094781282,0.5236738516907188
2020-04-24 05:30:00,7.7,8.15,7.45,8.05,1904361,6.894987302573551,7.447971597147235,7.316921303708234,,732891.35,41.22807017543862,0.47777021788324614,0.4173457073605381,0.5530615665832845
2020-04-27 05:30:00,8.45,8.45,8.0,8.2,619760,6.979181670149451,7.584704034029555,7.351551840817716,,733041.3,50.458715596330265,0.475780487773423,0.41749898485699766,0.5358846273693219
2020-04-28 05:30:00,8.25,8.5,7.95,8.0,411223,7.045040917236584,7.660212391478726,7.376981180393491,,734002.05,52.38095238095237,0.48109712367854074,0.41812586117702805,0.5382371907812764
2020-04-29 05:30:00,8.25,8.3,7.9,8.0,870188,7.106651180640675,7.721991956664413,7.401413290966295,,739775.45,60.00000000000001,0.4752890101739046,0.4184670865062968,0.5151976483190704
2020-04-30 05:30:00,8.2,8.2,7.9,7.95,516141,7.161060781889664,7.76344796454361,7.422926495242127,,745910.8,54.36893203883495,0.46273733941859835,0.41830476949552975,0.479331359763386
2020-05-04 05:30:00,8.05,8.05,7.6,7.6,526977,7.18937944112259,7.733730152808407,7.42987055425224,,750441.35,40.74074074074072,0.4618254362893178,0.4186413907291902,0.47444279823130553
2020-05-05 05:30:00,7.3,7.6,7.25,7.25,732472,7.193290444921133,7.645779215934151,7.422816807026662,,735671.35,28.31858407079646,0.4538208438893245,0.41920114044610535,0.4537023263032553
2020-05-06 05:30:00,7.25,7.45,6.95,7.05,841550,7.184045900087512,7.537455722127941,7.40819654008444,,759656.55,20.512820512820507,0.4571258963534505,0.42032465692924376,0.46141860697530845
2020-05-07 05:30:00,7.0,7.4,6.95,7.35,929463,7.1947526162108995,7.503372863559225,7.405914322826226,,792215.65,31.25,0.4566159665999633,0.42124569459820754,0.45951550545871406
2020-05-08 05:30:00,7.65,7.65,7.0,7.0,883405,7.1821879312940675,7.411850524730274,7.389996114087943,,823611.8,19.658119658119656,0.47045272486547546,0.42257712005304887,0.4912629261373648
2020-05-11 05:30:00,7.25,7.25,6.65,6.65,1166774,7.147853226049289,7.273332247506587,7.360976658633514,,877699.1,18.75000000000002,0.47972078827013886,0.42465365110753667,0.5093857741224425
2020-05-12 05:30:00,6.65,6.65,6.35,6.35,744622,7.09637882436869,7.105453657050843,7.32133051515769,,910444.0,15.454545454545453,0.4668646718729772,0.4261023283218094,0.4744881413449912
2020-05-13 05:30:00,6.65,6.65,6.5,6.6,943181,7.0643543840868395,7.0135529921325075,7.293043043975036,,899317.65,25.71428571428571,0.45492945901533877,0.42757131014951066,0.44540678184510096
2020-05-14 05:30:00,6.75,6.75,6.35,6.5,856585,7.027944423823173,6.920179720835687,7.261943316760329,,935178.55,28.712871287128717,0.4510009418944132,0.42929688331758814,0.4378389843051249
2020-05-15 05:30:00,6.6,6.6,6.2,6.2,1070759,6.974528654544259,6.789237953411016,7.220298480808943,,976536.65,21.568627450980404,0.4473537205666025,0.43113975280775535,0.4315324865280258
2020-05-18 05:30:00,6.25,6.4,6.05,6.15,359532,6.9213332574768875,6.673012870972649,7.178325991365456,,844323.25,25.510204081632647,0.44039226769749223,0.4327314944845811,0.41794373806784224
2020-05-19 05:30:00,6.1,6.25,5.9,6.0,622920,6.861892402155798,6.550646894432167,7.132117128958967,,854426.9,18.811881188118807,0.4339291116282606,0.43457080900198536,0.40661978123326253
2020-05-20 05:30:00,6.25,6.25,5.95,6.0,764099,6.806286440726391,6.450529277262682,7.087720378803714,,885904.5,13.207547169811317,0.4243537142490703,0.43640018495233,0.3888498170536933
2020-05-21 05:30:00,6.1,6.1,5.7,5.7,2002728,6.734913121969851,6.314069408669466,7.033299971791804,,904204.35,2.7027027027027195,0.4226126382208433,0.43845830350462417,0.39070818093391346
2020-05-22 05:30:00,5.7,5.95,5.55,5.6,1377219,6.661692920552442,6.184238607093199,6.977092129760753,,907197.95,-3.4482758620689724,0.4209961350150326,0.4407285108586486,0.3922568174837028
2020-05-26 05:30:00,5.75,5.8,5.45,5.55,933165,6.589970796645833,6.068922496712617,6.921127732515234,,858638.15,-8.264462809917362,0.41592114967559374,0.4430762490580128,0.3852140144228039
2020-05-27 05:30:00,5.6,5.7,5.4,5.55,2369158,6.52287590653965,5.9745729518557775,6.867358017514636,,946108.05,-16.541353383458656,0.4076352566967509,0.4445378611322279,0.37101167843872634
2020-05-28 05:30:00,5.55,5.8,5.55,5.75,2294192,6.473012944827415,5.933741506063818,6.823540056043474,,1040256.5,-21.232876712328764,0.3963682584018189,0.44493832283375173,0.35084306507337004
2020-05-29 05:30:00,5.9,6.0,5.75,6.0,1699974,6.442495980645002,5.945788504961305,6.791244367571181,,1081745.8,-25.0,0.3859070570342015,0.44423431931025786,0.3340358873582006
2020-06-01 05:30:00,6.3,6.3,6.15,6.3,732256,6.43330269157113,6.01019059496834,6.77197988256839,,1092551.55,-25.0,0.3797673912743678,0.4433424788334455,0.32836323940808765
2020-06-02 05:30:00,6.6,6.6,6.5,6.6,2859432,6.444057356631058,6.11742866861046,6.765235573448061,,1209174.3,-17.500000000000004,0.3740667482135164,0.4413192321025248,0.3236360328004345
2020-06-03 05:30:00,6.9,6.9,6.3,6.3,5440508,6.434763333622603,6.15062345613583,6.74699104115598,,1444576.1,-17.105263157894733,0.39021265462560556,0.43991732587029003,0.3696966943222184
2020-06-04 05:30:00,6.3,6.4,6.0,6.3,2421502,6.42606892500179,6.177782827747497,6.729461980718491,,1523573.7,-13.103448275862073,0.3909120651545872,0.4387354307282958,0.3747472452979251
2020-06-05 05:30:00,6.45,6.55,6.25,6.3,4005435,6.417935445969416,6.200004131793406,6.7126203344158055,,1677372.3,-17.105263157894733,0.38441563425628733,0.4366829633300976,0.3622893710211519
2020-06-08 05:30:00,6.5,6.6,6.4,6.5,4423552,6.423229933326228,6.254548835103695,6.704282282085774,,1854379.65,-16.666666666666664,0.37838360786745445,0.4339419439518533,0.3519078091423124
2020-06-09 05:30:00,6.75,6.8,6.4,6.5,3534868,6.428182840853568,6.299176319630296,6.696271212200058,,1972784.35,-19.254658385093173,0.3799281918457021,0.4306805430839351,0.3599231743122706
2020-06-10 05:30:00,6.65,6.65,6.35,6.5,1506562,6.4328162059597895,6.33568971606115,6.688574301917702,,2010881.35,-20.731707317073166,0.37421712643737065,0.4272950977060667,0.3499359785655131
2020-06-11 05:30:00,6.5,6.7,6.25,6.25,3641537,6.4210216120269,6.320109767686396,6.671375309685636,,2145799.15,-21.875,0.37963186936890314,0.4239129225624121,0.36661331551028853
2020-06-12 05:30:00,6.1,6.55,6.0,6.5,1487591,6.426116991896132,6.352817082652505,6.664654709305807,,2177349.45,-18.75,0.39180452964363993,0.42113010654473665,0.397177762984845
2020-06-15 05:30:00,6.65,6.8,6.5,6.75,3124397,6.447012669838317,6.425032158533868,6.668001583450677,,2280031.35,-15.094339622641506,0.3852453079360622,0.41854703882865213,0.3809814691277168
2020-06-16 05:30:00,6.95,7.05,6.45,6.7,5060811,6.4633344330745555,6.47502631152771,6.669256423315357,,2515095.3,-11.842105263157887,0.4005887415450604,0.4165058156705102,0.41748455765586506
2020-06-17 05:30:00,6.75,6.85,6.5,6.55,1875142,6.468925759972972,6.488657891249945,6.664579700832402,,2577706.4,-9.6551724137931,0.3969744260238116,0.4146109350749931,0.40623713136719425
2020-06-18 05:30:00,6.55,6.65,6.5,6.55,1940821,6.474156356103749,6.499811001931773,6.660086379231132,,2636542.5,-7.092198581560282,0.3793296149728407,0.4120177256956394,0.36353094276583214
2020-06-19 05:30:00,6.6,6.65,6.4,6.45,3181320,6.4725978815164105,6.4907544561259956,6.651847697692656,,2695472.1,-12.244897959183664,0.37008994702604403,0.4091335250431755,0.34460911895669755
2020-06-22 05:30:00,6.55,6.75,6.4,6.5,8694869,6.474365760128255,6.492435464103087,6.6458928860184345,,3061354.6,-7.14285714285714,0.36865468565007115,0.40574025706932865,0.3455075991311681
2020-06-23 05:30:00,6.65,6.8,6.6,6.8,2985409,6.495374420765142,6.5483562888116165,6.651936302253006,,3163966.8,2.2556390977443552,0.3637499381202066,0.40187456206433086,0.3379229992718455
2020-06-24 05:30:00,7.1,7.1,7.1,7.1,542304,6.534382522651262,6.648655145391322,6.669507427654849,,3072624.1,11.811023622047244,0.3591956456268812,0.39828559452279433,0.331602499390338
2020-06-25 05:30:00,7.45,7.45,7.45,7.45,324049,6.593454617964084,6.794354209865626,6.700114979511522,,2974116.95,12.87878787878789,0.35853871662439574,0.39507256977642957,0.33466874949310726
2020-06-26 05:30:00,7.8,7.8,7.8,7.8,264601,6.671296255514788,6.977198898980967,6.74324772541303,,2902348.3,19.999999999999996,0.35792872450986457,0.39197016253027794,0.33722395791172743
2020-06-29 05:30:00,8.15,8.15,8.15,8.15,574463,6.766696497094479,7.1904354628026095,6.798414481279186,,2894458.65,31.4516129032258,0.35736231480383274,0.38897044900485234,0.33935329826033184
2020-06-30 05:30:00,8.55,8.55,8.55,8.55,269556,6.88174833599161,7.437629015020317,6.867104109464315,,2764964.85,39.02439024390245,0.3604082244792297,0.3863043142309102,0.34946108188582076
2020-07-01 05:30:00,8.95,8.95,8.95,8.95,210167,7.015183927217958,7.712605557743895,6.948786301250029,,2503447.8,49.16666666666665,0.3632365194795615,0.3839478944926203,0.3578842349063856
2020-07-02 05:30:00,9.35,9.35,9.35,9.35,242862,7.1658172222361545,8.010313638154095,7.042951544338263,,2394515.8,55.833333333333336,0.3658627505574674,0.38199819570290017,0.36490352908972085
2020-07-03 05:30:00,9.8,9.8,9.4,9.8,8428571,7.33576449822092,8.335711158489714,7.151071091619116,,2615672.6,71.9298245614035,0.3718731240118833,0.3803068785626015,0.3790862742432293
2020-07-06 05:30:00,10.25,10.25,9.35,10.25,16586669,7.523779691884086,8.683763675127947,7.272597715477191,,3223828.45,83.0357142857143,0.40959979413414443,0.3799270005332385,0.465905228545182
2020-07-07 05:30:00,10.75,10.75,10.0,10.75,14696691,7.731922937568984,9.059443006922866,7.4089664325173015,,3781919.6,93.69369369369369,0.4339160826727025,0.38052683163314216,0.513254357125147
2020-07-08 05:30:00,10.75,10.75,10.25,10.25,9909633,7.8943795222419535,9.275907914755072,7.520379513595055,,4202073.15,84.68468468468468,0.43863672087622,0.38156021377245786,0.5110452976041274
2020-07-09 05:30:00,9.75,10.25,9.75,9.75,3805786,8.014096972419892,9.362106475708694,7.607815611101131,,4210285.6,69.56521739130434,0.44302012126248785,0.3831152758678134,0.5092044146699938
2020-07-10 05:30:00,9.3,9.3,9.3,9.3,309770,8.097058458070222,9.350814389216204,7.674175783214812,,4151394.55,55.00000000000001,0.4435187166686476,0.385035664522295,0.4993370122244928
2020-07-13 05:30:00,8.85,9.0,8.85,8.85,1358629,8.145635331743112,9.259757227540529,7.720286536814231,,4063106.15,40.47619047619047,0.44398169362073575,0.387176141267174,0.4911141768533956
2020-07-14 05:30:00,8.45,8.45,8.45,8.45,207595,8.165271761953234,9.112528640714977,7.74890275105681,,3820445.35,28.030303030303028,0.44083996674312753,0.389401915218161,0.4759284807106266
2020-07-15 05:30:00,8.05,8.85,8.05,8.25,8770804,8.170738099891736,8.955705251494072,7.768553623564386,,4165228.45,30.952380952380953,0.46649559951568054,0.3919446800478301,0.5299404005937787
2020-07-16 05:30:00,8.25,8.5,7.85,8.3,2320066,8.179077577318075,8.836486114858786,7.78939465793441,,4184190.7,31.74603174603177,0.47960369465102193,0.39490106769771127,0.5499503338286399
2020-07-17 05:30:00,8.4,8.7,8.2,8.6,4192433,8.206233862652393,8.793488639429915,7.821183102721296,,4234746.35,36.50793650793651,0.481060639447707,0.3981225678707586,0.5416252781903631
2020-07-20 05:30:00,8.7,8.9,8.6,8.7,2242441,8.238089742481272,8.776490704988111,7.855646510457715,,3912124.95,33.84615384615384,0.4681271938831769,0.40111402073794944,0.5013543984912834
2020-07-21 05:30:00,8.75,8.95,8.3,8.3,1831408,8.242083952643771,8.689856031353909,7.873072137498589,,3854424.9,27.692307692307704,0.4811186148441472,0.4044870348378975,0.5261286654097543
2020-07-22 05:30:00,8.3,8.5,7.95,8.05,1934889,8.22969143956998,8.573518571107744,7.880010485047664,,3924054.15,23.84615384615385,0.48603889181797233,0.4082144270172509,0.5301072211748424
2020-07-23 05:30:00,8.2,8.25,7.75,8.05,2131927,8.21809844346869,8.478333376360881,7.88667674053599,,4014448.05,28.800000000000004,0.48703614733796774,0.41179456961621974,0.5250893509789859
2020-07-24 05:30:00,8.1,8.2,7.75,8.05,1611240,8.207253382599744,8.400454580658902,7.893081574240461,,4081780.0,23.84615384615385,0.4843906257040747,0.4148807728182342,0.5125744591490521
2020-07-27 05:30:00,8.2,8.45,8.15,8.3,2777100,8.213237035335245,8.382190111448192,7.909039159564364,,4191911.85,22.962962962962962,0.4783625492302105,0.41798468086137247,0.49381204929074807
2020-07-28 05:30:00,8.4,8.6,8.15,8.2,1007390,8.212383033055552,8.34906463663943,7.920449388601056,,4228803.55,22.388059701492512,0.4763365983556992,0.4205096094217271,0.4865100410755816
2020-07-29 05:30:00,8.25,8.55,8.2,8.5,1715136,8.230938966406807,8.376507429977714,7.943176863557877,,4304052.0,29.77099236641221,0.4673123301909069,0.42285420622729697,0.4637583675628767
2020-07-30 05:30:00,8.55,8.9,8.45,8.9,2510676,8.274104194380563,8.471687897254494,7.980699339496784,,4417442.7,35.87786259541985,0.4660757064930432,0.42574574261130377,0.4614653063023883
2020-07-31 05:30:00,9.3,9.3,9.15,9.3,1122772,8.340291020549559,8.622290097753677,8.032436620300832,,4052152.75,44.18604651162792,0.46135591151353017,0.4287879414275533,0.4512210885852898
2020-08-03 05:30:00,9.75,9.75,9.75,9.75,252081,8.431239986965718,8.827328261798462,8.0997920469557,,3235423.35,50.0,0.4605447587535614,0.4318509438643362,0.45101757382107416
2020-08-04 05:30:00,10.2,10.2,10.2,10.2,1643859,8.545353536193737,9.076904941471469,8.182153143153517,,2582781.75,50.0,0.4597915477113297,0.435052330850707,0.45084797818422795
2020-08-05 05:30:00,10.7,10.7,9.7,10.45,9986421,8.668233953213496,9.326558588476656,8.271088314010242,,2586621.15,47.183098591549296,0.49837853117009023,0.439691760368814,0.5423733151536981
2020-08-06 05:30:00,10.45,10.65,10.0,10.45,4394927,8.783186601393272,9.530820663299082,8.35653583110788,,2616078.2,40.26845637583891,0.5092088095155428,0.4447140967985189,0.5603110959614438
2020-08-07 05:30:00,10.9,10.95,10.6,10.95,3629125,8.92298101420661,9.788853269971975,8.458240308319336,,2782045.95,40.38461538461537,0.5085510276263765,0.449734840235736,0.5502592466345231
2020-08-10 05:30:00,11.45,11.45,11.45,11.45,740197,9.086014497161022,10.090879948158888,8.57556421779701,,2751124.35,40.49079754601226,0.5079402315052542,0.4547541041257833,0.54188270552876
2020-08-11 05:30:00,12.0,12.0,12.0,12.0,572383,9.274013561860311,10.43799268485727,8.70985581709909,,2769363.75,40.35087719298245,0.5109445392022317,0.4597719812832167,0.5432355879406346
2020-08-12 05:30:00,12.6,12.6,12.6,12.6,587341,9.488593332062871,10.83108492397413,8.862410490938341,,2360190.6,40.78212290502794,0.5173057192772272,0.4649076212764723,0.5526963232838694
2020-08-13 05:30:00,13.2,13.2,13.2,13.2,828329,9.728038923542686,11.261796755978834,9.032512040313309,,2285603.75,41.17647058823528,0.5232125189142401,0.4701526135550314,0.5605802694032295
