datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,569.4,572.9,566.85,571.95,918373,,,,,,,
2020-01-02 05:30:00,572.55,575.0,570.5,573.55,1075642,,,,,,,
2020-01-03 05:30:00,574.0,588.5,572.85,585.05,3269446,,,,,,,
2020-01-06 05:30:00,585.0,592.2,579.45,582.0,3589985,,,,,,,
2020-01-07 05:30:00,582.0,587.75,579.05,584.25,3179728,,,,,,,
2020-01-08 05:30:00,583.0,593.0,578.0,585.75,3593096,,,,,,,
2020-01-09 05:30:00,586.0,588.15,579.25,580.3,2313648,,,,,,,11.069942960265541
2020-01-10 05:30:00,582.0,589.8,577.4,580.35,2049636,,,,,,,11.377434332122625
2020-01-13 05:30:00,583.95,590.0,581.0,586.5,4096054,,,,,,,11.002279612503106
2020-01-14 05:30:00,587.2,597.4,587.15,594.3,3395378,,,,,,,10.981135053161566
2020-01-15 05:30:00,597.0,598.3,591.7,595.75,2348102,,,,,,,10.110301377198024
2020-01-16 05:30:00,597.0,598.3,586.75,593.25,2107442,,,,,,,10.387567889002337
2020-01-17 05:30:00,585.0,602.0,585.0,598.8,4555694,,,,,,,11.628858961846111
2020-01-20 05:30:00,618.0,618.0,584.1,589.25,10272118,,,,,,,15.723408261818038
2020-01-21 05:30:00,589.3,593.25,582.35,584.05,2640668,,,,,13.589458015338437,,14.851605133077305
2020-01-22 05:30:00,585.2,595.0,581.5,590.65,4402650,,,,,13.579934762783719,,14.610701657205777
2020-01-23 05:30:00,590.1,599.95,587.0,598.95,6089397,,,,,13.515144434378984,,14.318091374002682
2020-01-24 05:30:00,599.0,609.0,595.5,607.7,3551260,,,,,13.513634248220162,,14.175307059401767
2020-01-27 05:30:00,607.7,608.0,601.75,604.35,2450421,,,,,12.809240246091836,,12.802872483964698
2020-01-28 05:30:00,607.3,607.35,592.6,601.45,5330709,,,3561472.35,,12.992757944380035,,13.137879753611932
2020-01-29 05:30:00,605.0,611.5,602.2,608.85,4281329,,,3729620.15,,12.720782678284575,,12.609449525779397
2020-01-30 05:30:00,612.0,613.85,603.65,607.85,3334901,,,3842583.1,,12.492597530640705,,12.198951732890222
2020-01-31 05:30:00,607.85,608.9,589.6,591.4,3590768,,,3858649.2,,13.097269152600571,,13.40429324423642
2020-02-01 05:30:00,591.4,597.7,580.75,590.9,941425,,,3726221.2,,13.433638462078655,,14.004301457123024
2020-02-03 05:30:00,591.4,593.65,577.5,579.1,4024193,,,3768444.45,,13.667088336899518,,14.366473687144042
2020-02-04 05:30:00,583.0,589.25,582.5,586.5,3246094,,,3751094.35,,13.369146495785978,,13.656283435117517
2020-02-05 05:30:00,589.4,598.5,586.0,595.6,3006324,,,3785728.15,,13.29648405376832,,13.461871242199722
2020-02-06 05:30:00,598.95,613.0,598.0,599.7,4704968,,,3918494.75,,13.635420421727442,,14.123039059558408
2020-02-07 05:30:00,601.65,609.2,599.15,607.7,2865379,,,3856961.0,,13.342547773452932,,13.440056024610424
2020-02-10 05:30:00,608.9,611.55,601.65,604.9,2286213,592.0233333333334,,3801502.75,,13.064200244825404,,12.847048879336235
2020-02-11 05:30:00,606.0,613.75,605.7,610.65,2458748,593.225053763441,,3807035.05,6.7663257277734035,12.72664267652055,,12.17805578537079
2020-02-12 05:30:00,613.0,620.5,610.3,614.1,4873027,594.5718244883803,,3945314.3,7.070002615290738,12.52599839961477,,11.847218383294342
