datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,423.78,425.2,422.1,423.13,4070420,,,,,,,
2020-01-02 05:30:00,424.0,429.58,423.5,424.61,8638440,,,,,,,
2020-01-03 05:30:00,422.0,423.48,417.3,419.35,11768500,,,,,,,
2020-01-06 05:30:00,416.4,420.4,398.38,399.67,28667350,,,,,,,
2020-01-07 05:30:00,405.5,409.2,399.62,400.77,21490420,,,,,,,
2020-01-08 05:30:00,395.0,406.04,395.0,405.0,16305760,,,,,,,
2020-01-09 05:30:00,410.59,414.8,408.0,412.42,14193880,,,,,,,11.154482614160035
2020-01-10 05:30:00,413.01,418.59,411.8,414.49,11066240,,,,,,,10.14547269474904
2020-01-13 05:30:00,416.8,418.23,414.6,416.45,6451520,,,,,,,8.754367245388057
2020-01-14 05:30:00,417.0,420.24,415.05,419.3,7034340,,,,,,,8.017495322522258
2020-01-15 05:30:00,419.0,422.0,417.01,420.73,6169760,,,,,,,7.415723213540618
2020-01-16 05:30:00,419.0,423.0,418.8,422.03,5787280,,,,,,,6.796418350546919
2020-01-17 05:30:00,421.7,424.2,420.2,423.18,6711290,,,,,,,6.271472449220048
2020-01-20 05:30:00,422.9,425.3,412.52,415.26,8486390,,,,,,,7.468065245307125
2020-01-21 05:30:00,415.0,418.61,411.71,413.86,8979220,,,,,7.7628252235915784,,7.365390739790372
2020-01-22 05:30:00,418.6,418.65,412.34,414.22,7979010,,,,,7.608164722016797,,7.17728306588767
2020-01-23 05:30:00,412.3,416.39,408.5,412.58,11545220,,,,,7.637152168488046,,7.302861494155843
2020-01-24 05:30:00,412.0,420.57,411.1,419.45,8648920,,,,,7.819921716501976,,7.6810996666086755
2020-01-27 05:30:00,417.4,420.8,415.4,416.44,7821550,,,,,7.585248784953731,,7.286079003181158
2020-01-28 05:30:00,415.02,424.9,415.02,421.3,10527640,,,10617157.5,,7.802239816574878,,7.732368413437305
2020-01-29 05:30:00,424.49,444.4,421.51,441.9,45814130,,,12704343.0,,9.216087803799686,,10.362238003091745
2020-01-30 05:30:00,446.4,448.5,434.49,436.43,35777740,,,14061308.0,,9.650040151895855,,10.98370702856614
2020-01-31 05:30:00,437.0,442.01,433.38,436.59,17369270,,,14341346.5,,9.559434471405053,,10.584185622660698
2020-02-01 05:30:00,435.0,444.75,420.33,427.61,21525630,,,13984260.5,,10.856861767340165,,12.925496630651894
2020-02-03 05:30:00,425.02,437.69,425.02,435.94,10941810,,,13456830.0,,11.012686714622872,,12.882371381397645
2020-02-04 05:30:00,438.8,455.0,437.72,451.93,19583230,,,13620703.5,,11.694395874756255,,13.922883418493534
2020-02-05 05:30:00,451.5,454.0,447.77,452.82,12856310,,,13553825.0,,11.237561094502153,,12.629437287702705
2020-02-06 05:30:00,452.82,467.79,452.5,466.64,18464770,,,13923751.5,,11.57227867376903,,13.076116040384752
2020-02-07 05:30:00,466.4,468.69,462.61,465.43,9503260,,,14076338.5,,11.123645595622675,,11.902980085575525
2020-02-10 05:30:00,466.0,473.4,464.0,472.18,11608790,426.7236666666667,,14305061.0,,10.984280066559855,,11.483697151942112
2020-02-11 05:30:00,473.7,478.5,473.6,474.94,11674290,429.8343978494624,,14580287.5,12.244463876350054,10.610671090789415,,10.619440086726536
2020-02-12 05:30:00,477.0,478.22,472.2,476.87,8829640,432.8689528269164,,14732405.5,12.30776477237936,10.24611939138087,,9.850166125621508
2020-02-13 05:30:00,476.6,480.06,473.5,479.54,6810390,435.8799881284057,,14737360.5,14.353165613449391,9.95571765717894,,9.300196167483035
2020-02-14 05:30:00,480.0,481.5,476.8,478.18,7311180,438.6090211523796,,14678600.0,19.643706057497432,9.544681765736975,,8.531623089014639
2020-02-17 05:30:00,478.18,479.8,475.01,477.67,7164840,441.129084303839,,14587881.0,19.188062978765874,9.175334311598512,,7.9067497498351775
2020-02-18 05:30:00,476.94,477.2,470.16,475.8,7286110,443.3659175745591,,14553236.0,17.481481481481474,9.046773610323683,,7.840512652270258
2020-02-19 05:30:00,478.5,488.7,478.01,487.81,11720490,446.2332777310392,,14561999.5,18.27990883080355,9.342529117439506,,8.684951905041313
2020-02-20 05:30:00,486.79,492.34,485.38,488.05,16346430,448.9311307806496,,14946875.0,17.747110907380147,9.160626350008405,,8.397121520727945
2020-02-24 05:30:00,484.0,487.6,475.12,480.4,12633890,450.9613804077045,,15187492.0,15.355985112258374,9.447003773056544,,9.15334216998134
2020-02-25 05:30:00,484.99,484.99,478.4,482.6,9593090,453.0025816717236,,15140764.5,15.096589554018603,9.230925812881509,,8.725769381725959
2020-02-26 05:30:00,481.5,483.78,476.73,481.0,8513460,454.8088667251608,,13275731.0,14.325101609107982,9.066670548812734,,8.446284329336263
2020-02-27 05:30:00,481.5,481.5,471.21,475.98,11748700,456.17474629127946,,12074279.0,12.783451413406643,9.158448315010983,,8.753744598741054
2020-02-28 05:30:00,464.0,464.0,431.18,446.59,49414100,455.5563755628098,,13676520.5,5.531924949194189,11.822805470113085,,14.764293724236966
2020-03-02 05:30:00,460.0,461.8,430.57,436.08,22382160,454.29983520391886,,13719347.0,5.013726340124247,13.268766783051145,9.73999662145943,17.5096590559183
2020-03-03 05:30:00,440.0,447.5,432.01,445.41,20235030,453.7262974488274,,14184008.0,7.623350891605862,13.433755185662358,9.929027620195123,17.172938730507436
2020-03-04 05:30:00,446.6,449.68,422.5,428.64,24729910,452.1078266456772,,14441342.0,3.4812418521558586,14.451895586633801,10.157151982349024,18.841238436264288
2020-03-05 05:30:00,431.0,436.76,427.32,433.07,18332950,450.87957976531095,,14715174.0,4.96630956420574,14.081657279870464,10.371968819395104,17.274008258934856
2020-03-06 05:30:00,412.5,423.8,403.65,422.59,33122380,449.0544455869038,,15448054.5,0.7485993562999171,15.211968240482074,10.61837037019444,19.29872467089013
2020-03-09 05:30:00,407.0,412.75,394.52,402.68,35456330,446.0625458716197,,16745708.0,-3.3041974834309817,16.157360786654284,10.904107436917792,20.76083524821754
2020-03-11 05:30:00,401.4,411.89,398.5,403.07,27937880,443.28883323474105,439.5736,17562162.5,-4.327082838832186,15.95431510663654,11.175843279919848,19.532200696905427
2020-03-12 05:30:00,386.0,387.0,362.81,373.44,52726220,438.7824568970159,436.9801254901961,19614759.0,-15.492192803801764,17.734203651438165,11.45978047484113,22.987213567552192
2020-03-13 05:30:00,344.0,404.35,328.11,395.26,48499220,435.9745564520471,435.3440421376394,21598238.0,-9.433357010288024,22.01084166651901,11.871807191995236,31.863490779723403
2020-03-16 05:30:00,383.35,383.35,360.0,367.23,31405260,431.53942377772154,432.672903230281,22827981.5,-15.886758743901597,22.977710600865176,12.319083062977239,32.42961885038106
2020-03-17 05:30:00,370.21,373.47,340.2,344.49,25586160,425.9233319210944,429.21475016242687,23741730.5,-19.438273192862653,23.727639067130504,12.74810897297025,32.56969128262883
2020-03-18 05:30:00,349.0,353.0,301.89,306.14,54437640,418.1953750229593,424.38828937174344,26105370.5,-29.77473964307015,25.719945623972183,13.238350936615229,35.65990649311442
2020-03-19 05:30:00,280.0,305.31,248.47,274.61,83248590,408.93180244083294,418.5146309650084,29903494.5,-39.236164892793134,28.041503775893062,13.783254533319788,39.32841741326716
2020-03-20 05:30:00,279.99,304.4,262.17,295.19,61103090,401.5936216381986,413.6783709271649,32372624.5,-34.81074157501877,29.07119959176261,14.377709149895136,39.81203230818255
2020-03-23 05:30:00,265.68,270.0,222.5,226.62,48443660,390.3050008873471,406.34274853786434,33977486.0,-51.43579633121893,32.233111329729276,15.066403571760478,45.29186163918131
2020-03-24 05:30:00,247.2,256.87,210.47,247.42,62572260,381.0866137333247,400.1104838893206,36474404.5,-46.84055604494769,33.25897565746382,15.804247907155183,45.476556085979745
2020-03-25 05:30:00,245.0,270.0,240.0,258.56,62263660,373.18167091181994,394.559484521112,39107933.0,-45.241221568046086,33.023216092533836,16.538879108020982,42.89707513795532
2020-03-26 05:30:00,263.73,293.65,256.51,279.37,50961240,367.1293050465412,390.04224983400957,41230322.0,-41.17783298943024,33.32075922223851,17.29588204573595,41.93754558618052
2020-03-27 05:30:00,295.5,304.0,250.0,254.23,71707190,359.8454789145063,384.7162792522837,44228246.5,-46.68777654287333,34.81409933398179,18.114814710489316,43.947984387884645
2020-03-30 05:30:00,239.01,241.44,222.6,224.21,76983760,351.0948028555059,378.4219153600373,45606729.5,-53.244776243900404,34.58434189719827,18.935768851823294,41.89496168780803
2020-03-31 05:30:00,230.51,234.0,210.0,221.58,110431740,342.7390091228927,372.27125201258485,50009208.5,-53.66180099544104,33.821156120764655,19.74498466365755,38.91243744186961
2020-04-01 05:30:00,218.0,228.69,213.27,221.94,64084010,334.94552466335125,366.37590879640504,52201657.5,-53.53696066321938,32.495234739574954,20.52231467792343,34.99699769106645
2020-04-03 05:30:00,226.88,234.37,218.31,220.75,61726830,327.5780714592641,360.66508884360485,54051503.5,-53.60445565363599,31.311713678097327,21.26447934684922,31.840808898885903
2020-04-07 05:30:00,224.5,228.6,208.15,225.34,111637740,320.982066848989,355.3582226144439,58716743.0,-53.80578503925708,30.53000403595381,21.970728510799695,29.94232946557615
2020-04-08 05:30:00,218.4,237.4,214.42,233.29,91093460,315.32451414905427,350.5712334923088,61615297.0,-52.199569716217596,29.98692937231078,22.664938611543107,28.781935474038356
2020-04-09 05:30:00,239.1,256.62,236.71,255.19,71938070,311.4448680749217,346.83079296319863,63439384.0,-46.8796835970025,29.508334072603237,23.333649621528,27.87327581130789
2020-04-13 05:30:00,252.0,252.0,226.6,228.73,81832710,306.1084249733139,342.19938931758304,66134125.5,-52.60464152507252,29.442341818905476,24.007363488395463,27.992730253618912
2020-04-15 05:30:00,234.5,236.8,216.84,218.25,93336720,300.44013949116464,337.33862895218766,68164650.5,-54.62577962577962,28.7612272349303,24.66384871126605,26.65393804071399
2020-04-16 05:30:00,214.5,225.0,212.2,222.0,72467400,295.37948533044437,332.81554546386656,69363059.5,-53.35938484810286,27.615195502440272,25.279073617513692,24.34494285214684
2020-04-17 05:30:00,235.5,237.59,223.52,230.82,101915580,291.21435724460923,328.8157201515581,72888575.5,-48.31500929263978,26.752096123749705,25.77671663930158,22.885782805743865
2020-04-20 05:30:00,232.5,234.55,226.5,230.83,54033250,287.31859226108605,324.97314289071267,74310930.0,-47.067051917079425,25.410231068894618,26.18143211549636,20.413148236749656
2020-04-21 05:30:00,221.0,221.0,208.5,209.98,73840770,282.32900566359666,320.4636078753906,75281086.5,-52.85691834489572,25.18929708535147,26.573283512152667,20.732623972221262
2020-04-22 05:30:00,206.0,217.0,202.24,214.83,90627240,277.97423110465496,316.3211134489047,75650019.0,-49.88101903695408,24.441463569671498,26.906269111587257,19.73718549689387
2020-04-23 05:30:00,216.0,221.91,211.2,217.25,71446270,274.0565387753224,312.4359717450261,76167178.0,-49.834899669799334,23.457120136162118,27.21878454013031,18.232653136546578
2020-04-24 05:30:00,211.35,211.35,197.01,197.63,104945210,269.12579433820486,307.9337767746329,78992255.5,-53.23363070588514,23.22655924742422,27.485937573695047,18.567211214740308
