datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,83.97,84.5,83.83,83.97,3191238,,,,,,,,,
2020-01-02 05:30:00,84.13,84.8,84.0,84.67,3838770,,,,,,,,,
2020-01-03 05:30:00,84.33,85.0,84.1,84.57,13278158,,,,,,,,,
2020-01-06 05:30:00,84.33,84.33,83.0,83.27,18947249,,,,,,,,,
2020-01-07 05:30:00,83.53,84.97,82.73,83.03,12677540,,,,,,,,,
2020-01-08 05:30:00,82.03,82.6,81.0,81.23,13328639,,,,,,,,,
2020-01-09 05:30:00,83.27,83.67,81.9,83.0,13828253,,,,,,,,,1.8451738583996633
2020-01-10 05:30:00,83.33,83.83,82.7,83.63,12566015,,,,,,,,,1.6798352418847315
2020-01-13 05:30:00,83.93,85.07,83.53,84.63,8621076,,,,,,,,,1.6494665905347636
2020-01-14 05:30:00,85.07,85.47,84.43,84.6,6732203,,83.66,,,,,,,1.5234698041287305
2020-01-15 05:30:00,84.63,84.67,83.33,83.8,7152738,,83.68545454545453,,,,,,,1.487001701224112
2020-01-16 05:30:00,84.03,84.33,82.67,82.77,10577693,,83.5190082644628,,,,,,,1.5203188372482597
2020-01-17 05:30:00,82.77,82.83,81.53,81.77,11573763,,83.20100676183318,,,,,,,1.4789604079646164
2020-01-20 05:30:00,78.63,79.8,75.8,78.33,67893711,,82.3153691687726,,,,,,,2.304638041015024
2020-01-21 05:30:00,78.67,78.97,76.17,76.53,69767703,,81.2634838653594,,,,,2.102732040463232,,2.3941718482858727
2020-01-22 05:30:00,77.77,77.93,74.63,75.77,107592836,,80.26466861711224,,,,,2.2301871948303957,,2.5556222193668003
2020-01-23 05:30:00,76.73,80.6,76.7,78.9,314893703,,80.01654705036455,,,,,2.497584289560387,,2.956360258986558
2020-01-24 05:30:00,81.0,81.1,79.4,79.77,39238493,,79.97172031393463,,,,,2.4679095150570753,,2.8243500892149687
2020-01-27 05:30:00,79.5,80.13,78.0,78.3,20398283,,79.6677711659465,,,,,2.4351405969735938,,2.7041086824462606
2020-01-28 05:30:00,78.77,79.73,77.57,78.6,31914822,,79.47363095395623,,,39400644.3,,2.409123379252259,,2.610493671309842
2020-01-29 05:30:00,79.2,79.97,78.53,78.87,32001971,,79.36387987141873,,,40841180.95,,2.319555159937846,,2.410186571694548
2020-01-30 05:30:00,79.93,79.97,77.47,78.1,42007013,,79.13408353116078,,,42749593.1,,2.3358893060052006,,2.4254880808968515
2020-01-31 05:30:00,79.03,79.03,75.07,75.63,55113962,,78.49697743458609,,,44841383.3,,2.480151916009606,,2.685958203923262
2020-02-01 05:30:00,75.57,76.47,72.1,72.6,28933631,,77.42479971920679,,,45340702.4,,2.6451483614424363,,2.9709335214245924
2020-02-03 05:30:00,73.37,74.93,71.7,72.03,37608320,,76.44392704298737,,,46587241.4,,2.6954117523438264,,3.014661324932138
2020-02-04 05:30:00,73.33,76.13,73.0,75.87,31528422,,76.33957667153511,,,47497230.55,,2.8143981321064766,,3.1974673861986225
2020-02-05 05:30:00,76.57,77.23,75.93,76.47,23615975,,76.36329000398327,,,47986616.65,,2.6928074446249486,,2.8885240483313805
2020-02-06 05:30:00,77.0,78.33,76.93,78.03,19620446,,76.66632818507722,,,48339338.2,,2.624020400980166,,2.715846352410634
2020-02-07 05:30:00,77.8,78.5,76.67,78.33,16255412,,76.96881396960863,,,48721055.0,,2.5591613802054103,,2.567304189809173
2020-02-10 05:30:00,78.27,78.9,76.83,77.2,20656925,79.80899999999998,77.01084779331615,,,49417291.1,,2.5196101901449057,,2.4839990285683764
2020-02-11 05:30:00,77.33,78.27,77.13,77.37,15500903,79.6516451612903,77.07614819453138,,,49834699.35,-7.859949982136472,2.409103371783405,,2.2590515496779435
2020-02-12 05:30:00,77.37,77.97,76.43,76.73,17915651,79.46315192507804,77.01321215916204,,,50201597.25,-9.377583559702373,2.3400866409221965,,2.1387874254738275
2020-02-13 05:30:00,76.63,77.17,76.17,76.5,13542210,79.27198083313752,76.9199008574962,,,50300019.6,-9.54239091876551,2.2345112530455555,,1.948432638267405
2020-02-14 05:30:00,76.47,77.13,75.8,76.73,17713124,79.1079820697093,76.88537342886052,,,47790990.25,-7.8539690164525,2.163771800611874,,1.8451086365697615
