datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-03-24 05:30:00,172.2,175.59,171.66,171.66,1346725,254.67929023896343,215.26847843175847,245.37000077375453,,13688478.5,-43.29038652130822,17.810496333100893,20.19236214654396,13.990305627290807
2020-03-25 05:30:00,164.05,165.0,163.08,163.08,1477515,248.76965861064323,205.77966417143872,242.14294191988182,,12321298.25,-44.91284961491691,17.142747313682563,20.30069571739596,13.088568818981845
2020-03-26 05:30:00,154.93,171.23,154.93,171.23,5266130,243.76709999060176,199.49790704935893,239.3620422367492,,11662423.5,-39.19389204545456,17.08183722490949,20.376594956666242,13.623816848204605
2020-03-27 05:30:00,179.79,179.79,179.79,179.79,797350,239.63954515249844,195.91465122220274,237.02588371766103,,10833446.25,-36.48118706942237,16.46643739033771,20.418229087160327,12.779834891705747
2020-03-30 05:30:00,177.98,188.77,171.63,187.16,9126180,236.25376804588564,194.3228964545295,235.07035886598806,,10017190.75,-40.78526908596197,16.515040151268444,20.399264595966,13.50653803253895
2020-03-31 05:30:00,196.51,196.51,196.51,196.51,323070,233.68965397840915,194.72055164461503,233.55818793006696,,8807242.0,-36.91087710286375,15.998403709991793,20.37878286586717,12.813774578920675
2020-04-01 05:30:00,206.33,206.33,206.33,206.33,280930,231.9245150120602,196.8313604365032,232.49041585437809,,7742487.75,-32.06795509169328,15.55321007504102,20.3579950505988,12.314807878668518
2020-04-03 05:30:00,216.64,216.64,216.64,216.64,1124610,230.93841726934664,200.43293126622984,231.8688309189123,,6697195.0,-33.894788233858186,15.175640198377168,20.282360340915677,11.980670849116363
2020-04-07 05:30:00,222.0,227.47,219.8,227.47,2977205,230.7146484132598,205.34876194509712,231.6963277456216,,4944221.75,-37.91418745564714,14.862887630501254,20.12114350973707,11.788891234433326
2020-04-08 05:30:00,238.84,238.84,238.84,238.84,481655,231.23886464466239,211.43807795507945,231.97647175559723,,4910302.5,-38.12595528613249,14.611642893936324,19.92783134241494,11.719075682907418
2020-04-09 05:30:00,250.78,250.78,250.78,250.78,513820,232.4995830546842,218.59115469051955,232.71386502008363,,4902222.25,-34.8115414608786,14.419566989262705,19.68970127174498,11.755896554396863
2020-04-13 05:30:00,251.8,263.31,240.02,258.16,18673150,234.15509382534975,225.78549020133417,233.71175266635487,,4814897.5,-33.87125694818002,15.057003716394206,19.488357396423982,13.678253740591934
2020-04-15 05:30:00,245.26,257.76,245.26,246.11,7515610,234.92637809468204,229.4808556192734,234.1979584441449,,5156774.5,-36.948223298234815,14.902066600966076,19.312871782633348,13.54854441204836
2020-04-16 05:30:00,244.8,258.41,238.0,258.41,6640165,236.4414504756703,234.74070005213278,235.1474502698647,,4692749.0,-32.33214622394469,15.297541608171068,19.160388258563962,14.692123074850802
2020-04-17 05:30:00,271.33,271.33,261.73,271.33,9751295,238.6923246385303,241.39330004265406,236.5663737886935,,4843887.25,-22.201513935084304,15.126895344298932,18.962975650568335,14.396768641155433
2020-04-20 05:30:00,281.4,284.89,274.0,284.89,5904480,241.67281982314125,249.30179094398966,238.46141795384278,,4689602.25,-17.33932975482373,15.014471469818904,18.696248093468913,14.257306969637149
2020-04-21 05:30:00,282.0,297.0,276.0,292.42,12942945,244.94683144745474,257.1414653178097,240.5774407791823,,5233766.5,-15.937446099005347,15.443792073437985,18.440182443627634,15.381090694718614
2020-04-22 05:30:00,296.0,301.8,280.22,286.89,10123320,247.6528423218125,262.55028980548065,242.39361957215556,,5571971.5,-8.365274051360672,15.88378931477743,18.157320183748137,16.41424343566493
2020-04-23 05:30:00,288.0,289.79,273.11,274.27,7432330,249.3700783010504,264.68114620448415,243.64367370658084,,5176493.75,-4.158367403990648,15.940865878809532,17.860378674839918,16.45853623890404
2020-04-24 05:30:00,266.0,269.55,260.56,260.56,4558430,250.0920087332407,263.9318468945779,244.30705905142082,,5362845.75,-4.1600765071541534,15.780986732895204,17.584020647454842,16.00044649932033
2020-04-27 05:30:00,252.4,265.98,248.17,253.53,7345935,250.31381462141871,262.04060200465466,244.66874301018865,,5662806.25,-1.839089360384072,15.926365094986652,17.33819768929912,16.302038950473985
2020-04-28 05:30:00,256.0,266.2,247.0,265.68,10010125,251.3051814200369,262.70231073108107,245.49271387253418,,6089436.75,3.349282296650724,16.160868453390673,17.094030873016838,16.785032727029815
2020-04-29 05:30:00,272.8,272.8,261.11,263.8,6271505,252.11129874777646,262.90189059815725,246.21064666184657,,6139705.5,8.01736139546312,15.840668299997793,16.86515263967433,15.935860212764332
2020-04-30 05:30:00,268.0,268.99,263.0,264.87,3995925,252.93444076404896,263.2597286712196,246.94238600844082,,6299634.25,7.868051313378133,15.135305510290452,16.615094166633394,14.278216204514763
2020-05-04 05:30:00,254.02,260.8,254.02,256.47,3829245,253.16254135991676,262.02523254917963,247.31601792967845,,6034787.5,9.940843621399198,14.828508040557375,16.380027286676135,13.706846653418577
2020-05-05 05:30:00,261.0,261.96,252.0,252.4,3284755,253.11334514314794,260.2751902675106,247.51538977557342,,6182871.75,13.888638209547866,14.480014676668977,16.152143899398748,13.082372043891613
2020-05-06 05:30:00,252.8,253.78,240.45,243.24,4604680,252.4763551339126,257.177882946145,247.3477274314333,,6399059.25,15.531490453120567,14.397707870719634,15.946343492122564,13.123643379123163
2020-05-07 05:30:00,243.88,249.79,238.0,242.91,5117405,251.8591709317247,254.58372241048227,247.17369890471045,,6598699.0,21.442855714428543,14.21110007210367,15.758668795678473,12.901369441251957
2020-05-08 05:30:00,246.0,255.05,244.4,248.3,9340660,251.62954700064572,253.44122742675822,247.21786757511398,,6916871.75,30.546792849631977,14.06291146243649,15.5874908255857,12.774474514704245
2020-05-11 05:30:00,260.71,260.71,260.71,260.71,646800,252.21538267802342,254.7628224400749,247.74697080746245,,6925129.0,44.2857933477226,13.944658969512584,15.4357810366881,12.713728754405738
2020-05-12 05:30:00,273.74,273.74,273.74,273.74,860460,253.60406766653804,258.21321836006126,248.76630528560116,,6942461.0,59.46638704415705,13.879229909864312,15.304738822580214,12.766440634346361
2020-05-13 05:30:00,287.42,287.42,275.2,287.42,11340205,255.78574072030978,263.5235422945956,250.28213645087172,,6575813.75,76.2447878341918,13.864979731230642,15.195479903165149,12.918700542282092
2020-05-14 05:30:00,293.99,295.0,276.53,277.84,19011280,257.20859615770917,266.1265346046691,251.3628369822101,,7150597.25,62.26128598960463,14.194327612902265,15.09922958276491,13.843917187740567
2020-05-15 05:30:00,268.4,275.48,265.13,266.02,6426655,257.77707382495373,266.1071646765474,251.93762768879012,,7139921.75,47.96151065131542,14.088179155125871,15.019954308257848,13.654930978009459
2020-05-18 05:30:00,262.1,262.99,252.72,252.72,4313755,257.45081099753736,263.673134735357,251.9683089558964,,6868044.75,35.028852318871564,14.031818987184778,14.937180269455059,13.59577581193661
2020-05-19 05:30:00,253.0,261.99,249.13,253.98,6044500,257.2268877073737,261.9107466016557,252.04719880076323,,6875045.75,29.24533102641087,13.948032517479094,14.86883456303797,13.47314650464153
2020-05-20 05:30:00,266.67,266.67,266.67,266.67,2592850,257.8361207585109,262.7760654013547,252.62064198504703,,6357541.0,29.244414287791408,13.85808820944664,14.81233050085149,13.34262208249525
2020-05-21 05:30:00,280.0,280.0,280.0,280.0,932855,259.2660484515102,265.90768987383564,253.6943422993589,,5898017.75,29.2466765140325,13.820334554589166,14.767153646058556,13.340518402016166
2020-05-22 05:30:00,289.8,292.0,280.0,284.54,13014545,260.8966259707676,269.2953826240473,254.90397593467816,,6177128.5,25.08902272827187,13.690204818536117,14.728064218993051,13.117098662752811
2020-05-26 05:30:00,289.8,289.8,274.6,275.55,5839380,261.8420049403955,270.4325857833114,255.71362393723982,,6241176.0,15.3701222575783,13.798128840172819,14.7009470838676,13.464248892870643
2020-05-27 05:30:00,269.4,282.98,266.2,278.35,6029805,262.90703687972484,271.87211564089114,256.60132495930884,,6175369.5,10.993699657069955,14.011269111608792,14.687337154612472,14.016874087000994
2020-05-28 05:30:00,277.8,280.8,272.4,276.26,3603090,263.7685183713555,272.66991279709276,257.3722533922771,,5855017.75,7.011155872327235,13.610202999637892,14.639110464053926,13.080728392269783
2020-05-29 05:30:00,276.0,284.4,273.27,282.07,6212360,264.94925912159067,274.37901956125773,258.3407924749329,,5852060.5,14.611352647190268,13.432938452699357,14.59013952577837,12.755606989632419
2020-06-01 05:30:00,290.0,290.0,282.28,283.15,4757540,266.12350046858484,275.97374327739266,259.3137025739552,,5890141.25,9.57393289733368,13.039650590643285,14.514876491860777,11.95133914993429
2020-06-02 05:30:00,284.4,285.0,280.4,281.97,3180730,267.1458552770633,277.0639717724122,260.202184825957,,5857715.5,3.9214240961191305,12.43650393125114,14.425196778092518,10.72611594800485
2020-06-03 05:30:00,283.0,284.33,277.8,278.51,4157495,267.87902590434953,277.3268859956099,260.92013836219394,,5901352.5,-2.2394608445364894,12.014406435895554,14.325194610295073,10.0267632851172
2020-06-04 05:30:00,279.5,287.98,276.32,286.29,9258425,269.0668306847141,278.9565430873172,261.9150348970099,,6134039.75,-2.0962998426920176,11.989080304720837,14.210037551337836,10.298969405849407
2020-06-05 05:30:00,291.78,297.5,287.2,291.24,13632700,270.4973577373132,281.1898988896231,263.0650335284997,,6559804.5,1.516260587681706,11.933408471117241,14.078358189882495,10.450807838944637
2020-06-08 05:30:00,294.0,319.0,291.77,306.43,21677290,272.8155927220027,285.7790081824189,264.7656204489507,,7176636.0,11.725671783279257,13.064317675183181,13.982473249761616,13.3356732107863
2020-06-09 05:30:00,309.2,314.0,294.4,298.68,8001195,274.4842641592929,288.1246430583427,266.0955961176193,,7544355.75,14.63002763279091,13.531320223246224,13.90748436610665,14.379727679173527
2020-06-10 05:30:00,299.2,301.37,287.4,290.91,5600640,275.5439890522417,288.63107159318946,267.06870999535977,,7781364.75,14.743817299727846,13.562664969580403,13.828694361926441,14.311439732452845
2020-06-11 05:30:00,290.9,295.59,285.11,286.67,4297550,276.26179621016166,288.27451312170047,267.83738803475745,,7429232.0,7.900481782595614,13.34240625452226,13.73474562196416,13.672866442216337
2020-06-12 05:30:00,268.2,288.8,268.2,285.05,7700630,276.82877709982864,287.688238008664,268.5123924255513,,6863699.5,8.055344958301735,13.860955250443624,13.668755186979022,14.827388704098416
2020-06-15 05:30:00,285.0,289.8,282.13,284.65,3668610,277.3333721256462,287.13583109799777,269.14523978141204,,6725797.25,7.467814399516737,13.41862578993682,13.611532529633902,13.634490584810097
2020-06-16 05:30:00,289.0,290.55,276.16,282.21,4456340,277.6479932788303,286.2402254438163,269.6575833193959,,6732926.5,10.03626155105859,13.488026907827924,13.566849825209589,13.760408820845603
2020-06-17 05:30:00,278.0,283.56,277.21,279.02,2553395,277.73650984148645,284.92745718130425,270.0247369147137,,6558371.25,10.546751188589521,12.9780501688123,13.516784341614365,12.525340682644176
2020-06-18 05:30:00,280.0,285.54,278.27,281.92,3245660,278.00641243235833,284.38064678470346,270.491217820019,,6591011.75,15.901989804308503,12.570244922254323,13.455868909998854,11.649450568046419
2020-06-19 05:30:00,284.0,289.2,283.0,284.79,7500315,278.44406324317396,284.4550746420301,271.0519543760967,,6919384.75,17.240953439545525,12.192295088806492,13.388575410555614,10.921208806134613
2020-06-22 05:30:00,286.0,288.4,282.42,283.28,3847950,278.75605916296917,284.2414247071155,271.5314855770341,,6461055.0,14.087797019734172,11.748477731520735,13.31142761952509,10.097674004574326
2020-06-23 05:30:00,285.2,299.5,283.6,290.16,12755915,279.4917972814873,285.3175293058218,272.2620155544053,,6806881.75,11.296076099881102,12.06792698095496,13.248869886573168,11.11806167103395
2020-06-24 05:30:00,292.39,295.8,283.46,284.2,5628405,279.7955522955849,285.1143421593087,272.7301718071737,,6786811.75,3.8211441513845257,12.087363864265134,13.189141018386529,11.32171805928733
2020-06-25 05:30:00,282.0,285.99,278.4,282.47,3446240,279.968097308773,284.633552675798,273.11212585395117,,6778969.25,-1.7222183564122195,11.766076063816477,13.119177562806057,10.699765049171049
2020-06-26 05:30:00,269.8,280.8,268.0,276.45,8639230,279.7411232888522,283.1456340074711,273.2430228792864,,6900312.75,-0.5002879355024414,11.959240019468975,13.044674643024946,11.328137541173788
2020-06-29 05:30:00,274.0,274.0,270.01,271.17,3584010,279.18814759279724,280.9682460061127,273.1617278644124,,6841636.25,1.935944665814615,11.564958302017777,12.960567281254677,10.51344795076433
2020-06-30 05:30:00,274.0,276.99,271.22,271.73,2741925,278.7069767803587,279.2885649140922,273.10558167365116,,6819696.0,7.522158911047816,11.154555532815825,12.86465849944238,9.73120662546585
2020-07-01 05:30:00,272.73,275.4,271.2,272.61,1914985,278.3136234396904,278.07428038425724,273.08614709821387,,6707570.5,7.335223245924882,10.657746930921354,12.754982313223787,8.809338854386848
2020-07-02 05:30:00,288.0,293.56,279.06,282.47,10792090,278.581776766162,278.87350213257406,273.45414132965647,,6784253.75,5.9249259384257735,11.39298294473293,12.672812137733331,10.832782378963042
2020-07-03 05:30:00,283.0,285.0,279.6,281.02,2997440,278.7390814909258,279.26377447210604,273.7508416696699,,6252490.75,0.3642857142857059,10.964872139561054,12.577630057232392,9.927318649021256
2020-07-06 05:30:00,281.1,283.1,278.8,280.15,3074665,278.8301084915112,279.42490638626856,274.00178905517305,,5322359.5,-1.5428410768257739,10.48876792285021,12.470915494042863,8.989432207418789
2020-07-07 05:30:00,282.0,282.2,278.01,279.48,2401070,278.87203697592986,279.434923406947,274.21662085693094,,5042353.25,1.4262384322264676,10.038819140181737,12.345605170709828,8.189526839445346
2020-07-08 05:30:00,279.4,282.67,276.92,278.02,2361530,278.8170668484505,279.1776646056839,274.3657729801885,,4880397.75,-0.11855577510330173,9.732451656231808,12.20297792219726,7.78293903284134
2020-07-09 05:30:00,279.2,280.0,276.23,277.01,1764995,278.700481890486,278.7835437682868,274.46946815743604,,4753770.0,0.2714833852168308,9.306532225813017,12.059522229736434,7.114115860660289
2020-07-10 05:30:00,275.0,288.8,272.0,280.19,9161350,278.7965798330353,279.03926308314374,274.6938027394974,,4826806.0,-0.6665012231006462,9.841814964800541,11.939818113473137,8.728429883965692
2020-07-13 05:30:00,288.8,288.8,277.27,279.47,6626470,278.8400262954201,279.1175788862085,274.8811045928504,,4974699.0,-1.2996644887868447,9.96240694052493,11.83724332513586,9.195358236657874
2020-07-14 05:30:00,277.4,277.4,271.11,272.43,3777835,278.4264762118446,277.9016554523524,274.7849828441112,,4940773.75,-3.383338653048207,9.847942841044695,11.750957955462313,9.056131863876645
2020-07-15 05:30:00,273.03,275.8,270.0,270.39,2770600,277.90799387559656,276.535899915561,274.6126305757147,,4951634.0,-2.91551470324225,9.558788911325983,11.669104037976659,8.513443219881232
2020-07-16 05:30:00,271.0,275.8,267.0,272.84,2642180,277.5810265287839,275.8639181127317,274.5431156511769,,4921460.0,-4.698033462572926,9.504587065424456,11.586287596666779,8.561202683235534
2020-07-17 05:30:00,274.8,280.0,273.34,274.19,4039725,277.36225062370113,275.5595693649623,274.52926797858174,,4748430.5,-5.854278258480983,9.33710899197443,11.499744280695353,8.327668902691508
2020-07-20 05:30:00,276.0,277.8,274.2,275.29,2527485,277.22855703507526,275.5105567531509,274.5591006068727,,4682407.25,-10.1621903860588,8.928012610697012,11.36186744521248,7.541390752229532
2020-07-21 05:30:00,276.3,282.44,275.29,278.04,5775745,277.28090819410266,275.9704555253053,274.6956064654267,,4333398.75,-6.910405785455998,8.80100676087996,11.204190329800271,7.4761589601903475
2020-07-22 05:30:00,279.0,279.74,274.0,274.59,2290720,277.10730121383796,275.7194636116134,274.69146503541,,4166514.5,-5.609982468804797,8.58235550919268,11.038180014454015,7.1867991334885355
2020-07-23 05:30:00,274.62,277.2,273.01,274.3,2096085,276.9261850064936,275.4613793185928,274.6761134653939,,4099006.75,-4.315066103882515,8.2686052882064,10.869053315576819,6.687332611235522
