datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,7377.0,7409.95,7282.05,7311.7,634725,,,,,,,
2020-01-02 05:30:00,7327.6,7368.0,7312.0,7329.85,616838,,,,,,,
2020-01-03 05:30:00,7328.95,7332.0,7226.0,7254.25,571967,,,,,,,
2020-01-06 05:30:00,7200.0,7210.0,7026.5,7042.4,748516,,,,,,,
2020-01-07 05:30:00,7100.0,7165.6,7026.4,7073.6,590500,,,,,,,
2020-01-08 05:30:00,7060.0,7116.65,6980.45,7035.2,793313,,,,,,,
2020-01-09 05:30:00,7140.0,7240.0,7102.0,7227.9,798184,,,,,,,155.4926782894526
2020-01-10 05:30:00,7261.4,7349.9,7234.4,7330.5,747847,,,,,,,147.74961969367388
2020-01-13 05:30:00,7332.0,7370.0,7279.8,7352.7,537399,,,,,,,135.25130873683375
2020-01-14 05:30:00,7355.0,7412.4,7325.6,7386.8,548522,,,,,,,125.23482991286545
2020-01-15 05:30:00,7388.95,7505.0,7353.0,7482.95,692726,,,,,,,130.55491504421707
2020-01-16 05:30:00,7456.5,7521.0,7421.2,7462.65,640207,,,,,,,124.63193374792866
2020-01-17 05:30:00,7469.0,7569.9,7432.55,7520.15,750738,,,,,,,127.01937937119258
2020-01-20 05:30:00,7521.25,7529.5,7421.05,7449.6,407828,,,,,,,123.60539895703357
2020-01-21 05:30:00,7411.5,7434.65,7287.8,7302.65,442561,,,,,130.4856174439234,,130.50885205136308
2020-01-22 05:30:00,7340.0,7374.95,7107.95,7135.6,1048435,,,,,145.01825532454842,,154.83636543662112
2020-01-23 05:30:00,7145.4,7220.0,7123.15,7147.1,589326,,,,,140.06403265652202,,144.6193546094766
2020-01-24 05:30:00,7148.8,7210.0,7111.25,7128.45,645723,,,,,135.94424325259945,,136.61361763775432
2020-01-27 05:30:00,7101.5,7225.0,7061.0,7148.8,573149,,,,,138.66496212454467,,141.3561490965825
2020-01-28 05:30:00,7179.95,7219.95,6963.0,6997.05,1614448,,,699647.6,,149.8499621479237,,161.24430745305926
2020-01-29 05:30:00,7010.0,7116.25,6975.0,7010.3,1001252,,,717973.95,,149.0551373482628,,157.8226727762507
2020-01-30 05:30:00,7020.0,7049.0,6981.0,7020.45,579174,,,716090.75,,141.7179009246555,,142.5195885939287
2020-01-31 05:30:00,7035.0,7064.0,6895.55,6913.5,868935,,,730939.15,,144.09239571602953,,146.92105160309984
2020-02-01 05:30:00,6915.0,7109.8,6740.3,6812.65,1412932,,,764159.95,,163.77199525392237,,184.5860944994748
2020-02-03 05:30:00,6780.0,7044.85,6780.0,7011.3,1010531,,,785161.5,,172.45885347426506,,198.1338306163785
2020-02-04 05:30:00,7020.0,7215.0,7001.0,7199.6,973311,,,794161.4,,175.9779137003029,,200.80620560773815
2020-02-05 05:30:00,7215.0,7231.6,7025.6,7040.9,718489,,,790176.65,,178.48782211686753,,201.67946637295975
2020-02-06 05:30:00,7075.0,7120.35,6976.8,7021.6,875714,,,796570.0,,175.60207762656836,,191.92017845483113
2020-02-07 05:30:00,7039.0,7050.0,6935.0,6971.75,645814,,,801990.75,,170.65183780033354,,179.0219036871156
2020-02-10 05:30:00,6975.0,6989.1,6851.1,6892.9,593773,7167.161666666667,,804253.3,,168.01177034013568,,172.15018136687746
2020-02-11 05:30:00,6950.0,7089.0,6912.3,7033.75,743160,7158.5544623655915,,806775.0,-3.8014415252266898,170.2616383936565,,176.1587045926292
2020-02-12 05:30:00,7056.1,7110.0,7007.95,7043.3,599364,7151.118690600069,,804732.85,-3.9093569445486587,164.84485548674328,,163.76374006230327
2020-02-13 05:30:00,7050.0,7056.0,6925.0,7005.05,723169,7141.694904109742,,803354.4,-3.435227625185233,162.17847285406302,,158.28709479196118
2020-02-14 05:30:00,7000.05,7088.95,6901.0,6913.8,614859,7126.992007070405,,813705.95,-1.826082017494024,164.1939963896132,,163.24299439754958
2020-02-17 05:30:00,6920.0,6980.0,6880.0,6906.75,463548,7112.782845323927,,814755.3,-2.358770640126673,159.20735578869335,,152.6810376881921
2020-02-18 05:30:00,6925.0,6930.0,6735.8,6781.1,830678,7091.3839520772235,,803867.45,-3.6118376165567345,161.9087226241295,,159.61259985952012
2020-02-19 05:30:00,6850.0,6854.95,6624.6,6756.6,1033939,7069.7849874270805,,826098.1,-6.520566139542594,167.16195268405747,,171.4188231410937
2020-02-20 05:30:00,6761.0,6807.55,6720.0,6757.6,682513,7049.644020496302,,827937.6,-7.815292272014185,161.08369139112227,,157.42423261015804
2020-02-24 05:30:00,6710.0,6710.0,6439.8,6470.4,1091346,7012.273438528799,,853847.45,-11.999673589293735,172.9901821708642,,184.179740725949
2020-02-25 05:30:00,6505.4,6510.0,6376.55,6414.55,964897,6973.71063604307,,821369.9,-13.161991660800343,169.99971992891577,,175.71787521939245
2020-02-26 05:30:00,6350.0,6368.85,6186.05,6234.85,1580738,6926.0422079112595,,850344.2,-16.679250830220692,174.40563731244995,,184.520885389177
2020-02-27 05:30:00,6230.0,6338.05,6166.8,6289.8,1492657,6884.994323529889,,896018.35,-15.71626700970834,174.1688921387051,,182.307816388398
2020-02-28 05:30:00,6163.05,6367.35,6103.2,6283.1,1468843,6846.162431689251,,926013.75,-16.449804857615867,180.89536158855307,,195.95462823222167
2020-03-02 05:30:00,6400.95,6439.55,6250.0,6285.15,1219764,6809.968081257687,,916355.35,-15.631040592783519,181.54018803686574,161.48984813466126,194.88676973793224
2020-03-03 05:30:00,6318.0,6422.15,6280.5,6386.05,849199,6782.618527628159,,908288.75,-12.551607977925816,178.5772310840142,163.09290192266425,186.01106253505017
2020-03-04 05:30:00,6390.0,6424.0,6209.0,6384.35,904360,6756.923783910213,,904841.2,-10.528196647794164,181.27494911897404,164.30145838247847,190.843873541256
2020-03-05 05:30:00,6411.9,6464.0,6330.2,6365.95,645853,6731.699668819232,,901209.4,-10.929607812959109,177.7678838835448,165.5582534233792,181.33439448147962
2020-03-06 05:30:00,6196.4,6480.0,6100.15,6445.95,1140899,6713.264206314766,,914468.65,-9.574311386065693,192.65969031646878,167.4487683255082,214.42661231690354
2020-03-09 05:30:00,6301.0,6374.0,6079.4,6201.1,1082031,6680.221354294459,,936279.5,-13.256770367054605,205.4450532476731,169.67477136294582,239.78452275122413
2020-03-11 05:30:00,6160.0,6310.95,6105.0,6146.3,937029,6645.774815307721,6922.406999999999,953442.3,-12.158695450225455,205.48210199722297,171.5291760245891,234.14469194787486
2020-03-12 05:30:00,5939.3,5939.3,5555.55,5643.15,1345986,6581.089343352385,6872.240058823529,983583.6,-19.50201845855385,233.6950045072106,174.35050492988736,293.58544159258525
2020-03-13 05:30:00,5325.2,6063.5,4803.05,5838.6,1480275,6533.186805071587,6831.70515455594,1027629.15,-16.83439095784458,308.748413228252,179.91818867334058,454.74429208643403
