datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,4060.0,4071.95,4045.0,4065.0,163949,,,,,,,
2020-01-02 05:30:00,4069.9,4256.3,4068.15,4244.8,1458328,,,,,,,
2020-01-03 05:30:00,4237.0,4258.0,4185.85,4219.2,635983,,,,,,,
2020-01-06 05:30:00,4191.0,4199.75,4131.0,4157.1,462841,,,,,,,
2020-01-07 05:30:00,4199.55,4254.0,4164.05,4242.1,524372,,,,,,,
2020-01-08 05:30:00,4224.85,4332.0,4183.8,4318.95,1032268,,,,,,,
2020-01-09 05:30:00,4337.0,4400.0,4331.6,4388.0,698429,,,,,,,108.89484064322764
2020-01-10 05:30:00,4388.1,4464.05,4366.9,4444.6,735887,,,,,,,106.17959080525843
2020-01-13 05:30:00,4457.55,4492.0,4450.05,4468.7,403937,,,,,,,93.41416146427706
2020-01-14 05:30:00,4465.0,4502.95,4422.7,4483.3,438651,,,,,,,90.69269638975396
2020-01-15 05:30:00,4451.05,4525.25,4410.0,4506.5,416924,,,,,,,95.57392618869169
2020-01-16 05:30:00,4520.0,4554.9,4433.25,4472.35,467980,,,,,,,100.59582585067938
2020-01-17 05:30:00,4440.0,4522.4,4411.3,4486.75,360682,,,,,,,102.56767786825422
2020-01-20 05:30:00,4500.0,4509.45,4452.0,4467.65,204026,,,,,,,94.27279275144149
2020-01-21 05:30:00,4455.0,4520.0,4440.0,4483.55,283173,,,,,95.64584851625575,,91.6930680627657
2020-01-22 05:30:00,4505.0,4540.0,4463.0,4476.95,359444,,,,,93.6609048100318,,89.07424760928141
2020-01-23 05:30:00,4470.0,4540.0,4446.05,4526.4,401079,,,,,93.69063895617653,,89.93333947667728
2020-01-24 05:30:00,4554.0,4679.7,4452.65,4642.75,2127667,,,,,106.98908617167722,,113.86478407485072
2020-01-27 05:30:00,4624.9,4754.1,4622.0,4676.95,1058884,,,,,109.42422765652913,,117.02259747421257
2020-01-28 05:30:00,4670.0,4715.8,4584.5,4609.05,711517,,,647301.05,,111.49279455702577,,119.47905376607255
2020-01-29 05:30:00,4625.0,4653.5,4559.5,4568.2,595287,,,668867.95,,109.87607733314194,,115.11881202712074
2020-01-30 05:30:00,4569.0,4588.5,4464.15,4486.0,422335,,,617068.3,,111.18627920384452,,116.69152905151512
2020-01-31 05:30:00,4502.3,4507.3,4405.0,4416.1,451630,,,607850.65,,110.39695010459374,,114.24869149781459
2020-02-01 05:30:00,4422.0,4538.9,4194.7,4265.25,735487,,,621482.95,,130.80952849694913,,153.1612928969727
2020-02-03 05:30:00,4265.0,4386.85,4236.15,4370.65,537373,,,622133.0,,132.51895782647375,,152.74585152931627
2020-02-04 05:30:00,4394.95,4498.85,4379.05,4474.25,387466,,,589892.9,,132.15308750328322,,148.61153793524338
2020-02-05 05:30:00,4477.0,4528.6,4397.6,4471.8,521783,,,581060.6,,132.056687006641,,145.6504147307951
2020-02-06 05:30:00,4480.0,4519.05,4442.0,4464.9,385744,,,563553.45,,127.51332298618043,,134.1331715762581
2020-02-07 05:30:00,4476.4,4547.0,4449.65,4471.8,547874,,,570750.3,,125.04945229749117,,127.96522626789931
2020-02-10 05:30:00,4487.0,4492.6,4390.75,4413.75,271700,4426.111666666666,,562402.75,,123.17365836884463,,123.59057353086519
2020-02-11 05:30:00,4447.7,4519.5,4433.0,4466.45,296451,4428.714139784946,,556379.1,9.875768757687563,121.77802280141198,,120.60456539215221
2020-02-12 05:30:00,4492.7,4492.7,4439.95,4453.75,323821,4430.329356573015,,549171.15,4.922493403693928,116.29640965130945,,109.2556295838739
2020-02-13 05:30:00,4439.95,4473.15,4415.0,4450.5,186493,4431.630688407014,,540461.7,5.482081911262804,111.7154896084482,,100.7130332863771
2020-02-14 05:30:00,4469.0,4538.95,4393.05,4434.35,665316,4431.806127864626,,563526.2,6.669312742055755,114.38897049513656,,108.2625996199232
2020-02-17 05:30:00,4443.9,4465.0,4401.1,4449.85,354909,4432.970248647554,,567113.0,4.897338582305943,110.46694718564166,,100.85378128101252
2020-02-18 05:30:00,4433.6,4488.2,4370.1,4475.7,510062,4435.727006799326,,574643.9,3.629354356961767,111.05620461932757,,103.73302562178405
2020-02-19 05:30:00,4494.0,4530.0,4455.0,4473.1,384898,4438.138167650983,,573834.85,1.9393801276207823,108.28870019487121,,98.93742222991112
2020-02-20 05:30:00,4450.0,4508.0,4420.0,4428.1,414088,4437.490543931565,,488155.9,-0.371237006704761,106.73968629782672,,97.1123728272975
2020-02-24 05:30:00,4415.0,4455.0,4320.0,4395.0,383261,4434.749218516627,,454374.75,-1.6492492223689204,108.88675808323553,,103.43317011984104
2020-02-25 05:30:00,4397.5,4400.0,4330.75,4344.0,402233,4428.894430225231,,438910.55,-3.1070862980393965,105.8889917115747,,97.7313198047678
2020-02-26 05:30:00,4320.25,4423.9,4286.05,4341.5,642946,4423.2560798881195,,441293.5,-3.6613780095417714,108.29611799955387,,104.4223189114713
2020-02-27 05:30:00,4332.55,4365.05,4275.35,4321.65,369157,4416.700848927596,,438634.6,-3.3695931669033174,106.9009826430874,,101.96720708983413
2020-02-28 05:30:00,4270.0,4304.15,4200.0,4219.6,524557,4403.984665125816,,442280.95,-5.954198473282435,108.00353424558018,,105.24922327699628
2020-03-02 05:30:00,4255.0,4316.3,4078.55,4141.7,378937,4387.063073827376,,424453.45,-7.2957818987610885,117.6704837720776,113.40049337014075,127.34138456931994
2020-03-03 05:30:00,4179.9,4329.0,4157.55,4299.9,606056,4381.43964970948,,427887.6,-4.096084575838354,122.8424137474526,114.30704554451398,137.3377670972729
2020-03-04 05:30:00,4310.05,4325.0,4117.0,4172.8,750952,4367.979027147579,,446061.9,-6.793687666826742,129.14976387717647,115.49000751341879,149.11802697427865
2020-03-05 05:30:00,4182.05,4230.0,4151.6,4205.55,450539,4357.499735073541,,442499.7,-7.088414634146334,125.4007818160508,116.5470122754146,137.3290029316838
2020-03-06 05:30:00,4092.6,4193.3,4010.0,4167.85,585749,4345.264268294603,,452499.95,-10.228851435033103,130.57020798147315,117.33304966907446,147.03434530286856
2020-03-09 05:30:00,4070.0,4164.55,3995.0,4097.35,588288,4329.269799372371,,454520.65,-12.392691818385904,133.67884863313736,118.1415370349614,151.3376353464544
2020-03-11 05:30:00,4070.0,4111.85,3962.7,3993.4,776064,4307.6007800580255,4382.309,479738.85,-13.357416387324939,134.81399171426054,118.9189102735359,150.97298137145546
2020-03-12 05:30:00,3890.0,3890.0,3612.5,3663.5,992102,4266.045891022024,4354.120411764707,514521.4,-19.804299286371,152.83470041288024,120.35086437619384,189.29836252045473
2020-03-13 05:30:00,3470.3,4011.5,3114.0,3788.9,1378943,4235.262285149635,4331.954905420993,567277.5,-15.539456085599646,207.26800664039433,123.55358862407884,307.34277817476385
2020-03-16 05:30:00,3650.0,3660.0,3405.0,3518.05,975878,4188.990524817401,4300.037065992718,606746.75,-20.33581667081814,220.15788106807594,127.21228632286157,320.1032888862
2020-03-17 05:30:00,3520.0,3575.0,3454.7,3470.45,563725,4142.633071603375,4267.504239875358,601667.2,-18.63431217396402,212.88192285413547,129.94803280143447,286.80062299693907
2020-03-18 05:30:00,3537.9,3537.9,3270.5,3303.55,790527,4088.4986798870286,4229.702112821422,623448.1,-24.415132760573353,216.8485904044753,132.7590205540345,283.56701447445175
2020-03-19 05:30:00,3139.0,3389.75,2955.6,3166.05,790263,4028.9858618298013,4187.9902652597975,637458.15,-29.23841984690171,232.6381678785249,136.10852323320924,308.66528707455956
2020-03-20 05:30:00,3185.0,3656.8,3140.35,3573.85,826169,3999.622257840782,4163.906333288825,659521.7,-20.080280871237544,253.23512554153822,140.14780451770582,343.29734702899003
2020-03-23 05:30:00,3220.0,3290.4,3037.8,3054.85,883620,3938.6692089478283,4120.413928061813,682998.3,-31.580774485430794,273.73627786238245,145.0219030135792,375.4237744067151
2020-03-24 05:30:00,3100.0,3237.2,2967.45,3018.1,1105711,3879.2776470802264,4077.1859308829185,719120.8,-32.50816226128181,273.4476202499289,149.9685086119938,357.8110285662677
2020-03-25 05:30:00,2968.2,3290.0,2910.0,3228.6,874546,3837.2984440427927,4043.908051240451,742736.45,-26.851316907391677,281.15579156891334,155.23457971866276,361.5092692311544
2020-03-26 05:30:00,3230.0,3385.0,3153.6,3229.15,931742,3798.0630605561614,4011.9567551133746,757176.25,-27.702090026755023,277.55966063828606,160.42730097989187,339.82400617734356
