datetime,open,high,low,close,volume,ema_30,ema_50,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,61.8,64.3,61.55,63.9,16415397,,,,,,,
2020-01-02 05:30:00,64.0,64.85,63.4,64.45,10996418,,,,,,,
2020-01-03 05:30:00,64.4,64.95,62.7,63.25,8114232,,,,,,,
2020-01-06 05:30:00,63.0,63.25,59.5,60.1,9700870,,,,,,,
2020-01-07 05:30:00,60.35,61.75,59.65,61.0,8704020,,,,,,,
2020-01-08 05:30:00,60.4,60.55,58.0,59.85,11149419,,,,,,,
2020-01-09 05:30:00,60.35,61.6,60.1,61.15,9268945,,,,,,,2.3921804002449165
2020-01-10 05:30:00,61.25,62.5,60.95,61.2,6911234,,,,,,,2.197479572471272
2020-01-13 05:30:00,61.3,62.7,60.75,62.3,11404017,,,,,,,2.1437333154382
2020-01-14 05:30:00,62.4,63.25,62.1,62.45,5833027,,,,,,,1.9382959604882526
2020-01-15 05:30:00,62.2,64.05,61.7,63.3,9760457,,,,,,,2.0201299459250444
2020-01-16 05:30:00,63.1,65.25,62.8,64.95,8761628,,,,,,,2.1029171129993114
2020-01-17 05:30:00,64.5,65.95,64.2,64.6,8843288,,,,,,,2.0366672287711998
2020-01-20 05:30:00,64.6,65.2,62.95,63.35,6195478,,,,,,,2.075888458954221
2020-01-21 05:30:00,62.9,63.55,62.4,62.75,4651073,,,,,1.9989415088783729,,1.908539478406392
2020-01-22 05:30:00,62.9,63.4,62.25,62.5,3354431,,,,,1.908567444993251,,1.7733411187213932
2020-01-23 05:30:00,62.6,63.7,62.3,63.35,4473067,,,,,1.856260041554419,,1.707559616061706
2020-01-24 05:30:00,63.2,64.45,62.55,63.55,5429840,,,,,1.8606217415809037,,1.7411469012908942
2020-01-27 05:30:00,63.35,65.25,62.7,64.7,8398543,,,,,1.9274744896452858,,1.8812169264391163
2020-01-28 05:30:00,64.65,65.4,63.55,63.8,7444387,,,8290488.55,,1.9201485236223803,,1.8758459904284959
2020-01-29 05:30:00,64.1,65.1,63.85,64.05,5907232,,,7765080.3,,1.8628332218140842,,1.777301211421916
2020-01-30 05:30:00,64.15,64.15,62.2,62.7,4508995,,,7440709.15,,1.8707236934209148,,1.8067238952289189
2020-01-31 05:30:00,62.8,63.2,60.5,61.05,5754033,,,7322699.2,,1.9443846605238724,,1.9583497861781802
2020-02-01 05:30:00,60.5,62.15,59.35,59.85,6088733,,,7142092.35,,2.0190856329815516,,2.1007747173572664
2020-02-03 05:30:00,60.0,60.05,58.3,59.0,6340354,,,7023909.05,,1.9959598426702565,,2.041567489929159
