datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,268.5,269.8,266.3,266.6,805652,,,,,,,,,
2020-01-02 05:30:00,267.0,270.5,267.0,268.95,916521,,,,,,,,,
2020-01-03 05:30:00,269.25,271.85,268.2,269.25,1433324,,,,,,,,,
2020-01-06 05:30:00,269.25,269.25,264.7,266.85,1529272,,,,,,,,,
2020-01-07 05:30:00,268.0,272.15,266.45,270.95,1945358,,,,,,,,,
2020-01-08 05:30:00,268.5,271.55,265.75,270.3,1315983,,,,,,,,,
2020-01-09 05:30:00,271.8,273.15,268.1,270.25,1009431,,,,,,,,,4.962224871902284
2020-01-10 05:30:00,270.0,271.35,268.0,269.3,1379935,,,,,,,,,4.589500076804534
2020-01-13 05:30:00,270.0,275.7,270.0,273.35,2166711,,,,,,,,,4.9826945261836535
2020-01-14 05:30:00,273.35,278.6,272.85,277.7,5081856,,270.34999999999997,,,,,,,5.141321800252588
2020-01-15 05:30:00,277.45,280.2,275.1,276.65,3201899,,271.4954545454545,,,,,,,5.133108308822907
2020-01-16 05:30:00,277.05,277.75,272.2,274.95,2009271,,272.1235537190082,,,,,,,5.213396018474192
2020-01-17 05:30:00,274.95,276.25,270.4,272.65,2147084,,272.2192712246431,,,,,,,5.332899829770879
2020-01-20 05:30:00,272.5,276.45,272.35,273.4,877568,,272.43394918379886,,,,,,,5.106231194954382
2020-01-21 05:30:00,272.95,274.95,269.0,274.1,1401384,,272.73686751401726,,,,,5.1541213346673915,,5.258737523310532
2020-01-22 05:30:00,273.55,274.65,270.4,270.85,677934,,272.39380069328683,,,,,5.057873102716657,,5.078945090106118
2020-01-23 05:30:00,271.0,277.5,270.85,277.0,3160181,,273.23129147632557,,,,,5.22162724144868,,5.355759905167573
2020-01-24 05:30:00,277.95,279.85,275.5,276.8,1830315,,273.8801475715391,,,,,5.134709541999083,,5.180221153292214
2020-01-27 05:30:00,277.5,277.95,271.3,272.3,2644351,,273.59284801307746,,,,,5.281655474795693,,5.434744453443063
2020-01-28 05:30:00,272.3,275.5,270.95,273.3,1162509,,273.53960291979064,,,1834826.95,,5.212470338199536,,5.282522361544837
2020-01-29 05:30:00,277.6,277.6,272.5,273.85,1990054,,273.59603875255596,,,1894047.05,,5.202075616398486,,5.251287229094216
2020-01-30 05:30:00,273.6,276.45,268.7,269.65,1940696,,272.87857716118214,,,1945255.8,,5.4327176731953815,,5.676992796505528
2020-01-31 05:30:00,271.4,273.25,265.5,266.5,2308304,,271.718835859149,,,1989004.8,,5.638551670728917,,6.028867835471935
2020-02-01 05:30:00,266.5,269.4,261.6,263.2,691739,,270.169956612031,,,1947128.15,,5.827260643866815,,6.3285806763877845
2020-02-03 05:30:00,263.85,267.9,261.0,265.9,2349744,,269.393600864389,,,1967347.45,,5.919454140538227,,6.425030483559787
2020-02-04 05:30:00,266.6,271.3,266.6,270.05,1721035,,269.5129461617728,,,1987600.05,,5.875449808493944,,6.252382268138989
2020-02-05 05:30:00,270.5,270.9,264.25,268.4,2154211,,269.3105923141777,,,2044839.05,,5.940203804112575,,6.319235889704742
2020-02-06 05:30:00,268.5,274.5,268.4,272.75,2143189,,269.9359391661454,,,2083001.75,,5.953402422798951,,6.282428633366144
2020-02-07 05:30:00,273.45,276.0,270.05,272.65,3489523,,270.42940477230076,,,2149142.35,,5.953124498188034,,6.2266857068682455
2020-02-10 05:30:00,273.0,273.7,268.5,270.65,1299486,271.3033333333333,270.46951299551876,,,1960023.85,,5.89223054504204,,6.054701999296626
2020-02-11 05:30:00,272.0,272.1,260.65,263.5,3956062,270.79989247311823,269.20232881451534,,,1997732.0,-1.1627906976744318,6.337408048108783,,6.957722505504591
2020-02-12 05:30:00,263.9,264.8,261.1,264.1,1636017,270.3676413458203,268.2746326664216,,,1979069.3,-1.8033091652723376,6.127967736015653,,6.412855945937306
2020-02-13 05:30:00,265.0,267.55,263.6,264.3,2370778,269.9761806138319,267.55197218161766,,,1990254.0,-1.838440111420614,5.956381973206744,,6.001175583982217
2020-02-14 05:30:00,264.3,265.4,260.1,260.8,2662667,269.3841689613266,266.324340875869,,,2079508.95,-2.2671913059771454,5.905048060869394,,5.884027389099264
2020-02-17 05:30:00,260.8,260.8,255.1,255.8,1713412,268.5077709638217,264.4108243529837,,,2095110.35,-5.591437534600474,5.889119764720557,,5.853293719140751
2020-02-18 05:30:00,255.6,260.8,254.6,259.95,2789199,267.9556567080913,263.5997653797139,,,2200673.6,-3.8290788013318644,5.913119138769152,,5.911176094016061
2020-02-19 05:30:00,261.65,266.25,260.15,265.65,1984243,267.806904662408,263.972535310675,,,2141876.7,-1.7021276595744816,5.942814291281681,,5.976071635019033
2020-02-20 05:30:00,266.0,271.0,265.1,267.5,3806959,267.7871043616075,264.61389252691595,,,2240708.9,-0.6683995544003007,5.939545479995079,,5.963378105489954
2020-02-24 05:30:00,266.5,270.45,264.0,264.85,4170580,267.5976137576328,264.65682115838575,,,2317020.35,-3.109566489848181,5.978327161939136,,6.0445612933230395
2020-02-25 05:30:00,266.95,267.7,263.3,263.85,2124084,267.3558322248823,264.5101264023156,,,2365099.1,-4.9873964710118734,5.858956751281326,,5.770243776965812
2020-02-26 05:30:00,264.0,264.65,258.55,262.05,3088688,267.0135204684383,264.0628306928037,,,2420030.8,-5.277426350984982,5.877110794961502,,5.825240566067905
2020-02-27 05:30:00,259.9,263.2,259.0,260.65,2652277,266.6029707607971,263.44231602138484,,,2455609.85,-5.200945626477549,5.751289020394438,,5.554213471032725
2020-02-28 05:30:00,255.2,257.8,243.05,245.6,2842945,265.2479403891328,260.1982585629512,,,2482341.9,-9.921144324225196,6.637030420103044,,7.562793582382259
2020-03-02 05:30:00,248.05,253.35,240.85,244.5,4996201,263.9093635898339,257.3440297333237,,,2697565.0,-10.570592538405254,7.073859513479123,5.796163533743868,8.385985439887575
2020-03-03 05:30:00,244.5,249.8,241.55,248.25,3019736,262.89908206790915,255.69056978181027,,,2731064.6,-9.43086464793872,7.161220686829486,5.863066845482604,8.363313761004
2020-03-04 05:30:00,249.0,250.9,242.5,245.2,5790034,261.7572058054634,253.78319345784473,,,2934514.55,-9.470186450064622,7.252973109666525,5.936236845714266,8.369429806471707
2020-03-05 05:30:00,248.5,248.5,241.6,242.35,3026302,260.50512801156253,251.70443101096384,,,2978119.1,-12.509025270758123,7.226898311379736,6.003079214711968,8.124469022657687
2020-03-06 05:30:00,242.45,243.05,232.05,235.15,4601189,258.8693133011392,248.69453446351585,,,3101019.1,-15.046965317919081,7.504945182020636,6.0820870693793525,8.603815204264771
2020-03-09 05:30:00,230.1,231.75,220.0,222.35,4603848,256.5132285720334,243.90461910651297,,,3156735.35,-18.343738523687115,8.067051262886828,6.174933595649057,9.695018669195301
2020-03-11 05:30:00,218.0,225.6,213.1,221.45,5085400,254.25108479319258,239.82196108714697,263.93899999999996,,3346031.05,-18.9718258324186,8.392303790548443,6.280928044060688,10.162577210765672
2020-03-12 05:30:00,217.0,220.35,208.5,213.3,6405919,251.60907932266403,234.99978634402933,261.95315686274506,,3468523.9,-22.110644513419754,8.726060741215715,6.3983942148879285,10.627198730489711
2020-03-13 05:30:00,201.1,231.5,182.0,229.45,5747481,250.17946130184703,233.99073428147852,260.67852326028446,,3674097.1,-14.908214351937698,11.706541130198588,6.607521663454702,17.106592264563492
2020-03-16 05:30:00,223.45,224.05,205.9,207.75,2897588,247.44207670172787,229.21969168484605,258.6028948971361,,3700437.6,-22.045028142589118,12.570827914928177,6.838597538261344,18.18057550828518
2020-03-17 05:30:00,208.0,211.5,198.75,202.05,4251064,244.51355562419704,224.27974774214678,256.38513431293467,,3779857.45,-23.233282674772028,12.583882954652067,7.063818281954186,17.275422030847523
2020-03-18 05:30:00,205.25,206.7,189.15,191.05,3075838,241.06429397102303,218.23797542539282,253.82297218301568,,3847978.75,-28.149680330951476,12.945211460099278,7.298010192606221,17.321187450920824
2020-03-19 05:30:00,178.1,201.45,172.0,197.65,6079360,238.26337177934414,214.49470716623048,251.62011052877978,,4012486.8,-26.80985002777263,14.144484110141654,7.573644669327811,19.342745481597202
2020-03-20 05:30:00,193.9,208.75,179.25,206.8,10898622,236.2334768258381,213.0956694996431,249.8624591354943,,4458205.75,-22.95081967213114,15.258873557237608,7.88426699443198,21.03568353512937
2020-03-23 05:30:00,195.0,208.35,187.0,189.3,3549505,233.20551057900985,208.7691841360716,247.48746073802397,,4445333.05,-30.595783684692933,15.700417203934787,8.209167487136508,21.08807121917234
2020-03-24 05:30:00,190.8,194.5,170.4,176.95,8374627,229.5761227997189,202.98387792951314,244.72128580712106,,4655535.4,-35.09994498441225,16.308654662341485,8.554351825941621,21.590072178294655
2020-03-25 05:30:00,175.0,183.3,174.0,175.65,5733866,226.09701810296286,198.01408194232891,242.012607932332,,4836024.5,-35.10068353962682,15.801637259448697,8.88466538308851,19.541683191905424
2020-03-26 05:30:00,177.0,191.0,177.0,190.05,6230253,223.77140403180397,196.56606704372365,239.97485860165233,,4993102.75,-27.87476280834914,15.76899489427041,9.199051611293898,18.84305692805933
2020-03-27 05:30:00,193.5,204.5,186.15,193.45,4371887,221.81518441684887,195.99950939941027,238.15035434276402,,5079083.25,-26.7512305944718,15.955380772476595,9.526632045842597,18.760879558047147
2020-03-30 05:30:00,193.0,198.3,186.55,190.05,2433559,219.76581768027796,194.9177804176993,236.2640659371654,,5058613.95,-28.093076049943242,15.651929967198287,9.849816978975646,17.59238523081528
2020-03-31 05:30:00,191.2,202.85,190.0,199.7,4773292,218.47124879767938,195.78727488720853,234.83018099845307,,5047468.5,-23.42791411042946,15.449896329368155,10.167978587925607,16.801979574673336
