datetime,open,high,low,close,volume,ema_30,ema_10,ema_50,ema_200,volume_20_sma,return_30,atr_14,atr_30_ma,atr_6
2020-01-01 05:30:00,119.05,122.0,118.25,121.55,9953746,,,,,,,,,
2020-01-02 05:30:00,121.5,122.15,120.6,121.4,8731299,,,,,,,,,
2020-01-03 05:30:00,121.0,121.35,119.1,119.35,7392962,,,,,,,,,
2020-01-06 05:30:00,119.0,119.15,116.5,118.9,6596841,,,,,,,,,
2020-01-07 05:30:00,119.25,121.55,119.25,120.55,8959942,,,,,,,,,
2020-01-08 05:30:00,119.7,120.75,117.55,119.95,6372683,,,,,,,,,
2020-01-09 05:30:00,120.5,121.2,118.9,119.35,8309627,,,,,,,,,2.5530775675936965
2020-01-10 05:30:00,119.95,121.8,119.05,120.3,5588344,,,,,,,,,2.5986033962469834
2020-01-13 05:30:00,120.4,122.0,120.1,121.75,3534313,,,,,,,,,2.4468845399230883
2020-01-14 05:30:00,121.75,124.0,121.35,123.5,8631692,,120.66,,,,,,,2.488875184917458
2020-01-15 05:30:00,123.0,125.0,122.35,123.85,6537916,,121.23999999999998,,,,,,,2.5209017974972334
2020-01-16 05:30:00,123.4,123.4,120.95,121.45,8806007,,121.27818181818179,,,,,,,2.593910991626112
2020-01-17 05:30:00,121.45,121.7,120.6,121.2,6811534,,121.26396694214873,,,,,,,2.313472819044422
2020-01-20 05:30:00,121.0,121.75,117.8,118.25,10655638,,120.71597295266713,,,,,,,2.6143483427406324
2020-01-21 05:30:00,118.4,119.55,116.95,117.15,5150830,,120.06761423400037,,,,,2.562972164405004,,2.611754962828641
2020-01-22 05:30:00,114.95,115.75,111.5,112.15,19388739,,118.62804800963666,,,,,2.8916016964888005,,3.15327687044198
2020-01-23 05:30:00,112.6,114.45,112.3,113.5,22793170,,117.69567564424817,,,,,2.8307540175467314,,3.002932234108694
2020-01-24 05:30:00,114.0,116.3,113.55,114.75,9898052,,117.16009825438485,,,,,2.827687261109023,,2.9675137700123506
2020-01-27 05:30:00,115.0,115.3,112.6,113.15,5597365,,116.43098948086033,,,,,2.815304734979568,,2.9211881015406256
2020-01-28 05:30:00,113.75,113.75,110.9,112.05,12128081,,115.63444593888572,,,9091939.05,,2.8185855095139876,,2.9089400431407024
2020-01-29 05:30:00,112.1,114.9,111.75,113.2,18501507,,115.19181940454285,,,9519327.1,,2.849215464794531,,2.950192740165403
2020-01-30 05:30:00,113.45,114.8,112.05,113.65,18545239,,114.91148860371686,,,10010024.1,,2.840234327436787,,2.91608591322793
2020-01-31 05:30:00,113.75,115.25,111.5,112.85,64518347,,114.53667249395015,,,12866293.35,,2.9210448109227123,,3.0576356151695907
2020-02-01 05:30:00,112.85,112.85,108.05,109.3,25282713,,113.58455022232285,,,13800586.95,,3.085090233383716,,3.3524803422581972
2020-02-03 05:30:00,109.45,111.65,107.2,110.25,14889516,,112.97826836371868,,,14097065.65,,3.2023934751319336,,3.5377305691625316
2020-02-04 05:30:00,110.35,112.3,110.25,112.0,9743806,,112.8004013884971,,,14265621.8,,3.1047711805578055,,3.287148726073466
2020-02-05 05:30:00,111.3,112.6,110.5,111.2,10671590,,112.50941931786126,,,14383719.95,,3.0207702347997794,,3.087546984713178
2020-02-06 05:30:00,110.5,112.5,110.5,112.0,11852617,,112.41679762370465,,,14696933.6,,2.9364581082143975,,2.904959997242642
2020-02-07 05:30:00,112.4,116.25,112.3,115.6,18446803,,112.99556169212198,,,15442558.1,,3.0437538914747098,,3.130501537546279
2020-02-10 05:30:00,115.8,115.9,112.05,113.5,31637511,116.58833333333334,113.0872777480998,,,16592849.05,,3.108942997492106,,3.2510272372195788
2020-02-11 05:30:00,114.5,117.55,114.1,116.85,20937033,116.60521505376344,113.7714090666271,,,17312804.9,-3.8667215137803357,3.184321692131231,,3.3847527123644703
2020-02-12 05:30:00,117.0,118.9,116.4,116.8,13679292,116.61778182448839,114.32206196360399,,,17556469.15,-3.789126853377267,3.1299787364119456,,3.2367744343990235
2020-02-13 05:30:00,116.8,117.1,114.7,115.15,20903696,116.52308622290849,114.47259615203961,,,18261077.25,-3.5190615835776984,3.0724691800258324,,3.096902834277054
2020-02-14 05:30:00,114.8,115.5,111.9,112.7,23827224,116.27643549884988,114.15030594257786,,,18919656.55,-5.214465937762824,3.1137259816645217,,3.180957279642145
2020-02-17 05:30:00,113.1,113.75,109.2,110.3,22137354,115.89085901505311,113.4502503166546,,,19768982.75,-8.502695976773122,3.2252968876166688,,3.409595567304262
2020-02-18 05:30:00,109.6,110.9,103.8,109.6,34458578,115.48499714311421,112.75020480453557,,,20522474.7,-8.62859524802001,3.5244167375413458,,4.0257060464262375
