datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,119.05,122.15,118.25,121.0,18678138,,,,,
2020-01-03,121.0,121.35,119.1,119.25,7387005,,,,,
2020-01-05,119.0,119.15,116.5,118.9,6596187,,,,,
2020-01-07,119.25,121.55,117.55,120.0,15328715,,,,,
2020-01-09,120.5,121.8,118.9,120.25,13888263,,,,,
2020-01-13,120.4,124.0,120.1,123.25,12163245,,,,,
2020-01-15,123.0,125.0,120.95,121.0,15337471,,,,,
2020-01-17,121.45,121.7,120.6,121.1,6809614,,,,,
2020-01-19,121.0,121.75,117.8,118.5,10652619,,,,,
2020-01-21,118.4,119.55,111.5,112.5,24530899,,,,,
2020-01-23,112.6,116.3,112.3,115.15,32674071,,,,,
2020-01-27,115.0,115.3,110.9,112.05,17721347,,,,,
2020-01-29,112.1,114.9,111.75,113.75,37036944,,,,,
2020-01-31,113.75,115.25,108.05,109.5,89782120,,,,,
2020-02-02,109.45,111.65,107.2,110.2,14884062,,,,4.256327587172569,
2020-02-04,110.35,112.6,110.25,111.45,20411699,,,,4.058712243594306,
2020-02-06,110.5,116.25,110.5,115.6,30293993,,,,4.232665318798805,
2020-02-10,115.8,117.55,112.05,116.9,52568767,,,,4.359042524196401,
2020-02-12,117.0,118.9,114.7,114.8,34578791,,,,4.3436193081727215,
2020-02-14,114.8,115.5,111.9,113.2,23826591,,24257527.05,,4.273302874846179,
2020-02-16,113.1,113.75,109.2,110.1,22135888,,24430414.55,,4.2988757475268145,
2020-02-18,109.6,113.75,103.8,111.95,52378888,,26680008.7,,4.810424257048469,
2020-02-20,111.7,112.4,110.95,111.55,19657734,,27333086.05,,4.511932549656585,
2020-02-24,110.75,112.45,108.85,110.5,22140050,,27673652.8,,4.432314706062445,
2020-02-26,110.0,111.55,106.65,108.95,37600453,,28859262.3,,4.472508572674482,
2020-02-28,106.65,110.2,105.35,106.85,25690927,,29535646.4,,4.50448686838061,
2020-03-01,109.35,110.0,102.7,104.25,15609382,,29549241.95,,4.738197539505397,
2020-03-03,104.65,111.0,104.3,108.0,34288741,,30923198.3,,4.904365534938056,
2020-03-05,108.1,109.65,102.9,104.75,25109958,,31646065.25,,5.055124941074585,
2020-03-09,104.0,104.4,99.55,103.75,47371359,113.63333333333331,32788088.25,,5.066838827784488,
2020-03-11,103.0,104.8,93.25,94.65,75626850,112.40860215053762,34935727.2,-21.77685950413223,5.586140235663409,
2020-03-13,90.0,100.75,81.25,99.5,49481575,111.57578910856746,36523738.6,-16.561844863731658,6.691059564908775,
2020-03-15,96.0,96.0,88.25,91.9,34644703,110.30638335962763,36404126.55,-22.708158116063913,7.050224330860056,
2020-03-17,91.0,95.9,74.9,82.05,109842856,108.48339088481295,37407163.35,-31.625000000000004,8.141199693615382,
2020-03-19,78.55,84.95,75.05,80.95,92337140,106.70704308579276,41279817.25,-32.681912681912685,8.277824697665558,
2020-03-23,74.9,80.0,73.2,78.4,51376946,104.88078224154808,42828079.6,-36.3894523326572,8.23707761594782,
2020-03-25,78.0,82.2,75.3,79.1,56413808,103.21750596789983,44134070.35,-34.62809917355373,8.134449836428464,
2020-03-27,82.5,84.4,80.25,83.4,39343326,101.93895719577726,43472798.3,-31.13129644921552,7.918043553870597,
2020-03-29,79.9,83.5,79.2,81.3,17042624,100.60741157024326,42595989.95,-31.39240506329114,7.643163405165866,
2020-03-31,82.75,84.8,80.6,81.3,42644730,99.36177211409854,43536896.9,-27.73333333333333,7.382753624767982,
2020-04-02,82.05,82.1,78.85,80.3,18309188,98.13198036480188,43345561.9,-30.2648719062093,7.071497490351126,
2020-04-06,81.6,82.05,80.1,81.4,47682087,97.05249776062111,43110721.85,-27.35385988398036,6.6872677157812666,
2020-04-08,81.55,88.35,80.3,87.55,47380984,96.43943338896813,44496884.35,-23.032967032967033,6.789137733788254,
2020-04-12,87.1,89.15,84.75,88.95,33259557,95.95624413806696,45052859.7,-18.76712328767123,6.611131544948427,5.817990348173197
2020-04-14,88.95,94.2,88.7,90.9,24127892,95.63003483883683,44379231.65,-17.513611615245004,6.528599095274464,5.893732731776593
2020-04-16,87.25,101.0,87.0,95.75,37839474,95.63777452665381,44986659.0,-14.087034544638854,7.081981871130561,5.994508386027802
2020-04-20,97.0,99.3,93.4,97.15,32717406,95.7353374604181,45842060.2,-15.960207612456735,6.994666611060216,6.086575095769849
2020-04-22,97.3,98.65,94.55,95.4,24413891,95.71370278555241,45348317.7,-18.391787852865694,6.781353252668249,6.16731878671891
2020-04-24,94.75,96.35,91.95,93.75,10148014,95.58701228325872,44600220.5,-18.336236933797913,6.606263187798171,6.2427402493730915
2020-04-26,94.4,94.4,91.9,92.45,22674646,95.38462439401623,43365384.85,-18.330388692579504,6.304980100562439,6.310462823563634
2020-04-28,92.15,92.9,88.65,90.25,41354863,95.05335830407971,41651785.5,-18.029064486830148,6.1544953248059215,6.372316809472937
2020-04-30,91.35,97.0,90.4,95.9,15141093,95.1079803489778,39934761.4,-14.336757481018314,6.198025335352576,6.418570178749741
2020-05-04,91.05,94.95,90.5,92.5,20926602,94.93972355226957,39248856.35,-17.07754370237562,6.13978873751347,6.472832051678304
2020-05-06,92.95,95.45,90.15,90.6,18680059,94.65974138760703,34690716.5,-18.00904977375566,6.078599097824237,6.527708198070363
2020-05-08,91.0,92.45,85.75,87.05,28171004,94.16879033034206,31482409.7,-20.100963744837085,6.123811455329393,6.582751627492194
2020-05-10,88.2,89.45,85.85,86.75,12240804,93.69015869612645,29525602.6,-18.811417875526438,5.940426006620192,6.630616265433513
2020-05-12,86.5,98.5,85.65,92.95,37150194,93.64240652218281,28562421.9,-10.839328537170257,6.441871636801629,6.687405402010055
2020-05-14,93.3,93.5,87.5,90.8,56037460,93.45902545623554,29397128.6,-15.925925925925933,6.409840514854182,6.737587901340592
2020-05-18,90.5,91.9,87.85,90.8,23626122,93.287475426801,29726303.5,-13.317422434367543,6.238957813671399,6.777048997093819
2020-05-20,89.9,93.4,89.3,90.25,30258631,93.0915092702332,29106998.55,-13.012048192771086,6.084222149291754,6.810961774477395
2020-05-22,89.9,91.2,88.35,90.95,9386766,92.95334738183108,28660877.45,-3.9091389329107273,5.850466722217921,6.819772657362545
2020-05-26,90.15,95.2,90.15,94.6,24029318,93.05958303461618,27478239.0,-4.924623115577898,5.792661453772611,6.789826053658006
2020-05-28,95.25,98.85,94.3,96.25,31979701,93.26541638722159,26708174.85,4.733405875952124,5.7029938019624415,6.744918369361419
2020-06-01,98.4,99.65,96.05,96.9,28254990,93.49990565256213,26457946.5,18.098720292504588,5.551357075449419,6.658590282089221
2020-06-03,97.75,97.8,92.75,95.1,35919916,93.60313754594523,27047547.7,17.47992588017293,5.515231080887643,6.566503828196622
2020-06-05,95.0,98.2,94.15,97.9,11739022,93.8803544784649,25742525.1,24.872448979591844,5.409718024844308,6.472258508493172
2020-06-07,98.95,100.2,97.75,98.7,14160247,94.191299350822,24814667.15,24.77876106194692,5.196709268895216,6.3743338229087305
2020-06-09,99.0,100.15,97.2,98.25,26333739,94.4531510056077,24910659.55,17.805755395683455,5.035102616143963,6.278235791651176
2020-06-11,98.15,99.7,94.3,96.7,21176310,94.5981090052459,25462074.35,18.942189421894227,5.061336659352454,6.192174900124063
2020-06-15,96.7,96.95,92.25,92.6,19731862,94.46919874684293,25314935.15,13.899138991389904,5.035370705125478,6.113928802802646
2020-06-17,92.95,94.3,89.9,93.05,33599364,94.3776375373692,24927160.2,15.877957658779573,4.989732163322572,6.044536625235027
2020-06-19,93.05,94.05,92.4,92.75,13830123,94.27262866399055,24861611.7,13.943488943488935,4.7499361262854505,5.979958905585167
2020-06-21,94.1,95.85,93.35,95.65,18865689,94.36149133082988,24758566.05,9.25185608223873,4.631513199590652,5.90803808777858
2020-06-23,95.1,103.8,95.0,97.05,44374471,94.53494350303441,26043286.65,9.10623946037099,4.930599822399246,5.852020363693607
2020-06-25,97.05,98.55,94.35,97.15,84818794,94.70365682541929,28875676.15,6.875687568756872,4.878196504099978,5.797006943987792
2020-06-29,97.65,98.05,94.45,95.3,36606824,94.74213057861806,30093977.15,-0.4699738903394257,4.7865433296273165,5.720492325937683
