datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,482.5,487.35,479.55,485.8,1493483,,,,,
2020-01-03,486.95,488.25,481.65,483.7,861589,,,,,
2020-01-05,479.1,483.0,472.9,474.0,1271704,,,,,
2020-01-07,476.2,484.8,471.0,482.95,2162922,,,,,
2020-01-09,487.5,494.5,478.0,487.65,3305870,,,,,
2020-01-13,490.9,498.7,486.9,489.8,2646725,,,,,
2020-01-15,489.1,494.65,485.6,491.05,1743215,,,,,
2020-01-17,490.1,492.7,480.6,481.65,1775687,,,,,
2020-01-19,481.95,493.9,481.5,488.9,1480272,,,,,
2020-01-21,488.15,512.0,478.2,506.9,12301238,,,,,
2020-01-23,509.0,521.8,504.9,519.7,6072062,,,,,
2020-01-27,521.0,533.9,516.35,526.2,6088538,,,,,
2020-01-29,530.85,533.1,513.5,522.0,2864725,,,,,
2020-01-31,525.15,526.85,444.0,453.15,11760697,,,,,
2020-02-02,451.0,462.9,437.0,446.4,11367256,,,,23.98644335438196,
2020-02-04,448.4,482.0,445.4,476.75,8912038,,,,25.329219461084275,
2020-02-06,480.2,505.15,480.0,495.2,6782437,,,,25.64505673714765,
2020-02-10,495.2,495.5,474.0,481.1,2285913,,,,25.23171628775768,
2020-02-12,481.0,485.75,471.6,477.9,2484360,,,,24.15706216564284,
2020-02-14,479.1,484.15,477.1,481.0,626295,,4414351.3,,22.539423162778167,
2020-02-16,479.25,480.95,467.0,474.0,794818,,4379418.05,,21.75019349085298,
2020-02-18,470.1,490.95,466.0,490.5,2042128,,4438445.0,,22.0398449261042,
2020-02-20,490.8,504.0,490.8,495.65,1385357,,4444127.65,,21.281288060104885,
2020-02-24,489.0,501.0,475.0,481.05,2092771,,4440620.1,,21.69326334198056,
2020-02-26,479.45,489.05,466.25,484.9,2533539,,4402003.55,,21.788378638920015,
2020-02-28,475.0,478.0,453.7,471.15,2858391,,4412586.85,,22.585661939076083,
2020-03-01,476.0,484.55,448.25,449.85,2032820,,4427067.1,,23.73220892395611,
2020-03-03,456.0,462.9,441.5,443.6,4013537,,4538959.6,,23.53957645161652,
2020-03-05,445.5,447.5,405.15,417.0,7743994,,4852145.7,,25.076093208869256,
2020-03-09,401.0,406.75,381.2,387.7,3435450,478.24,4408856.3,,25.94317571548301,
2020-03-11,393.35,408.7,361.95,386.0,6193202,472.28903225806454,4414913.3,-20.543433511733223,27.60980297607702,
2020-03-13,347.0,396.8,320.3,385.0,3352503,466.6574817898023,4278111.55,-20.40520984081042,31.492242832256096,
2020-03-15,372.0,391.5,355.05,359.0,1945780,459.7118378033635,4232164.3,-24.26160337552743,31.882827381045097,
2020-03-17,362.0,365.6,287.35,301.0,5757509,449.4723643966949,3932004.9,-37.67470752665907,35.50908232361092,
2020-03-19,287.7,313.0,260.0,302.2,8153807,439.970921532392,3771332.45,-38.02932431046857,36.8677906941423,
2020-03-23,280.0,291.15,226.1,255.5,6559472,428.0695717561087,3653704.15,-47.83585136790527,39.896444043679416,
2020-03-25,247.0,368.0,246.15,329.05,9758645,421.6812122879727,3802514.55,-32.99053049587618,46.186812958090094,
2020-03-27,335.0,351.3,304.35,324.0,5094077,415.37919859197444,3942922.75,-32.73123637496107,46.245081221833345,
2020-03-29,305.0,337.85,300.4,333.5,3290676,410.09666965055675,3983238.55,-31.785641235426464,45.576876652670165,
2020-03-31,338.0,367.95,333.75,343.5,4552593,405.8001103182628,4179553.45,-32.23515486289209,44.73534020357545,
2020-04-02,341.5,353.8,325.65,338.0,3435406,401.42590965256846,4311582.85,-34.96247835289591,43.48622415445621,
2020-04-06,346.85,360.35,337.4,356.4,3059658,398.5210122556286,4362459.35,-32.26909920182442,41.945536339564434,
2020-04-08,360.0,368.55,334.05,340.85,7926174,394.80030178752355,4689500.2,-34.70306513409961,41.38895091940031,
2020-04-12,339.7,345.4,324.0,340.2,2573787,391.27770167219944,4713551.0,-24.925521350546177,39.8996449987965,30.968042118831782
2020-04-14,344.5,355.6,325.25,326.65,2869657,387.10817253205755,4730356.9,-26.825716845878134,39.19031800790094,31.47483794061575
2020-04-16,325.0,372.65,317.0,369.4,9771713,385.96570978805386,5076023.0,-22.517042475091774,40.409434024648945,31.97751175940124
2020-04-20,380.0,389.9,357.05,371.0,10329773,385.0001801243085,5490870.65,-25.080775444264948,39.85100418408338,32.45104334096576
2020-04-22,368.0,386.9,356.2,363.0,5227254,383.5808136646757,5551556.5,-24.547911037206404,39.17664969099348,32.91587445440696
2020-04-24,348.0,356.8,329.4,338.2,6322477,380.6530192346966,5480480.65,-29.232056915672732,38.76662402383986,33.40285984968019
2020-04-26,346.2,384.5,346.2,376.2,13866617,380.3657276711678,6002039.0,-21.78794178794179,39.31935984899335,33.962191072554035
2020-04-28,380.0,405.3,367.4,404.95,10717471,381.9518097568989,6228252.45,-14.56751054852321,39.21542110596849,34.544365326391215
2020-04-30,405.9,416.1,405.1,410.6,3286520,383.80008009516354,6224953.3,-16.289500509683997,37.163903917894395,35.04850062611755
2020-05-04,391.25,400.8,371.0,376.5,5512589,383.3291071857982,6403293.75,-24.03914052254614,37.341680163266766,35.58384702955629
2020-05-06,374.9,404.5,370.95,400.1,7372142,384.41110027058545,6484025.4,-16.827772580812805,37.06540646174742,36.096251800215185
2020-05-08,400.1,413.0,398.0,399.8,2840805,385.40393251119286,6218375.3,-17.550010311404407,35.459954905510514,36.55197100910153
2020-05-10,401.0,408.8,394.0,400.05,2519976,386.3488400911159,6016400.5,-15.090735434574965,33.95875912772828,36.93107424872327
2020-05-12,397.0,411.0,391.05,395.6,4457953,386.94568911749553,5751365.9,-12.059575414026902,32.94210729715318,37.238070861163166
2020-05-14,396.0,401.85,376.6,384.6,4062706,386.79435433572166,5699797.35,-13.300270513976553,32.384509102683474,37.53290194953207
2020-05-18,383.1,384.0,356.75,361.85,3832416,385.18504115277193,5726884.35,-13.225419664268578,32.05615252132681,37.76557059328066
2020-05-20,361.1,376.0,354.9,362.9,7756577,383.74729656227055,5887083.55,-6.396698478204799,31.26356674492838,37.942916960928834
2020-05-22,362.25,369.35,336.7,347.5,4139156,381.40876130018864,5922271.05,-9.974093264248706,31.363772074892992,38.0680492642227
2020-05-26,350.0,355.4,337.5,354.0,8820594,379.6404541195313,6210317.85,-8.051948051948054,30.39149310629426,38.03135760669064
2020-05-28,357.0,397.0,353.45,395.5,7939229,380.66365062794864,6210970.6,10.167130919220057,31.340981328452006,38.013296071604195
2020-06-01,396.0,401.35,379.05,380.0,5216617,380.6208344584036,6343112.1,26.24584717607974,30.689079828869595,37.852629321779496
2020-06-03,381.25,393.5,380.15,384.0,15086419,380.8388451385066,6953950.2,27.068166776968905,29.45049632256718,37.60538617606032
2020-06-05,386.4,392.0,382.0,388.0,1764784,381.30085512957066,6553603.75,51.85909980430527,28.049842640480087,37.210499462620334
2020-06-07,390.6,405.5,389.95,398.3,5280462,382.39757415346935,6301138.2,21.04543382464672,27.29057813033285,36.58062496836177
2020-06-09,402.0,409.7,390.1,397.0,5780243,383.33966614356814,6328787.65,22.530864197530853,26.737391918582258,35.9303686582534
2020-06-11,397.1,406.5,380.0,400.75,4828227,384.46291348914446,6254075.15,20.16491754122938,26.720324791973617,35.301816929563515
2020-06-15,399.8,406.4,386.85,395.85,4154786,385.19756423178035,5768483.6,15.240174672489083,26.20505926183174,34.68414089817205
2020-06-17,394.0,402.55,390.95,393.9,3457183,385.7590117006978,5405469.2,16.538461538461526,25.15598098000667,34.07313279235707
2020-06-19,397.0,397.9,386.25,391.0,3455451,386.09713997807216,5413915.75,9.708193041526393,24.186238330918822,33.48115619206888
2020-06-21,419.0,419.0,399.35,407.4,3942329,387.471518044003,5335402.75,19.524717617720388,24.45996821135111,32.91685676846724
2020-06-23,418.95,441.45,410.45,433.35,9402156,390.4314201056802,5436903.45,27.380952380952394,25.1480476890197,32.42513685814136
2020-06-25,431.9,434.75,420.15,423.85,3855153,392.58745751821704,5487620.85,29.756620235726338,24.39147386633745,31.931842053422567
2020-06-29,423.35,428.0,408.5,424.4,5328899,394.63987961381594,5628067.0,14.889009204114778,24.040730372467888,31.386218598349867
2020-07-01,426.0,428.2,417.15,424.25,2160444,396.5502099613117,5513191.55,14.353099730458219,23.109486585252604,30.828168011722177
