datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,268.5,270.5,266.3,269.4,1718562,,,,,
2020-01-03,269.25,271.85,268.2,269.85,1432871,,,,,
2020-01-05,269.25,269.25,264.7,266.65,1529260,,,,,
2020-01-07,268.0,272.15,265.75,270.25,3259969,,,,,
2020-01-09,271.8,273.15,268.0,269.5,2388179,,,,,
2020-01-13,270.0,278.6,270.0,277.5,7247243,,,,,
2020-01-15,277.45,280.2,272.2,274.75,5204394,,,,,
2020-01-17,274.95,276.25,270.4,272.65,2144845,,,,,
2020-01-19,272.5,276.45,272.35,273.5,877350,,,,,
2020-01-21,272.95,274.95,269.0,270.45,2078191,,,,,
2020-01-23,271.0,279.85,270.85,276.85,4990155,,,,,
2020-01-27,277.5,277.95,270.95,273.3,3805705,,,,,
2020-01-29,277.6,277.6,268.7,269.2,3928229,,,,,
2020-01-31,271.4,273.25,261.6,262.9,2998911,,,,,
2020-02-02,263.85,267.9,261.0,266.6,2349707,,,,7.311609449075196,
2020-02-04,266.6,271.3,264.25,268.0,3874874,,,,7.283759816542904,
2020-02-06,268.5,276.0,268.4,273.7,5632639,,,,7.357426868187728,
2020-02-10,273.0,273.7,260.65,264.0,5250992,,,,7.925083931938253,
2020-02-12,263.9,267.55,261.1,264.3,4005514,,,,7.782037044005015,
2020-02-14,264.3,265.4,260.1,261.1,2661913,,3368975.15,,7.547336316898219,
2020-02-16,260.8,260.8,255.1,255.6,1712970,,3368695.55,,7.4043285621043715,
2020-02-18,255.6,266.25,254.6,265.6,4772458,,3535674.9,,7.78865330864019,
2020-02-20,266.0,271.0,265.1,266.75,3803534,,3649388.6,,7.620892541652244,
2020-02-24,266.5,270.45,263.3,264.25,6292261,,3801003.2,,7.579780456394364,
2020-02-26,264.0,264.65,258.55,261.0,5738813,,3968534.9,,7.452604983805398,
2020-02-28,255.2,257.8,243.05,248.0,2842464,,3748295.95,,8.341867037649125,
2020-03-01,248.05,253.35,240.85,241.1,4995631,,3737857.8,,8.689495540719035,
2020-03-03,244.5,250.9,241.55,244.6,8808931,,4071062.1,,8.781219407023674,
2020-03-05,248.5,248.5,232.05,236.35,7627264,,4408557.8,,9.407638576081421,
2020-03-09,230.1,231.75,220.0,220.5,4603294,263.27333333333337,4534812.95,,9.968963871285265,
2020-03-11,218.0,225.6,208.5,214.8,11489331,260.1460215053764,4859771.75,-20.267260579064573,10.540160082964748,
2020-03-13,201.1,231.5,182.0,230.7,5738813,258.2462781824489,4956427.15,-14.508060033351878,13.634016203246691,
2020-03-15,223.45,224.05,205.9,211.0,2895356,255.1981312029361,4904783.5,-20.87005437839864,14.513700422436635,
2020-03-17,208.0,211.5,189.15,191.8,7325024,251.10792918984347,5121089.15,-29.028677150786308,15.1265568566232,
2020-03-19,178.1,208.75,172.0,206.5,16959518,248.2299982743697,5851579.7,-23.376623376623375,16.80628308609802,
