datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,686.3,693.9,685.06,691.64,1295195,,,,,
2020-01-03,691.64,695.17,687.06,694.0,607970,,,,,
2020-01-05,690.0,690.0,676.81,680.83,749320,,,,,
2020-01-07,683.1,698.51,676.2,693.09,1764675,,,,,
2020-01-09,694.98,703.6,691.64,700.0,2275680,,,,,
2020-01-13,700.4,712.49,700.25,707.84,1804235,,,,,
2020-01-15,704.0,719.36,704.0,715.8,1187450,,,,,
2020-01-17,715.78,731.0,714.2,727.36,974580,,,,,
2020-01-19,727.0,728.97,720.4,723.0,420055,,,,,
2020-01-21,723.0,729.4,720.18,720.56,926740,,,,,
2020-01-23,722.2,745.35,721.48,732.83,2286995,,,,,
2020-01-27,730.0,757.0,729.17,756.19,2301275,,,,,
2020-01-29,756.19,764.8,748.35,763.2,2186545,,,,,
2020-01-31,763.2,772.2,734.1,736.07,2299165,,,,,
2020-02-02,737.63,762.81,737.63,760.0,1188730,,,,19.858577196337514,
2020-02-04,769.99,799.55,728.26,796.6,10486250,,,,25.33370904175988,
2020-02-06,798.0,824.8,795.41,824.4,5259620,,,,25.750908470678834,
2020-02-10,824.4,839.01,818.0,833.0,3858795,,,,25.27815034888396,
2020-02-12,832.8,836.73,824.04,830.96,1764225,,,,24.057409146803728,
2020-02-14,830.0,846.0,829.83,838.0,1394930,,2251621.5,,23.311577948911317,
2020-02-16,840.2,843.4,828.2,831.44,848625,,2229293.0,,22.561890542469197,
2020-02-18,831.44,836.0,824.49,832.4,1957680,,2296778.5,,21.5614563134886,
2020-02-20,834.0,852.0,831.0,832.2,1588875,,2338756.25,,21.51158461848234,
2020-02-24,827.11,832.0,806.59,823.4,2188215,,2359933.25,,21.8694038398188,
2020-02-26,821.6,834.29,818.2,829.15,1878470,,2340072.75,,21.372709609647437,
2020-02-28,815.2,819.79,769.21,787.0,2509225,,2375322.25,,24.639846628955787,
2020-03-01,800.0,803.8,777.09,783.02,1396430,,2385771.25,,24.81291572607632,
2020-03-03,788.8,803.19,775.0,795.22,2428240,,2458454.25,,25.09185132498552,
2020-03-05,795.6,801.86,748.03,780.8,3501195,,2612511.25,,27.439307611549307,
2020-03-09,768.0,769.19,737.61,744.4,1594395,765.4800000000001,2645894.0,,28.712831347169164,
2020-03-11,733.02,750.94,665.52,676.49,4081865,759.7387096774195,2735637.5,-2.19044589670927,33.25507728799915,
2020-03-13,613.0,718.23,580.07,711.15,1555900,756.6039542143602,2698368.75,2.471181556195967,41.585725921858476,
2020-03-15,699.61,699.61,625.02,628.19,1534010,748.3191829747241,2665742.0,-7.73173920068152,45.09503559622917,
2020-03-17,631.0,671.0,587.51,591.87,2824285,738.2256872989356,2691998.0,-14.604163961390304,48.097805046568595,
2020-03-19,550.2,659.98,537.31,659.98,4052710,733.1775784409398,2835197.0,-5.7171428571428535,53.89063235081573,
2020-03-23,580.2,609.8,521.01,544.0,2400955,720.972573380234,2430932.25,-23.14647377938518,60.458600771822496,
2020-03-25,543.7,576.0,493.53,552.99,2858415,710.1349880008642,2310872.0,-22.745180217937964,62.1480920922651,
2020-03-27,565.0,573.84,536.41,542.0,1504965,699.2875694201633,2193180.5,-25.483941926968768,60.2609003159766,
2020-03-29,530.0,566.8,510.0,559.0,1765940,690.2367584898302,2193266.25,-22.683264177040108,59.99795909392023,
2020-03-31,578.0,579.4,524.0,530.0,2325000,679.8989031033897,2239769.75,-26.446097479737972,59.65021099804717,
2020-04-02,527.0,553.52,512.42,534.6,2056385,670.5247803225259,2300157.75,-27.049929724492717,58.25311175330491,
2020-04-06,549.6,585.39,540.4,576.0,1957545,664.426407398492,2300151.0,-23.828667398405166,57.69320720351952,
2020-04-08,574.0,655.6,562.46,650.01,4767790,663.4963165985894,2459096.75,-14.830974842767297,60.34300530567399,
2020-04-12,650.0,685.0,636.0,683.99,2132980,664.818489721261,2456335.0,-7.075414023122805,59.49787816381959,38.11304572059461
2020-04-14,688.78,695.98,650.4,671.6,1997425,665.2560065134378,2462282.75,-11.631578947368414,58.464088254473516,39.399896089199146
2020-04-16,664.8,701.96,651.4,682.0,3522180,666.3362641577322,2512930.5,-14.38614109967361,57.87865771010189,40.48472771147721
2020-04-20,682.0,686.78,647.13,659.4,1996760,665.8887632443301,2542947.0,-20.014556040756915,56.53207192264948,41.510766493209566
2020-04-22,660.0,739.23,657.07,731.98,3820705,670.1527140027605,2612570.25,-12.127250900360142,58.42064153751271,42.61551619949719
2020-04-24,720.4,732.16,694.0,697.6,1368100,671.9235066477437,2505915.5,-16.048907287956105,56.9309687906669,43.7113015209593
2020-04-26,711.4,728.56,704.4,719.0,1480895,674.9606997672441,2500240.5,-14.200477326968974,55.02543733837082,44.768430167274616
2020-04-28,729.0,752.0,719.8,730.0,4475485,678.5116223629059,2519921.5,-12.20051958048687,53.41252974968089,45.79678480751501
2020-04-30,737.35,754.4,737.35,741.96,1036530,682.6050660814282,2493953.0,-10.864968765016814,51.29178111646963,46.78779563428104
2020-05-04,730.0,745.8,716.16,734.0,2496870,685.9208682697232,2542096.0,-11.800048065368907,49.711723424663234,47.72780026115374
2020-05-06,740.2,745.55,708.62,718.28,3174840,688.0085541878057,2559623.75,-12.76657760505222,48.780406992296776,48.62483369956967
2020-05-08,732.0,732.0,716.41,717.08,564750,689.8841313369795,2385225.75,-13.516251582946381,46.36551422110332,49.45792718661821
2020-05-10,726.52,731.0,711.1,714.38,902375,691.4645099604003,2310296.75,-9.227445997458705,44.442474292542826,50.11801477540443
2020-05-12,713.38,743.98,694.2,722.0,2762790,693.4345415758584,2305515.5,-7.79290439580087,44.829832318457285,50.785245328483796
2020-05-14,717.4,737.7,711.04,717.6,1938560,694.9936034096739,2327195.25,-9.760820904906819,43.512707465253705,51.39927386649274
2020-05-18,718.0,718.0,661.2,665.04,2131990,693.0611128671144,2345497.75,-14.825819672131146,44.47487775830996,51.96712620471809
2020-05-20,667.0,691.19,665.11,673.94,1778125,691.8274926821393,2318154.0,-9.465341214400846,43.14922649184534,52.4483393762073
