datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1452.5,1501.7,1438.2,1494.8,1823606,,,,,
2020-01-03,1493.0,1494.0,1467.1,1476.8,568087,,,,,
2020-01-05,1462.1,1469.85,1430.55,1432.5,408682,,,,,
2020-01-07,1450.0,1477.0,1435.0,1460.15,1844519,,,,,
2020-01-09,1478.0,1525.0,1470.9,1510.7,1793329,,,,,
2020-01-13,1518.85,1534.0,1510.55,1513.55,1380988,,,,,
2020-01-15,1511.9,1533.9,1488.0,1504.8,1622459,,,,,
2020-01-17,1504.5,1522.6,1494.05,1509.0,408422,,,,,
2020-01-19,1517.8,1517.8,1495.0,1497.55,223675,,,,,
2020-01-21,1494.95,1537.0,1487.0,1525.0,2005034,,,,,
2020-01-23,1526.25,1570.75,1525.0,1561.8,1880862,,,,,
2020-01-27,1555.0,1579.6,1534.0,1559.95,1231637,,,,,
2020-01-29,1564.25,1574.0,1525.35,1535.1,820461,,,,,
2020-01-31,1536.0,1552.0,1417.55,1427.2,1552618,,,,,
2020-02-02,1434.0,1468.5,1431.15,1456.55,772562,,,,51.14675745057529,
2020-02-04,1463.8,1506.0,1463.0,1470.0,1947912,,,,50.966129145053465,
2020-02-06,1477.1,1513.5,1460.2,1505.0,1880774,,,,51.20617346087757,
2020-02-10,1498.0,1500.0,1436.65,1440.0,2477577,,,,52.915736783000106,
2020-02-12,1447.0,1460.8,1432.15,1440.4,1119964,,,,50.562556699440925,
2020-02-14,1448.55,1458.0,1429.55,1440.0,809387,,1328627.75,,48.471599536620104,
2020-02-16,1445.0,1446.55,1416.1,1422.0,571082,,1266001.55,,46.806009154373896,
2020-02-18,1425.0,1443.5,1402.6,1432.8,1520309,,1313612.65,,46.27138806922983,
2020-02-20,1430.0,1451.75,1420.25,1422.0,558578,,1321107.45,,44.95931063255368,
2020-02-24,1419.9,1438.0,1394.0,1399.05,1303576,,1294060.3,,44.87555636374332,
2020-02-26,1399.0,1418.7,1373.0,1392.1,1637530,,1286270.35,,44.94641079935291,
2020-02-28,1363.35,1364.75,1312.05,1321.05,593782,,1246910.05,,47.92012854377386,
2020-03-01,1340.45,1356.45,1270.0,1275.0,612370,,1196405.6,,51.14130536978651,
2020-03-03,1288.0,1344.45,1288.0,1320.0,1331339,,1242551.45,,52.65354086279973,
2020-03-05,1328.9,1344.9,1248.0,1300.0,1553909,,1309063.15,,56.26778302691353,
2020-03-09,1276.75,1292.35,1227.55,1235.0,932953,1442.6616666666669,1255459.1,,57.5761977239898,
2020-03-11,1243.0,1264.75,1082.65,1154.65,2715817,1424.0802688172046,1297206.85,-22.755552582285244,67.55055808903839,
2020-03-13,1079.35,1189.3,1022.0,1180.0,1193664,1408.3331546999657,1295308.2,-20.097508125677134,75.47180268368048,
2020-03-15,1129.0,1149.7,1095.0,1134.05,1080873,1390.637467299968,1308328.8,-20.83420593368238,76.22245797470208,
2020-03-17,1141.1,1162.35,1069.1,1080.0,1975108,1370.5963403773894,1329453.3,-26.034996404478996,77.55413737073542,
2020-03-19,1033.9,1146.5,1000.45,1142.9,2056952,1355.906253901429,1393672.8,-24.34632951611835,82.87495035625297,
2020-03-23,1034.0,1068.75,941.0,947.75,1605335,1329.5735923594013,1376543.95,-37.38231310495193,92.06346208323674,
2020-03-25,928.0,980.0,895.15,980.0,5143731,1307.0204573684723,1539691.8,-34.875066454013826,91.50979071261486,
