datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,988.15,1009.0,975.0,975.65,212385,,,,,
2020-01-03,978.0,993.8,971.0,985.0,207750,,,,,
2020-01-05,972.0,974.0,955.0,960.0,176626,,,,,
2020-01-07,970.0,974.75,950.0,968.05,228803,,,,,
2020-01-09,978.0,1039.0,968.0,1030.0,669222,,,,,
2020-01-13,1033.0,1094.1,1023.0,1048.1,877432,,,,,
2020-01-15,1047.4,1120.0,1041.85,1109.5,861045,,,,,
2020-01-17,1115.0,1124.45,1092.1,1107.0,211384,,,,,
2020-01-19,1114.6,1140.0,1112.0,1133.4,280288,,,,,
2020-01-21,1133.6,1147.0,986.0,992.5,2550024,,,,,
2020-01-23,1003.0,1024.0,993.3,1022.0,1240263,,,,,
2020-01-27,1017.9,1017.9,990.0,994.95,490618,,,,,
2020-01-29,1004.0,1010.0,970.1,976.55,470301,,,,,
2020-01-31,975.0,1006.95,956.0,964.05,385797,,,,,
2020-02-02,959.0,993.0,950.0,988.0,174908,,,,52.08630898376709,
2020-02-04,993.0,1025.0,990.0,1012.9,698200,,,,50.480296039847076,
2020-02-06,1013.95,1076.1,1011.95,1061.0,848409,,,,51.8862584681787,
2020-02-10,1064.95,1064.95,1033.05,1046.3,305429,,,,49.89325099428202,
2020-02-12,1053.1,1091.7,1044.0,1087.0,682933,,,,49.68055955185253,
2020-02-14,1087.0,1088.65,1065.0,1077.5,237498,,590465.75,,47.21911713761754,
2020-02-16,1083.8,1083.8,1042.65,1052.0,143748,,587033.9,,46.65819783006103,
2020-02-18,1050.0,1088.0,1030.6,1080.0,300937,,591693.25,,47.63056237985906,
2020-02-20,1077.5,1157.7,1071.05,1142.9,876388,,626681.35,,51.09648741366321,
2020-02-24,1132.0,1182.0,1068.0,1124.0,848969,,657689.65,,56.588387037716586,
2020-02-26,1118.0,1172.0,1110.0,1167.0,830566,,665756.85,,57.05347253940234,
2020-02-28,1120.0,1135.4,1047.0,1070.0,597768,,651773.65,,62.385839112784225,
2020-03-01,1090.0,1120.0,1036.0,1073.65,321295,,624786.15,,64.1928276007346,
2020-03-03,1077.0,1086.0,1000.0,1052.0,575643,,642999.1,,65.99402537973994,
2020-03-05,1059.0,1063.9,986.45,1035.05,366608,,647315.1,,66.92979893791717,
2020-03-09,990.2,1016.0,982.0,1007.0,286271,1044.7683333333332,534127.45,,65.80754647071578,
2020-03-11,1002.0,1035.0,850.1,875.45,612931,1033.844569892473,502760.85,-10.270076359350167,75.3468556352877,
2020-03-13,806.0,1032.8,710.0,930.7,407814,1027.1900815123136,498620.65,-5.512690355329941,94.99746063792846,
2020-03-15,876.1,900.0,809.2,820.0,235486,1013.8229794792611,486879.9,-14.583333333333337,97.08539718428575,
2020-03-17,812.6,874.95,777.2,782.95,520585,998.9279485451153,493619.3,-19.12091317597231,97.13737402715113,
2020-03-19,722.0,797.0,692.2,784.0,714455,985.0616292841403,520596.65,-23.883495145631073,97.73261289581352,
2020-03-23,693.0,750.0,575.0,579.35,692138,958.8866854593571,520293.55,-44.72378589829214,106.32224755085247,
2020-03-25,575.0,701.35,570.0,701.35,356970,942.2714154297212,495721.6,-36.78684091933303,108.24325993605747,
2020-03-27,771.45,771.45,717.05,741.0,358926,929.286162821352,498396.45,-33.06233062330624,105.33107536277124,
2020-03-29,720.0,750.0,704.1,740.0,192636,917.0741523167487,473881.6,-34.7097229574731,100.8158110796965,
2020-03-31,760.0,770.0,720.05,733.9,225968,905.2564650705069,473305.1,-26.055415617128464,96.96878056318057,
2020-04-02,741.0,758.0,725.0,739.0,102989,894.530241517571,471267.15,-27.690802348336597,92.1510059825404,
2020-04-06,752.0,773.25,745.25,763.0,183240,886.0444194841793,465382.3,-23.312729282878543,87.80710256016181,
