datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-03-17,5.65,5.9,5.55,5.9,3472481,8.084422770750926,967866.95,-48.24561403508771,0.6110582100200811,
2020-03-19,6.0,6.1,5.4,5.85,1859392,7.940266462960544,1056243.5,-48.458149779735685,0.617967278873506,
2020-03-23,5.8,5.85,5.35,5.5,819202,7.78282991696309,1069031.8,-46.34146341463414,0.6088604250761421,
2020-03-25,5.5,5.5,5.0,5.1,1146698,7.609744115868698,1098965.3,-45.16129032258065,0.6005048116324319,
2020-03-27,5.1,5.3,5.0,5.25,393430,7.457502560006202,1091361.75,-40.67796610169492,0.5775616893586332,
2020-03-29,5.1,5.25,4.85,4.95,436366,7.295728201296125,1089227.05,-41.420118343195256,0.5640714748688299,
2020-03-31,5.1,5.3,5.0,5.3,1389718,7.166971543147988,1137754.15,-37.278106508875744,0.5478810420603244,
2020-04-02,5.55,5.55,5.3,5.55,278281,7.062650798428764,1135857.05,-40.0,0.5254462902976986,
2020-04-06,5.8,5.8,5.8,5.8,255462,6.98118945659465,1091671.5,-42.85714285714286,0.5047815010975514,
2020-04-08,6.05,6.65,6.05,6.65,174752,6.959822394878866,1085426.2,-34.15841584158416,0.5305880480670462,
2020-04-12,7.3,7.3,7.05,7.3,1164708,6.981769337144746,1098158.7,-20.21857923497268,0.5394850095795186,0.6744379863118748
2020-04-14,8.0,8.0,8.0,8.0,139367,7.047461637974118,1026278.8,-8.045977011494243,0.5514077161474525,0.6676302244388617
2020-04-16,8.4,8.8,8.0,8.0,3247158,7.108915725846757,1164228.15,-13.043478260869556,0.5698201517601261,0.6596819760767783
2020-04-20,7.6,7.6,7.25,7.25,554044,7.11801793708245,1165242.75,-21.19565217391304,0.5831303815468585,0.6520343260754415
2020-04-22,6.9,7.95,6.9,7.85,2954078,7.165242586302938,1267329.75,-8.720930232558144,0.6175348707764282,0.6445780520806005
2020-04-24,7.7,8.15,7.45,8.15,1904356,7.22877532267049,1310928.2,-9.944751381215477,0.6235981563511729,0.6382652703494458
2020-04-26,8.45,8.45,8.0,8.25,619760,7.294660785724007,1308581.85,-7.821229050279321,0.610860982406909,0.6318840331270845
2020-04-28,8.25,8.5,7.9,8.0,1281381,7.3401665414837485,1191587.3,-8.045977011494243,0.6100656401544211,0.6267156562536218
2020-04-30,8.2,8.2,7.9,8.0,515641,7.382736442033185,1143625.8,-4.761904761904767,0.5874005610235501,0.6218934751029206
2020-05-04,8.05,8.05,7.25,7.25,1259419,7.37417280061169,1193284.7,-13.690476190476197,0.602915191299068,0.6175353483367076
2020-05-06,7.25,7.45,6.95,7.35,1770713,7.372613265088355,1108196.3,-3.9215686274509887,0.5954164678787179,0.6125886857198802
2020-05-08,7.65,7.65,7.0,7.0,883385,7.348573699598784,1059395.95,0.0,0.5993878978517365,0.607899926428441
2020-05-10,7.25,7.25,6.65,6.65,1166692,7.303504428656927,1076770.45,-4.999999999999993,0.5994323744812716,0.6041728693858669
2020-05-12,6.65,6.65,6.35,6.6,1687287,7.2581170461629325,1103799.9,-4.34782608695653,0.5777017937157504,0.5998921307194856
2020-05-14,6.75,6.75,6.2,6.2,1926844,7.189851430281454,1180470.6,0.0,0.5756937002814334,0.5952859942712752
2020-05-18,6.25,6.4,5.9,6.05,982402,7.116312628327813,1207772.4,6.140350877192979,0.5702125061561556,0.5905349379594927
2020-05-20,6.25,6.25,5.7,5.7,2766827,7.0249376200486,1276627.85,4.587155963302747,0.5687503008013515,0.5869823156716113
2020-05-22,5.7,5.95,5.55,5.65,1372219,6.9362319671422386,1331324.75,13.00000000000001,0.5565537673500869,0.5833577707446643
2020-05-26,5.75,5.8,5.4,5.6,3298149,6.850023453133062,1483459.1,6.666666666666665,0.5452483222933309,0.5797939083949166
2020-05-28,5.55,6.0,5.55,6.0,3991966,6.7951832303502835,1674319.8,11.111111111111093,0.5383754178727646,0.5770570660360116
2020-06-01,6.3,6.6,6.15,6.6,3591688,6.782590763876072,1795668.8,11.864406779661007,0.5428188688699985,0.5747824213310089
2020-06-03,6.9,6.9,6.0,6.3,7861560,6.7514558758840675,2181778.45,7.692307692307687,0.5685560614471741,0.573135380750131
2020-06-05,6.45,6.55,6.25,6.35,4000327,6.725555496794772,2219436.9,15.454545454545453,0.5492170157963767,0.5711472671074723
2020-06-07,6.5,6.6,6.4,6.6,4423552,6.717455142162852,2412912.3,29.41176470588236,0.5276825845571241,0.5687198595382953
2020-06-09,6.75,6.8,6.35,6.5,5041430,6.703425778152345,2517279.9,23.809523809523814,0.5220948466859414,0.5668709647825391
2020-06-11,6.5,6.7,6.0,6.5,5128095,6.690301534400581,2678466.85,31.313131313131315,0.5348852137467688,0.5658980894118036
2020-06-15,6.65,7.05,6.45,6.8,8177473,6.697378854761834,3056352.5,28.301886792452823,0.539564416688371,0.5656208685660719
2020-06-17,6.75,6.85,6.5,6.55,3812011,6.687870541551394,3182884.0,18.01801801801801,0.5259480451975465,0.5656375937294001
2020-06-19,6.6,6.65,6.4,6.45,3173983,6.672524054999691,3315801.1,11.206896551724155,0.50613470555516,0.5656827005446536
2020-06-21,6.55,6.75,6.4,6.6,8694069,6.6678450837093886,3687533.6,-0.7518796992481258,0.4949282542896195,0.5644940407520729
2020-06-23,6.65,7.1,6.6,7.1,3522693,6.695726046050718,3775132.6,-2.73972602739726,0.49529214923972775,0.5630209454074131
2020-06-25,7.45,7.8,7.45,7.8,588650,6.766969526950672,3760395.85,-2.500000000000002,0.5099751129263624,0.5616398586333768
2020-06-29,8.15,8.55,8.15,8.55,843519,6.882003751018371,3744237.2,6.875000000000009,0.5271861151331251,0.5602187240791434
2020-07-01,8.95,9.35,8.95,9.35,453029,7.041229315468799,3682524.3,28.965517241379303,0.5467428473617286,0.5590058062729725
2020-07-03,9.8,9.8,9.4,9.8,8428071,7.219214520922426,4007585.65,24.84076433121021,0.5398095915544513,0.5564149636322399
