datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,761.0,772.3,758.0,768.5,707786,,,,,
2020-01-03,763.1,772.85,763.1,769.85,413961,,,,,
2020-01-05,772.5,778.95,754.4,759.55,1814416,,,,,
2020-01-07,764.0,766.0,740.5,745.0,1716123,,,,,
2020-01-09,753.0,754.9,740.0,748.5,1305678,,,,,
2020-01-13,749.0,767.55,747.6,764.5,1574446,,,,,
2020-01-15,766.0,796.4,758.3,790.0,2853453,,,,,
2020-01-17,789.05,792.2,775.5,779.25,487139,,,,,
2020-01-19,781.0,786.5,769.75,774.05,309076,,,,,
2020-01-21,774.05,775.8,755.5,757.5,1294598,,,,,
2020-01-23,755.0,766.0,750.25,752.45,1883840,,,,,
2020-01-27,747.1,765.0,746.4,757.0,1569930,,,,,
2020-01-29,762.0,782.15,756.05,775.0,1640447,,,,,
2020-01-31,782.45,782.45,735.0,752.4,1064418,,,,,
2020-02-02,750.0,754.15,732.75,751.7,570391,,,,23.536612539740677,
2020-02-04,753.0,781.25,751.7,760.6,1780799,,,,24.17676767035442,
2020-02-06,757.0,772.3,749.0,758.5,1287093,,,,24.086589974737343,
2020-02-10,762.0,765.45,744.15,745.0,1027503,,,,23.808714320563283,
2020-02-12,746.95,754.65,737.0,741.0,939722,,,,23.211470395555683,
2020-02-14,744.85,750.0,740.1,747.5,665388,,1245310.35,,21.952741486475333,
2020-02-16,782.0,882.0,769.0,879.5,19137826,,2166812.35,,32.354572408718866,
2020-02-18,870.0,898.85,846.0,876.0,23196194,,3305924.0,,34.20985022034023,
2020-02-20,873.0,935.45,866.45,915.8,9226503,,3676528.35,,37.30010621595402,
2020-02-24,901.9,954.5,893.4,945.0,11236805,,4152562.45,,39.377996978345294,
2020-02-26,940.0,954.05,906.2,927.0,6504985,,4412527.8,,40.106098896030645,
2020-02-28,905.0,915.95,871.4,882.0,2602826,,4463946.8,,41.418628175581574,
2020-03-01,882.1,901.8,850.4,853.9,2891266,,4465837.45,,42.2530914737309,
2020-03-03,859.0,879.0,846.2,872.6,4870670,,4685014.0,,41.47229848253173,
2020-03-05,879.8,891.25,840.55,867.85,2339688,,4786544.6,,42.22605705559348,
2020-03-09,862.0,863.75,818.3,829.85,2006593,801.5783333333333,4822144.35,,42.8182351610377,
2020-03-11,828.8,856.95,750.0,758.85,4876225,798.8216666666667,4971763.6,-1.255692908262851,47.95519148311106,
2020-03-13,691.3,817.45,650.05,808.0,2274256,799.4138172043012,5006979.9,4.955510813794883,57.440473061598695,
2020-03-15,774.8,775.0,710.0,713.0,2121372,793.8387322233785,5031026.15,-6.128628793364488,60.63585435848859,
2020-03-17,728.85,728.85,590.0,601.8,7724303,781.4491365960639,5364020.4,-19.221476510067113,66.75277752182048,
2020-03-19,550.3,636.0,483.95,623.0,7621471,771.2266116543825,5716574.4,-16.766867067468272,73.37873347841533,
2020-03-23,548.15,599.95,476.8,521.0,5398032,755.0829592895836,5897436.05,-31.85088293001962,79.00039936647944,
2020-03-25,500.0,629.45,499.1,606.4,6969457,745.4905103031589,6181554.25,-23.24050632911393,82.94175282970997,
2020-03-27,628.7,691.45,609.25,622.0,2521283,737.5233806061809,6256243.25,-20.179659929419312,83.10271455391198,
2020-03-29,609.4,623.65,582.0,611.4,1903260,729.386388309008,6304420.15,-21.012854466765706,79.95335270374734,
2020-03-31,613.0,630.5,594.5,608.0,2748456,721.5550084181043,6408573.55,-19.735973597359735,76.62911810362323,
2020-04-02,606.0,626.0,593.7,607.0,1336160,714.1643627137105,5518490.25,-19.330188052362285,73.29049422332437,
2020-04-06,620.95,684.0,620.95,681.0,1880697,712.0247264096001,4452715.4,-10.039630118890353,73.56879223499439,
2020-04-08,662.3,749.95,652.5,738.0,4222346,713.7005505122066,4202507.55,-4.774193548387096,75.35401380288619,
2020-04-12,743.0,751.65,708.45,748.2,2165473,715.926321446903,3748940.95,-0.5582137161084466,72.95833214250759,51.24239437733033
2020-04-14,735.0,738.5,676.8,690.9,4471809,714.3117200632319,3647282.15,-8.088333111613688,72.84258259898006,52.8859267126383
2020-04-16,672.0,735.65,658.45,702.0,8392413,713.5174155430234,3936761.5,-7.704443860110444,73.16532257340907,54.51887854274013
2020-04-20,714.75,759.0,703.05,721.0,6929824,714.0001629273445,4138689.4,-4.943968358602502,71.97115929638001,56.11503085346155
