datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,107.48,109.43,106.16,109.28,6331818,,,,,
2020-01-03,108.75,109.46,106.73,107.33,3908046,,,,,
2020-01-05,106.5,107.59,103.39,104.03,3718922,,,,,
2020-01-07,105.08,107.93,102.53,104.03,8749263,,,,,
2020-01-09,104.89,108.49,104.89,107.06,8069627,,,,,
2020-01-13,107.29,108.3,106.2,106.5,9545780,,,,,
2020-01-15,106.5,107.63,104.21,105.75,10434996,,,,,
2020-01-17,105.64,106.5,104.51,105.23,3267283,,,,,
2020-01-19,105.6,105.6,102.53,102.86,4386420,,,,,
2020-01-21,102.0,103.5,97.28,101.7,13547614,,,,,
2020-01-23,101.85,106.88,101.25,106.35,11634884,,,,,
2020-01-27,105.64,109.65,105.45,108.45,13929519,,,,,
2020-01-29,108.9,111.6,108.71,111.0,13573529,,,,,
2020-01-31,111.75,111.98,104.06,104.93,12737959,,,,,
2020-02-02,104.36,105.68,102.08,103.54,6233017,,,,4.305291303471448,
2020-02-04,103.73,115.13,103.73,113.18,35162230,,,,5.080784929639389,
2020-02-06,114.34,116.63,112.58,116.63,22247982,,,,4.974766182855406,
2020-02-10,117.0,117.38,105.94,106.39,29430719,,,,5.619472111109771,
2020-02-12,106.09,107.06,103.91,105.56,15161163,,,,5.379994009095601,
2020-02-14,105.75,107.89,104.25,104.33,5601886,,11883632.85,,5.215460663357441,
2020-02-16,104.89,105.98,103.28,103.28,3361398,,11735111.85,,4.982977021753196,
2020-02-18,103.28,104.06,100.58,102.83,6961508,,11887784.95,,4.846925216665622,
2020-02-20,102.68,106.05,102.19,105.34,4943059,,11948991.8,,4.759260990229711,
2020-02-24,103.76,105.79,99.98,100.2,7982481,,11910652.7,,4.850997571153001,
2020-02-26,99.38,100.31,94.09,94.58,10983119,,12056327.3,,4.968652544978156,
2020-02-28,92.63,92.7,87.53,88.5,13011685,,12229622.55,,5.144968984414775,
2020-03-01,90.71,93.45,87.08,88.35,10292138,,12222479.65,,5.247384107263887,
2020-03-03,89.78,91.05,86.33,87.75,18455544,,12981892.7,,5.203823985607839,
2020-03-05,88.5,90.9,84.75,86.51,17909990,,13658071.2,,5.281111735013625,
2020-03-09,84.9,85.13,79.58,80.59,6343390,102.40200000000002,13297860.0,,5.414432752976301,
2020-03-11,80.7,81.98,68.44,70.43,26768366,100.33929032258067,14054534.1,-35.550878477306,6.0652909376035815,
2020-03-13,64.2,76.2,63.0,75.64,15648606,98.74578772112385,14140488.45,-29.52576166961707,6.63186829896164,
2020-03-15,72.0,74.14,70.39,70.99,7695661,96.95509173911586,13846595.05,-31.760069210804588,6.5230012472336165,
2020-03-17,71.14,74.81,68.81,72.0,20073806,95.34508582046323,14213387.4,-30.78919542439681,6.4820986915972245,
2020-03-19,68.93,71.4,62.55,69.19,33092606,93.65766092882045,15556366.85,-35.372688212217454,6.712647621347283,
2020-03-23,64.5,75.49,59.25,60.75,17474493,91.53458603018687,14671980.0,-42.95774647887324,7.448141446557851,
2020-03-25,61.13,67.72,59.06,65.96,26265274,89.88461273791675,14872844.6,-37.62647754137116,7.541158000681482,
2020-03-27,67.2,69.45,63.0,63.75,9753668,88.19850869030923,13888992.05,-39.41841680129241,7.457849612726981,
2020-03-29,62.25,65.74,60.49,63.83,7356122,86.62634683932154,13498740.0,-37.944779311685785,7.290108671848913,
2020-03-31,65.25,68.4,64.01,65.4,15466314,85.25690510775242,13991961.4,-35.69321533923303,7.084384220656209,
2020-04-02,66.15,66.15,63.49,63.75,4681045,83.86936284273614,14057943.75,-40.05641748942171,6.751164083495554,
2020-04-06,66.0,66.3,63.38,65.55,8807737,82.68746846578543,14150255.2,-39.55739972337483,6.463738908551122,
2020-04-08,65.25,68.74,64.54,66.75,20022304,81.65924469379928,14904217.45,-39.86486486486487,6.294514823932453,
2020-04-12,66.75,67.65,64.2,65.93,6670998,80.64445471355417,14838643.3,-37.167635566568194,6.082580101314454,5.870161692536452
2020-04-14,66.9,70.09,65.78,67.76,10606475,79.81319957074423,14819811.1,-34.55669306548194,5.9509166824601225,5.925015871836073
2020-04-16,66.94,74.25,66.11,71.55,19573334,79.2800899210188,15147893.55,-36.78211698179891,6.113055084386099,5.959424876994297
2020-04-20,72.68,73.61,67.16,68.1,14760735,78.5587937970821,15371323.4,-41.61022035496871,6.137945849341798,5.998197532543844
2020-04-22,68.25,70.24,66.75,69.0,12619364,77.94209742307682,15079514.4,-35.144280477488486,5.942813802077713,6.008975588909442
2020-04-24,67.99,70.05,66.83,67.01,8037405,77.23680081513639,14585885.15,-36.519514967790826,5.742617697320572,6.021063045183608
2020-04-26,67.76,68.29,66.26,66.53,7285503,76.54603947222438,14632990.8,-36.23118949487204,5.470217008319794,6.0295549233490195
2020-04-28,67.43,70.72,66.6,70.16,18952044,76.13403692562926,14242174.7,-32.06816421378777,5.37646759957177,6.042671275942971
2020-04-30,70.99,72.19,69.94,71.63,11507852,75.84345389816932,14035137.0,-30.341340075853353,5.147930069553586,6.052704771039236
2020-05-04,69.71,69.71,66.75,67.65,22831524,75.31484396925516,14791930.15,-35.77938105183216,5.128377638047507,6.0650086592998305
2020-05-06,67.72,69.64,66.38,68.4,17125003,74.86872500349676,14644490.0,-31.73652694610778,4.9922417870070985,6.0697167998283
2020-05-08,69.6,69.6,65.18,65.7,7585446,74.27719435810988,13369132.0,-30.53499682808204,4.950606185637732,6.069115254516952
2020-05-10,66.68,68.7,66.04,66.9,8350825,73.80124633500601,12912948.6,-24.40677966101694,4.808871037454314,6.057911989618272
2020-05-12,66.38,76.88,65.44,75.75,46556497,73.92697237790885,13927509.75,-14.261460101867563,5.290109192603096,6.059336159129578
2020-05-14,75.75,78.6,72.97,73.05,51415211,73.87039351481796,16010586.9,-16.75213675213676,5.3147477595393,6.0630336182606275
2020-05-18,73.5,73.91,65.18,65.78,27303739,73.34843264289424,17007967.75,-23.962547682348866,5.562055797687183,6.072398420349745
2020-05-20,65.81,66.86,65.03,66.53,13081036,72.90853376270752,16888703.85,-17.446333291971715,5.292072851008202,6.0683197569508085
2020-05-22,66.53,66.97,64.13,64.5,9829408,72.36604771350058,17146122.0,-8.419707511003837,5.114847753273622,6.036638317473144
2020-05-26,63.79,64.95,62.74,64.65,16598330,71.86823818359731,17535651.65,-14.529349550502369,4.905075754625787,5.979078565995281
2020-05-28,65.14,68.7,64.13,66.56,29213523,71.5257712040104,17995212.6,-6.240315537399621,4.880897442822039,5.924341772514895
2020-06-01,67.88,72.11,67.35,70.72,17914528,71.47378596504198,18557389.1,-1.7777777777777781,4.929143196745459,5.87257658935317
2020-06-03,71.55,73.13,69.34,70.39,17018766,71.40386428987799,18878003.65,1.7343546755311579,4.84706061938516,5.810390355954433
2020-06-05,70.54,76.5,70.54,75.0,21600859,71.63587304536973,18979379.9,23.456790123456784,4.938006406288221,5.726719187945445
2020-06-07,76.09,78.3,74.55,76.2,14903833,71.93033284889428,18986534.8,15.52456033959977,4.852506448339923,5.6370974695340585
2020-06-09,76.46,76.99,72.08,75.6,56097541,72.16708556832046,21160443.65,18.588235294117638,4.8566419813913955,5.550390548489541
2020-06-11,75.75,80.25,72.0,79.43,43237298,72.63566069294495,22920438.3,24.4399185336049,5.100605092174293,5.477407095833718
2020-06-15,79.43,82.84,77.78,80.36,38926649,73.13400516436786,24502495.6,22.874617737003057,5.097687176326316,5.411183861022723
2020-06-17,80.55,82.31,76.61,80.33,41949199,73.59826289569898,25652353.35,26.007843137254905,5.140951177577725,5.357510097492128
2020-06-19,80.4,81.53,77.85,80.63,21531171,74.05192335404098,26153519.3,23.00533943554539,5.036053453582001,5.309920582326492
2020-06-21,80.63,86.93,80.51,86.03,27328242,74.82470249248995,26378355.2,28.883895131086135,5.135385177886354,5.271282927458287
2020-06-23,87.45,87.45,83.25,85.2,20948634,75.49407652523254,26569536.75,29.227969058091908,5.068271808629248,5.237472651035447
2020-06-25,84.56,88.05,84.08,84.68,18884642,76.0867167494111,27134496.55,24.97048406139315,4.989496690702567,5.205425317976863
2020-06-29,84.49,84.64,80.66,81.04,17148932,76.40628341073942,27574401.9,13.263452131376674,4.919978859087,5.165656110466893
2020-07-01,81.0,82.46,79.95,81.34,17172499,76.72458770682076,26105202.0,19.441997063142445,4.74721891599701,5.119298546022066
2020-07-03,81.83,82.61,80.63,81.11,6014409,77.00751753218717,23835161.9,17.55072463768115,4.548901033667095,5.0728347870750445
2020-07-05,81.71,84.3,81.53,83.7,7775471,77.43929059462671,22858748.5,24.906730338755413,4.4515360682813405,5.029798732773738
2020-07-07,84.04,84.26,80.4,80.51,17643843,77.63740087884435,23086888.85,21.0130768074553,4.40916201049724,4.99443023284632
2020-07-09,81.6,81.6,78.08,78.38,12083199,77.68531049956408,23199578.4,11.716077537058144,4.345480912491232,4.960064009943634
2020-07-13,78.94,79.2,76.72,77.29,11905671,77.65980659636641,22964945.45,7.90171715761554,4.211902074943641,4.92886307678997
2020-07-15,77.78,78.83,74.85,77.18,10803020,77.62885133208471,22044420.3,14.08721359940872,4.195299531753264,4.897760473246829
2020-07-17,77.4,78.68,76.8,78.45,4977682,77.6818286654986,21397578.0,14.692982456140346,4.029567747907315,4.865671338610169
2020-07-19,78.75,80.7,78.49,79.16,6320636,77.77719455804709,20862671.5,20.487062404870613,3.9022036887589793,4.830724588714211
2020-07-21,79.5,82.69,78.26,80.63,22459497,77.96124652204405,20905603.4,20.523168908819112,3.939972838004646,4.801761315399221
2020-07-23,81.0,81.68,78.22,79.58,12521510,78.06568223029929,20786487.25,5.056105610561046,3.9056304571125082,4.755612024216202
2020-07-27,79.5,79.99,74.85,75.22,21235838,77.8820898283445,19043402.1,2.970568104038329,3.9939396490764993,4.711585087200775
2020-07-29,75.0,78.9,73.88,75.56,24946712,77.73227758135454,18128872.8,14.867740954697473,4.067337676254955,4.661761149819701
2020-07-31,76.16,76.76,74.74,75.38,6336550,77.58051773739618,16499367.85,13.302269652788201,3.920899184012771,4.616055360919854
2020-08-02,75.49,76.99,74.51,75.3,6968381,77.43338756078998,14750326.95,16.744186046511622,3.8178470656159504,4.572822004664598
2020-08-04,75.75,77.14,74.96,76.09,14156756,77.34671739557773,14381606.2,17.695282289249793,3.7007199983987684,4.532676812790364
2020-08-06,76.69,81.53,76.13,79.39,38752883,77.47854207973401,14952838.25,19.275841346153832,3.825090342817703,4.49748324279022
2020-08-10,83.93,83.93,79.13,79.31,27141465,77.59670065523505,15262479.8,12.146493212669697,3.89479755813901,4.463005054836671
2020-08-12,78.79,83.25,78.45,82.76,28762016,77.92981674199409,15756348.5,17.57351896576218,3.959515922832496,4.433420231618249
2020-08-14,82.84,83.55,80.66,80.96,10517518,78.12531243605899,15424777.8,7.946666666666657,3.8830549560983627,4.398255183278588
2020-08-16,82.09,83.63,80.85,82.99,10851083,78.43916324663584,15108707.0,8.910761154855628,3.80420118170441,4.363311674390737
