datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,294.0,296.45,279.2,289.5,24921343,,,,,
2020-01-03,289.0,289.0,272.3,273.65,23042270,,,,,
2020-01-05,274.15,275.2,260.4,261.6,17216833,,,,,
2020-01-07,265.0,271.35,260.75,264.8,28523990,,,,,
2020-01-09,271.1,275.2,262.0,262.6,24912641,,,,,
2020-01-13,265.4,271.7,260.25,268.9,24506829,,,,,
2020-01-15,270.0,280.5,265.25,280.4,21145748,,,,,
2020-01-17,279.65,284.45,277.4,279.7,14951341,,,,,
2020-01-19,281.0,284.25,268.5,269.9,9846527,,,,,
2020-01-21,269.0,304.0,267.15,298.0,73557950,,,,,
2020-01-23,295.1,297.0,277.6,280.85,46007491,,,,,
2020-01-27,280.8,281.9,271.75,272.7,15213830,,,,,
2020-01-29,275.0,277.1,266.05,267.9,14832600,,,,,
2020-01-31,270.0,272.9,251.2,253.0,13097208,,,,,
2020-02-02,257.8,261.15,250.8,259.0,10331174,,,,15.597198513554654,
2020-02-04,259.9,268.0,220.1,228.2,75463261,,,,19.03599307675308,
2020-02-06,231.0,251.5,230.1,248.8,64848930,,,,19.47455659983351,
2020-02-10,249.0,249.75,227.75,232.1,41381954,,,,19.72639100793188,
2020-02-12,233.0,241.0,231.1,238.0,29689157,,,,18.773472585552483,
2020-02-14,238.5,242.4,237.2,239.1,9471058,,29148106.75,,17.489968822831518,
2020-02-16,240.15,242.2,233.5,240.15,8198949,,28311987.05,,16.677583246190412,
2020-02-18,240.0,255.3,238.65,252.4,23261485,,28322947.8,,16.67508636807447,
2020-02-20,252.5,260.85,251.0,260.4,9683359,,27946274.1,,16.068843963166657,
2020-02-24,257.0,257.3,248.15,252.0,14397906,,27239969.9,,15.735433206543997,
2020-02-26,250.0,254.8,243.5,245.55,15453254,,26767000.55,,15.354242664567627,
2020-02-28,240.0,244.65,232.6,238.35,9690409,,26026179.55,,15.150572919213301,
2020-03-01,244.0,248.95,229.9,236.3,9389441,,25438364.2,,15.476573076302495,
2020-03-03,234.0,255.95,233.85,249.0,30345583,,26208076.3,,16.023645463585954,
2020-03-05,251.75,254.25,216.55,220.85,25229417,,26977220.8,,17.79426386011928,
2020-03-09,215.95,215.95,190.3,192.4,20441656,255.20333333333335,24321406.1,,18.825630122554433,
2020-03-11,190.0,213.85,188.0,190.95,42160686,251.05795698924734,24129065.85,-34.04145077720207,19.38828236424985,
2020-03-13,177.0,197.5,155.15,182.8,12826189,246.65421782865076,24009683.8,-33.19934222547049,21.211704914004446,
2020-03-15,175.0,177.95,162.4,166.2,9693892,241.46362313002814,23752748.4,-36.46788990825689,21.147756764294947,
2020-03-17,162.5,185.0,131.6,169.0,77541518,236.78855067002635,26974963.9,-36.17824773413898,23.67012010534756,
2020-03-19,149.0,158.15,136.2,144.0,37780964,230.80219256228273,28347453.4,-45.163747143945166,24.379336423457374,
2020-03-23,133.0,144.7,115.95,119.6,23072727,223.6278575582645,25727926.7,-55.522499070286344,24.71674349573304,
2020-03-25,119.3,133.15,114.0,128.0,24630321,217.45831836095712,23716996.25,-54.35092724679029,24.289466487048756,
2020-03-27,132.0,138.65,127.0,128.4,8763550,211.7126204021857,22086076.05,-54.093671791204855,23.324460890257697,
2020-03-29,122.3,135.0,122.3,125.55,8705328,206.15374166656082,21036884.6,-53.48277139681363,22.51726955993296,
2020-03-31,130.5,130.65,120.0,121.0,15298307,200.65995188162142,21328247.05,-59.395973154362416,21.619736478758803,
2020-04-02,123.0,125.95,119.05,124.3,7887008,195.73350337312974,21312650.0,-55.741499020829636,20.511127378870714,
2020-04-06,129.0,143.0,126.65,139.85,11482947,192.1281160587343,20723723.1,-48.716538320498714,20.375251286807437,
2020-04-08,138.0,151.3,135.25,149.25,18755812,189.36178599042887,21177345.75,-44.28891377379619,20.051920408413793,
2020-04-12,143.0,143.0,128.0,137.35,27103417,186.0061868942722,21812621.3,-45.71146245059289,20.1411850744935,19.37412723761489
2020-04-14,143.0,143.0,129.1,134.25,26557440,182.66707806238367,22367830.6,-48.166023166023166,19.677603336212066,19.51014073170347
2020-04-16,133.5,142.7,131.5,140.15,33389689,179.92404076803632,23552794.6,-38.584574934268176,19.049694363500837,19.510597441261726
2020-04-20,142.0,149.75,128.6,129.3,38301506,176.65797362171142,24998397.85,-48.030546623794216,19.204847955410603,19.501607153114296
2020-04-22,130.15,173.4,130.1,157.55,117737896,175.4252011299881,29368013.5,-32.119775958638506,21.039417943546468,19.545374717634783
2020-04-24,150.8,152.85,143.0,145.7,25862338,173.50744621837597,29399659.55,-38.781512605042025,20.562280581657184,19.605001650838272
2020-04-26,150.9,153.0,146.8,149.8,16265328,171.97793355912592,29190843.15,-37.34838979506482,19.589205877312498,19.67497621932097
2020-04-28,150.0,166.0,149.75,159.05,41108691,171.14387332950488,29138243.4,-33.77056006662502,19.344678133460047,19.76387938222996
2020-04-30,163.15,164.0,155.95,159.6,14607091,170.39910730824653,29227288.5,-36.76703645007924,18.51906335871397,19.825345281917944
2020-05-04,150.0,155.45,143.45,148.5,37099580,168.98626167545646,30597572.9,-42.97235023041475,18.346178885045184,19.90125644598056
