datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,270.7,277.0,265.85,276.9,17728746,,,,,
2020-01-03,276.45,276.45,270.75,272.2,5941837,,,,,
2020-01-05,270.5,270.75,262.3,264.3,4528167,,,,,
2020-01-07,266.15,270.15,257.0,262.7,12552210,,,,,
2020-01-09,267.7,280.0,267.7,277.65,20936753,,,,,
2020-01-13,278.05,284.0,275.4,281.0,11967542,,,,,
2020-01-15,279.85,283.4,276.15,276.75,10327908,,,,,
2020-01-17,276.8,279.55,272.85,273.7,4732159,,,,,
2020-01-19,273.5,275.0,268.65,271.55,3822403,,,,,
2020-01-21,270.0,270.9,264.35,265.95,8132283,,,,,
2020-01-23,266.0,273.9,264.1,271.25,9517653,,,,,
2020-01-27,265.45,265.9,251.6,255.3,28307270,,,,,
2020-01-29,259.0,264.6,255.25,257.3,13337661,,,,,
2020-01-31,258.15,259.0,242.6,244.7,13803931,,,,,
2020-02-02,245.5,253.0,243.75,252.3,7020532,,,,10.785151714779778,
2020-02-04,253.25,271.65,248.7,271.15,13055682,,,,12.080160575324035,
2020-02-06,271.1,280.0,267.75,279.0,13825522,,,,12.097628974832901,
2020-02-10,276.0,293.5,273.2,288.75,15923348,,,,12.91556029413708,
2020-02-12,288.65,295.4,288.4,292.55,15337471,,,,12.341896333642419,
2020-02-14,291.6,296.75,288.3,288.5,6085717,,11844239.75,,11.973879707324778,
2020-02-16,289.15,290.9,285.3,288.0,6082510,,11261927.95,,11.384793665514666,
2020-02-18,289.0,290.0,279.9,280.8,10411488,,11485410.5,,11.268492155359542,
2020-02-20,280.7,285.85,277.0,281.6,6958756,,11606939.95,,11.053668133882802,
2020-02-24,277.95,277.95,256.0,263.1,20489932,,12003826.05,,12.323660718116276,
2020-02-26,256.0,263.7,248.3,252.9,18364838,,11875230.3,,12.588047844143627,
2020-02-28,245.5,245.5,232.65,233.5,10721598,,11812933.1,,13.237112045315241,
2020-03-01,242.2,246.5,230.85,234.05,10863959,,11839735.65,,13.438834461446989,
2020-03-03,239.25,249.1,236.85,245.5,22366770,,12721466.2,,13.571911218787127,
2020-03-05,248.7,252.75,228.2,238.45,13978690,,13229280.55,,14.468648994603528,
2020-03-09,229.05,231.65,225.1,229.0,7887665,265.68,13217049.65,,14.378200523430317,
2020-03-11,227.0,228.5,199.05,203.1,24184642,261.64258064516133,13950399.1,-26.6522210184182,15.625502137039202,
2020-03-13,188.0,217.95,175.2,214.2,12820235,258.5817689906348,13176047.35,-21.307861866274802,17.77949696611451,
2020-03-15,202.0,207.15,181.55,182.95,15165159,253.70230002349712,13267422.25,-30.779417328793045,18.951032505520264,
2020-03-17,188.9,193.5,156.45,163.1,33030982,247.85699034456184,14228774.8,-37.91397030833651,20.366505276990594,
2020-03-19,157.8,179.1,151.7,177.65,20023337,243.3275070965256,14878915.05,-36.0165676211057,20.912872730720103,
2020-03-23,158.2,164.25,136.1,148.0,13901783,237.17734534836268,14921220.1,-47.33096085409253,22.506020446201834,
2020-03-25,145.0,157.45,142.55,149.9,12402729,231.54654887427478,14850080.45,-45.83559168925022,21.922218144778082,
2020-03-27,152.1,156.45,146.2,151.3,6106812,226.36935217270866,14359253.65,-44.72049689440993,21.031060606742862,
2020-03-29,148.45,148.45,136.5,142.35,11850132,220.94874880672748,14184886.7,-47.5787147854907,20.557657000438198,
2020-03-31,145.95,152.4,139.05,143.0,15929213,215.9197972708096,14677061.5,-46.230494453844706,20.012534926402633,
2020-04-02,143.25,148.15,132.5,142.0,18543167,211.1507780920477,15300094.35,-47.64976958525345,19.68397293584196,
2020-04-06,148.05,159.85,145.45,157.7,16431797,207.70234079578657,15601109.8,-38.2295338817078,19.54638290303742,
2020-04-08,155.0,170.75,152.15,165.45,30480212,204.9763833250907,16777182.6,-35.69762922658376,19.475636767137953,
2020-04-12,167.5,172.4,161.15,167.65,11553690,202.5682295621816,16330370.5,-31.487535758071104,18.86277371157133,15.904710480639269
2020-04-14,170.0,174.95,165.85,172.2,17614381,200.60898894526667,16292847.65,-31.747919143876345,18.137615980525215,16.149792622830784
2020-04-16,169.3,179.85,167.4,178.75,20509917,199.19873159395917,16782263.6,-34.07707910750507,17.71635245050692,16.33766568533688
2020-04-20,183.0,183.0,156.8,159.4,23505440,196.6310714911231,17414337.65,-42.8673835125448,18.3430557107021,16.54584657653252
2020-04-22,158.0,166.3,155.5,159.6,14878201,194.24197010459903,17039909.2,-44.72727272727273,17.787193926813195,16.70823436428839
2020-04-24,157.5,159.5,152.6,153.85,8445220,191.63603654946363,16763235.7,-47.41069902580756,16.99406066013151,16.863306508504692
2020-04-26,156.0,160.65,155.0,156.9,9739854,189.3950019333692,16855845.15,-45.61525129982669,16.24610615096143,17.005714056625912
2020-04-28,159.4,166.4,157.0,163.55,19864442,187.72758245379703,16639835.15,-43.21180555555555,15.752093449291356,17.15129071608514
2020-04-30,168.6,188.7,167.5,181.5,16015521,187.32580294064886,16799599.45,-35.36324786324787,16.439058620699125,17.323642931596456
2020-05-04,170.95,171.65,162.35,163.85,23626321,185.8112350089941,17222657.55,-41.81463068181819,16.636891942371786,17.50975039187942
2020-05-06,165.5,174.0,162.5,172.9,20659861,184.97825210518803,16604101.5,-34.28354237932345,16.262601894130682,17.641048431079906
2020-05-08,175.55,176.6,167.5,167.7,9040702,183.86352616291785,16054969.75,-33.68920521945433,15.741459880382937,17.746162165621218
2020-05-10,170.0,176.4,168.75,174.1,9196145,183.23362124918123,15819687.85,-25.438972162740903,15.229812595081535,17.81258551728009
2020-05-12,172.0,189.0,167.05,182.5,22257327,183.18629084600826,16312417.75,-22.02520828882718,15.717513951406161,17.888541500278727
2020-05-14,179.0,180.4,173.25,174.0,17349850,182.59362692045934,16874569.65,-29.12423625254582,15.248686104536894,17.944433996470384
2020-05-18,175.8,176.2,162.1,169.65,19126844,181.7585542159136,17238405.25,-28.853009016565313,15.165506506967128,17.967662580215844
2020-05-20,169.3,174.85,168.3,169.9,21153154,180.9934862019837,17499602.3,-25.80786026200873,14.54224684527493,17.973130790943994
2020-05-22,168.4,169.5,163.5,166.0,10220321,180.02616451153315,17083460.0,-18.266863613983254,13.953760866018804,17.91740608190998
2020-05-26,168.0,189.0,168.0,184.85,50768873,180.33737970433748,18800313.8,-13.702147525676933,14.60703009888753,17.81165718633575
2020-05-28,186.2,188.75,180.05,183.95,27719417,180.57045198147702,18662274.05,0.5465974309920796,14.180792110631591,17.652649173172794
2020-06-01,188.0,199.4,187.15,192.0,31474258,181.30784217622045,19658302.45,17.71919068056407,14.272308561811208,17.449509282666813
2020-06-03,195.0,197.8,189.8,191.95,21796933,181.99443300356106,19867430.05,8.049535603715153,13.820348479686807,17.21309180763237
2020-06-05,195.95,202.4,194.05,198.0,25991111,183.02705022913779,20141489.75,33.7837837837838,13.5776456236927,16.915479313548733
2020-06-07,202.0,202.0,192.25,195.45,13517950,183.82853085951598,19642115.25,30.386924616410926,13.3021727490226,16.62814446702355
2020-06-09,195.95,198.9,184.55,191.85,19867433,184.34604499761173,19891576.85,26.801057501652338,13.377543361961438,16.373027225530837
2020-06-11,188.0,190.85,175.45,188.0,15473205,184.58178403002387,20242976.1,32.06884439761153,13.594840776374744,16.140933351395386
2020-06-15,185.95,195.95,179.95,189.15,35512269,184.8765076409901,21531596.85,32.27272727272727,13.767677527622627,15.93277143810272
2020-06-17,188.75,194.45,185.8,193.5,20778001,185.4328619867327,21577274.8,36.26760563380282,13.400075845810637,15.723308201768342
2020-06-19,195.1,197.35,192.7,193.4,18186612,185.94687089081447,21685829.35,22.637920101458487,12.771811838701705,15.497489166290485
2020-06-21,194.9,199.9,193.0,199.9,11090179,186.84707276882645,21059022.25,20.822000604412217,12.350366952525597,15.259980172470074
2020-06-23,198.1,207.75,192.35,194.5,34574190,187.34081000954734,21754738.7,16.015508499850874,12.569176437273164,15.050193596660135
2020-06-25,192.15,197.5,191.0,193.0,16455757,187.70591904118945,22125491.45,12.07897793263648,12.133856067754854,14.850068266234457
2020-06-29,192.5,195.6,185.65,189.1,18999868,187.7958597482095,22615677.6,5.790209790209788,11.977262507563532,14.658765268136344
2020-07-01,190.3,195.0,188.55,194.5,17502448,188.2283849257444,22377933.65,22.02007528230865,11.58103929894507,14.433364721077774
2020-07-03,195.7,196.5,190.5,191.0,6607187,188.40719880150283,21840800.5,19.674185463659157,11.181063753617446,14.213160381971251
2020-07-05,192.15,195.25,190.5,193.45,10797486,188.7325408143091,21424332.6,25.7393565160871,10.720279425508723,14.004034340817157
2020-07-07,194.7,202.0,190.25,195.25,29161906,189.15302205209562,21824770.2,24.442319949012116,10.794042364853645,13.822298881280233
2020-07-09,196.35,202.75,191.0,193.5,25685426,189.43347224228302,22598025.45,18.3124426780801,10.862507314024498,13.659312676771338
2020-07-13,195.4,199.8,191.65,193.55,18277012,189.6990546782648,20973432.4,6.639118457300275,10.66827666206738,13.466953278150278
2020-07-15,196.0,201.9,192.6,201.0,23027593,190.42814792482835,20738841.2,22.67317668599329,10.570317761165438,13.264734138776733
2020-07-17,203.2,211.8,202.65,206.5,23866823,191.4650416070975,20358469.45,19.433198380566807,10.586758678047996,13.07553936490731
2020-07-19,207.5,208.85,204.0,205.85,6377228,192.39310343889767,19587484.2,22.748956469886707,10.176177584717973,12.89002995505181
2020-07-21,208.0,214.0,204.1,206.25,15055688,193.28709676542042,19040713.05,18.466398621481915,10.156414293097018,12.720916678318995
2020-07-23,206.9,211.6,203.25,204.0,13423632,193.97825181281266,19035997.15,11.780821917808225,10.02716412977436,12.531238350931266
2020-07-27,202.05,215.75,200.1,214.05,20324069,195.27320330876023,19058828.95,23.01724137931036,10.429432717092403,12.370596571349784
2020-07-29,214.05,221.95,213.15,213.95,17755924,196.47815793400153,19172964.9,26.11258473327438,10.312873153371838,12.208842126229941
2020-07-31,214.5,221.25,213.3,220.45,7304890,198.0247283898724,17762595.95,29.752795762213058,10.143865575407341,12.062229417234356
2020-08-02,221.0,225.45,218.65,219.5,9865073,199.41022978407418,17216949.55,32.22891566265061,9.90471460981357,11.927261208694182
2020-08-04,221.55,236.2,219.15,234.95,20946215,201.70311818510166,17354929.7,27.1030565323235,10.415694138825689,11.787550010025454
2020-08-06,235.0,241.0,232.5,239.45,17564876,204.13840088283703,17678664.55,30.171242185376457,10.278708984263032,11.657480572479834
2020-08-10,241.0,255.5,238.55,254.85,21603206,207.41011695491207,17030115.35,32.73437500000001,10.755714331249882,11.540260764794455
2020-08-12,252.0,264.0,249.05,259.2,22569051,210.75139973201453,17335780.05,35.035165407658255,11.055589029975579,11.448102116470748
2020-08-14,259.0,267.3,257.55,265.25,13198612,214.26743845898136,17045717.25,33.96464646464648,10.962250915733172,11.360922292872099
2020-08-16,266.9,271.25,263.2,270.8,10757388,217.9147004938858,16708464.25,38.55205935021746,10.754063666840267,11.27598532346602
2020-08-18,270.6,279.9,267.35,277.55,20961450,221.76213917169963,17426177.4,44.670315350534274,10.882441789951068,11.192815271065674
2020-08-20,273.0,288.0,271.15,281.0,22207949,225.5839366444932,17996700.55,49.468085106382986,11.308995087704385,11.116620414776662
2020-08-24,284.15,287.25,280.15,284.2,17228154,229.3656181513001,17400012.95,50.251123446999735,11.008156674583573,11.024636386342028
2020-08-26,285.5,290.75,283.15,288.75,11187670,233.19686859315172,16675125.15,49.224806201550386,10.764569617837088,10.93678617874291
2020-08-28,285.5,289.75,280.05,280.85,11880104,236.2712641677871,16355279.75,45.21716649431231,10.688486210288957,10.867341991129154
2020-08-30,281.0,281.75,268.45,269.0,19742629,238.38279551180085,16191031.55,34.567283641820914,10.875120218569707,10.818167099997288
2020-09-01,269.8,294.0,269.05,292.5,25358371,241.87422805942663,16265608.95,50.385604113110546,11.88452890555886,10.795345515606812
2020-09-03,293.0,295.85,280.55,283.1,14839378,244.53395528139913,16688716.45,46.6839378238342,12.128600852905697,10.795170341778507
2020-09-07,281.0,288.4,278.4,278.75,16219196,246.74144203743793,16746891.85,47.40877842411424,11.976494437465124,10.795144739441893
2020-09-09,273.2,290.25,272.45,285.1,23430513,249.21618771244195,17247235.9,46.58097686375322,12.39262042571604,10.822197443667593
2020-09-11,283.95,289.0,282.7,285.3,6479264,251.54417560196183,16554995.65,49.3717277486911,11.957276551613337,10.848071203600789
2020-09-13,287.1,293.95,285.6,289.85,7265597,254.01551911151267,16030479.3,49.831997932282256,11.720963527715991,10.88142734034103
2020-09-15,290.95,294.55,286.3,287.55,12760355,256.17903400754415,16303252.55,47.27272727272729,11.472960590590956,10.904057947865606
2020-09-17,286.0,293.55,283.15,288.1,15179563,258.23845116834775,16568977.05,48.88888888888889,11.39629845484372,10.921850985892915
2020-09-21,289.4,290.3,262.7,272.5,20722882,259.15855109297047,16557810.4,40.790493412554895,12.554015523169916,10.984708947929667
2020-09-23,274.9,274.9,257.55,259.3,16408351,259.1676768289079,16499984.15,29.00497512437812,12.896670990684076,11.062254055580288
2020-09-25,261.1,270.45,258.8,266.95,6835244,259.6697621947848,15761586.05,29.273607748184016,12.8076025107436,11.136282183336808
2020-09-27,270.95,278.8,269.15,276.0,5459107,260.7233259241535,14906088.85,34.078212290502805,12.739187672672971,11.22171585293531
2020-09-29,277.0,286.8,275.0,275.8,17510714,261.69601457420816,15121693.95,33.72121212121213,12.672089489190052,11.305571692805074
2020-10-01,281.45,286.65,278.25,282.4,4861425,263.03175556942057,14826895.8,38.431372549019606,12.541916190872723,11.389396761508355
2020-10-05,284.3,295.0,282.45,291.5,18823186,264.8684165004257,14719982.6,36.183134781593076,12.546065746240206,11.45995119581328
2020-10-07,290.0,298.4,287.2,292.65,19737991,266.66077672620474,14596484.7,36.784295396120584,12.449902874488632,11.531185519850508
2020-10-09,293.15,298.35,291.05,291.5,7291538,268.263307259998,14099653.9,32.22953050578363,12.081998249244565,11.595789942311747
2020-10-11,294.9,294.9,279.35,284.85,10282430,269.3334164690304,14054391.9,29.772209567198193,12.329746688992179,11.676624344951033
2020-10-13,285.0,292.0,283.95,289.9,14050285,270.66029282586715,14162900.95,23.38795488401788,12.024011502836194,11.730234923751384
2020-10-15,291.8,312.45,289.2,311.35,30515226,273.2854352241983,14701530.8,30.027145541866783,12.825962800663211,11.815143384298059
2020-10-19,314.2,319.8,307.7,318.7,29561535,276.21540714521774,14911689.0,25.053953305866195,12.774102611708928,11.882422993646692
2020-10-21,320.75,327.05,314.75,324.95,20358281,279.35957442617143,15187634.15,25.366512345679016,12.740234680942848,11.938577848678936
2020-10-23,326.0,327.3,319.9,321.9,7382073,282.1041180115797,14745778.0,21.357210179076326,12.358753173294893,11.985127923930992
2020-10-25,314.0,315.8,304.35,307.0,15327721,283.7103039463165,14340638.4,13.367799113737068,12.729589170209284,12.050978774043292
2020-10-27,308.35,315.15,303.15,305.5,15974038,285.11609078848966,14815377.1,10.070257611241207,12.677471396859852,12.110813094273587
