datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,539.9,542.5,535.7,540.8,17904787,,,,,
2020-01-03,538.0,540.8,536.25,539.5,9592936,,,,,
2020-01-05,537.25,537.25,523.8,525.7,12531925,,,,,
2020-01-07,531.3,535.6,515.0,525.8,32192004,,,,,
2020-01-09,530.7,547.4,530.3,540.0,31260586,,,,,
2020-01-13,539.4,546.05,534.15,538.15,21838090,,,,,
2020-01-15,535.1,540.0,530.65,536.8,23597837,,,,,
2020-01-17,534.5,538.0,530.6,530.6,18305919,,,,,
2020-01-19,533.0,544.0,531.0,534.7,19158410,,,,,
2020-01-21,532.95,540.25,520.75,522.0,31000593,,,,,
2020-01-23,521.4,537.4,517.05,535.0,34806279,,,,,
2020-01-27,538.5,545.0,524.45,528.5,62146808,,,,,
2020-01-29,531.55,534.8,524.15,531.1,30716786,,,,,
2020-01-31,530.0,532.75,501.85,505.0,28097952,,,,,
2020-02-02,504.0,519.15,502.0,516.4,22529126,,,,16.808929422461038,
2020-02-04,520.0,540.4,516.65,538.7,36546942,,,,17.574454803161952,
2020-02-06,540.35,547.0,535.15,535.3,23590506,,,,16.985680649794098,
2020-02-10,538.65,544.8,530.5,539.8,23774005,,,,16.717867561313252,
2020-02-12,545.8,550.7,538.0,540.05,23243438,,,,16.328233155887556,
2020-02-14,541.25,548.65,536.55,545.9,14447238,,25864108.35,,15.92841261394167,
2020-02-16,543.0,545.35,537.75,542.3,7792884,,25358513.2,,15.209516979145333,
2020-02-18,541.0,546.5,536.0,546.0,24613250,,26109528.9,,14.783204216654864,
2020-02-20,545.5,549.35,541.8,546.25,13585756,,26162220.45,,14.14071049818617,
2020-02-24,539.5,541.85,525.3,530.9,31873164,,26146278.45,,14.735207258661275,
2020-02-26,526.85,529.35,512.65,514.4,42037813,,26685139.8,,15.037276005413855,
2020-02-28,501.6,506.85,492.2,498.35,32735190,,27229994.8,,15.644049270658705,
2020-03-01,508.25,520.55,498.45,505.9,28631655,,27481685.7,,16.19214029104601,
2020-03-03,509.85,519.5,497.05,508.95,41541428,,28643461.15,,16.70901807798342,
2020-03-05,509.75,511.15,477.3,485.9,47689375,,30070009.4,,18.109167622261385,
2020-03-09,475.0,475.0,442.95,457.5,42022070,526.2083333333334,30621083.25,,20.11767549387733,
2020-03-11,450.0,471.75,416.0,432.95,81764972,520.1916666666667,32969017.9,-19.942677514792894,22.971825774966927,
2020-03-13,401.0,464.75,395.2,449.95,66100530,515.6599462365592,33166704.0,-16.598702502316964,26.67066462298454,
2020-03-15,424.2,424.2,397.45,401.5,34827043,508.29478841484575,33372216.85,-23.625642001141344,28.705564470316556,
2020-03-17,407.0,408.45,342.3,357.8,108373038,498.5854472267912,37385971.15,-31.951312286040313,31.63399555079166,
2020-03-19,336.1,369.6,323.0,344.4,146590484,488.63799901861114,43589039.05,-36.22222222222222,32.7965666573951,
2020-03-23,311.15,313.7,268.3,298.55,124591692,476.3742571464427,47991276.55,-44.52290253646753,36.13951090550185,
2020-03-25,284.0,364.4,281.6,331.5,142700249,467.0275308789303,53946763.7,-38.2451564828614,39.720950254975165,
2020-03-27,355.8,359.55,326.0,338.75,72824100,458.7515611448058,56399268.45,-36.1571805503204,39.24980682976239,
2020-03-29,330.1,333.9,311.1,315.5,36555027,449.5095249419152,57064847.9,-40.99495043949879,38.36851378316539,
2020-03-31,324.7,334.85,308.1,311.7,79405532,440.6185878488884,60312762.6,-40.287356321839084,37.489794342117506,
2020-04-02,309.5,309.5,281.5,288.0,57321003,430.77222734250853,62789168.55,-46.16822429906542,36.94076737036117,
2020-04-06,308.3,329.6,296.85,324.05,57634343,423.88692235266933,64440223.2,-38.684957426679276,37.290316678220336,
2020-04-08,322.85,352.75,315.1,341.95,126342403,418.60066929765844,70078055.55,-35.614761815100735,37.31720453204961,
2020-04-12,341.05,345.8,329.25,331.0,30983055,412.9490132139386,70033550.1,-34.45544554455445,35.76991369179076,24.73623131282823
2020-04-14,342.7,351.9,325.0,328.2,49126871,407.4813349420716,70388003.0,-36.44461657629744,35.11107567327864,25.34630285452215
2020-04-16,325.3,385.5,319.35,375.4,125463757,405.4115713974219,75024431.35,-30.313718210506792,37.41002955388818,26.00748867954636
2020-04-20,376.0,378.9,328.0,329.5,105905226,400.51405066210435,78888109.9,-38.44573136558939,38.4065594555836,26.72151797307267
2020-04-22,326.0,354.8,323.05,351.25,95052194,397.3357248129364,81563648.2,-34.92960355687291,37.9160252270887,27.428123228598523
2020-04-24,337.9,343.25,331.5,337.0,38502979,393.44309740565024,81104328.4,-37.59837052124803,36.580360082961704,28.103194126167658
2020-04-26,339.3,352.9,338.0,346.3,38971801,390.401607250447,80951814.95,-36.56347316358307,35.06300903993656,28.741014007034156
2020-04-28,353.75,376.5,350.25,367.7,72265138,388.93698742783755,80476823.25,-32.19620136455836,34.70689424122076,29.39092658243667
2020-04-30,382.0,392.95,374.15,377.55,45714882,388.2023430776545,79457540.85,-30.851648351648354,34.015617206452255,30.03200701542992
2020-05-04,359.0,359.0,329.55,332.0,83867389,384.57638545974135,81909558.15,-39.22196796338673,35.036139789756156,30.728521325148918
2020-05-06,331.5,345.55,325.25,337.8,77603128,381.5585541397581,80371062.65,-36.37219815407797,33.96241845501286,31.369428365027304
2020-05-08,344.0,352.5,333.7,335.65,42921211,378.59671193719305,75187599.0,-34.749222395023324,32.859219728666446,31.96349315580239
2020-05-10,341.0,343.55,318.2,322.05,83654079,374.94853697350317,73140718.35,-35.37674325273402,32.31358402894348,32.51914431441188
2020-05-12,318.3,348.4,308.0,337.2,141839278,372.51314749134167,73097669.8,-33.346511168215066,32.900436120896,33.076087508740216
2020-05-14,330.0,334.5,318.8,322.0,65796866,369.2542347499648,72746308.1,-36.73248845662639,31.84930452747331,33.58076372372321
2020-05-18,320.0,320.5,293.25,300.75,135848728,364.83460670157996,77710993.15,-38.104548260959035,31.624875153492756,34.03128730809759
2020-05-20,299.0,312.8,297.5,304.1,85293491,360.9162449788974,78005391.1,-33.530054644808736,30.443907307074753,34.37549503520417
2020-05-22,301.0,307.7,285.55,292.5,80327927,356.5022936899363,79155737.3,-32.4402355930246,29.844459973161523,34.604582841810654
2020-05-26,296.05,321.95,290.0,318.75,127163362,354.0666618389727,82632188.25,-29.158795421713524,29.996510399613364,34.71544436769829
2020-05-28,322.25,334.3,320.0,329.8,126608982,352.5010707525874,82645517.2,-17.858032378580326,28.95408274528173,34.723728310197124
