datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-06-09,134.35,136.25,132.35,134.3,2912231,117.11389186652363,5043340.2,52.61363636363639,8.296754923139572,9.985730187776754
2020-06-11,134.6,139.45,126.4,132.3,4575545,118.09364077836082,5227209.95,58.82352941176472,8.638486166617335,9.798977418836749
2020-06-15,133.35,142.2,132.5,135.8,7179230,119.23598653459563,5556024.45,52.84186831738889,8.729139604641068,9.631232471254048
2020-06-17,135.2,138.45,134.25,135.75,2861766,120.30140675817012,5257560.6,49.50440528634361,8.4038124759111,9.479283238043305
2020-06-19,136.7,143.65,136.0,142.45,4656245,121.73034825764302,5390944.85,51.94666666666665,8.367638247192964,9.346415122800433
2020-06-21,143.9,151.7,143.55,148.65,4892846,123.46709998295638,5364866.6,60.18318965517242,8.430969099524932,9.230991829536743
2020-06-23,150.7,164.0,146.0,162.7,10769542,125.99825482276566,5641464.1,75.89189189189187,9.117541775080275,9.159300374118962
2020-06-25,163.0,176.65,156.6,165.05,16213140,128.51772225355498,5884105.6,71.74817898022896,9.901687993830471,9.114658974203913
2020-06-29,164.65,164.85,151.4,153.0,4633194,130.0972240436482,5980701.35,47.82608695652173,10.170460982316563,9.07846050233632
2020-07-01,151.25,167.1,151.25,164.95,5320884,132.34579023438056,6125635.5,66.61616161616159,10.577600171016368,9.05424857529592
2020-07-03,164.35,166.55,160.15,160.8,1673351,134.1815457031302,6056984.85,62.0967741935484,10.278204696972871,9.034313613871294
2020-07-05,162.65,164.65,160.15,160.7,1425609,135.8924137222831,5939278.1,65.32921810699588,9.864197579181253,9.016940899613921
2020-07-07,161.0,161.55,154.0,155.25,2353256,137.14129025632934,5779977.2,57.614213197969534,9.698422494275674,9.013083205524152
2020-07-09,155.0,157.65,150.05,152.0,2038843,138.09991669140487,5661734.5,43.39622641509433,9.548135092274265,9.005226870095106
2020-07-13,152.65,157.5,148.0,148.6,2571202,138.77734142099166,5602307.9,41.92932187201528,9.544688351207022,9.010495643819121
2020-07-15,150.45,153.75,143.3,145.65,1880607,139.22073874866965,5475229.6,49.38461538461538,9.609502241955905,9.021784392544156
2020-07-17,147.2,149.5,145.35,148.6,818992,139.82585237778775,5150324.3,41.793893129771,9.218704838397004,9.021311561781589
2020-07-19,148.45,154.85,147.75,154.25,1440908,140.75644254696275,4145817.8,43.82284382284383,9.06706866232403,9.015136371514414
2020-07-21,154.95,156.3,148.5,150.5,2415131,141.38505915683612,4169601.15,41.38093001409111,8.976397120305672,9.014300568182193
2020-07-23,151.35,153.45,145.7,147.75,1693990,141.79570050155638,4116325.6,39.51841359773369,8.888647577632277,9.016591054329199
2020-07-27,149.5,149.9,143.1,145.8,1501547,142.05404240468178,4045791.4,36.51685393258428,8.73922167763252,9.022405967937948
2020-07-29,146.0,160.9,145.0,152.0,7213420,142.69571708825072,4177685.15,42.72300469483567,9.251459580062889,9.048106964524981
2020-07-31,152.5,155.6,150.8,153.0,1040105,143.36050953417003,3870728.9,36.72922252010724,8.933063139289205,9.061339014411327
2020-08-02,153.1,159.95,151.5,156.3,2120735,144.19531537067522,3833677.35,35.735996526270085,8.898514795882877,9.07651791285006
2020-08-04,157.45,162.4,154.35,158.3,4143502,145.10529502418007,3808040.2,38.7987724682157,8.837835107517241,9.095073745007953
2020-08-06,154.4,163.5,152.55,161.95,4386133,146.1920501839104,3782704.55,37.65405864853377,8.988869256651263,9.120783466516118
2020-08-10,163.0,168.0,158.2,158.85,3611810,147.0086921075291,3424817.95,25.573122529644255,9.046866082268686,9.143661652071444
2020-08-12,158.45,163.5,157.45,159.1,2015881,147.7887764876885,2714955.0,18.333953142432136,8.832602108730281,9.137685955028706
2020-08-14,159.9,160.65,155.3,158.15,1238103,148.45724252074086,2545200.45,17.234988880652335,8.583626737443964,9.135921520861876
2020-08-16,158.9,164.9,158.65,161.2,2393687,149.27935590649952,2398840.6,20.253636702722844,8.452546786914073,9.12975551220632
2020-08-18,161.8,165.6,161.0,162.95,2600279,150.16133294478988,2445187.0,21.33283693224124,8.177156887746303,9.125768911026546
2020-08-20,162.95,171.0,161.35,165.45,5996778,151.14769856125505,2673745.45,25.056689342403615,8.282433797412162,9.113900498719707
2020-08-24,167.0,188.7,166.0,183.0,10517811,153.20268575085151,3081973.2,34.75699558173784,9.352242331477976,9.13467058961427
2020-08-26,184.8,196.5,182.25,184.65,8422382,155.23154473466755,3401150.15,36.022099447513824,9.702293837041047,9.177953301651934
2020-08-28,186.55,190.6,183.5,186.2,2336976,157.22950959049544,3389438.85,30.712530712530707,9.516311277285263,9.216242402655011
2020-08-30,187.0,188.8,168.1,169.75,3258323,158.03728316530217,3458324.65,14.194416414396226,10.315562907473058,9.279062196253282
2020-09-01,171.7,194.4,168.25,190.5,6907356,160.1316519933472,3762742.85,17.086662569145684,11.447141979444565,9.356715536398758
2020-09-03,191.3,200.85,182.5,188.45,11632829,161.9586421873248,4272338.9,14.177521963041496,11.94042502964452,9.42467343759256
2020-09-07,189.95,197.35,188.25,190.55,4704725,163.80324591717482,4386818.6,24.54248366013072,11.737452796030531,9.476906498049692
2020-09-09,190.0,210.9,186.35,207.25,13381795,166.60626230961518,4971208.85,25.644134586238266,12.652989633766895,9.546086146808044
2020-09-11,207.8,210.4,202.1,207.15,3539760,169.2219873218981,5073119.5,28.824626865671643,12.3419498448619,9.614877651737677
2020-09-13,209.75,215.0,202.1,203.0,4561596,171.4012139462918,4940528.3,26.32233976353455,12.381823897602585,9.698798529018388
2020-09-15,205.75,210.4,203.1,203.75,4342860,173.48823240136977,5105666.05,31.23993558776168,12.025868858323294,9.776380074486642
2020-09-17,202.55,204.75,192.0,193.15,5550665,174.7567335367653,5277162.55,27.07236842105263,12.077607422040204,9.860695818812173
2020-09-21,194.6,196.7,176.95,190.0,4655709,175.74017008278045,5302772.9,27.860026917900417,12.625782159624066,9.96339894575941
2020-09-23,191.0,194.5,174.25,175.45,3291433,175.7214494322785,5248037.9,20.460006865774094,13.170504508319105,10.082099021304849
2020-09-25,176.25,184.85,176.25,184.45,1473766,176.2845817269702,5141135.7,24.125168236877514,12.901120598952279,10.204846213323357
2020-09-27,186.0,192.45,184.4,192.45,1242571,177.32751193813343,5102470.2,24.76499189627228,12.554537725040735,10.321095182080581
2020-09-29,192.35,194.65,187.85,189.35,2167087,178.1031563292216,5148919.4,25.8139534883721,12.143417520454518,10.42666252875221
2020-10-01,192.95,194.55,191.1,193.5,921892,179.09650108217505,5075329.65,30.964467005076134,11.647367482520508,10.518619858915152
2020-10-05,195.0,203.3,191.1,199.3,4130661,180.39995262526054,5151848.75,36.69410150891632,11.686848006673598,10.616874069883186
2020-10-07,199.75,200.0,190.0,190.4,2404080,181.04511697201792,4972213.85,25.263157894736853,11.56633966673312,10.694036739438861
2020-10-09,191.4,191.95,188.0,189.8,768023,181.60994813511354,4484724.45,24.05228758169935,11.022234921631647,10.763675798850274
2020-10-11,189.5,195.5,188.65,195.0,1319267,182.47382244897722,4129568.7,24.760076775431862,10.724177202407716,10.824531212401101
2020-10-13,194.5,195.3,182.7,185.45,2176575,182.66583390388192,4121548.65,17.150979153505986,10.858181636289896,10.891876096693526
2020-10-15,185.85,190.0,180.25,184.4,2058391,182.77771558750246,4061552.05,13.862303179993841,10.779016429441938,10.951547669119881
2020-10-19,186.5,192.0,182.35,191.0,2624218,183.30818554959907,3847395.15,20.23921938936104,10.698363529169557,11.006597584016578
2020-10-21,192.2,195.65,189.3,194.0,1947419,183.99798003027013,3363124.65,21.935889377749838,10.387734413626786,11.058435327513129
2020-10-23,195.9,198.2,192.8,195.8,1502404,184.75940067347852,3203008.6,23.80651280429973,10.031433884242182,11.106695565739734
2020-10-25,197.45,197.85,191.0,192.0,906282,185.22653611389927,2579232.95,19.106699751861058,9.80416859606304,11.151749626044701
2020-10-27,192.5,204.5,192.5,201.1,3312600,186.25063055816383,2567874.95,23.412089598036225,9.9967437271582,11.212402520691763
2020-10-29,199.3,224.0,190.1,221.0,8953535,188.49252536086294,2787471.9,33.57509821698399,11.704248810296434,11.326463021121238
2020-11-02,221.4,228.45,216.1,223.5,7853437,190.75107211177502,2963000.75,22.131147540983598,11.750377147223634,11.40640084831276
2020-11-04,226.95,236.65,212.0,235.5,10308171,193.63809971746696,3200876.05,27.538586515028427,12.671839100569974,11.50538569043039
2020-11-06,235.1,242.7,233.05,239.05,2411571,196.5678997356949,3088669.15,28.383458646616553,12.455980329249988,11.603374658829216
2020-11-08,243.0,247.3,237.0,238.0,2134819,199.24093846242428,3030838.45,40.2061855670103,12.30197304143591,11.66958832996131
2020-11-10,240.0,240.4,231.25,233.2,3675807,201.4318456583969,3140940.5,22.41469816272965,12.076820309026424,11.69057760761404
2020-11-12,235.0,245.0,233.25,242.5,3408513,204.08140400301647,3249237.6,28.681347837622727,12.057046467437143,11.694464988873793
2020-11-14,245.7,247.0,243.6,244.1,338048,206.66324890604767,3157785.65,28.102860141695075,11.517233038452972,11.687124330287874
2020-11-16,246.25,293.6,242.55,293.6,15141663,212.2720715572704,3868774.2,41.664656212303996,14.341120610440115,11.743395362843648
2020-11-18,302.45,350.75,301.0,331.5,35960454,219.96419597293038,5460263.85,60.02896451846487,17.399016867123752,11.91196426358571
2020-11-20,333.9,361.5,325.2,343.6,11786701,227.94069945854778,5929394.9,69.26108374384236,18.749135943285317,12.1242079984418
2020-11-22,358.0,365.75,340.95,341.75,4837787,235.28323497735119,6132883.1,67.73006134969326,19.181355040983334,12.362724204530469
2020-11-24,348.8,350.95,320.0,325.15,5730370,241.08109078526402,6353438.25,68.34066787470876,20.021998765520177,12.627537249313134
2020-11-26,323.5,347.95,311.95,347.95,17514770,247.97585912169862,7120348.0,83.13157894736842,21.163317632839455,12.912121765086981
2020-11-30,358.9,371.8,350.0,359.8,8796703,255.19031982352453,7457263.6,105.07267027643206,21.35522867888482,13.184945904105838
2020-12-02,361.0,382.65,354.0,364.0,15444190,262.21029918974875,8098262.2,97.34345351043645,21.87629678946697,13.484118443789662
2020-12-04,364.0,367.5,355.5,358.4,3198331,268.41608633879724,8160807.8,86.23018965965186,21.170830655081105,13.771328208124341
2020-12-06,362.1,374.3,358.05,361.0,3178795,274.38924205887486,8244627.35,90.65223131766571,20.819335180366338,14.060525463454733
2020-12-08,362.65,368.95,350.1,362.35,4678942,280.0641296679797,8433260.35,87.26098191214471,20.678665568336125,14.361568732981924
2020-12-10,364.7,364.7,351.25,358.0,3928105,285.0922503345617,8464035.6,79.62870045158053,20.16232272409312,14.644084556895905
2020-12-14,360.0,363.9,352.0,356.3,2837406,289.68629870007385,8158229.15,87.13235294117648,19.572146637556884,14.910944789256698
2020-12-16,356.5,373.2,355.15,362.05,4941576,294.3549245903917,8012636.1,90.75342465753424,19.463420136655955,15.192317629757508
2020-12-18,363.7,364.05,353.0,361.95,1167133,298.7158971974632,7555584.2,85.6153846153846,18.862452619356514,15.463593476989134
2020-12-20,359.75,365.75,322.3,338.05,2319475,301.2535812492398,7550979.4,82.28633054731735,20.618730253366493,15.788945097558354
2020-12-22,327.0,371.95,315.0,369.5,5072092,305.65657600735335,7697843.05,100.37960954446854,23.213854222116098,16.203439690647492
2020-12-24,371.25,373.0,364.0,368.5,2629449,309.71099045849184,7645525.15,92.93193717277487,22.198566833149126,16.586779800780146
2020-12-28,370.1,378.3,364.15,373.85,4272638,313.848991074073,7688731.4,92.70618556701031,21.623662846646134,16.961310748547458
2020-12-30,377.0,389.65,369.5,376.65,4707510,317.9006690692941,7907204.5,92.36465781409599,21.518400134183466,17.3442096235455
2021-01-01,377.4,379.8,374.1,376.0,782524,321.6490130003074,7189247.55,95.83333333333333,20.388503640006903,17.697020791676962
2021-01-03,380.05,381.8,371.0,375.65,1270053,325.1329476454489,5454727.5,86.7976131277971,19.70360446064825,18.02058281612663
2021-01-05,375.4,377.0,365.6,368.0,2476476,327.8985639263877,4989216.25,66.5158371040724,19.110484981455482,18.267457355165266
2021-01-07,371.5,375.0,366.0,369.4,2400674,330.57607593113687,4867360.6,65.27964205816555,18.388301971117656,18.488721515961732
2021-01-11,372.0,373.5,361.5,365.0,2451338,332.79697425816033,4703409.0,54.98938428874736,17.931991453681416,18.664059927732115
