datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,743.84,765.46,735.68,762.27,3085468,,,,,
2020-01-03,766.9,766.9,748.52,753.45,1405374,,,,,
2020-01-05,752.41,752.81,732.09,732.09,952822,,,,,
2020-01-07,735.28,753.01,730.7,739.06,2406459,,,,,
2020-01-09,749.97,763.47,747.08,752.41,2721945,,,,,
2020-01-13,754.0,764.86,750.12,754.7,2010663,,,,,
2020-01-15,755.0,767.95,744.54,752.91,2540318,,,,,
2020-01-17,712.17,768.94,708.18,764.86,4899233,,,,,
2020-01-19,764.56,774.42,759.43,769.34,1568772,,,,,
2020-01-21,775.92,795.84,760.43,787.87,4723090,,,,,
2020-01-23,781.89,821.14,779.9,819.74,4494101,,,,,
2020-01-27,811.77,833.59,794.09,806.79,4573352,,,,,
2020-01-29,810.78,819.59,784.13,787.87,3144029,,,,,
2020-01-31,789.96,794.79,751.56,758.19,2425903,,,,,
2020-02-02,755.99,779.9,747.28,773.92,1528881,,,,32.485979600980436,
2020-02-04,776.96,798.92,776.96,795.29,2120675,,,,31.68905968173232,
2020-02-06,799.22,803.46,782.44,783.39,2290667,,,,30.591720843827026,
2020-02-10,783.88,786.57,749.02,755.8,7593005,,,,31.285592705125747,
2020-02-12,759.08,771.38,742.35,751.51,3706527,,,,31.066855648930453,
2020-02-14,751.51,767.8,734.18,738.12,3383688,,3078748.6,,31.30828026306019,
2020-02-16,740.06,747.03,730.6,734.38,1510300,,2999990.2,,29.933201405039778,
2020-02-18,734.43,756.74,712.72,752.81,3803543,,3119898.65,,31.208360205880147,
2020-02-20,747.03,764.76,742.95,747.78,2119488,,3178231.95,,30.373545203383674,
2020-02-24,745.04,745.04,712.27,717.6,4610397,,3288428.85,,30.82199224563409,
2020-02-26,715.16,719.34,683.28,707.69,6164635,,3460563.35,,31.272157747352686,
2020-02-28,684.28,704.7,681.29,683.28,4372318,,3578646.1,,30.85942439794768,
2020-03-01,698.22,698.72,654.7,666.35,2236256,,3563443.0,,31.959675697630328,
2020-03-03,668.34,705.99,668.34,686.27,6167531,,3626857.9,,32.594044189894596,
2020-03-05,690.06,692.75,642.45,660.67,3841703,,3740504.45,,34.040343245066126,
2020-03-09,645.43,651.41,622.82,632.49,2764661,744.2966666666666,3642583.0,,34.348373405411984,
2020-03-11,632.49,637.96,552.8,562.66,7718155,732.5781720430107,3803785.7,-26.186259461870463,38.41838624733713,
2020-03-13,535.47,629.15,503.0,604.6,6158502,724.3215157821713,3883043.2,-19.755790032517094,45.38527807052978,
2020-03-15,577.7,597.13,556.79,573.72,2964073,714.6052889575152,3874045.4,-21.63258615743966,45.576303747810364,
2020-03-17,569.04,583.33,490.45,538.86,9790139,703.2668832183207,4242257.2,-27.08846372419018,49.27580174709124,
2020-03-19,479.1,562.46,479.1,541.4,6898930,692.8238584945581,4510759.65,-28.04455017875892,51.92348932563337,
2020-03-23,479.39,498.02,391.44,398.42,7424659,673.8300611723286,4775958.85,-47.20816218364914,59.49172500963598,
2020-03-25,388.46,482.08,383.53,466.15,8123717,660.4313475483075,5067611.35,-38.08688953526982,62.48965421457295,
2020-03-27,470.18,491.85,445.08,461.17,2012221,647.5757767387393,4788572.15,-39.70530554611301,61.289480590771134,
2020-03-29,446.23,474.61,436.47,452.1,1982413,634.9644363039819,4702366.45,-41.23534458106949,59.530703347633484,
2020-03-31,461.57,482.38,450.81,467.14,3901340,624.1370533166282,4728249.05,-40.70849251780116,57.416008294937654,
2020-04-02,471.63,475.81,449.41,451.31,1464094,612.9869208445878,4725938.75,-44.944738575645935,55.08005417730853,
2020-04-06,476.11,520.83,461.17,520.83,2606866,607.0413130481628,4666104.9,-35.44416762726359,56.16338129768819,
2020-04-08,510.47,545.28,498.42,526.91,4871458,601.8715509160234,4803703.4,-33.122215593943174,55.46791408721939,
2020-04-12,528.45,558.78,507.98,545.83,3249954,598.2559669859573,4735681.25,-28.008810456481882,55.12012434502644,41.94889703300309
2020-04-14,556.69,570.58,528.05,532.98,2116027,594.0446142771859,4533250.85,-31.132416787264827,54.184957119670536,42.6721962836261
2020-04-16,527.9,560.77,520.98,540.85,6299856,590.6127036786578,4629627.75,-31.993360912371582,53.11876867244447,43.38651991664984
2020-04-20,546.08,550.71,501.51,508.93,5671389,585.3428518284219,4801384.4,-35.03491236804146,52.82928174024413,44.12777194653041
2020-04-22,508.98,515.8,496.73,499.51,4347323,579.8052484846528,4710374.0,-33.90976448795977,50.34149757283891,44.762968775454176
2020-04-24,490.05,499.91,482.83,497.02,2539726,574.4642647114495,4645275.15,-33.86382084070738,47.89593106094954,45.32393795585482
2020-04-26,502.9,508.68,490.35,497.02,1751116,569.4678605365173,4594597.9,-32.66406546361026,45.726631486214266,45.80454966329329
2020-04-28,504.94,509.47,491.85,497.57,3504016,564.829288889,4383890.95,-32.246248536180175,43.66840224335377,46.26238969123708
2020-04-30,503.0,512.96,499.32,504.99,6506587,560.9686896058388,4401295.2,-32.91932891433429,41.601316628124,46.608821571978545
2020-05-04,491.05,492.99,467.39,470.38,5014577,555.1242580183654,4503820.4,-37.09647222445104,41.30931704242659,46.973347299946646
2020-05-06,473.12,490.0,467.34,480.44,3610828,550.3059187913741,4194854.85,-33.04905239687849,39.95046934740371,47.27762987000563
2020-05-08,487.86,490.85,480.84,483.38,1439943,545.9881175790274,3921905.5,-31.696081617657455,37.80114150393184,47.49526266189161
2020-05-10,487.26,510.47,482.83,504.2,3881369,543.2921099932837,3744741.0,-26.20887483901182,37.06281159019704,47.702042234966584
2020-05-12,500.71,547.82,490.15,520.93,5787622,541.8493932195234,3627936.25,-21.82336609889699,38.55832847565509,47.921997327567404
2020-05-14,515.95,526.51,506.24,513.31,3296785,540.0081420440704,3692164.45,-25.202908476255704,37.23261387704721,48.07661631713916
2020-05-18,513.46,518.94,492.14,512.96,5929422,538.2631006218724,3889514.9,-22.35760667201476,36.47715890944023,48.15784350595163
2020-05-20,508.98,536.82,504.99,523.87,4828676,537.3345134849774,3935881.7,-17.173394045755664,36.14097592502888,48.21759692327219
2020-05-22,521.83,532.83,511.07,527.95,1737840,536.7290610020757,3949569.0,-6.168911953933087,35.101581902627,48.107036778448524
2020-05-26,532.88,567.34,525.76,565.25,8685527,538.569121582587,4253502.05,-6.508435329143236,35.56941733766167,47.77984142068625
2020-05-28,565.75,599.62,555.04,582.68,9236200,541.4149847062911,4471739.15,1.5617374328940725,36.219600689145224,47.46795131873075
2020-06-01,590.15,598.97,573.27,593.64,5201374,544.7843405316917,4569310.15,10.165905801135722,35.46108308855241,47.007460696779454
2020-06-03,598.17,608.58,580.54,602.6,4050994,548.5143830780341,4666058.5,11.30402659770966,34.92634642993598,46.44088926692288
2020-06-05,609.18,628.2,607.09,627.51,3120994,553.6108744923546,4507115.4,57.49962351287585,34.25474498332645,45.59965659937923
2020-06-07,632.49,641.85,611.32,613.96,2734812,557.5043664605898,4360286.55,31.708677464335523,33.98667779298397,44.64955738532626
2020-06-09,620.63,633.28,604.3,614.66,3857383,561.1918266889389,4335789.55,33.28273738534595,33.626545553922156,43.72745955076462
2020-06-11,615.55,623.52,565.95,597.92,4580464,563.5613862573946,4437826.45,32.253926122539255,35.34794353124165,42.921367556884896
2020-06-15,607.58,608.43,574.82,586.27,4703556,565.0264581117563,4585448.45,25.50199083786444,35.223053457087076,42.181602395623216
2020-06-17,584.78,600.46,576.01,597.08,2946963,567.0944285561591,4557595.8,32.29930646340653,34.449227332306734,41.49390816745649
2020-06-19,595.63,601.31,591.2,594.29,2609045,568.848981552536,4362718.7,14.10441026822571,32.70164699549724,40.711850357383454
2020-06-21,601.51,626.36,584.67,618.04,5854462,572.0225956459208,4404712.95,17.295173748837556,33.346779283954724,39.97447919727463
2020-06-23,620.13,631.84,596.13,613.86,5598774,574.7217830236034,4504110.25,12.463587563893519,33.516339063499636,39.25435302122374
2020-06-25,608.53,624.07,601.66,613.36,3833677,577.214571215629,4623796.95,15.081241322376071,32.71972099264808,38.53884515032299
2020-06-29,611.32,626.26,596.13,614.61,3622209,579.6271795242981,4610838.95,13.637792363871682,32.53402485812311,37.852687023178945
2020-07-01,617.35,629.05,609.73,614.81,3881462,581.8970389098272,4515530.95,20.804432829662222,31.58677414931652,37.14460343681469
2020-07-03,621.33,627.51,611.07,627.41,2057323,584.8333589801609,4453557.85,25.605092991131293,30.50125245240383,36.48326193280018
2020-07-05,630.49,650.81,626.61,639.81,4043239,588.3802390459571,4359248.7,28.729226188080958,30.04976907597312,35.888389866634306
2020-07-07,638.61,640.35,602.9,606.59,4527224,589.5550623333147,4344176.1,22.04539052754417,30.57987675596883,35.38349804229279
2020-07-09,609.58,620.28,594.74,608.58,4299984,590.7824776666492,4472283.3,22.31042868340134,30.218924666421536,34.935182123061715
2020-07-13,611.97,615.5,591.5,595.38,3451219,591.0790920107364,4210567.9,17.8993643438484,29.773614975942174,34.54092540132232
2020-07-15,600.06,604.6,577.7,579.7,3407982,590.3449570423019,3919157.0,23.24078404694079,29.56788453233924,34.14954431765274
2020-07-17,582.18,593.04,580.69,592.64,2162865,590.4930243298953,3767231.55,23.35359254017151,28.40627403023972,33.76473780708061
2020-07-19,595.63,608.98,591.0,598.12,2274641,590.9850872763537,3678413.9,23.737018494766016,27.660063281114947,33.426701866320045
2020-07-21,602.6,614.06,591.65,599.72,3667999,591.548630032718,3705764.15,18.944863149543846,27.28436830297578,33.10075375674601
2020-07-23,602.9,609.38,579.3,580.34,2446679,590.8254926112525,3691357.5,11.404603305626493,27.484397639995084,32.73162272889068
2020-07-27,582.68,595.58,562.76,594.44,7786603,591.058686636333,3887818.5,15.805263875630725,27.86611698471497,32.41940616581294
2020-07-29,597.62,622.63,596.98,599.62,8561007,591.611029433989,4086845.65,16.89410480349345,27.889285577417272,32.13314372141217
2020-07-31,603.95,634.38,599.62,630.49,4731281,594.1193501156671,4088231.9,20.352377498234286,28.38072236986184,31.874468602906596
2020-08-02,627.51,640.21,619.19,630.59,2535904,596.4722952694951,4067678.95,19.44123496543233,27.8542885696617,31.632892158474423
2020-08-04,632.88,641.05,619.24,630.69,4538505,598.6798891230762,4164151.95,11.577178239716957,27.422044431340655,31.361313061597055
2020-08-06,633.48,643.94,625.76,634.43,4511927,600.9863478893294,4097025.2,8.88137571222627,26.76117542347377,31.04603221940801
2020-08-10,637.47,640.8,616.6,621.53,3968383,602.3117447996954,4015505.65,4.6981335489522325,26.57804829430395,30.749931059599724
2020-08-12,617.54,635.47,612.66,625.02,5157854,603.7767935222957,4081714.5,3.7205443079986633,26.308647868039,30.462674440869826
2020-08-14,629.5,637.27,620.98,625.51,2828378,605.1789358756961,4042022.95,-0.3187200203980778,25.592402803327513,30.173929701536526
2020-08-16,627.66,631.49,608.28,622.33,4291274,606.2854561417802,4062513.55,1.363280995504601,25.42209265501578,29.88844353027092
2020-08-18,618.54,675.81,618.54,661.37,18634815,609.8392976810202,4891388.15,7.599323203071617,27.698662539184532,29.69084742977967
2020-08-20,657.54,680.3,652.46,674.62,6978149,614.0186978306318,5038133.65,12.827803050575337,27.708765157019975,29.436208150638944
2020-08-24,677.71,690.75,659.03,673.32,5615461,617.8445882931718,5092545.5,14.848107527248544,27.995468633662707,29.1952886565248
2020-08-26,670.29,685.28,655.99,681.29,5682331,621.9378406613544,5161662.85,14.103637703490302,28.087991107099356,28.983247449017888
2020-08-28,687.22,714.66,681.29,697.13,7347788,626.7889477154606,5356491.3,17.3046828989214,28.46548942053789,28.84204219651924
2020-08-30,700.22,707.99,667.99,667.99,4435320,629.4470801209148,5407858.2,8.082001164973152,29.28981282694039,28.706809981285428
2020-09-01,674.27,702.01,648.47,676.31,8621896,632.4704943066623,5730809.75,10.173329423647083,31.02280807874993,28.62369228179377
2020-09-03,682.29,726.46,678.9,705.2,11040006,637.1627204804261,6169078.0,14.973262032085577,32.38965055828206,28.612689933981574
2020-09-07,717.15,717.95,671.53,672.33,6964952,639.4315772236245,6333925.65,9.39132132571876,33.392236908863076,28.641297002339574
2020-09-09,673.32,714.91,661.42,708.68,7722287,643.8992174027455,6597706.05,15.268131617898216,34.8283481030785,28.749349467464974
2020-09-11,712.17,724.12,701.86,715.56,7291642,648.5224936993426,6572958.0,14.049823879122103,33.93028569775107,28.863650575643213
2020-09-13,718.15,733.04,700.22,707.19,3031097,652.3074941058367,6296462.5,10.531251465278778,33.85095306060055,28.990356708464127
2020-09-15,708.78,734.28,706.99,717.15,5935296,656.4908815828795,6356663.25,18.2264791704446,33.38216806289729,29.083766418695074
2020-09-17,717.55,745.69,713.71,741.55,7107743,661.9785666420487,6585255.2,21.84922278089978,33.28198432891777,29.18586840744495
2020-09-21,746.68,746.68,704.0,724.57,5707796,666.0167236328844,6643719.75,21.69874701871075,33.953450852815905,29.325196270007403
2020-09-23,726.46,729.85,672.83,674.92,5375249,666.591128559795,6686885.85,16.425737450405364,35.60147102889263,29.52631581989252
2020-09-25,680.3,709.38,680.3,704.15,2246592,669.0142815559373,6600796.3,18.815807235421154,35.5199185662146,29.763437304425015
2020-09-27,712.17,732.74,712.17,732.09,2531394,673.0836827458769,6469473.3,22.398515348090697,35.02481830151074,30.00892913843821
2020-09-29,733.09,743.44,712.22,740.06,4174944,677.4047354719494,6536801.6,23.400920429533766,34.7529914835678,30.257883244457943
2020-10-01,746.23,753.01,733.14,748.72,2387439,682.0057202802107,6441609.85,29.014026260468007,33.68972422817854,30.464727464064058
2020-10-05,749.22,760.58,737.57,753.01,3733622,686.5866415524553,5696550.2,26.675526545992856,32.92675589569244,30.633415427763307
2020-10-07,752.01,771.63,745.04,766.5,3824946,691.7423420974583,5538890.05,27.83095960775157,32.47405836125139,30.786241187224444
2020-10-09,766.5,769.84,739.31,746.63,2889668,695.2834813169771,5402600.4,18.420593506637694,32.33517650652907,30.918056325113355
2020-10-11,743.2,749.37,735.08,736.47,2798193,697.9406760707205,5258393.5,16.79062465310266,31.04605826329604,31.024448648234497
2020-10-13,739.86,764.96,730.55,759.68,5123785,701.9238582597063,5147193.35,20.45220314258984,31.286370465822984,31.153259516050575
2020-10-15,757.34,773.57,742.25,765.96,3249983,706.0552222429511,5087926.5,20.73199564963828,31.28877285992711,31.304179430599017
2020-10-19,768.94,779.3,758.53,773.92,3854287,710.4335950014704,4849546.05,24.518526861133005,30.53734930546309,31.43615613097099
2020-10-21,776.91,791.3,768.5,787.87,4088796,715.4294920981498,4501985.55,26.05516623468049,29.984625055229927,31.558688703877355
2020-10-23,790.96,800.82,779.0,781.79,2341976,719.7108151885918,4270836.75,24.984412719221115,29.401382246339086,31.685654685311075
