datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,306.65,309.9,301.5,308.75,1766674,,,,,
2020-01-03,310.5,310.5,299.35,304.95,1026261,,,,,
2020-01-05,291.5,300.7,287.05,290.9,2555365,,,,,
2020-01-07,295.4,297.55,290.1,294.1,2597349,,,,,
2020-01-09,297.95,316.0,296.75,313.85,3449578,,,,,
2020-01-13,316.05,325.5,312.8,320.25,2525389,,,,,
2020-01-15,319.9,334.9,317.0,329.5,3760852,,,,,
2020-01-17,325.0,329.85,323.2,325.25,931898,,,,,
2020-01-19,327.25,327.25,318.25,319.6,683144,,,,,
2020-01-21,315.6,319.45,308.95,317.8,4841521,,,,,
2020-01-23,318.75,329.0,313.65,325.45,8795680,,,,,
2020-01-27,323.05,336.8,323.05,325.0,9252870,,,,,
2020-01-29,327.0,333.75,324.0,326.0,7570475,,,,,
2020-01-31,327.65,334.3,315.0,319.7,3099001,,,,,
2020-02-02,318.0,330.5,315.3,325.45,1061299,,,,13.583736766521314,
2020-02-04,326.0,347.6,325.7,342.5,9403725,,,,14.49565827421389,
2020-02-06,345.3,349.0,328.95,338.5,6653472,,,,15.066935882224548,
2020-02-10,339.95,341.75,332.05,333.0,1811969,,,,14.53175100296222,
2020-02-12,333.5,340.95,333.5,338.0,2139457,,,,13.893482916828244,
2020-02-14,338.5,338.95,330.6,332.25,624415,,3727519.7,,13.369292726183755,
2020-02-16,334.35,334.35,327.0,331.1,801122,,3679242.1,,12.81297828515515,
2020-02-18,331.45,331.5,322.0,329.7,1589647,,3707411.4,,12.513082365664967,
2020-02-20,328.9,334.75,327.05,331.5,1547850,,3657035.65,,12.085557427368347,
2020-02-24,332.0,332.0,321.15,326.0,2215996,,3637968.0,,11.977684955834313,
2020-02-26,325.0,325.2,311.0,311.7,2601838,,3595581.0,,12.237429124230108,
2020-02-28,308.6,315.65,300.55,307.2,2255048,,3582063.95,,12.479925062730395,
2020-03-01,309.0,317.0,299.55,303.05,1250633,,3456553.0,,12.895433591734118,
2020-03-03,304.7,309.95,289.55,296.0,4657137,,3642814.95,,13.515285083687372,
2020-03-05,296.0,297.95,267.0,278.75,8039813,,4010648.4,,14.93942800943987,
2020-03-09,275.75,278.7,262.0,274.0,3423343,317.32666666666665,3939739.5,,15.085821980457778,
2020-03-11,275.65,279.55,233.0,241.5,6160647,312.434623655914,3807987.85,-21.78137651821862,17.606103600684346,
2020-03-13,230.0,263.9,210.35,248.05,10709647,308.2807769684357,3880826.7,-18.658796524020328,20.46045937059032,
2020-03-15,235.0,246.95,220.85,229.7,2407988,303.211049422085,3622702.35,-21.03815744242007,20.991417291020497,
2020-03-17,234.7,242.0,188.45,201.95,8146143,296.6780784916279,3875059.45,-31.332879972798377,23.537738638704088,
2020-03-19,185.0,200.95,170.95,194.0,7992742,290.0536863308777,4221631.6,-38.1870320216664,24.117413025278573,
2020-03-23,175.0,184.0,123.6,143.0,7364598,280.56635172888565,4119675.25,-55.34738485558157,27.690342374564633,
2020-03-25,143.2,181.5,141.1,167.2,10799590,273.25239355282855,4326981.15,-49.25644916540213,28.665875825272398,
2020-03-27,175.8,184.0,166.75,169.9,4490750,266.58449719458156,4460920.2,-47.76325903151422,27.794289664974592,
2020-03-29,167.0,167.0,148.3,161.8,4676562,259.8242070529957,4587775.45,-49.37421777221527,27.323679723751837,
2020-03-31,166.9,167.05,137.85,143.2,6807380,252.30006466247985,4896923.7,-54.94021397105098,27.465587642022808,
2020-04-02,147.0,147.0,122.5,125.4,4403258,244.11296371651343,5077030.5,-61.468735596865876,27.242235990910956,
2020-04-06,136.9,137.0,117.4,129.9,10837978,236.74438541222224,5539447.05,-60.030769230769224,26.66889301504706,
2020-04-08,130.5,177.8,125.6,170.6,15887657,232.4770057082079,6256437.4,-47.66871165644172,28.577451547353775,
2020-04-12,170.0,170.55,146.0,150.3,7958510,227.17526340445258,6543563.1,-52.987175477009686,28.281105722989395,19.063535896280055
