datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,347.7,356.8,344.0,354.5,1948430,,,,,
2020-01-03,354.0,358.9,347.85,351.25,2501264,,,,,
2020-01-05,352.0,352.0,337.3,339.25,944103,,,,,
2020-01-07,343.9,349.6,338.1,339.5,1972163,,,,,
2020-01-09,344.3,354.2,343.5,345.6,2191078,,,,,
2020-01-13,347.0,350.0,340.6,342.0,1921692,,,,,
2020-01-15,342.5,355.4,337.25,352.1,3727907,,,,,
2020-01-17,352.05,365.2,350.2,360.45,4670373,,,,,
2020-01-19,362.95,364.8,346.8,350.35,2650761,,,,,
2020-01-21,349.45,356.55,345.6,349.3,2830210,,,,,
2020-01-23,348.0,356.0,347.0,350.9,1898282,,,,,
2020-01-27,349.65,362.4,342.8,343.95,4824214,,,,,
2020-01-29,343.9,346.2,317.3,318.5,4886412,,,,,
2020-01-31,318.5,324.7,298.15,301.3,4078173,,,,,
2020-02-02,301.4,306.7,298.2,299.6,1104139,,,,16.11778391481246,
2020-02-04,301.95,320.1,300.65,318.2,3460564,,,,16.58429270522889,
2020-02-06,321.4,329.25,317.05,326.75,2360023,,,,16.133357495781137,
2020-02-10,327.5,334.75,319.7,331.25,2540462,,,,16.025326290769378,
2020-02-12,331.2,334.35,319.0,327.6,2500459,,,,15.959836238208695,
2020-02-14,329.55,337.3,328.0,335.25,2218444,,2761457.65,,15.367907878305436,
2020-02-16,342.0,346.45,305.4,310.8,8577525,,3092912.4,,17.741495502807613,
2020-02-18,312.3,320.0,303.15,317.65,4331646,,3184431.5,,17.660795950765927,
2020-02-20,318.1,325.95,317.7,322.3,1526887,,3213570.7,,16.82931761584125,
2020-02-24,318.0,318.0,290.75,291.0,6204653,,3425195.2,,18.114532172666028,
2020-02-26,297.0,303.9,288.85,293.5,7335779,,3682430.25,,17.851159774660104,
2020-02-28,285.95,292.6,275.0,278.0,2590405,,3715865.9,,17.906124743636887,
2020-03-01,279.5,287.5,271.9,274.45,1502448,,3604592.95,,17.713327952437186,
2020-03-03,275.05,292.2,273.45,288.25,4551705,,3598659.55,,17.79895351431379,
2020-03-05,291.4,294.9,274.7,279.15,3183757,,3625309.35,,17.995081376650877,
2020-03-09,270.15,274.5,263.55,265.45,1270374,321.93833333333333,3547317.55,,17.801426843460792,
2020-03-11,266.0,274.0,196.2,199.55,9608541,314.042311827957,3932830.5,-43.70944992947814,22.607314385551582,
2020-03-13,181.0,217.3,161.65,210.95,6731606,307.39119493583075,4028200.1,-39.94306049822064,25.231280894051363,
