datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,459.04,461.12,454.76,457.48,1808776,,,,,
2020-01-03,459.24,460.52,453.32,455.52,1357236,,,,,
2020-01-05,452.84,454.4,447.2,448.16,1180627,,,,,
2020-01-07,452.04,454.16,435.08,442.28,1837210,,,,,
2020-01-09,446.4,452.2,444.6,450.24,1444512,,,,,
2020-01-13,450.84,456.64,447.6,453.32,1429589,,,,,
2020-01-15,453.2,453.2,443.28,446.16,2312413,,,,,
2020-01-17,446.32,448.44,441.88,443.2,590778,,,,,
2020-01-19,443.2,445.08,439.32,440.0,491766,,,,,
2020-01-21,440.4,443.4,437.04,440.0,1195004,,,,,
2020-01-23,439.24,450.4,437.84,450.0,2582532,,,,,
2020-01-27,447.2,463.92,445.6,457.6,3013310,,,,,
2020-01-29,460.0,467.72,454.8,457.68,2809547,,,,,
2020-01-31,458.24,463.2,427.96,440.0,2196516,,,,,
2020-02-02,432.08,442.36,432.08,438.32,1070501,,,,13.238277708235037,
2020-02-04,438.4,480.0,438.32,477.52,4713549,,,,16.266041105968856,
2020-02-06,479.56,481.76,458.4,461.6,2317737,,,,16.99567209887189,
2020-02-10,455.64,465.52,450.32,460.0,1967640,,,,16.816609673585162,
2020-02-12,459.52,461.44,451.6,452.36,1216359,,,,16.140050000929833,
2020-02-14,452.0,453.56,446.44,450.0,856044,,1819582.3,,15.287116601377573,
2020-02-16,449.36,449.76,439.08,439.2,688930,,1763590.0,,14.883499408873561,
2020-02-18,441.08,449.2,425.36,443.28,2289053,,1810180.85,,15.69425569792797,
2020-02-20,441.12,448.0,438.4,439.8,674698,,1784884.4,,15.15292976720904,
2020-02-24,439.2,451.16,432.32,432.8,1723006,,1779174.2,,15.474835791098101,
2020-02-26,428.32,433.76,402.04,408.0,3980292,,1905963.2,,16.87097967624332,
2020-02-28,404.88,424.2,393.76,407.28,3434697,,2006218.6,,18.020447221585375,
2020-03-01,411.2,418.84,392.8,396.68,911464,,1936171.15,,18.69089839592066,
2020-03-03,399.32,408.28,375.08,381.8,4479160,,2130590.25,,19.889300513634495,
2020-03-05,385.12,386.0,352.0,353.6,4530673,,2332535.6,,21.041923481511333,
2020-03-09,340.96,347.16,329.88,331.24,2185136,435.1706666666667,2382042.2,,21.258459613891294,
2020-03-11,331.92,333.6,280.8,305.0,6534189,426.772559139785,2579625.05,-33.33041881612311,23.784937962042346,
2020-03-13,273.6,321.72,240.76,313.6,2389504,419.47110371141184,2548434.75,-31.155602388479096,28.32529069424875,
2020-03-15,302.4,309.8,281.6,285.6,2388967,410.83425831067564,2527405.75,-36.27275972866833,28.614793513276638,
2020-03-17,285.6,294.32,233.16,244.96,4825220,400.132693258374,2658840.95,-44.614271502215786,31.16006874170539,
2020-03-19,232.0,281.88,216.16,267.64,6965621,391.58477756428533,2953596.95,-40.55614783226724,33.84471163777373,
2020-03-23,241.6,262.4,216.8,222.4,5451561,380.6696306246541,2990497.55,-50.93973352157416,35.15671618544829,
2020-03-25,216.0,251.48,210.72,251.48,6076265,372.33481574564416,3178423.95,-43.63457055764749,35.58679785688256,
2020-03-27,260.28,281.24,244.8,245.48,3724789,364.1506340846349,3266281.4,-44.611913357400724,35.65193864776532,
2020-03-29,244.16,251.52,233.84,244.0,1767821,356.39898027272295,3293854.5,-44.54545454545455,34.28652413728352,
