datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,766.0,769.15,760.35,766.0,1879043,,,,,
2020-01-03,766.0,779.9,763.55,775.0,2120400,,,,,
2020-01-05,774.85,778.8,768.15,769.0,1734425,,,,,
2020-01-07,770.0,784.9,760.6,768.1,4532782,,,,,
2020-01-09,770.5,781.9,762.2,778.85,2784012,,,,,
2020-01-13,779.9,797.8,775.05,795.7,3019406,,,,,
2020-01-15,796.15,803.65,781.1,784.0,2868735,,,,,
2020-01-17,783.5,786.75,775.5,777.8,987948,,,,,
2020-01-19,778.5,785.45,774.55,780.0,1619497,,,,,
2020-01-21,777.25,790.45,775.0,778.55,2168902,,,,,
2020-01-23,777.25,788.75,763.3,786.9,4382236,,,,,
2020-01-27,786.0,796.25,779.65,794.7,2679949,,,,,
2020-01-29,796.9,807.95,784.0,794.5,5056645,,,,,
2020-01-31,796.85,812.0,765.7,807.0,9557007,,,,,
2020-02-02,808.0,818.7,790.5,793.2,3382784,,,,22.491291968154655,
2020-02-04,794.3,816.0,794.3,811.95,3392443,,,,22.524155480069272,
2020-02-06,812.7,825.95,810.05,822.65,2950307,,,,21.84284491536702,
2020-02-10,827.0,827.1,811.05,821.0,2242420,,,,21.26518886084173,
2020-02-12,820.0,830.0,814.35,828.0,3131865,,,,20.720653547081415,
2020-02-14,827.0,838.0,825.05,833.0,2142949,,3131687.75,,19.98586272596937,
2020-02-16,835.95,837.0,827.45,834.2,793246,,3077397.9,,19.02136051563581,
2020-02-18,825.35,844.85,825.35,842.0,2388957,,3090825.75,,19.064687702207145,
2020-02-20,840.15,845.9,826.95,827.85,1065715,,3057390.25,,19.05450049802396,
2020-02-24,828.95,843.9,809.05,824.35,5396028,,3100552.55,,20.43355381651034,
2020-02-26,820.0,825.5,800.2,808.35,4119334,,3167318.65,,20.851786528356012,
2020-02-28,789.8,808.0,732.05,746.25,5957660,,3314231.35,,25.548951121828107,
2020-03-01,742.0,754.45,734.4,744.4,3784181,,3360003.65,,25.08922745155496,
2020-03-03,750.0,774.85,742.1,770.0,4853494,,3553280.95,,25.721981035884355,
2020-03-05,769.95,784.0,731.4,741.2,4131518,,3678882.0,,27.917493881934522,
2020-03-09,715.0,730.0,696.55,703.75,3428540,790.2750000000001,3741863.9,,29.270402260323415,
2020-03-11,681.0,713.9,637.1,650.0,8419807,781.2250000000001,3943742.45,-15.143603133159267,33.0775244907427,
2020-03-13,603.25,670.0,525.9,663.25,4546805,773.6137096774195,4037085.25,-14.419354838709674,41.89397666494625,
2020-03-15,634.8,634.8,591.0,609.9,6499179,763.0515348595216,4109211.95,-20.68920676202861,44.28550034716519,
2020-03-17,600.0,617.95,570.65,579.7,6879719,751.2224035782622,3975347.55,-24.528056242676733,44.52125645753424,
2020-03-19,549.65,595.45,523.0,567.0,11244438,739.3370872183743,4368430.25,-27.200359504397507,46.69078342756836,
2020-03-23,540.0,542.0,471.4,498.0,6993912,723.7669525591244,4548503.7,-37.41359808973231,50.466483680401545,
2020-03-25,509.0,564.9,507.05,519.9,9643453,710.6142459424067,4883161.0,-33.686224489795926,51.727842983301805,
2020-03-27,525.0,538.8,498.0,500.5,4671132,697.0584881396708,5004596.6,-35.65183851889946,50.89351744823703,
2020-03-29,494.0,532.35,485.65,528.0,4137232,686.1514889048533,5054864.95,-32.30769230769231,50.57491578338584,
2020-03-31,537.0,575.25,510.0,511.9,7766350,674.9094573626047,5336035.0,-34.24956650183032,51.6848066042616,
2020-04-02,513.75,533.15,510.1,524.0,5825707,665.1733633392108,5587658.05,-33.40958190367264,49.52819142158975,
2020-04-06,536.5,557.65,535.75,547.0,3531169,657.5492753818423,5644768.65,-31.168994589153144,48.336962894779276,
2020-04-08,539.95,582.7,537.0,546.05,10026792,650.3557737443042,6092822.5,-31.271239773442428,48.139838734233734,
2020-04-12,551.0,551.0,521.75,528.0,3821545,642.461852857575,6014098.35,-34.572490706319705,46.732423768856975,33.97859890055822
2020-04-14,528.0,548.6,528.0,536.75,6315640,635.6417333183766,6123913.65,-32.331064044377214,44.79136381122433,34.721934628660534
2020-04-16,527.0,532.0,500.0,511.1,17836781,627.6067827817072,6717869.7,-37.052774185602566,44.19576570529087,35.44432163616793
2020-04-20,517.95,531.9,505.9,512.15,7498361,620.1579580861132,6903578.7,-37.743876496687534,42.85160971310389,36.144613796092486
