datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1308.4,1348.0,1303.0,1345.0,7455952,,,,,
2020-01-03,1344.95,1344.95,1330.15,1335.0,2059326,,,,,
2020-01-05,1331.0,1332.0,1314.1,1315.5,2645802,,,,,
2020-01-07,1328.0,1339.5,1283.35,1291.5,6223020,,,,,
2020-01-09,1311.0,1335.95,1305.1,1323.85,4425804,,,,,
2020-01-13,1329.0,1339.4,1315.1,1326.0,3868086,,,,,
2020-01-15,1325.6,1336.15,1317.4,1319.35,3894230,,,,,
2020-01-17,1320.6,1325.95,1302.0,1304.0,2938027,,,,,
2020-01-19,1313.95,1319.9,1306.5,1311.5,2541808,,,,,
2020-01-21,1304.75,1313.9,1292.0,1294.95,3807690,,,,,
2020-01-23,1307.0,1367.85,1306.0,1352.0,15889002,,,,,
2020-01-27,1340.0,1364.9,1338.0,1345.0,4858464,,,,,
2020-01-29,1353.1,1376.8,1352.1,1365.0,6419903,,,,,
2020-01-31,1375.95,1383.7,1280.0,1285.9,12226746,,,,,
2020-02-02,1290.0,1303.9,1272.0,1287.05,5766318,,,,39.167011108461864,
2020-02-04,1296.0,1325.0,1287.55,1311.0,7821417,,,,39.037454197279196,
2020-02-06,1322.9,1325.0,1296.0,1298.0,5393397,,,,38.00507752558159,
2020-02-10,1300.0,1302.45,1273.1,1286.25,5238545,,,,37.142002817371285,
2020-02-12,1289.1,1299.85,1280.0,1291.0,4111151,,,,35.46510353347258,
2020-02-14,1295.0,1304.95,1290.6,1294.0,1778315,,5468150.15,,33.46846526241576,
2020-02-16,1297.0,1297.85,1277.0,1281.5,2154021,,5203053.6,,32.302242789372755,
2020-02-18,1281.5,1299.0,1266.45,1281.5,4164132,,5308293.9,,32.32467015535469,
2020-02-20,1279.9,1288.9,1275.3,1282.0,3033924,,5327700.0,,30.661440057756618,
2020-02-24,1271.9,1271.9,1240.15,1241.85,6542539,,5343675.95,,31.638276574734387,
2020-02-26,1235.0,1238.0,1200.0,1208.05,9721639,,5608467.7,,32.51589375567776,
2020-02-28,1189.65,1196.45,1162.0,1191.05,6284640,,5729295.4,,33.66240363714815,
2020-03-01,1205.0,1212.35,1150.55,1153.75,3175799,,5693373.85,,36.014764803125246,
2020-03-03,1166.0,1187.85,1158.0,1175.9,6267784,,5859861.7,,35.85661178596364,
2020-03-05,1180.1,1187.25,1130.85,1154.5,6580521,,6061797.35,,37.534684592799934,
2020-03-09,1135.8,1135.8,1067.3,1101.0,8036454,1278.4316666666668,6273235.55,,41.550378407917215,
2020-03-11,1090.0,1120.95,1004.1,1020.0,14823759,1261.7586559139786,6219973.4,-24.1635687732342,47.58188039696243,
2020-03-13,950.0,1060.45,890.0,1055.85,8072969,1248.4742265001735,6380698.65,-20.91011235955057,57.339011961950625,
2020-03-15,1014.25,1042.0,961.9,968.0,6668555,1230.3791151130656,6393131.25,-26.415811478525274,60.22331745730593,
2020-03-17,972.0,1005.0,900.0,910.9,10300739,1209.7675592993196,6296830.9,-29.469608981804107,63.72518434309848,
2020-03-19,873.9,884.0,831.3,852.0,13376466,1186.6857812800088,6677338.3,-35.64225554254635,64.95835262578905,
2020-03-23,809.0,809.95,672.0,710.0,14402024,1155.931859907105,7006368.65,-46.45550527903469,73.83935313075294,
2020-03-25,697.2,842.3,661.0,842.3,25143398,1135.6975463647111,7993868.7,-36.157956569522874,82.08752619293281,
2020-03-27,867.9,890.0,812.0,841.0,6571897,1116.6848014379557,8060536.3,-35.50613496932515,81.7754492823091,
2020-03-29,801.0,815.0,791.0,799.0,4473013,1096.1890077967973,8078629.4,-39.077392298894395,79.36131576129699,
2020-03-31,820.0,823.0,766.55,775.05,12141692,1075.470362132488,8596798.25,-40.14826827290629,77.62851077821821,
2020-04-02,791.1,791.1,762.8,783.0,4267841,1056.6013065110371,8702489.25,-42.085798816568044,73.9133603058185,
2020-04-06,805.0,813.0,791.0,802.8,5766559,1040.2270286716155,8782610.6,-40.31226765799257,70.61885111925774,
2020-04-08,804.0,834.35,797.7,805.0,12555605,1025.0510913379628,9258694.65,-41.02564102564102,68.07953542587533,
2020-04-12,812.8,872.4,807.95,863.1,9457833,1014.6026338322879,9404459.35,-32.87969515514426,68.02890564860003,51.18356784782002
2020-04-14,890.95,926.6,869.0,876.25,10433984,1005.6766574560113,9440076.6,-31.91795190552037,67.6925083253303,52.13441775504898
2020-04-16,875.95,940.0,870.15,935.0,12802720,1001.1168731040107,9765980.6,-28.680396643783368,67.85230683528042,53.09491284298235
2020-04-20,940.8,943.0,863.0,875.0,10077996,992.9803006456875,10111090.45,-32.588597842835135,68.74968014855949,54.11973293041495
2020-04-22,873.0,885.5,835.0,843.35,12406278,983.3267328620948,10418015.15,-34.433430515063165,67.40482732606378,55.128493747371365
2020-04-24,838.0,869.0,834.15,850.45,7958174,974.7540404193791,10486897.8,-34.12470952749806,65.01121906069285,56.113364264945375
2020-04-26,861.95,874.9,852.25,857.0,4221731,967.1570055536127,10296161.65,-33.77125193199382,62.035177647428476,57.06558801111247
2020-04-28,863.8,883.05,852.1,871.45,8605791,960.982360034025,9985263.25,-31.99765899336714,59.758831523033166,57.98080763556781
2020-04-30,890.2,916.8,884.1,898.05,6329790,956.9222077737654,9898104.3,-29.921966445571602,58.705579358458294,58.86017127567126
2020-05-04,880.0,880.0,835.0,840.0,8972894,949.3788395302968,10013321.25,-34.477379095163805,59.022617260060244,59.80554384908138
