datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,532.9,541.0,529.55,539.0,5385225,,,,,
2020-01-03,538.95,539.0,530.4,533.0,1928706,,,,,
2020-01-05,529.9,530.0,520.5,523.55,2057804,,,,,
2020-01-07,528.9,532.0,519.0,524.5,3721103,,,,,
2020-01-09,529.85,547.6,525.7,546.3,5249755,,,,,
2020-01-13,548.9,563.75,546.6,562.4,6235625,,,,,
2020-01-15,562.0,571.0,556.7,566.6,4806368,,,,,
2020-01-17,566.8,574.0,565.15,568.5,2643390,,,,,
2020-01-19,569.0,574.0,564.35,567.3,1847815,,,,,
2020-01-21,564.0,564.9,549.0,553.65,4961163,,,,,
2020-01-23,553.5,572.0,549.55,569.0,4396658,,,,,
2020-01-27,565.0,589.75,563.0,573.75,7342787,,,,,
2020-01-29,577.5,587.55,563.85,566.5,4832785,,,,,
2020-01-31,570.8,581.2,528.95,545.2,6383530,,,,,
2020-02-02,545.0,565.75,535.2,559.75,3817554,,,,22.539453842165393,
2020-02-04,562.0,589.85,558.8,585.0,6113315,,,,23.44544398886185,
2020-02-06,585.0,589.15,561.3,569.0,6288440,,,,23.89846332879738,
2020-02-10,566.8,567.0,522.7,523.9,15050453,,,,26.1323196598141,
2020-02-12,526.65,538.0,523.9,533.25,6816446,,,,24.96548037379959,
2020-02-14,535.25,536.95,520.65,524.1,3506025,,5169247.35,,24.146074978794427,
2020-02-16,524.1,525.4,516.0,524.5,2652220,,5032597.1,,22.78321478369058,
2020-02-18,520.5,529.65,514.1,528.55,4819238,,5177123.7,,22.12845299181747,
2020-02-20,525.9,533.0,523.0,524.3,2074778,,5177972.4,,21.05113585426962,
2020-02-24,522.0,522.0,506.1,510.0,4016133,,5192723.9,,20.802212522608333,
2020-02-26,507.7,512.45,487.55,498.0,9095185,,5384995.4,,21.15438507412062,
2020-02-28,485.0,485.0,453.6,457.0,8610941,,5503761.2,,23.123582502621453,
2020-03-01,453.55,472.45,444.35,461.6,9224111,,5724648.35,,23.539621282749,
2020-03-03,462.0,477.0,455.25,473.4,10488281,,6116892.9,,23.391804691916857,
2020-03-05,472.7,482.5,456.5,470.7,8581879,,6453596.1,,23.604853366060198,
2020-03-09,453.55,465.7,441.0,465.0,4538912,531.5766666666666,6432483.55,,24.097677028599477,
2020-03-11,462.85,469.65,399.65,421.7,14504811,524.4878494623656,6937891.2,-21.76252319109462,27.77445450038571,
2020-03-13,400.5,449.75,345.65,445.35,6210583,519.3821817551162,6881281.0,-16.444652908067535,33.8355742734828,
2020-03-15,421.0,428.6,388.8,394.8,3155042,511.34462164188295,6797393.85,-24.591729538725993,35.62507372317654,
2020-03-17,392.0,408.0,339.1,345.3,11116145,500.6320654069228,7034024.6,-34.16587225929456,38.22741842222591,
