datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2021-01-29,24.9,25.8,24.35,24.8,381711768,,,,,
2021-01-31,25.25,25.4,24.9,25.15,71535987,,,,,
2021-02-02,25.45,25.45,24.05,24.15,81949846,,,,,
2021-02-04,24.25,26.2,23.85,25.6,144251722,,,,,
2021-02-08,25.9,25.95,25.2,25.2,52908908,,,,,
2021-02-10,25.4,25.8,25.0,25.5,46368404,,,,,
2021-02-12,25.5,25.55,25.3,25.4,15489975,,,,,
2021-02-14,26.2,26.2,25.65,25.85,44462751,,,,,
2021-02-16,25.9,26.0,24.9,25.35,62344345,,,,,
2021-02-18,25.45,25.8,25.2,25.4,35352946,,,,,
2021-02-22,25.3,25.4,24.9,24.95,29384436,,,,,
2021-02-24,24.9,25.2,24.85,24.95,33659111,,,,,
2021-02-26,24.85,24.95,24.5,24.65,36296813,,,,,
2021-02-28,24.65,26.7,24.65,25.85,92428009,,,,,
2021-03-02,26.1,26.3,25.45,25.5,66658895,,,,0.9004733113013476,
2021-03-04,25.25,25.7,24.8,24.95,46660617,,,,0.9004229249492393,
2021-03-08,25.1,25.5,24.8,25.0,37526458,,,,0.8798089377644128,
2021-03-10,25.0,25.1,24.85,24.9,11216801,,,,0.8170050907067,
2021-03-12,24.9,25.05,24.8,24.85,16989264,,,,0.7620195323179509,
2021-03-14,24.9,24.95,24.5,24.65,17288151,,66224260.35,,0.7325150528084999,
2021-03-16,24.65,24.8,24.1,24.2,23835326,,48330438.25,,0.729509950008051,
2021-03-18,24.2,24.6,23.5,23.95,31104871,,46308882.45,,0.7630472824747795,
2021-03-22,24.0,24.5,23.75,23.8,27299584,,43576369.35,,0.7618883497553312,
2021-03-24,23.8,23.9,22.9,22.95,35896792,,38158622.85,,0.7826770979300312,
2021-03-26,23.2,23.3,22.9,23.0,15718702,,36299112.55,,0.749789016074425,
2021-03-30,23.15,23.3,22.9,22.95,25681418,,35264763.25,,0.7201574647832288,
2021-04-01,23.0,23.2,22.7,22.85,18179917,,35399260.35,,0.7017518460559742,
2021-04-05,22.85,22.9,21.9,22.0,44845968,,35418421.2,,0.7263861224601226,
2021-04-07,22.0,22.35,21.9,22.0,32345671,,33918487.5,,0.7038097085085837,
2021-04-09,22.0,22.05,21.9,21.95,16298794,24.410000000000004,32965779.9,,0.6590313716959394,
2021-04-11,21.85,21.85,20.8,20.85,25775723,24.180322580645164,32785344.25,-15.927419354838701,0.698357973816422,
2021-04-13,20.85,21.5,20.8,21.35,14775316,23.99772112382935,31841154.5,-15.109343936381702,0.6984883694435225,
2021-04-15,21.3,22.0,20.9,21.8,40119372,23.85593266422746,32032282.45,-9.730848861283636,0.7301204630996551,
2021-04-19,21.2,21.65,20.9,21.25,22437797,23.687807976212788,28532771.85,-16.9921875,0.7434062960614398,
2021-04-21,21.15,21.3,21.0,21.1,8826592,23.52085262290874,25641156.7,-16.26984126984126,0.7089621429785943,
2021-04-23,21.1,21.5,21.0,21.05,15560051,23.36144277626947,24086128.4,-17.450980392156858,0.6928306554723814,
2021-04-25,21.1,21.35,20.95,21.05,11935028,23.212317435864993,22806556.9,-17.125984251968497,0.6703543537320188,
2021-04-27,21.1,21.5,21.05,21.15,28596477,23.079264698067252,23675540.7,-18.181818181818187,0.6535306068716141,
2021-04-29,21.3,21.4,21.0,21.25,21066646,22.961247620772593,23879409.8,-16.173570019723872,0.6342686687881117,
2021-05-03,21.15,21.25,20.9,20.95,43680919,22.831489709755008,25199048.2,-17.51968503937008,0.6127691542713023,
2021-05-05,21.0,21.2,20.95,21.05,16691432,22.716554889770816,24841853.5,-15.631262525050094,0.5854473889554478,
2021-05-07,21.1,21.15,21.0,21.05,8126724,22.609035219463024,23692946.15,-15.631262525050094,0.5527788476917644,
2021-05-09,21.15,22.7,21.1,22.55,51111926,22.6052264956267,24883563.25,-8.519269776876259,0.6348007824750653,
2021-05-11,22.35,23.8,22.2,23.45,66777369,22.65972801203788,26427592.1,-9.284332688588016,0.7067143568801586,0.7204374373377372
2021-05-13,23.7,23.85,23.0,23.1,18098818,22.688132656422535,26546597.9,-9.411764705882353,0.7173573047683305,0.7143335704533034
2021-05-17,23.15,23.45,22.9,23.05,23493748,22.711478936653343,26437214.4,-7.61523046092184,0.7049616843146191,0.7078181957654827
2021-05-19,23.1,23.65,22.95,23.15,40879468,22.73977061815958,27572191.95,-7.400000000000007,0.7045951552104937,0.7019777363470187
2021-05-21,23.2,23.4,23.15,23.35,14579245,22.779140255697673,26058855.8,-6.224899598393563,0.6710951939727637,0.6971140731225541
2021-05-23,23.85,24.15,23.7,24.05,32501105,22.861131206942986,26066627.5,-3.2193158953722323,0.6805729775918399,0.694399187965017
2021-05-25,24.2,24.25,23.8,23.85,26259706,22.924929193591826,26564673.1,-3.2454361054766623,0.663655470032064,0.6921038685391357
2021-05-27,23.85,23.95,23.3,23.4,20569344,22.955578923037514,26304354.15,-3.3057851239669422,0.6626554893777197,0.6898753865181249
2021-05-31,23.45,23.95,23.35,23.65,31056313,23.000380282841547,27118404.0,-1.2526096033402934,0.6580755184269808,0.6863763277165316
2021-06-02,23.55,24.0,23.45,23.6,23601028,23.03906542588403,26292486.8,-0.8403361344537785,0.6501886128062409,0.682653003151562
2021-06-04,23.55,23.95,23.45,23.7,21266217,23.081706366149575,26233907.8,3.267973856209161,0.6392453997188039,0.6778719465445209
2021-06-06,24.0,24.85,23.9,24.7,42492507,23.18611240704315,27917203.55,7.391304347826089,0.6764072697844267,0.6754258883348544
2021-06-08,24.95,25.0,24.2,24.4,53525198,23.264427735621013,29815460.9,6.318082788671031,0.6853877775160632,0.674266898759282
2021-06-10,24.5,24.75,24.3,24.5,32772210,23.344142075258368,30857320.0,7.221006564551424,0.6683050785614472,0.6731520065094646
2021-06-14,24.7,25.6,24.2,25.25,71819179,23.467100651048153,33018455.1,14.77272727272727,0.7213453900568144,0.672983982096021
2021-06-16,25.3,25.5,24.55,24.75,51521760,23.54986835098053,34541210.8,12.5,0.7379029146602946,0.6741204223010779
2021-06-18,25.0,25.2,24.2,24.45,77479483,23.607941360594694,36231139.0,11.389521640091127,0.7568634413115409,0.6773814912882646
2021-06-20,24.5,24.95,24.3,24.9,13983127,23.69129998249181,36095723.75,19.424460431654666,0.7491398193062222,0.6790742194712581
2021-06-22,25.2,25.3,24.7,24.9,32273028,23.76928062878266,37303038.95,16.627634660421542,0.7383697684701376,0.6804035994388118
2021-06-24,24.95,25.0,24.6,24.75,16306595,23.832552846280556,35562772.4,13.53211009174311,0.7139537680460832,0.6798647096036928
2021-06-28,25.0,26.45,24.7,25.25,113493317,23.924001049746327,37898569.8,18.823529411764707,0.7886580581790555,0.6813731016742801
2021-06-30,25.4,25.45,24.2,24.4,58138712,23.954710659440114,39900564.5,15.63981042654028,0.821900705580416,0.6851377204276741
2021-07-02,24.45,24.6,24.25,24.35,14273252,23.980213197540753,39439539.7,15.676959619952502,0.7879185670329372,0.6883073174796925
2021-07-04,24.5,24.65,24.25,24.3,20221906,24.000844604151027,38406661.6,15.439429928741099,0.7600003495947785,0.6912955173417845
2021-07-06,24.35,24.5,23.65,23.85,33136087,23.9911126942058,39334503.7,12.765957446808528,0.7664740586999726,0.6950602990693966
2021-07-08,23.85,24.2,23.65,23.75,23288745,23.975557036515102,38873885.7,11.764705882352944,0.7509108070552496,0.6989483703449678
2021-07-12,23.95,24.05,23.65,23.75,27123851,23.96100496964316,38917092.95,13.365155131264927,0.7256940632848372,0.7027125339787523
2021-07-14,23.8,23.85,23.2,23.25,28294949,23.915133681279087,39303373.2,10.451306413301653,0.7202569749148682,0.7072061868440663
2021-07-16,23.35,23.55,23.25,23.3,16118792,23.8754476373256,38556497.15,10.688836104513054,0.6900821129218826,0.7117829623517369
2021-07-18,23.25,23.45,23.15,23.45,9084094,23.847999402659433,37830650.45,3.9911308203991025,0.6620842621399258,0.712692411673899
2021-07-20,23.35,23.45,23.2,23.3,7368031,23.812644602487858,37135741.15,-0.6396588486140664,0.6325174442088005,0.7102191812515204
2021-07-22,23.4,23.65,23.25,23.3,16051962,23.779570757166063,35813713.9,0.8658008658008587,0.6158397976156318,0.7068352643464304
2021-07-26,23.25,23.4,23.0,23.15,16378684,23.738953288961802,33956388.2,0.433839479392617,0.6003629890298197,0.7033486411702704
2021-07-28,23.05,23.1,22.85,22.9,15396482,23.684827270319108,33087601.8,-1.0799136069114423,0.5788313923124985,0.6991565157403372
2021-07-30,22.95,23.2,22.85,22.95,6987299,23.637419059330778,29846007.8,-1.7130620985010836,0.5624317656433989,0.6955344014626917
2021-08-01,23.15,23.8,23.1,23.3,18742375,23.615650087761054,28207038.55,-3.118503118503113,0.5830359674877492,0.6922831677925554
2021-08-03,23.35,23.75,23.2,23.65,26810350,23.61786621113131,25673581.9,-0.8385744234800985,0.5806694710552549,0.6895169678266618
2021-08-05,23.6,23.8,23.2,23.55,18646921,23.613487745897036,25906771.6,0.641025641025661,0.5820539086422252,0.6868302484688119
2021-08-09,23.55,23.65,23.0,23.05,14924365,23.57713369777465,25039338.45,-2.5369978858350906,0.5869192277343156,0.6844583721123898
2021-08-11,23.05,24.1,22.8,23.95,22094863,23.601189588240803,25328751.85,1.483050847457612,0.6379707516270875,0.6840511100730846
2021-08-13,24.0,24.15,23.7,23.7,9658658,23.60756445351559,20137018.9,0.0,0.6245155906205845,0.6835601164364774
2021-08-15,24.25,24.25,23.65,23.75,8943337,23.61675384361136,17677250.15,-3.8461538461538436,0.6227610043523583,0.6817719075887417
2021-08-17,23.75,23.9,23.1,23.45,15653098,23.605995531120303,17746242.45,-3.8934426229508157,0.6354442420639438,0.6801071230736712
2021-08-19,23.3,23.35,22.95,23.0,8973499,23.566899045241577,17183822.1,-6.122448979591832,0.6257531150202882,0.6786887242889658
2021-08-23,23.15,23.3,22.55,23.05,17277947,23.533550719742124,16390915.1,-8.71287128712871,0.6346419782297082,0.6757986105613955
2021-08-25,23.0,23.25,22.85,22.95,8294047,23.495902286210374,15641180.2,-7.272727272727275,0.6178571387416508,0.6717970846974407
2021-08-27,22.85,23.0,22.75,22.9,6537423,23.45745697742261,14611858.8,-6.33946830265849,0.5915456780663462,0.6662864925892676
