datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,561.16,572.86,557.03,570.75,2022962,,,,,
2020-01-03,567.39,569.98,563.36,567.3,1020356,,,,,
2020-01-05,564.99,564.99,555.4,559.67,1168550,,,,,
2020-01-07,561.11,579.38,559.29,576.6,6078903,,,,,
2020-01-09,577.46,589.84,570.8,578.33,4523914,,,,,
2020-01-13,579.38,581.06,555.59,561.35,4878175,,,,,
2020-01-15,560.2,567.68,550.41,563.17,4914825,,,,,
2020-01-17,565.91,573.0,562.02,563.36,1739385,,,,,
2020-01-19,565.95,566.77,556.89,562.02,2326776,,,,,
2020-01-21,559.05,559.09,530.85,538.09,11741977,,,,,
2020-01-23,537.18,541.54,518.28,522.69,12142528,,,,,
2020-01-27,523.17,527.68,511.47,514.73,7983725,,,,,
2020-01-29,521.73,528.88,515.16,520.87,5462877,,,,,
2020-01-31,525.14,526.62,478.37,486.34,6797547,,,,,
2020-02-02,486.1,496.41,484.42,492.95,2887151,,,,20.128571839632386,
2020-02-04,495.88,520.2,494.01,515.11,5138091,,,,20.88668343717777,
2020-02-06,515.16,532.81,511.85,521.83,7436149,,,,20.894224224674183,
2020-02-10,547.06,560.97,533.05,554.87,19614721,,,,22.713672699493255,
2020-02-12,554.87,559.24,539.96,556.55,5926751,,,,22.380690837777475,
2020-02-14,555.98,576.89,554.54,568.83,5959850,,5988260.65,,22.377788720760613,
2020-02-16,568.83,575.35,567.06,571.09,2319212,,6003073.15,,21.075768589154908,
2020-02-18,567.87,569.65,550.61,561.16,5578266,,6230968.65,,21.021838694821295,
2020-02-20,562.12,571.95,557.03,561.64,1729495,,6259015.9,,20.479839199838842,
2020-02-24,563.03,566.67,539.19,546.19,4687946,,6189468.05,,21.091000308114825,
2020-02-26,542.74,546.58,526.48,528.06,4366729,,6181608.8,,21.005831638684366,
2020-02-28,520.87,524.32,493.05,503.51,2853052,,6080352.65,,22.19216172344775,
2020-03-01,505.52,519.53,488.83,491.76,1828334,,5926028.1,,22.90343457383939,
2020-03-03,498.71,511.85,477.8,489.55,6269915,,6152554.6,,23.824102715565758,
2020-03-05,497.75,507.44,471.32,492.72,6100655,,6341248.55,,24.828484789919166,
2020-03-09,484.08,498.71,474.49,488.69,4284871,537.6593333333333,5968393.25,,24.779285694183287,
2020-03-11,478.23,502.12,417.08,431.66,13218907,530.8206666666666,6022212.2,-24.369689005694262,29.60617075033654,
2020-03-13,410.56,420.15,361.73,395.21,9309935,522.0715913978494,6088522.7,-30.33491979552265,32.80834319721883,
2020-03-15,376.31,378.85,358.28,359.52,5064416,511.5843919528269,6068599.65,-35.76214555005628,33.13305766146315,
2020-03-17,354.92,364.46,301.78,311.47,14167523,498.6737860203865,6437098.45,-45.98161637183489,35.44384651575326,
2020-03-19,288.92,307.58,275.3,287.77,14084615,485.06709014810355,6996971.65,-50.24121176490932,35.50025469487747,
2020-03-23,259.14,271.47,230.36,252.28,6898965,470.04856820306463,7085015.35,-55.058341498174045,37.19164614796998,
2020-03-25,246.53,317.32,241.73,298.13,9326626,458.9570476738347,7179539.2,-47.06216595344211,40.13892291487546,
2020-03-27,314.25,322.31,302.45,311.75,4636016,449.45981879165186,6430603.95,-44.662382845782446,38.920481460294106,
2020-03-29,304.27,304.27,281.73,296.41,2993504,439.58563693412594,6283941.6,-47.259883989893595,38.24426912870622,
2020-03-31,302.59,318.23,290.65,294.49,5236932,430.22462809966623,6247795.7,-45.271237153636015,37.43772013432978,
2020-04-02,293.67,294.97,282.98,287.77,3131641,421.03400693194584,6288417.15,-44.94442212401233,35.521138668823674,
2020-04-06,298.32,312.71,294.63,309.64,3476414,413.8472968073042,6183324.55,-39.84419015794689,34.72731058766693,
2020-04-08,306.96,323.74,300.0,306.96,8939731,406.9513421745749,6543836.35,-41.067828824850736,33.9059625207165,
2020-04-12,307.92,320.58,303.6,311.71,4650663,400.80673945363463,6541972.2,-35.906978656906695,32.644869014825915,28.260245769498102
2020-04-14,316.5,366.19,316.45,336.69,21341466,396.6701756179163,7390709.05,-31.69895526929709,34.26673535221079,28.73151788658405
2020-04-16,341.49,363.55,341.49,349.12,14826008,393.6024223522443,7989356.85,-32.22418512550718,33.718142147066956,29.159233176913688
2020-04-20,354.73,354.73,329.07,331.9,7248107,389.62162091016404,8260345.5,-36.39691087135658,33.12287178426354,29.566854762233334
2020-04-22,330.94,351.47,322.5,333.82,9391044,386.0215163353148,8416401.95,-39.83816028979761,32.816838949985595,29.90362697058308
2020-04-24,330.94,333.43,320.58,322.5,2621330,381.92335399110095,8242435.7,-42.05372383433653,31.377443094766143,30.2035187124827
2020-04-26,329.4,341.2,326.62,335.74,4370264,378.94378276586866,8246705.35,-40.97709333192694,30.447278850741025,30.47250171681538
2020-04-28,347.2,354.87,339.91,345.33,10193197,376.7751516196836,8095419.85,-39.5314223677529,29.61852232430964,30.757260174653872
2020-04-30,352.28,411.85,349.21,397.03,17447020,378.08191603131695,8502274.1,-29.248342718654218,32.315934753332904,31.133730043270926
2020-05-04,378.76,402.4,365.81,370.27,21126047,377.57792144865135,9305355.65,-34.07342781853144,32.62783840836948,31.53866335022195
2020-05-06,376.93,376.93,351.37,352.14,11431020,375.9367652261577,9168530.5,-35.52792984126404,32.112853548164786,31.906058458223608
2020-05-08,358.23,360.48,348.21,350.12,3143899,374.2711674696314,8621494.7,-33.69692837935082,30.66911218023173,32.22816780960853
2020-05-10,352.04,363.17,351.56,354.68,3743962,373.0072211812681,8463744.55,-29.558499334670607,29.388870430711716,32.46805809985066
2020-05-12,353.48,382.55,349.07,375.64,16157835,373.1770778792509,8805305.0,-23.613144623393524,29.685774269789388,32.69413608971566
2020-05-14,370.75,379.86,360.77,364.03,10540873,372.58694382252503,9100547.85,-25.639873353079366,28.917690261909033,32.863922341260434
2020-05-18,365.86,369.02,324.46,325.76,23269393,369.5658506726847,10114342.3,-33.88537100178601,30.050393986570665,33.037985981148815
2020-05-20,325.23,354.92,322.31,352.33,25706150,368.45386030670505,11137803.2,-27.90316969858193,30.23556002140625,33.21986179205625
2020-05-22,351.8,358.66,347.92,357.46,8191638,367.74457899659507,11390803.05,-17.18945466339249,28.82650623706886,33.193872974947325
2020-05-26,361.59,374.1,350.75,372.04,28841121,368.02170293229864,12659038.4,-5.862705903190701,28.431023321428064,33.04796231242097
2020-05-28,378.13,402.64,372.38,387.68,30299803,369.28998016247294,13727042.0,7.832665776591008,28.58753179363352,32.89644478349331
2020-06-01,394.25,411.47,394.01,407.39,14027268,371.7480459584425,14195872.25,30.795903297267778,28.241604945989042,32.65637006450117
2020-06-03,411.47,416.12,400.0,405.76,12403781,373.9423655740269,13748988.0,41.00149424887931,27.368165523664647,32.38530042546074
2020-06-05,407.92,427.77,406.29,421.88,11812871,377.0351161821542,13598331.15,67.22689075630252,26.982317566600152,32.04498947274841
2020-06-07,430.7,431.37,415.83,420.63,4335034,379.8476893316926,13452677.5,41.08945761915943,26.15882228442233,31.578986118399982
2020-06-09,425.86,426.86,403.84,409.12,8037119,381.73622550384147,13384981.25,31.23336006415398,25.933045602949004,31.14607158982181
2020-06-11,413.15,416.55,383.75,393.87,8504563,382.519049664884,13679142.9,32.88013224924935,26.426740505497417,30.752153969048184
2020-06-15,389.12,411.9,381.83,397.99,14437755,383.517175492956,14182517.45,35.14550578967028,26.688548176606076,30.39384823712406
2020-06-17,402.69,414.3,392.33,410.08,11237513,385.2309061063137,14234733.25,42.50269312298016,26.34961587067842,30.088130810519214
2020-06-19,410.51,421.64,410.08,419.19,5808537,387.42181538977735,13652809.1,35.37979589200362,25.287706980487144,29.773477356946557
2020-06-21,419.14,430.12,414.49,429.93,4785595,390.16427891301754,12835786.5,40.06059421422987,24.594532312953255,29.463096350021114
2020-06-23,434.54,450.84,423.03,428.06,11294400,392.6091641444358,12828955.5,37.32636104071092,24.825240341385665,29.202442060906442
2020-06-25,420.29,436.17,419.62,423.12,5859914,394.57760516737545,12964756.25,25.670498084291182,24.231686879808702,28.867940445159704
