datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,537.0,556.0,535.0,551.05,3229384,,,,,
2020-01-03,550.0,567.7,547.0,566.5,2368203,,,,,
2020-01-05,563.95,566.8,547.8,550.05,1534324,,,,,
2020-01-07,554.0,566.35,552.65,558.2,2275664,,,,,
2020-01-09,562.5,568.2,468.75,512.0,27298411,,,,,
2020-01-13,513.45,520.4,496.1,500.95,3337829,,,,,
2020-01-15,501.0,535.8,493.05,527.05,7797071,,,,,
2020-01-17,537.9,537.9,518.2,523.05,4561776,,,,,
2020-01-19,524.05,528.95,515.0,517.8,1324237,,,,,
2020-01-21,515.0,534.5,510.0,518.65,3731259,,,,,
2020-01-23,519.55,533.5,515.0,527.15,3155651,,,,,
2020-01-27,525.0,526.1,506.0,512.55,2251776,,,,,
2020-01-29,513.0,517.55,497.0,497.0,1431911,,,,,
2020-01-31,498.0,511.85,424.2,438.5,7187446,,,,,
2020-02-02,442.0,486.8,440.0,475.0,6499752,,,,35.633252829804924,
2020-02-04,474.85,492.4,470.0,482.9,5542016,,,,34.22450696905788,
2020-02-06,488.0,490.0,472.0,478.3,2763931,,,,32.55577681343825,
2020-02-10,482.6,486.2,473.25,481.0,816121,,,,30.600710547136046,
2020-02-12,482.8,512.0,482.8,490.85,4815145,,,,30.639431810638456,
2020-02-14,494.0,494.0,481.6,486.55,749923,,4633591.5,,28.91471625157328,
2020-02-16,486.95,496.15,475.45,491.5,1075230,,4525883.8,,28.155496607739813,
2020-02-18,491.55,523.0,486.3,522.0,3356464,,4575296.85,,28.92895827300058,
2020-02-20,542.0,597.05,542.0,563.35,26616748,,5829418.05,,33.02568756630595,
2020-02-24,554.9,609.65,548.3,590.1,22766404,,6853955.05,,35.49859049986904,
2020-02-26,586.95,607.6,581.8,600.25,5401830,,5759126.0,,34.665073051427385,
2020-02-28,591.75,595.75,570.6,577.8,4531905,,5818829.8,,34.24023296919665,
2020-03-01,589.0,596.7,570.35,572.75,2740658,,5566009.15,,33.58059319798454,
2020-03-03,575.1,611.9,575.1,590.0,7933023,,5734571.5,,34.04060713186371,
2020-03-05,597.8,610.55,477.0,516.7,17255053,,6531112.3,,42.16896475510695,
2020-03-09,480.0,507.5,475.25,496.65,5239076,523.8733333333333,6606503.15,,42.11083279124647,
2020-03-11,499.95,518.75,440.1,442.0,4805096,518.591182795699,6688975.4,-19.789492786498496,45.037621200510195,
2020-03-13,399.95,457.6,355.5,434.95,2787188,513.194977454041,6715746.0,-23.221535745807596,49.569025597001435,
2020-03-15,401.0,423.4,390.3,398.0,1353534,505.7630434247481,6711827.15,-27.642941550768107,49.18149241853383,
2020-03-17,398.0,415.5,350.25,355.15,3900693,496.04607288121605,6547489.5,-36.37585094948048,50.43816824640451,
2020-03-19,339.0,414.0,318.65,405.65,4357853,490.2140681792022,6440394.55,-20.771484375000004,53.92695499096057,
2020-03-23,367.0,382.65,276.35,303.0,2972084,478.13574119989886,6311897.95,-39.51492164886715,59.74561341653526,
2020-03-25,300.25,439.9,292.95,427.8,4137396,474.8882740257119,6380571.2,-18.831230433545198,66.4390113559394,
2020-03-27,439.2,475.9,392.35,406.65,2360158,470.4858047337305,6457773.05,-22.254086607398904,67.7454114183998,
2020-03-29,385.2,411.6,385.2,397.0,1065605,465.7447850734899,6270296.05,-23.32947083816145,64.60420190288976,
2020-03-31,407.95,413.65,375.3,377.05,2641866,460.0225408752002,6364893.2,-27.30164851055624,62.61857120589881,
2020-04-02,373.0,375.0,326.65,330.0,2323456,451.63398985099377,6427304.5,-37.399222232761076,61.69833603415937,
2020-04-06,335.0,367.2,328.1,367.2,2791276,446.18663566705874,6399045.1,-28.358208955223873,60.002942533251165,
2020-04-08,354.9,396.0,347.4,352.25,3365352,440.1262075595066,5236475.3,-29.124748490945674,59.15052421554696,
