datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,44.42,45.96,43.96,45.85,56165320,,,,,
2020-01-03,45.56,45.7,44.13,44.3,33223860,,,,,
2020-01-05,44.11,44.15,41.12,41.59,68190395,,,,,
2020-01-07,42.68,42.86,40.09,41.5,146757665,,,,,
2020-01-09,42.72,43.72,42.15,42.81,89937490,,,,,
2020-01-13,43.0,43.61,42.72,43.04,58837370,,,,,
2020-01-15,42.61,44.56,41.81,43.9,99839900,,,,,
2020-01-17,43.22,44.74,43.16,44.38,41833990,,,,,
2020-01-19,44.45,44.73,43.33,43.7,28161325,,,,,
2020-01-21,43.46,44.3,43.2,43.69,52936095,,,,,
2020-01-23,43.81,45.35,43.42,43.66,106001100,,,,,
2020-01-27,43.18,43.43,40.53,40.84,86396125,,,,,
2020-01-29,41.17,41.58,40.03,40.31,64483655,,,,,
2020-01-31,40.8,41.11,37.8,38.0,72582165,,,,,
2020-02-02,38.4,38.79,37.2,37.46,50777095,,,,2.0756340286912063,
2020-02-04,38.0,38.53,36.58,36.87,104252290,,,,2.0622596588243294,
2020-02-06,37.03,38.88,36.82,37.82,139893035,,,,2.062027247397051,
2020-02-10,37.99,38.36,37.19,37.53,65509305,,,,1.9730752820348305,
2020-02-12,37.79,37.95,36.52,36.59,81264970,,,,1.9204103269590407,
2020-02-14,36.66,37.1,35.91,35.99,43001205,,74502217.75,,1.8513429311932712,
2020-02-16,36.16,36.26,34.84,34.91,34220665,,73404985.0,,1.8114774000462979,
2020-02-18,35.0,35.27,33.51,34.64,79180310,,75702807.5,,1.8068175861594935,
2020-02-20,34.68,35.48,34.23,34.56,36437355,,74115155.5,,1.7573579289004555,
2020-02-24,34.2,34.34,32.47,32.56,66235540,,70089049.25,,1.7863998184564411,
2020-02-26,32.3,32.62,30.85,30.99,77112280,,69447788.75,,1.7849903832570782,
2020-02-28,30.0,30.14,28.03,28.46,47371180,,68874479.25,,1.8845285509128593,
2020-03-01,29.26,29.58,27.24,27.63,50556045,,66410286.5,,1.9226069047006917,
2020-03-03,27.95,28.7,27.04,27.68,117263045,,70181739.25,,1.9009164734591666,
2020-03-05,27.95,28.67,25.48,26.0,112193865,,74383366.25,,2.0062143916550945,
2020-03-09,25.0,25.57,24.0,24.2,47117940,37.38200000000001,74092458.5,,2.0057119264249943,
2020-03-11,24.33,24.76,19.41,19.66,126029260,36.238645161290336,75093866.5,-57.12104689203926,2.2735895032470896,
2020-03-13,17.84,21.88,16.4,21.46,91753355,35.285184183142576,75361728.0,-51.55756207674943,2.5282151064487506,
2020-03-15,19.94,20.56,19.5,19.9,59876635,34.292591655197896,75131377.0,-52.15195960567445,2.4834496946993943,
2020-03-17,20.12,20.98,18.5,19.1,121683325,33.312424451636744,77586435.0,-53.975903614457835,2.4831799031260147,
2020-03-19,18.13,20.99,17.94,19.18,186908705,32.40065513217631,84393015.5,-55.19738378883439,2.5272109382298904,
2020-03-23,18.3,18.3,14.73,16.3,90138315,31.361903188164938,83687316.75,-62.128252788104085,2.6756466657970828,
2020-03-25,15.5,18.29,15.4,17.45,88723710,30.46436104699301,81128850.5,-60.250569476082006,2.6920994180228552,
2020-03-27,18.09,19.1,17.54,18.09,61752305,29.66601517299346,80941000.5,-59.238395673726906,2.6125365842723007,
2020-03-29,17.8,17.91,16.94,17.43,28872385,28.87659483925195,78321371.25,-60.11441647597254,2.501420654409932,
2020-03-31,18.0,18.43,17.36,18.01,64153195,28.175524204461503,79378970.75,-58.77775234607461,2.393160925082933,
2020-04-02,17.6,17.78,16.7,16.9,27544300,27.448071029980117,79045152.5,-61.29180027485113,2.311583237878889,
2020-04-06,17.43,17.6,16.64,17.3,36921260,26.7933567699814,76932200.0,-57.63956904995102,2.2101834961469056,
2020-04-08,17.04,18.6,16.86,18.26,98253425,26.24281762353099,80023003.5,-54.70106673282065,2.175035285618868,
2020-04-12,18.19,18.26,17.33,17.58,34228990,25.683926163948346,78422676.0,-53.73684210526316,2.0822721171209557,2.1520451456391387
2020-04-14,17.79,18.4,17.17,17.38,55038440,25.148188992080712,77318984.0,-53.603844100373735,2.0189671862740206,2.150156250891899
2020-04-16,17.4,18.03,16.7,17.39,139549930,24.64766067001099,81927921.5,-52.8342826145918,1.9679375896995763,2.1470121819210743
2020-04-20,17.6,18.83,16.78,16.84,182855565,24.143940626784474,88542897.5,-55.47329455314649,1.9739996968032385,2.144077930234614
2020-04-22,16.83,17.14,15.91,16.71,147122740,23.664331554088704,90035882.25,-55.47561950439648,1.9191729774286101,2.1422811867477396
2020-04-24,16.51,16.94,16.21,16.39,38295900,23.195019840921695,86340984.0,-55.206340530199505,1.8317385014530607,2.1393254592308737
2020-04-26,16.5,16.69,16.1,16.3,34749270,22.75017985118481,85722550.5,-54.709641567101976,1.7406301647129954,2.135635033681531
2020-04-28,16.54,17.64,16.23,17.43,138923035,22.406942441430953,86367239.25,-50.07161271841879,1.7164183457364721,2.1324663985378702
2020-04-30,17.69,18.24,17.48,17.55,71368550,22.093591316177346,85347999.0,-49.33602771362586,1.6501612670045016,2.127244521232704
2020-05-04,17.1,17.12,15.9,15.97,111569095,21.698520908682035,87932622.0,-53.79050925925925,1.6501494984035943,2.1236709068828086
2020-05-06,16.1,16.54,15.41,16.29,79278655,21.34958407586384,85812388.5,-49.96928746928747,1.612249775568432,2.1178659054532085
2020-05-08,16.4,16.62,15.9,15.93,37930195,20.99993349032424,78363463.0,-48.59632139399807,1.5473307905852323,2.109943919030813
2020-05-10,16.02,16.18,15.7,15.77,35862215,20.662518426432353,75649658.0,-44.58889669711876,1.4697762904107834,2.096118843680744
2020-05-12,15.79,18.05,15.2,18.0,156954715,20.490743044081878,79061208.25,-34.85342019543973,1.5699426897444397,2.084363369848869
2020-05-14,17.4,18.0,16.63,16.8,118023370,20.252630589624985,81874761.5,-39.30635838150288,1.5554489133978493,2.072847784513492
2020-05-18,16.92,16.94,15.18,15.3,117588150,19.933106035455634,86310549.75,-41.15384615384615,1.5702610339578733,2.0583160059235848
2020-05-20,15.28,16.13,15.15,15.54,97031565,19.64967983961979,87954468.25,-35.785123966942145,1.527560597014651,2.042377628276573
2020-05-22,15.45,16.0,15.31,15.49,62098965,19.381313398354,89682201.5,-21.210579857578836,1.4670253814302028,2.015492157549344
2020-05-26,15.66,16.83,15.45,16.7,102530585,19.208325437169872,92962667.75,-22.18080149114633,1.4607408909004906,1.9799096836977348
2020-05-28,16.83,17.12,16.08,16.72,119317405,19.047788312191173,94015866.75,-15.979899497487438,1.430381175796244,1.9448073997342965
2020-06-01,17.03,18.93,17.0,18.44,198464845,19.00857616301755,102227659.5,-3.4554973821989576,1.4865957239893353,1.9115879270964071
2020-06-03,18.57,20.26,18.41,19.4,302863265,19.033829313790612,114618900.75,1.147028154327412,1.5127813340899186,1.8777736069584081
2020-06-05,19.72,21.23,19.6,21.0,150046520,19.160679035481543,115143730.25,28.834355828220847,1.5356246325366634,1.8397728725163942
2020-06-07,21.58,21.58,19.92,20.1,126666700,19.221280388031122,112334287.0,15.186246418338122,1.5445758373716139,1.801522086494686
2020-06-09,20.22,21.16,19.84,21.02,204408510,19.33732681460976,115198575.5,16.19679380873411,1.5284220119217002,1.7653849340829992
2020-06-11,21.04,21.86,18.9,20.65,277531785,19.422015407215582,127160369.75,18.473895582329302,1.631344314073334,1.7363823894051127
2020-06-15,20.7,21.3,19.74,20.19,194155215,19.47156280029845,135130667.0,12.104386451971116,1.6262174520579962,1.7108176069709482
2020-06-17,20.2,20.8,19.88,20.71,176676900,19.551461974472744,137018360.25,22.544378698224875,1.575490003581559,1.6862811658277042
2020-06-19,20.86,21.7,20.72,21.4,145966080,19.670722492248697,140748236.75,23.699421965317914,1.5334512484605405,1.6637234242381582
2020-06-21,21.59,22.85,21.49,22.46,157435180,19.850675879845557,143041541.0,23.001095290251918,1.527461597757346,1.6421376346427743
2020-06-23,22.74,23.66,21.6,21.94,246162735,19.98547098437165,151385745.0,24.800910125142227,1.5656709336312173,1.6249175951931165
2020-06-25,20.46,21.49,20.4,20.91,274073490,20.045118017637993,163192909.75,20.310701956271583,1.5638296491621104,1.6097463439560526
2020-06-29,20.79,20.9,20.01,20.13,120136620,20.050594274564574,167406630.0,15.756181713628514,1.5162296952742522,1.5946894141418753
2020-07-01,20.12,21.35,19.9,20.97,150936835,20.109910772979763,167105736.0,24.524940617577194,1.5114820028439622,1.579272157676566
2020-07-03,21.07,21.08,20.46,20.59,45096010,20.1408842714972,163459368.0,23.219628964691786,1.4475922896314648,1.5635528014166613
2020-07-05,20.82,21.13,20.68,20.94,72716160,20.192440124948995,161215768.5,27.760829774252606,1.3825634982220727,1.5485803013089616
2020-07-07,21.0,22.7,20.36,21.78,322071755,20.294863342694224,172467778.0,33.6196319018405,1.451148444815134,1.5389309106456996
2020-07-09,21.95,22.26,20.7,20.87,226648295,20.33196893348815,180695244.5,19.736087205966733,1.4589443093167644,1.5303484427650427
2020-07-13,21.0,21.23,19.96,20.16,152444335,20.32087416358569,183190932.0,14.871794871794863,1.4454148429841067,1.523523561964363
