datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,61.8,64.85,61.55,64.25,27390026,,,,,
2020-01-03,64.4,64.95,62.7,63.2,8113833,,,,,
2020-01-05,63.0,63.25,59.5,60.1,9699630,,,,,
2020-01-07,60.35,61.75,58.0,59.55,18805438,,,,,
2020-01-09,60.35,62.5,60.1,61.15,15920410,,,,,
2020-01-13,61.3,63.25,60.75,62.25,17101926,,,,,
2020-01-15,62.2,65.25,61.7,64.6,18204282,,,,,
2020-01-17,64.5,65.95,64.2,64.4,8842193,,,,,
2020-01-19,64.6,65.2,62.95,63.0,6194389,,,,,
2020-01-21,62.9,63.55,62.25,62.55,8000780,,,,,
2020-01-23,62.6,64.45,62.3,63.5,9889811,,,,,
2020-01-27,63.35,65.4,62.7,63.9,15253150,,,,,
2020-01-29,64.1,65.1,62.2,62.45,10401946,,,,,
2020-01-31,62.8,63.2,59.35,59.8,11828823,,,,,
2020-02-02,60.0,60.05,58.3,59.0,6337979,,,,2.6194309653864734,
2020-02-04,59.05,62.65,59.05,61.9,10582810,,,,2.7291401865732707,
2020-02-06,62.3,62.35,60.2,60.75,15357560,,,,2.6695742043521102,
2020-02-10,61.0,61.0,59.2,60.1,11932112,,,,2.582861231479231,
2020-02-12,60.15,61.15,59.6,60.05,11084580,,,,2.4826990768851833,
2020-02-14,60.25,60.5,58.9,59.35,7423203,,12418244.05,,2.399231299616575,
2020-02-16,59.3,59.45,56.55,56.8,4877591,,11292622.3,,2.4455132919221816,
2020-02-18,56.1,59.1,55.25,58.3,16153669,,11694614.1,,2.572649601453113,
2020-02-20,58.25,58.9,57.2,57.45,4479924,,11433628.8,,2.495135975325032,
2020-02-24,57.0,57.75,55.7,56.0,7187853,,10852749.55,,2.4562726114996045,
2020-02-26,55.55,56.15,52.4,52.95,14781198,,10795788.95,,2.5674582886200583,
2020-02-28,51.0,51.7,46.5,47.7,12808482,,10581116.75,,2.89635865019255,
2020-03-01,49.2,50.05,46.45,46.75,9493827,,10145594.0,,2.9551845202035367,
2020-03-03,48.05,49.65,46.0,47.3,17257055,,10566337.1,,3.0125738999963096,
2020-03-05,47.5,48.3,42.15,44.0,14118696,,10962552.45,,3.2688524343364915,
