datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-08-21,106.45,111.75,106.45,111.75,807715,,,,,
2020-08-23,117.3,117.3,117.3,117.3,52119,,,,,
2020-08-25,123.15,129.3,117.0,127.0,3185464,,,,,
2020-08-27,123.0,123.0,111.95,111.95,1486199,,,,,
2020-08-31,107.2,110.5,101.1,104.0,1307479,,,,,
2020-09-02,101.1,111.75,101.1,111.75,1025639,,,,,
2020-09-04,107.0,120.9,105.3,117.2,1509043,,,,,
2020-09-06,115.65,118.7,112.65,113.85,738362,,,,,
2020-09-08,114.6,116.25,105.6,111.2,1627318,,,,,
2020-09-10,113.25,133.95,111.0,130.4,11683660,,,,,
2020-09-14,127.0,129.35,117.3,118.95,4729053,,,,,
2020-09-16,119.9,122.0,116.1,117.45,1359808,,,,,
2020-09-18,118.6,120.9,115.25,116.8,1104840,,,,,
2020-09-20,117.95,119.3,107.85,111.3,1751666,,,,,
2020-09-22,110.95,115.9,107.0,111.1,1798909,,,,10.867255425075006,
2020-09-24,110.0,112.95,108.0,109.85,856200,,,,10.237334029763746,
2020-09-28,111.55,119.5,111.35,113.3,6563771,,,,10.17692529076431,
2020-09-30,113.0,119.1,112.75,115.65,2930884,,,,9.79530855551188,
2020-10-04,116.05,117.65,113.6,113.95,316157,,,,9.238154829349146,
2020-10-06,114.15,117.3,111.95,113.7,845864,,2284007.5,,8.870491998628644,
2020-10-08,115.45,115.9,109.55,110.6,1092815,,2298262.5,,8.637543351483655,
2020-10-12,111.25,113.4,107.6,112.9,961260,,2343719.55,,8.380684537678725,
2020-10-14,113.6,114.5,106.3,107.3,780063,,2223449.5,,8.364635124858927,
2020-10-16,107.5,109.15,106.6,107.9,169386,,2157608.85,,7.85697837973852,
2020-10-18,108.7,109.8,107.0,108.8,215670,,2103018.4,,7.422370926628585,
2020-10-20,108.8,108.9,105.8,105.9,307774,,2067125.15,,7.056211470710394,
2020-10-22,105.9,107.0,104.4,105.7,506068,,2016976.4,,6.683662988746941,
2020-10-26,105.05,107.4,104.0,106.45,534512,,2006783.9,,6.412443668147072,
2020-10-28,106.25,106.65,102.35,103.25,324488,,1941642.4,,6.239890132257162,
2020-10-30,105.0,110.9,104.1,106.3,382144,112.45166666666667,1376566.6,,6.353904700132228,
2020-11-01,106.5,110.0,106.25,107.25,170173,112.11607526881721,1148622.6,-4.026845637583898,6.145331854132918,
2020-11-03,108.05,114.25,107.15,114.0,878593,112.23761879986128,1124561.85,-2.813299232736566,6.221143405007325,
2020-11-05,115.05,116.8,112.4,114.45,1325354,112.38035307083798,1135587.55,-9.881889763779528,6.077669158274798,
2020-11-09,115.7,122.7,114.5,115.25,2009600,112.56549158239683,1148484.25,2.9477445288075055,6.247561455060518,
2020-11-11,115.35,123.0,97.15,118.2,2125917,112.92900825450026,1164834.65,13.65384615384615,7.770294442923667,
2020-11-13,117.9,124.8,116.9,121.8,1170624,113.50133030259703,1180555.85,8.99328859060402,7.780307469894192,
2020-11-17,122.25,124.6,119.55,120.0,922259,113.92059931533271,898480.25,2.3890784982935065,7.570741929570848,
2020-11-19,118.1,125.0,118.1,124.05,1352006,114.57410903692416,819536.35,8.95915678524375,7.51953172091991,
2020-11-23,124.4,129.2,122.1,125.5,1200177,115.27900522809034,863737.35,12.859712230215825,7.487657880786215,
2020-11-25,127.7,127.7,123.0,124.3,519361,115.86100489079419,847412.2,-4.67791411042946,7.276824617551938,
2020-11-27,125.0,127.9,124.25,127.15,291446,116.58932715590424,807343.75,6.893652795292149,7.003672256399394,
2020-12-01,128.0,130.9,126.0,128.1,1030144,117.33195121036204,810787.95,9.0676883780332,6.8458485889333796,
2020-12-03,129.35,141.0,127.6,139.15,1890651,118.73956726130643,866317.35,19.13527397260275,7.3357992050580005,
